frame,plyr_pos,head_pos,l_hand_pos,r_hand_pos,l_hand_locpos,r_hand_locpos,plyr_rot,head_rot,l_hand_rot,r_hand_rot,l_hand_locrot,r_hand_locrot,camOffset,
0,"[4.753,0,2.206]","[4.376637,1.631603,2.350542]","[4.211207,1.736195,2.789415]","[4.50809,1.092087,2.464309]","[-0.5417923,0.1361951,0.5834147]","[-0.2449098,-0.5079133,0.2583088]","[0,0,0,1]","[-0.02485729,-0.08275779,-0.002021809,0.9962576]","[0.1114315,0.1095621,0.09228635,-0.9833933]","[0.2567793,0.07580622,0.04883784,0.962254]","[0.1114315,0.1095621,0.09228635,-0.9833933]","[0.2567793,0.07580622,0.04883784,0.962254]",1.6,
53,"[4.753,0,2.206]","[4.447808,1.611601,2.339012]","[4.354576,1.0301,2.46804]","[4.553756,1.081864,2.433506]","[-0.3984244,-0.5698996,0.2620398]","[-0.1992439,-0.5181362,0.227506]","[0,0,0,1]","[0.04489282,-0.004435836,-0.01954349,0.9987908]","[-0.4452382,-0.1135932,-0.03945603,-0.8873008]","[0.2681397,0.08344957,0.02881345,0.9593264]","[-0.4452382,-0.1135932,-0.03945603,-0.8873008]","[0.2681397,0.08344957,0.02881345,0.9593264]",
54,"[4.753,0,2.206]","[4.44881,1.610052,2.338048]","[4.352041,1.038214,2.460047]","[4.559338,1.078951,2.429793]","[-0.4009587,-0.5617858,0.2540475]","[-0.1936618,-0.521049,0.2237929]","[0,0,0,1]","[0.05256447,-0.007276069,-0.01833053,0.9984228]","[-0.4382374,-0.104095,-0.05266975,-0.8912565]","[0.2724561,0.0822025,0.03090803,0.9581519]","[-0.4382374,-0.104095,-0.05266975,-0.8912565]","[0.2724561,0.0822025,0.03090803,0.9581519]",
55,"[4.753,0,2.206]","[4.449459,1.609331,2.337495]","[4.351122,1.040729,2.456037]","[4.560546,1.077796,2.429066]","[-0.4018773,-0.5592712,0.2500366]","[-0.1924538,-0.5222039,0.2230658]","[0,0,0,1]","[0.05651707,-0.008614053,-0.01749444,0.9982112]","[-0.4334957,-0.09993451,-0.05253758,-0.8940551]","[0.2737519,0.08111551,0.03247168,0.9578235]","[-0.4334957,-0.09993451,-0.05253758,-0.8940551]","[0.2737519,0.08111551,0.03247168,0.9578235]",
56,"[4.753,0,2.206]","[4.450568,1.607902,2.336059]","[4.348085,1.048964,2.451937]","[4.562981,1.075778,2.427734]","[-0.4049149,-0.5510358,0.2459374]","[-0.1900189,-0.5242215,0.221734]","[0,0,0,1]","[0.06407618,-0.01265633,-0.0141013,0.9977651]","[-0.4124611,-0.08609457,-0.03668876,-0.9061553]","[0.2759942,0.07948846,0.03646107,0.9571726]","[-0.4124611,-0.08609457,-0.03668876,-0.9061553]","[0.2759942,0.07948846,0.03646107,0.9571726]",
57,"[4.753,0,2.206]","[4.450926,1.607096,2.335292]","[4.346456,1.052948,2.450697]","[4.563703,1.075317,2.427315]","[-0.4065444,-0.5470522,0.2446967]","[-0.1892968,-0.5246831,0.2213149]","[0,0,0,1]","[0.06756353,-0.015222,-0.01303656,0.9975137]","[-0.402321,-0.07869045,-0.03091953,-0.9115863]","[0.2762481,0.07816445,0.03757644,0.9571653]","[-0.402321,-0.07869045,-0.03091953,-0.9115863]","[0.2762481,0.07816445,0.03757644,0.9571653]",
58,"[4.753,0,2.206]","[4.4515,1.605663,2.333456]","[4.343451,1.060499,2.449903]","[4.564554,1.07522,2.426606]","[-0.4095492,-0.5395007,0.2439026]","[-0.1884459,-0.5247799,0.2206059]","[0,0,0,1]","[0.07380411,-0.02109979,-0.01232391,0.9969734]","[-0.3850919,-0.0644353,-0.02613376,-0.9202551]","[0.2755842,0.07413981,0.03869073,0.9576324]","[-0.3850919,-0.0644353,-0.02613376,-0.9202551]","[0.2755842,0.07413981,0.03869073,0.9576324]",
59,"[4.753,0,2.206]","[4.451936,1.604985,2.332396]","[4.342504,1.063323,2.44908]","[4.565039,1.075389,2.426138]","[-0.4104957,-0.5366765,0.2430797]","[-0.1879609,-0.5246114,0.2201384]","[0,0,0,1]","[0.07659505,-0.02359149,-0.01169102,0.9967146]","[-0.3790739,-0.05880735,-0.02620346,-0.9231241]","[0.2748467,0.07141037,0.03933597,0.9580253]","[-0.3790739,-0.05880735,-0.02620346,-0.9231241]","[0.2748467,0.07141037,0.03933597,0.9580253]",
60,"[4.753,0,2.206]","[4.452595,1.604226,2.331399]","[4.341759,1.065642,2.447435]","[4.565324,1.075619,2.425839]","[-0.4112408,-0.5343584,0.2414352]","[-0.187676,-0.5243811,0.2198393]","[0,0,0,1]","[0.0791036,-0.0258729,-0.01092701,0.9964707]","[-0.3740388,-0.05333207,-0.02545958,-0.9255282]","[0.2742891,0.06935434,0.03954968,0.9583274]","[-0.3740388,-0.05333207,-0.02545958,-0.9255282]","[0.2742891,0.06935434,0.03954968,0.9583274]",
61,"[4.753,0,2.206]","[4.45416,1.603136,2.32917]","[4.341274,1.069382,2.445662]","[4.565781,1.076821,2.424937]","[-0.4117256,-0.5306176,0.2396614]","[-0.1872192,-0.5231788,0.2189366]","[0,0,0,1]","[0.08299381,-0.02937438,-0.008031661,0.9960847]","[-0.3642364,-0.04476322,-0.02532124,-0.9298854]","[0.2724721,0.06140872,0.03964667,0.9593832]","[-0.3642364,-0.04476322,-0.02532124,-0.9298854]","[0.2724721,0.06140872,0.03964667,0.9593832]",
62,"[4.753,0,2.206]","[4.454871,1.602508,2.32798]","[4.341498,1.070373,2.444808]","[4.565827,1.077214,2.42469]","[-0.4115012,-0.5296275,0.2388075]","[-0.1871728,-0.5227862,0.2186904]","[0,0,0,1]","[0.0847557,-0.03092649,-0.006420754,0.995901]","[-0.3607589,-0.04161343,-0.02484428,-0.931399]","[0.2718174,0.05902478,0.04016141,0.9596971]","[-0.3607589,-0.04161343,-0.02484428,-0.931399]","[0.2718174,0.05902478,0.04016141,0.9596971]",
63,"[4.753,0,2.206]","[4.456614,1.601321,2.325516]","[4.342437,1.071088,2.443153]","[4.565538,1.078632,2.424048]","[-0.4105628,-0.5289123,0.2371528]","[-0.1874616,-0.5213678,0.2180482]","[0,0,0,1]","[0.08799147,-0.03392231,-0.003084822,0.9955387]","[-0.3550054,-0.03479822,-0.02538517,-0.9338714]","[0.2690531,0.05074492,0.04142044,0.9608953]","[-0.3550054,-0.03479822,-0.02538517,-0.9338714]","[0.2690531,0.05074492,0.04142044,0.9608953]",
64,"[4.753,0,2.206]","[4.457489,1.600776,2.324338]","[4.342397,1.072122,2.441529]","[4.565584,1.078899,2.423806]","[-0.4106024,-0.5278784,0.2355284]","[-0.1874161,-0.5211011,0.2178055]","[0,0,0,1]","[0.08952426,-0.03494827,-0.001677039,0.9953699]","[-0.3512722,-0.03044979,-0.0255229,-0.93543]","[0.2685222,0.04836764,0.04153885,0.9611613]","[-0.3512722,-0.03044979,-0.0255229,-0.93543]","[0.2685222,0.04836764,0.04153885,0.9611613]",
65,"[4.753,0,2.206]","[4.45862,1.600254,2.323204]","[4.342967,1.071755,2.440696]","[4.565154,1.079475,2.423514]","[-0.4100334,-0.5282446,0.2346964]","[-0.1878463,-0.5205246,0.2175136]","[0,0,0,1]","[0.09013233,-0.03589438,0.0001283643,0.9952828]","[-0.3489737,-0.02472995,-0.02611616,-0.9364421]","[0.2676042,0.04344877,0.04160839,0.9616491]","[-0.3489737,-0.02472995,-0.02611616,-0.9364421]","[0.2676042,0.04344877,0.04160839,0.9616491]",
66,"[4.753,0,2.206]","[4.460329,1.598947,2.320872]","[4.343086,1.07215,2.43785]","[4.564784,1.080083,2.422919]","[-0.4099138,-0.5278506,0.2318495]","[-0.1882164,-0.5199174,0.2169193]","[0,0,0,1]","[0.09210122,-0.03916796,0.003180325,0.994974]","[-0.3462139,-0.01288793,-0.03021717,-0.9375803]","[0.2659673,0.03662639,0.04338307,0.9623086]","[-0.3462139,-0.01288793,-0.03021717,-0.9375803]","[0.2659673,0.03662639,0.04338307,0.9623086]",
67,"[4.753,0,2.206]","[4.46104,1.598262,2.319652]","[4.34305,1.071786,2.436388]","[4.564533,1.080347,2.422619]","[-0.4099493,-0.5282138,0.2303874]","[-0.1884671,-0.5196527,0.2166193]","[0,0,0,1]","[0.092918,-0.04136634,0.004672581,0.9948031]","[-0.348607,-0.005723534,-0.03411731,-0.9366304]","[0.2650794,0.03317261,0.0445747,0.9626243]","[-0.348607,-0.005723534,-0.03411731,-0.9366304]","[0.2650794,0.03317261,0.0445747,0.9626243]",
68,"[4.753,0,2.206]","[4.46239,1.596235,2.317468]","[4.342507,1.071373,2.432968]","[4.563479,1.080768,2.421951]","[-0.4104925,-0.5286271,0.2269677]","[-0.1895203,-0.5192318,0.2159513]","[0,0,0,1]","[0.09282521,-0.04887846,0.005234464,0.9944682]","[-0.3554587,0.006206783,-0.04150529,-0.9337494]","[0.2629932,0.02491051,0.04781538,0.9632901]","[-0.3554587,0.006206783,-0.04150529,-0.9337494]","[0.2629932,0.02491051,0.04781538,0.9632901]",
69,"[4.753,0,2.206]","[4.462875,1.594979,2.316214]","[4.341452,1.072014,2.431192]","[4.562836,1.080908,2.421419]","[-0.4115477,-0.5279863,0.2251924]","[-0.1901634,-0.5190925,0.2154192]","[0,0,0,1]","[0.09307105,-0.05339834,0.003880457,0.9942189]","[-0.3552933,0.01553211,-0.04434529,-0.9335732]","[0.261019,0.01988879,0.04897679,0.9638853]","[-0.3552933,0.01553211,-0.04434529,-0.9335732]","[0.261019,0.01988879,0.04897679,0.9638853]",
70,"[4.753,0,2.206]","[4.464212,1.592616,2.313858]","[4.338956,1.074622,2.42731]","[4.562289,1.080928,2.420408]","[-0.4140441,-0.5253779,0.2213101]","[-0.1907105,-0.5190724,0.2144082]","[0,0,0,1]","[0.09419192,-0.06138774,0.004519257,0.9936494]","[-0.3500846,0.03939762,-0.04802193,-0.9346564]","[0.2583712,0.01146589,0.0498299,0.9646916]","[-0.3500846,0.03939762,-0.04802193,-0.9346564]","[0.2583712,0.01146589,0.0498299,0.9646916]",
71,"[4.753,0,2.206]","[4.464583,1.591405,2.312682]","[4.337336,1.077119,2.424628]","[4.56191,1.080169,2.419783]","[-0.4156636,-0.5228811,0.2186275]","[-0.1910895,-0.5198313,0.2137834]","[0,0,0,1]","[0.09446024,-0.06642721,0.004407134,0.9933002]","[-0.3429306,0.05435701,-0.04853496,-0.9365299]","[0.2571312,0.006816599,0.05034334,0.9650402]","[-0.3429306,0.05435701,-0.04853496,-0.9365299]","[0.2571312,0.006816599,0.05034334,0.9650402]",
72,"[4.753,0,2.206]","[4.46553,1.589791,2.310055]","[4.335852,1.081604,2.418129]","[4.561333,1.077792,2.418785]","[-0.4171481,-0.5183957,0.2121288]","[-0.1916666,-0.522208,0.2127845]","[0,0,0,1]","[0.09506425,-0.075556,0.004064326,0.9925914]","[-0.3305505,0.07035512,-0.04817422,-0.9399286]","[0.2554927,-0.00076851,0.05275985,0.9653701]","[-0.3305505,0.07035512,-0.04817422,-0.9399286]","[0.2554927,-0.00076851,0.05275985,0.9653701]",
73,"[4.753,0,2.206]","[4.465897,1.589219,2.308831]","[4.335829,1.0836,2.414196]","[4.561063,1.07599,2.418351]","[-0.4171705,-0.5163999,0.2081957]","[-0.1919367,-0.5240102,0.2123506]","[0,0,0,1]","[0.0950861,-0.0802699,0.004555303,0.9922171]","[-0.3264341,0.07214644,-0.0468428,-0.9412978]","[0.2552956,-0.004155059,0.05394126,0.9653482]","[-0.3264341,0.07214644,-0.0468428,-0.9412978]","[0.2552956,-0.004155059,0.05394126,0.9653482]",
74,"[4.753,0,2.206]","[4.466368,1.589201,2.306113]","[4.336424,1.086946,2.405348]","[4.560449,1.071163,2.41754]","[-0.4165756,-0.5130537,0.1993477]","[-0.1925513,-0.5288372,0.2115397]","[0,0,0,1]","[0.09507816,-0.08926908,0.006112932,0.9914403]","[-0.3188095,0.06785897,-0.03571241,-0.9447117]","[0.2568659,-0.009922928,0.05803056,0.9646522]","[-0.3188095,0.06785897,-0.03571241,-0.9447117]","[0.2568659,-0.009922928,0.05803056,0.9646522]",
75,"[4.753,0,2.206]","[4.466482,1.589458,2.304708]","[4.336491,1.08804,2.400694]","[4.560143,1.068525,2.417182]","[-0.4165091,-0.5119601,0.1946941]","[-0.1928575,-0.531475,0.2111824]","[0,0,0,1]","[0.09551668,-0.09414113,0.006249973,0.9909465]","[-0.3149681,0.06609066,-0.024512,-0.946481]","[0.2585037,-0.01185581,0.06194181,0.9639494]","[-0.3149681,0.06609066,-0.024512,-0.946481]","[0.2585037,-0.01185581,0.06194181,0.9639494]",
76,"[4.753,0,2.206]","[4.466306,1.589732,2.302926]","[4.336023,1.08893,2.396099]","[4.559894,1.06609,2.416854]","[-0.4169768,-0.5110705,0.1900988]","[-0.1931057,-0.5339103,0.2108538]","[0,0,0,1]","[0.09634753,-0.09848686,0.005534273,0.9904478]","[-0.3118852,0.06730621,-0.01320178,-0.9476409]","[0.2605425,-0.01271229,0.06645641,0.9630886]","[-0.3118852,0.06730621,-0.01320178,-0.9476409]","[0.2605425,-0.01271229,0.06645641,0.9630886]",
77,"[4.753,0,2.206]","[4.466155,1.589958,2.298728]","[4.33426,1.090116,2.387079]","[4.559548,1.063034,2.416]","[-0.4187402,-0.5098842,0.1810789]","[-0.1934513,-0.5369656,0.2100001]","[0,0,0,1]","[0.09994912,-0.1064892,0.003270745,0.9892722]","[-0.3127952,0.07680695,0.006295625,-0.9466891]","[0.2638111,-0.01381341,0.07182536,0.9617973]","[-0.3127952,0.07680695,0.006295625,-0.9466891]","[0.2638111,-0.01381341,0.07182536,0.9617973]",
78,"[4.753,0,2.206]","[4.466012,1.589758,2.296435]","[4.333557,1.090666,2.382644]","[4.559397,1.06223,2.415418]","[-0.419443,-0.5093337,0.1766439]","[-0.1936032,-0.5377697,0.2094182]","[0,0,0,1]","[0.1016819,-0.1100741,0.001875289,0.9887067]","[-0.3143655,0.0794526,0.01506683,-0.9458513]","[0.2650722,-0.01466518,0.07440517,0.9612417]","[-0.3143655,0.0794526,0.01506683,-0.9458513]","[0.2650722,-0.01466518,0.07440517,0.9612417]",
79,"[4.753,0,2.206]","[4.465085,1.589546,2.291552]","[4.332749,1.092254,2.373775]","[4.559105,1.065565,2.412805]","[-0.4202507,-0.5077464,0.1677749]","[-0.1938946,-0.5344346,0.2068047]","[0,0,0,1]","[0.1050377,-0.1150407,-0.001500091,0.9877907]","[-0.316159,0.08074444,0.03034623,-0.9447767]","[0.2626086,-0.01404456,0.0807945,0.9614113]","[-0.316159,0.08074444,0.03034623,-0.9447767]","[0.2626086,-0.01404456,0.0807945,0.9614113]",
80,"[4.753,0,2.206]","[4.464601,1.589435,2.28917]","[4.332516,1.093436,2.369539]","[4.558965,1.068851,2.410992]","[-0.4204835,-0.5065643,0.1635387]","[-0.1940345,-0.5311486,0.204992]","[0,0,0,1]","[0.1054992,-0.1171131,-0.002951719,0.9874947]","[-0.3151814,0.08242198,0.03564995,-0.9447732]","[0.2593957,-0.01560569,0.07887582,0.9624183]","[-0.3151814,0.08242198,0.03564995,-0.9447732]","[0.2593957,-0.01560569,0.07887582,0.9624183]",
81,"[4.753,0,2.206]","[4.463414,1.588606,2.283788]","[4.332145,1.096217,2.361747]","[4.55847,1.076957,2.406549]","[-0.4208544,-0.5037827,0.1557465]","[-0.1945302,-0.5230435,0.2005491]","[0,0,0,1]","[0.1049228,-0.1191169,-0.005107415,0.9873076]","[-0.3109567,0.08963313,0.03856893,-0.9454016]","[0.2508115,-0.02140037,0.06950857,0.9653001]","[-0.3109567,0.08963313,0.03856893,-0.9454016]","[0.2508115,-0.02140037,0.06950857,0.9653001]",
82,"[4.753,0,2.206]","[4.462688,1.588069,2.280796]","[4.332226,1.097579,2.358225]","[4.558111,1.080534,2.404182]","[-0.4207737,-0.5024211,0.1522253]","[-0.1948889,-0.5194663,0.1981824]","[0,0,0,1]","[0.1049764,-0.1194258,-0.005650767,0.9872616]","[-0.3078749,0.09265549,0.03694351,-0.9461835]","[0.2458819,-0.0243701,0.06702273,0.9666727]","[-0.3078749,0.09265549,0.03694351,-0.9461835]","[0.2458819,-0.0243701,0.06702273,0.9666727]",
83,"[4.753,0,2.206]","[4.461322,1.587391,2.274064]","[4.332929,1.100036,2.351377]","[4.557606,1.085491,2.399435]","[-0.4200712,-0.4999644,0.1453767]","[-0.1953936,-0.5145085,0.1934347]","[0,0,0,1]","[0.1062678,-0.1190034,-0.004184525,0.9871818]","[-0.3025928,0.0953026,0.03355113,-0.9477496]","[0.2388039,-0.02609687,0.06725875,0.9683842]","[-0.3025928,0.0953026,0.03355113,-0.9477496]","[0.2388039,-0.02609687,0.06725875,0.9683842]",
84,"[4.753,0,2.206]","[4.460579,1.587345,2.270662]","[4.333918,1.101028,2.348251]","[4.557524,1.086897,2.397111]","[-0.4190817,-0.4989721,0.1422508]","[-0.1954758,-0.5131029,0.1911108]","[0,0,0,1]","[0.1074394,-0.1185209,-0.001709694,0.9871204]","[-0.2980747,0.09372219,0.03083047,-0.9494299]","[0.2365903,-0.02488753,0.0679093,0.9689138]","[-0.2980747,0.09372219,0.03083047,-0.9494299]","[0.2365903,-0.02488753,0.0679093,0.9689138]",
85,"[4.753,0,2.206]","[4.459825,1.587457,2.267296]","[4.334434,1.102005,2.344962]","[4.557462,1.087683,2.394759]","[-0.418566,-0.4979954,0.1389618]","[-0.1955376,-0.5123174,0.1887591]","[0,0,0,1]","[0.1079969,-0.1180553,0.0007154742,0.9871166]","[-0.2931433,0.09427664,0.03101159,-0.9509034]","[0.2353022,-0.02353802,0.06797717,0.9692564]","[-0.2931433,0.09427664,0.03101159,-0.9509034]","[0.2353022,-0.02353802,0.06797717,0.9692564]",
86,"[4.753,0,2.206]","[4.4582,1.587417,2.26036]","[4.335672,1.103285,2.339024]","[4.557155,1.0883,2.390009]","[-0.4173277,-0.4967155,0.1330236]","[-0.1958447,-0.5117002,0.1840086]","[0,0,0,1]","[0.1073648,-0.1159455,0.00446117,0.9874257]","[-0.2803077,0.09750985,0.03471566,-0.9543135]","[0.2339906,-0.0224268,0.06789058,0.9696063]","[-0.2803077,0.09750985,0.03471566,-0.9543135]","[0.2339906,-0.0224268,0.06789058,0.9696063]",
87,"[4.753,0,2.206]","[4.457369,1.587291,2.256606]","[4.336679,1.102902,2.336626]","[4.556874,1.087016,2.387729]","[-0.4163202,-0.4970977,0.1306256]","[-0.1961262,-0.512984,0.1817292]","[0,0,0,1]","[0.1061986,-0.1139067,0.005652424,0.987783]","[-0.2740382,0.1006853,0.0412949,-0.9555418]","[0.2351283,-0.02081094,0.06934732,0.9692639]","[-0.2740382,0.1006853,0.0412949,-0.9555418]","[0.2351283,-0.02081094,0.06934732,0.9692639]",
88,"[4.753,0,2.206]","[4.455592,1.587478,2.24866]","[4.338916,1.101613,2.331437]","[4.556296,1.084945,2.383945]","[-0.4140834,-0.4983875,0.1254364]","[-0.1967041,-0.5150552,0.1779448]","[0,0,0,1]","[0.105059,-0.1097879,0.007204099,0.9883609]","[-0.2676511,0.1016775,0.05392965,-0.9566171]","[0.2371185,-0.01733986,0.07245227,0.9686201]","[-0.2676511,0.1016775,0.05392965,-0.9566171]","[0.2371185,-0.01733986,0.07245227,0.9686201]",
89,"[4.753,0,2.206]","[4.45461,1.587907,2.244644]","[4.340162,1.10062,2.328905]","[4.555812,1.08413,2.381034]","[-0.4128378,-0.4993802,0.1229049]","[-0.1971875,-0.5158698,0.1750343]","[0,0,0,1]","[0.1045523,-0.1071993,0.006995944,0.9887003]","[-0.2669191,0.09909424,0.05735298,-0.9568935]","[0.2376665,-0.01580007,0.0740811,0.9683889]","[-0.2669191,0.09909424,0.05735298,-0.9568935]","[0.2376665,-0.01580007,0.0740811,0.9683889]",
90,"[4.753,0,2.206]","[4.45272,1.588731,2.236481]","[4.342416,1.09863,2.323853]","[4.554002,1.082551,2.372694]","[-0.4105834,-0.5013701,0.1178528]","[-0.198998,-0.5174496,0.1666939]","[0,0,0,1]","[0.1025701,-0.1020678,0.006731377,0.9894525]","[-0.2693106,0.08929622,0.05256636,-0.9574627]","[0.2386525,-0.01357222,0.07715649,0.96794]","[-0.2693106,0.08929622,0.05256636,-0.9574627]","[0.2386525,-0.01357222,0.07715649,0.96794]",
91,"[4.753,0,2.206]","[4.451827,1.589153,2.232377]","[4.343207,1.097938,2.321393]","[4.553356,1.082262,2.370233]","[-0.4097923,-0.5020623,0.1153933]","[-0.1996437,-0.5177378,0.1642328]","[0,0,0,1]","[0.1010285,-0.09954622,0.006963887,0.9898663]","[-0.2709864,0.08363695,0.04457188,-0.9579064]","[0.2390971,-0.01324426,0.0775022,0.9678071]","[-0.2709864,0.08363695,0.04457188,-0.9579064]","[0.2390971,-0.01324426,0.0775022,0.9678071]",
92,"[4.753,0,2.206]","[4.45085,1.589529,2.228293]","[4.343856,1.097518,2.318866]","[4.552412,1.082044,2.366742]","[-0.4091435,-0.5024817,0.1128664]","[-0.200588,-0.517956,0.1607416]","[0,0,0,1]","[0.09890737,-0.09672438,0.007157547,0.9903588]","[-0.2713571,0.07962665,0.03798997,-0.9584267]","[0.2396091,-0.01271191,0.07777738,0.9676656]","[-0.2713571,0.07962665,0.03798997,-0.9584267]","[0.2396091,-0.01271191,0.07777738,0.9676656]",
93,"[4.753,0,2.206]","[4.44892,1.590395,2.220067]","[4.34429,1.096665,2.31426]","[4.550091,1.082309,2.357682]","[-0.4087098,-0.5033348,0.1082603]","[-0.2029089,-0.517691,0.1516821]","[0,0,0,1]","[0.09386142,-0.09129925,0.007981312,0.991358]","[-0.2730983,0.0718646,0.02210595,-0.9590433]","[0.2395519,-0.01093521,0.07887844,0.9676123]","[-0.2730983,0.0718646,0.02210595,-0.9590433]","[0.2395519,-0.01093521,0.07887844,0.9676123]",
94,"[4.753,0,2.206]","[4.447975,1.590686,2.215916]","[4.34453,1.096384,2.311707]","[4.548941,1.082983,2.353223]","[-0.4084702,-0.5036157,0.1057065]","[-0.2040588,-0.5170175,0.1472225]","[0,0,0,1]","[0.09125829,-0.08851399,0.008047527,0.9918531]","[-0.2730297,0.06992503,0.01995018,-0.9592535]","[0.238777,-0.01026336,0.07856449,0.9678367]","[-0.2730297,0.06992503,0.01995018,-0.9592535]","[0.238777,-0.01026336,0.07856449,0.9678367]",
95,"[4.753,0,2.206]","[4.445882,1.591008,2.207136]","[4.34466,1.09608,2.306481]","[4.546171,1.085376,2.342219]","[-0.4083397,-0.5039203,0.1004812]","[-0.2068288,-0.5146244,0.1362187]","[0,0,0,1]","[0.08753762,-0.08164674,0.007843503,0.9927787]","[-0.2705713,0.06764399,0.02314279,-0.9600416]","[0.2360523,-0.00984179,0.07508117,0.9687855]","[-0.2705713,0.06764399,0.02314279,-0.9600416]","[0.2360523,-0.00984179,0.07508117,0.9687855]",
96,"[4.753,0,2.206]","[4.444932,1.59107,2.20271]","[4.344971,1.09599,2.303748]","[4.545062,1.086218,2.337771]","[-0.4080286,-0.5040099,0.09774789]","[-0.2079383,-0.5137817,0.1317706]","[0,0,0,1]","[0.08589437,-0.07824014,0.007824156,0.9931965]","[-0.2685613,0.06598515,0.02468619,-0.9606827]","[0.2349208,-0.009651661,0.07379617,0.9691611]","[-0.2685613,0.06598515,0.02468619,-0.9606827]","[0.2349208,-0.009651661,0.07379617,0.9691611]",
97,"[4.753,0,2.206]","[4.442791,1.59096,2.193512]","[4.34571,1.095704,2.297805]","[4.542747,1.087577,2.328124]","[-0.40729,-0.5042958,0.09180525]","[-0.2102533,-0.5124232,0.1221237]","[0,0,0,1]","[0.08350615,-0.07064963,0.008476795,0.9939635]","[-0.2635754,0.06118002,0.02838029,-0.9622784]","[0.2332315,-0.008149404,0.07147467,0.9697567]","[-0.2635754,0.06118002,0.02838029,-0.9622784]","[0.2332315,-0.008149404,0.07147467,0.9697567]",
98,"[4.753,0,2.206]","[4.441708,1.59065,2.188889]","[4.346118,1.095283,2.29465]","[4.541744,1.087726,2.323366]","[-0.4068812,-0.5047169,0.08865014]","[-0.2112561,-0.5122742,0.1173658]","[0,0,0,1]","[0.08231567,-0.06666853,0.008408681,0.9943383]","[-0.2628751,0.05755842,0.02796757,-0.9627054]","[0.2332374,-0.006482443,0.0704644,0.9698418]","[-0.2628751,0.05755842,0.02796757,-0.9627054]","[0.2332374,-0.006482443,0.0704644,0.9698418]",
99,"[4.753,0,2.206]","[4.439753,1.589855,2.179487]","[4.346962,1.094294,2.288206]","[4.539785,1.087369,2.313934]","[-0.4060372,-0.5057057,0.08220566]","[-0.2132148,-0.5126306,0.1079341]","[0,0,0,1]","[0.08074105,-0.05883193,0.00812757,0.9949641]","[-0.2635769,0.05000124,0.02656636,-0.9629753]","[0.2334021,-0.002998666,0.06947813,0.9698904]","[-0.2635769,0.05000124,0.02656636,-0.9629753]","[0.2334021,-0.002998666,0.06947813,0.9698904]",
100,"[4.753,0,2.206]","[4.438611,1.589659,2.174767]","[4.347272,1.093782,2.284597]","[4.538758,1.086699,2.308965]","[-0.4057277,-0.5062181,0.07859674]","[-0.214242,-0.5133006,0.102965]","[0,0,0,1]","[0.08072688,-0.05427963,0.007511925,0.9952289]","[-0.2633716,0.04603215,0.02687946,-0.9632206]","[0.2333854,-0.001124146,0.06958619,0.9698906]","[-0.2633716,0.04603215,0.02687946,-0.9632206]","[0.2333854,-0.001124146,0.06958619,0.9698906]",
101,"[4.753,0,2.206]","[4.437543,1.58965,2.170218]","[4.347482,1.093364,2.280857]","[4.537714,1.085793,2.303996]","[-0.4055178,-0.5066366,0.07485712]","[-0.2152857,-0.5142075,0.09799626]","[0,0,0,1]","[0.0803374,-0.05002905,0.006851885,0.9954879]","[-0.2620569,0.04281822,0.02773384,-0.9637031]","[0.2336334,0.000592807,0.06972972,0.969821]","[-0.2620569,0.04281822,0.02773384,-0.9637031]","[0.2336334,0.000592807,0.06972972,0.969821]",
102,"[4.753,0,2.206]","[4.435304,1.588369,2.160515]","[4.347543,1.092263,2.272632]","[4.535637,1.083147,2.294065]","[-0.4054564,-0.5077368,0.06663232]","[-0.217363,-0.5168532,0.08806525]","[0,0,0,1]","[0.08062235,-0.04135944,0.004061307,0.995878]","[-0.2592675,0.03796323,0.02976816,-0.9646]","[0.2355153,0.00515009,0.07220615,0.9691709]","[-0.2592675,0.03796323,0.02976816,-0.9646]","[0.2355153,0.00515009,0.07220615,0.9691709]",
103,"[4.753,0,2.206]","[4.434304,1.587867,2.155746]","[4.34726,1.091716,2.268177]","[4.534636,1.08189,2.289072]","[-0.4057404,-0.5082836,0.0621768]","[-0.2183641,-0.5181097,0.08307185]","[0,0,0,1]","[0.08192248,-0.036972,0.003424797,0.9959468]","[-0.2590607,0.03646855,0.02954361,-0.9647201]","[0.2366135,0.008013645,0.07358935,0.9687799]","[-0.2590607,0.03646855,0.02954361,-0.9647201]","[0.2366135,0.008013645,0.07358935,0.9687799]",
104,"[4.753,0,2.206]","[4.432406,1.589413,2.147143]","[4.346259,1.090895,2.258739]","[4.53262,1.079813,2.27875]","[-0.4067413,-0.5091048,0.05273917]","[-0.2203796,-0.5201876,0.07274992]","[0,0,0,1]","[0.08394435,-0.02784792,0.001868423,0.9960795]","[-0.2595141,0.03342728,0.02694902,-0.9647844]","[0.2393278,0.01217478,0.07346572,0.9680789]","[-0.2595141,0.03342728,0.02694902,-0.9647844]","[0.2393278,0.01217478,0.07346572,0.9680789]",
