frame,plyr_pos,head_pos,l_hand_pos,r_hand_pos,l_hand_locpos,r_hand_locpos,plyr_rot,head_rot,l_hand_rot,r_hand_rot,l_hand_locrot,r_hand_locrot,camOffset,
0,"[4.753,0,2.206]","[4.173886,1.64705,2.730677]","[4.030305,0.9543109,2.83387]","[4.199739,1.6272,3.039409]","[-0.7226948,-0.6456891,0.6278697]","[-0.5532604,0.02719976,0.8334092]","[0,0,0,1]","[-0.2275635,-0.01041766,-0.01526805,0.9735878]","[0.329572,0.02430953,-0.2590782,0.9075626]","[-0.4606248,-0.02693119,0.1019664,0.8813072]","[0.329572,0.02430953,-0.2590782,0.9075626]","[-0.4606248,-0.02693119,0.1019664,0.8813072]",1.6,
7480,"[4.753,0,2.206]","[4.831521,1.510728,1.839213]","[4.968559,1.065803,1.920002]","[4.881353,1.045743,1.73436]","[0.215559,-0.534197,-0.2859979]","[0.1283533,-0.5542575,-0.47164]","[0,0,0,1]","[-0.1019946,-0.6925573,0.2400544,-0.6725588]","[-0.01623429,-0.6423516,0.3535389,-0.6798023]","[-0.3634825,-0.6074458,-0.006639716,-0.7062903]","[-0.01623429,-0.6423516,0.3535389,-0.6798023]","[-0.3634825,-0.6074458,-0.006639716,-0.7062903]",
7481,"[4.753,0,2.206]","[4.825932,1.509694,1.8403]","[4.960362,1.066594,1.929272]","[4.876558,1.039936,1.738989]","[0.2073624,-0.5334058,-0.2767279]","[0.1235584,-0.5600644,-0.4670111]","[0,0,0,1]","[-0.1037653,-0.6918171,0.2393644,-0.6732954]","[-0.01480431,-0.6369409,0.3482655,-0.6876033]","[-0.3739165,-0.5968553,-0.01298342,-0.7097757]","[-0.01480431,-0.6369409,0.3482655,-0.6876033]","[-0.3739165,-0.5968553,-0.01298342,-0.7097757]",
7482,"[4.753,0,2.206]","[4.815183,1.508285,1.841587]","[4.943914,1.066919,1.946578]","[4.86682,1.029736,1.748215]","[0.190914,-0.5330806,-0.2594225]","[0.1138201,-0.5702638,-0.4577849]","[0,0,0,1]","[-0.1083845,-0.6908455,0.2363625,-0.6746244]","[-0.01711528,-0.6373479,0.3462799,-0.6881752]","[-0.3903675,-0.5697513,-0.02504015,-0.7227515]","[-0.01711528,-0.6373479,0.3462799,-0.6881752]","[-0.3903675,-0.5697513,-0.02504015,-0.7227515]",
7483,"[4.753,0,2.206]","[4.809826,1.508209,1.842229]","[4.936258,1.065993,1.955455]","[4.861944,1.026169,1.751485]","[0.1832578,-0.5340074,-0.250545]","[0.1089444,-0.5738307,-0.4545153]","[0,0,0,1]","[-0.1115953,-0.6895397,0.2356153,-0.6756973]","[-0.01641966,-0.6320627,0.350135,-0.6911097]","[-0.3920652,-0.5594775,-0.03134648,-0.7295802]","[-0.01641966,-0.6320627,0.350135,-0.6911097]","[-0.3920652,-0.5594775,-0.03134648,-0.7295802]",
7484,"[4.753,0,2.206]","[4.804117,1.508013,1.843228]","[4.928785,1.064673,1.964282]","[4.857616,1.022801,1.754557]","[0.1757852,-0.5353271,-0.241718]","[0.1046164,-0.5771989,-0.4514431]","[0,0,0,1]","[-0.1138206,-0.6882567,0.2361629,-0.6764427]","[-0.02414624,-0.6251913,0.3553449,-0.6944659]","[-0.3939598,-0.5535716,-0.03266169,-0.7329988]","[-0.02414624,-0.6251913,0.3553449,-0.6944659]","[-0.3939598,-0.5535716,-0.03266169,-0.7329988]",
7485,"[4.753,0,2.206]","[4.792506,1.509002,1.844626]","[4.915724,1.05935,1.979768]","[4.850286,1.018228,1.756567]","[0.1627246,-0.5406495,-0.226232]","[0.09728602,-0.581772,-0.4494327]","[0,0,0,1]","[-0.1198018,-0.6846456,0.2433022,-0.6765441]","[-0.04512299,-0.6068187,0.3845014,-0.6941856]","[-0.3924099,-0.5584811,-0.0243,-0.7304265]","[-0.04512299,-0.6068187,0.3845014,-0.6941856]","[-0.3924099,-0.5584811,-0.0243,-0.7304265]",
7486,"[4.753,0,2.206]","[4.787295,1.510401,1.845454]","[4.909775,1.056612,1.985126]","[4.846599,1.015546,1.756417]","[0.1567748,-0.5433875,-0.2208746]","[0.09359878,-0.5844539,-0.4495833]","[0,0,0,1]","[-0.1230509,-0.6835068,0.2495488,-0.6748351]","[-0.04530909,-0.6016694,0.4019477,-0.6887519]","[-0.395014,-0.5616246,-0.01378588,-0.726878]","[-0.04530909,-0.6016694,0.4019477,-0.6887519]","[-0.395014,-0.5616246,-0.01378588,-0.726878]",
7487,"[4.753,0,2.206]","[4.778563,1.512604,1.847761]","[4.898527,1.053109,1.992394]","[4.838275,1.008034,1.755741]","[0.1455272,-0.546891,-0.2136059]","[0.08527565,-0.5919657,-0.4502594]","[0,0,0,1]","[-0.1244141,-0.6834731,0.2606103,-0.6704237]","[-0.04208329,-0.6066226,0.4368634,-0.6628637]","[-0.4108219,-0.5532473,0.02008823,-0.7243888]","[-0.04208329,-0.6066226,0.4368634,-0.6628637]","[-0.4108219,-0.5532473,0.02008823,-0.7243888]",
7488,"[4.753,0,2.206]","[4.775098,1.51351,1.848623]","[4.89348,1.053255,1.994991]","[4.834076,1.002895,1.755135]","[0.1404804,-0.5467452,-0.2110091]","[0.08107667,-0.5971048,-0.4508648]","[0,0,0,1]","[-0.1233809,-0.6847958,0.262235,-0.668629]","[-0.03281185,-0.6091039,0.4526721,-0.6503875]","[-0.4255324,-0.5437695,0.04102513,-0.7221869]","[-0.03281185,-0.6091039,0.4526721,-0.6503875]","[-0.4255324,-0.5437695,0.04102513,-0.7221869]",
7489,"[4.753,0,2.206]","[4.767737,1.514894,1.85028]","[4.885423,1.057166,1.998619]","[4.826531,0.9926246,1.756393]","[0.1324231,-0.5428342,-0.2073812]","[0.07353175,-0.6073754,-0.4496074]","[0,0,0,1]","[-0.1227775,-0.6866997,0.2595474,-0.6678356]","[-0.02384141,-0.6224084,0.4673419,-0.6274001]","[-0.4544875,-0.5284721,0.05362609,-0.7150403]","[-0.02384141,-0.6224084,0.4673419,-0.6274001]","[-0.4544875,-0.5284721,0.05362609,-0.7150403]",
7490,"[4.753,0,2.206]","[4.763695,1.515253,1.851383]","[4.880584,1.058144,2.002151]","[4.822701,0.9879515,1.757648]","[0.1275841,-0.5418556,-0.2038488]","[0.06970117,-0.6120486,-0.4483517]","[0,0,0,1]","[-0.1234702,-0.6869465,0.2595227,-0.6674637]","[-0.02136829,-0.6249378,0.4727072,-0.6209219]","[-0.4654661,-0.5216184,0.05639649,-0.7127938]","[-0.02136829,-0.6249378,0.4727072,-0.6209219]","[-0.4654661,-0.5216184,0.05639649,-0.7127938]",
7491,"[4.753,0,2.206]","[4.759564,1.514318,1.853015]","[4.880606,1.064584,1.999717]","[4.819698,0.9814643,1.758291]","[0.1276061,-0.5354155,-0.206283]","[0.06669798,-0.6185358,-0.4477094]","[0,0,0,1]","[-0.1257075,-0.6875569,0.257284,-0.6672841]","[-0.02126507,-0.6415786,0.4541521,-0.6177949]","[-0.488958,-0.5174488,0.03396512,-0.7014365]","[-0.02126507,-0.6415786,0.4541521,-0.6177949]","[-0.488958,-0.5174488,0.03396512,-0.7014365]",
7492,"[4.753,0,2.206]","[4.75167,1.512661,1.855596]","[4.878865,1.071228,2.000124]","[4.813874,0.9711558,1.760997]","[0.1258653,-0.5287724,-0.2058762]","[0.06087421,-0.6288443,-0.4450034]","[0,0,0,1]","[-0.1320978,-0.6865832,0.2583404,-0.6666439]","[-0.03336592,-0.6563931,0.4282627,-0.6201822]","[-0.5189551,-0.5066085,0.007425059,-0.6884608]","[-0.03336592,-0.6563931,0.4282627,-0.6201822]","[-0.5189551,-0.5066085,0.007425059,-0.6884608]",
7493,"[4.753,0,2.206]","[4.748125,1.511535,1.856826]","[4.878465,1.072918,2.000471]","[4.811813,0.9675237,1.762968]","[0.125465,-0.5270819,-0.2055287]","[0.0588132,-0.6324763,-0.4430323]","[0,0,0,1]","[-0.1355034,-0.6859602,0.2591669,-0.6662807]","[-0.04313771,-0.6588401,0.419908,-0.6226926]","[-0.5228028,-0.502161,0.0005138543,-0.6888479]","[-0.04313771,-0.6588401,0.419908,-0.6226926]","[-0.5228028,-0.502161,0.0005138543,-0.6888479]",
7494,"[4.753,0,2.206]","[4.740976,1.509781,1.859479]","[4.876147,1.073956,2.002785]","[4.809171,0.9618647,1.767485]","[0.1231468,-0.5260443,-0.2032148]","[0.05617102,-0.6381354,-0.4385155]","[0,0,0,1]","[-0.1414772,-0.6851177,0.2591184,-0.6659246]","[-0.05948373,-0.6576914,0.4166427,-0.62475]","[-0.5188861,-0.4981818,-0.006457882,-0.6946441]","[-0.05948373,-0.6576914,0.4166427,-0.62475]","[-0.5188861,-0.4981818,-0.006457882,-0.6946441]",
7495,"[4.753,0,2.206]","[4.737784,1.509292,1.860605]","[4.875799,1.073144,2.003508]","[4.809566,0.9602313,1.769534]","[0.1227992,-0.5268559,-0.2024921]","[0.05656585,-0.6397687,-0.4364657]","[0,0,0,1]","[-0.1435724,-0.6847344,0.2588877,-0.6659602]","[-0.06815549,-0.6516039,0.4185669,-0.6289427]","[-0.5110354,-0.5042533,-0.01314565,-0.6959875]","[-0.06815549,-0.6516039,0.4185669,-0.6289427]","[-0.5110354,-0.5042533,-0.01314565,-0.6959875]",
7496,"[4.753,0,2.206]","[4.731985,1.508353,1.863026]","[4.874492,1.072277,2.005097]","[4.812909,0.9587584,1.77195]","[0.1214925,-0.5277234,-0.2009027]","[0.05990879,-0.6412416,-0.4340496]","[0,0,0,1]","[-0.1443757,-0.6847532,0.2595301,-0.665517]","[-0.06443339,-0.6306742,0.4189642,-0.650052]","[-0.4962365,-0.528117,-0.01697194,-0.6888786]","[-0.06443339,-0.6306742,0.4189642,-0.650052]","[-0.4962365,-0.528117,-0.01697194,-0.6888786]",
7497,"[4.753,0,2.206]","[4.729156,1.507886,1.864477]","[4.873405,1.073575,2.004841]","[4.814796,0.9590909,1.772882]","[0.1204052,-0.5264249,-0.2011593]","[0.06179604,-0.6409091,-0.4331183]","[0,0,0,1]","[-0.1439263,-0.6850626,0.260996,-0.6647221]","[-0.0527215,-0.6210982,0.4088504,-0.6665576]","[-0.4894316,-0.5411394,-0.01627294,-0.6836374]","[-0.0527215,-0.6210982,0.4088504,-0.6665576]","[-0.4894316,-0.5411394,-0.01627294,-0.6836374]",
7498,"[4.753,0,2.206]","[4.723509,1.507985,1.867578]","[4.868689,1.076503,2.00393]","[4.815952,0.9602149,1.776605]","[0.1156887,-0.5234969,-0.20207]","[0.06295227,-0.6397851,-0.4293954]","[0,0,0,1]","[-0.1460774,-0.6843287,0.2641615,-0.6637578]","[-0.0431035,-0.6205114,0.390837,-0.678494]","[-0.4738262,-0.5505451,-0.02003739,-0.6870133]","[-0.0431035,-0.6205114,0.390837,-0.678494]","[-0.4738262,-0.5505451,-0.02003739,-0.6870133]",
7499,"[4.753,0,2.206]","[4.721499,1.508082,1.869075]","[4.864987,1.07774,2.002736]","[4.815762,0.9619891,1.779397]","[0.1119876,-0.52226,-0.2032643]","[0.06276245,-0.6380109,-0.426603]","[0,0,0,1]","[-0.1464035,-0.6844316,0.2639447,-0.6636661]","[-0.04193328,-0.624492,0.3833286,-0.6791984]","[-0.4617189,-0.5503604,-0.02862263,-0.6950538]","[-0.04193328,-0.624492,0.3833286,-0.6791984]","[-0.4617189,-0.5503604,-0.02862263,-0.6950538]",
7500,"[4.753,0,2.206]","[4.719413,1.508283,1.870501]","[4.860904,1.078578,2.00186]","[4.815617,0.9643649,1.781648]","[0.1079047,-0.5214223,-0.2041405]","[0.06261692,-0.6356351,-0.4243518]","[0,0,0,1]","[-0.1465576,-0.6845989,0.2623236,-0.6641021]","[-0.04478205,-0.6287075,0.3789908,-0.6775599]","[-0.4513133,-0.5546815,-0.03924154,-0.697929]","[-0.04478205,-0.6287075,0.3789908,-0.6775599]","[-0.4513133,-0.5546815,-0.03924154,-0.697929]",
7501,"[4.753,0,2.206]","[4.715079,1.507664,1.873893]","[4.851156,1.078581,2.000917]","[4.815129,0.9651772,1.783551]","[0.09815592,-0.5214194,-0.2050827]","[0.06212919,-0.6348228,-0.4224486]","[0,0,0,1]","[-0.1455299,-0.6860504,0.259804,-0.6638206]","[-0.04484291,-0.6349282,0.3815237,-0.6702947]","[-0.4499453,-0.569594,-0.03954054,-0.6866938]","[-0.04484291,-0.6349282,0.3815237,-0.6702947]","[-0.4499453,-0.569594,-0.03954054,-0.6866938]",
7502,"[4.753,0,2.206]","[4.712204,1.507164,1.875889]","[4.845781,1.078065,2.000793]","[4.81303,0.9652513,1.784246]","[0.0927809,-0.5219351,-0.2052071]","[0.06003037,-0.6347488,-0.4217544]","[0,0,0,1]","[-0.1458255,-0.6868656,0.2598921,-0.6628776]","[-0.04123325,-0.6385512,0.38572,-0.6646596]","[-0.4581217,-0.5671492,-0.03238532,-0.6836793]","[-0.04123325,-0.6385512,0.38572,-0.6646596]","[-0.4581217,-0.5671492,-0.03238532,-0.6836793]",
7503,"[4.753,0,2.206]","[4.705967,1.506392,1.879974]","[4.835125,1.077335,2.001521]","[4.804503,0.965286,1.78833]","[0.08212589,-0.5226647,-0.2044787]","[0.0515038,-0.6347141,-0.4176702]","[0,0,0,1]","[-0.1510408,-0.6861134,0.2623878,-0.6615042]","[-0.03257723,-0.6455048,0.3895847,-0.6561144]","[-0.469263,-0.5336125,-0.0219782,-0.7032545]","[-0.03257723,-0.6455048,0.3895847,-0.6561144]","[-0.469263,-0.5336125,-0.0219782,-0.7032545]",
7504,"[4.753,0,2.206]","[4.703021,1.506062,1.882442]","[4.830015,1.076953,2.002689]","[4.800218,0.9660611,1.789605]","[0.07701518,-0.5230473,-0.2033114]","[0.04721807,-0.6339389,-0.416395]","[0,0,0,1]","[-0.1544112,-0.6853833,0.2644257,-0.6606708]","[-0.0337121,-0.6494672,0.3894967,-0.6521872]","[-0.4717419,-0.5227669,-0.01034144,-0.7099771]","[-0.0337121,-0.6494672,0.3894967,-0.6521872]","[-0.4717419,-0.5227669,-0.01034144,-0.7099771]",
7505,"[4.753,0,2.206]","[4.69788,1.5058,1.887071]","[4.820693,1.076088,2.005229]","[4.795444,0.9697177,1.790074]","[0.06769268,-0.5239117,-0.2007709]","[0.04244405,-0.6302823,-0.4159262]","[0,0,0,1]","[-0.1583923,-0.6847287,0.2678007,-0.6590458]","[-0.03588357,-0.6551247,0.3899191,-0.6461324]","[-0.4645491,-0.5336597,0.00168844,-0.7066814]","[-0.03588357,-0.6551247,0.3899191,-0.6461324]","[-0.4645491,-0.5336597,0.00168844,-0.7066814]",
7506,"[4.753,0,2.206]","[4.696161,1.505931,1.889528]","[4.815745,1.074321,2.008623]","[4.794477,0.9731821,1.78901]","[0.06274581,-0.5256789,-0.1973769]","[0.04147771,-0.6268179,-0.4169903]","[0,0,0,1]","[-0.158692,-0.6854041,0.2686393,-0.6579294]","[-0.04234131,-0.6570693,0.3937683,-0.6414155]","[-0.4549168,-0.5536002,0.0001185097,-0.6975511]","[-0.04234131,-0.6570693,0.3937683,-0.6414155]","[-0.4549168,-0.5536002,0.0001185097,-0.6975511]",
7507,"[4.753,0,2.206]","[4.694633,1.505965,1.891909]","[4.811571,1.073056,2.01144]","[4.793206,0.9768668,1.787734]","[0.05857068,-0.526944,-0.1945606]","[0.04020632,-0.6231332,-0.4182666]","[0,0,0,1]","[-0.1581254,-0.6869368,0.2679304,-0.6567553]","[-0.04508771,-0.6564945,0.3963876,-0.6402023]","[-0.4465016,-0.5738672,-0.007411486,-0.6864823]","[-0.04508771,-0.6564945,0.3963876,-0.6402023]","[-0.4465016,-0.5738672,-0.007411486,-0.6864823]",
7508,"[4.753,0,2.206]","[4.691063,1.50632,1.896652]","[4.803876,1.070538,2.018107]","[4.785551,0.9837403,1.786071]","[0.05087622,-0.5294619,-0.1878928]","[0.03255133,-0.6162598,-0.4199291]","[0,0,0,1]","[-0.1584032,-0.6901207,0.262533,-0.655529]","[-0.05175156,-0.65241,0.3993492,-0.6420305]","[-0.4393487,-0.5898706,-0.01594006,-0.6773266]","[-0.05175156,-0.65241,0.3993492,-0.6420305]","[-0.4393487,-0.5898706,-0.01594006,-0.6773266]",
7509,"[4.753,0,2.206]","[4.689001,1.505971,1.899105]","[4.799979,1.069364,2.021161]","[4.779174,0.986936,1.785797]","[0.04697917,-0.5306359,-0.1848391]","[0.0261747,-0.613064,-0.4202033]","[0,0,0,1]","[-0.1603767,-0.6904717,0.2593293,-0.6559547]","[-0.05428814,-0.6507847,0.4001515,-0.6429703]","[-0.4379071,-0.5880314,-0.0133623,-0.6799102]","[-0.05428814,-0.6507847,0.4001515,-0.6429703]","[-0.4379071,-0.5880314,-0.0133623,-0.6799102]",
7510,"[4.753,0,2.206]","[4.685463,1.504553,1.904641]","[4.791999,1.065586,2.02818]","[4.764127,0.9924462,1.784782]","[0.03899921,-0.534414,-0.1778198]","[0.01112744,-0.6075538,-0.421218]","[0,0,0,1]","[-0.1626802,-0.6919793,0.2564927,-0.6549132]","[-0.06229282,-0.645244,0.4028775,-0.6461188]","[-0.4357318,-0.5850529,-0.001968278,-0.6839935]","[-0.06229282,-0.645244,0.4028775,-0.6461188]","[-0.4357318,-0.5850529,-0.001968278,-0.6839935]",
7511,"[4.753,0,2.206]","[4.68393,1.503621,1.907463]","[4.78772,1.062968,2.031418]","[4.755438,0.9941699,1.784266]","[0.03472065,-0.5370318,-0.1745825]","[0.002438415,-0.6058301,-0.4217339]","[0,0,0,1]","[-0.1626143,-0.6930888,0.2569999,-0.6535561]","[-0.06996197,-0.6442178,0.4048018,-0.6451545]","[-0.4365129,-0.5817214,0.003819215,-0.6863251]","[-0.06996197,-0.6442178,0.4048018,-0.6451545]","[-0.4365129,-0.5817214,0.003819215,-0.6863251]",
7512,"[4.753,0,2.206]","[4.680449,1.500749,1.913426]","[4.778363,1.056386,2.037027]","[4.736813,0.9955789,1.783659]","[0.02536316,-0.5436136,-0.1689728]","[-0.01618716,-0.6044211,-0.4223411]","[0,0,0,1]","[-0.1625184,-0.6950734,0.2591687,-0.6506092]","[-0.0798896,-0.6425548,0.4099285,-0.642417]","[-0.4428727,-0.5734394,0.0045381,-0.6892101]","[-0.0798896,-0.6425548,0.4099285,-0.642417]","[-0.4428727,-0.5734394,0.0045381,-0.6892101]",
7513,"[4.753,0,2.206]","[4.678249,1.499371,1.916673]","[4.773589,1.052248,2.039438]","[4.727283,0.9956392,1.78361]","[0.02058921,-0.5477517,-0.1665619]","[-0.02571641,-0.6043608,-0.4223898]","[0,0,0,1]","[-0.163838,-0.6954131,0.261196,-0.6491027]","[-0.08525623,-0.6432275,0.4135911,-0.6386957]","[-0.4476025,-0.5697392,0.004598858,-0.6892229]","[-0.08525623,-0.6432275,0.4135911,-0.6386957]","[-0.4476025,-0.5697392,0.004598858,-0.6892229]",
7514,"[4.753,0,2.206]","[4.674417,1.496359,1.923189]","[4.764153,1.044525,2.044007]","[4.709171,0.9961164,1.784375]","[0.01115351,-0.5554752,-0.1619936]","[-0.04382919,-0.6038836,-0.421625]","[0,0,0,1]","[-0.1664095,-0.6960707,0.2622767,-0.6473054]","[-0.08723937,-0.6432804,0.4217205,-0.6330335]","[-0.4551608,-0.5625483,0.01118601,-0.6901035]","[-0.08723937,-0.6432804,0.4217205,-0.6330335]","[-0.4551608,-0.5625483,0.01118601,-0.6901035]",
7515,"[4.753,0,2.206]","[4.67312,1.494733,1.926699]","[4.759219,1.039331,2.046246]","[4.694847,0.994639,1.787768]","[0.006219082,-0.5606688,-0.1597538]","[-0.05815253,-0.605361,-0.4182326]","[0,0,0,1]","[-0.1661897,-0.6965184,0.2600764,-0.6477681]","[-0.08318057,-0.6433094,0.4277813,-0.6294737]","[-0.4607505,-0.542073,0.02462578,-0.7023243]","[-0.08318057,-0.6433094,0.4277813,-0.6294737]","[-0.4607505,-0.542073,0.02462578,-0.7023243]",
7516,"[4.753,0,2.206]","[4.671264,1.493345,1.930314]","[4.754576,1.035145,2.048748]","[4.682539,0.9936012,1.790447]","[0.001576331,-0.5648547,-0.1572524]","[-0.07046019,-0.6063988,-0.4155532]","[0,0,0,1]","[-0.165538,-0.6970077,0.257868,-0.6482913]","[-0.08096322,-0.6425794,0.4318745,-0.6277109]","[-0.4673588,-0.5245654,0.03150981,-0.7109248]","[-0.08096322,-0.6425794,0.4318745,-0.6277109]","[-0.4673588,-0.5245654,0.03150981,-0.7109248]",
7517,"[4.753,0,2.206]","[4.667108,1.489951,1.937848]","[4.745623,1.027532,2.053777]","[4.657627,0.9900286,1.794745]","[-0.007376954,-0.5724682,-0.1522227]","[-0.09537247,-0.6099714,-0.4112554]","[0,0,0,1]","[-0.1649773,-0.6982427,0.2565543,-0.6476261]","[-0.07617851,-0.6414004,0.4377261,-0.6254584]","[-0.4905385,-0.4910508,0.04111637,-0.7187145]","[-0.07617851,-0.6414004,0.4377261,-0.6254584]","[-0.4905385,-0.4910508,0.04111637,-0.7187145]",
7518,"[4.753,0,2.206]","[4.665211,1.48863,1.94183]","[4.741122,1.024418,2.056182]","[4.644838,0.9876612,1.796464]","[-0.01187741,-0.5755818,-0.1498179]","[-0.1081617,-0.6123388,-0.4095357]","[0,0,0,1]","[-0.1663435,-0.6986108,0.2568969,-0.6467432]","[-0.07693259,-0.6427099,0.4392163,-0.6229723]","[-0.5066759,-0.4737261,0.04159384,-0.7191197]","[-0.07693259,-0.6427099,0.4392163,-0.6229723]","[-0.5066759,-0.4737261,0.04159384,-0.7191197]",
7519,"[4.753,0,2.206]","[4.663717,1.487536,1.949572]","[4.731703,1.01921,2.060666]","[4.616976,0.9831272,1.799516]","[-0.02129713,-0.5807902,-0.1453337]","[-0.1360238,-0.6168728,-0.406484]","[0,0,0,1]","[-0.1699023,-0.6978024,0.2571921,-0.6465735]","[-0.07497655,-0.6479906,0.4397061,-0.6173698]","[-0.5417488,-0.4265517,0.03521518,-0.7234098]","[-0.07497655,-0.6479906,0.4397061,-0.6173698]","[-0.5417488,-0.4265517,0.03521518,-0.7234098]",
7520,"[4.753,0,2.206]","[4.662961,1.486898,1.953435]","[4.726841,1.017264,2.063202]","[4.598518,0.9804054,1.800085]","[-0.02615866,-0.5827355,-0.1427979]","[-0.1544821,-0.6195946,-0.4059153]","[0,0,0,1]","[-0.1683281,-0.6986234,0.2554737,-0.6467798]","[-0.07700441,-0.6524552,0.4391963,-0.6127636]","[-0.5681291,-0.3859865,0.02290424,-0.7264429]","[-0.07700441,-0.6524552,0.4391963,-0.6127636]","[-0.5681291,-0.3859865,0.02290424,-0.7264429]",
7521,"[4.753,0,2.206]","[4.661065,1.484516,1.960707]","[4.717105,1.014208,2.070705]","[4.563846,0.9763374,1.797663]","[-0.03589419,-0.585792,-0.1352952]","[-0.1891543,-0.6236627,-0.4083367]","[0,0,0,1]","[-0.1628588,-0.7027236,0.2517665,-0.6451901]","[-0.07743011,-0.6512415,0.4415426,-0.6123146]","[-0.6126912,-0.3224284,0.0216724,-0.721235]","[-0.07743011,-0.6512415,0.4415426,-0.6123146]","[-0.6126912,-0.3224284,0.0216724,-0.721235]",
7522,"[4.753,0,2.206]","[4.660663,1.484316,1.964168]","[4.712389,1.013263,2.075616]","[4.549152,0.9749594,1.795231]","[-0.04061035,-0.5867367,-0.1303841]","[-0.2038476,-0.6250407,-0.410769]","[0,0,0,1]","[-0.1632706,-0.7036045,0.2506983,-0.6445416]","[-0.08001545,-0.6459275,0.4422799,-0.6170605]","[-0.6294039,-0.3073412,0.02574539,-0.7132527]","[-0.08001545,-0.6459275,0.4422799,-0.6170605]","[-0.6294039,-0.3073412,0.02574539,-0.7132527]",
7523,"[4.753,0,2.206]","[4.661878,1.485835,1.967296]","[4.707605,1.012852,2.080833]","[4.536762,0.9739903,1.792291]","[-0.04539478,-0.587148,-0.125167]","[-0.2162378,-0.6260097,-0.4137091]","[0,0,0,1]","[-0.166971,-0.7030227,0.2511942,-0.6440352]","[-0.08494133,-0.6418132,0.4393051,-0.6227936]","[-0.6434879,-0.3043885,0.02889491,-0.7017379]","[-0.08494133,-0.6418132,0.4393051,-0.6227936]","[-0.6434879,-0.3043885,0.02889491,-0.7017379]",
7524,"[4.753,0,2.206]","[4.660298,1.485119,1.972728]","[4.697298,1.011693,2.091703]","[4.514395,0.972878,1.787226]","[-0.05570165,-0.5883065,-0.1142968]","[-0.2386052,-0.627122,-0.4187743]","[0,0,0,1]","[-0.17384,-0.7017058,0.2530052,-0.642944]","[-0.09352811,-0.637298,0.4311697,-0.6318198]","[-0.6613051,-0.3037322,0.04667433,-0.6842834]","[-0.09352811,-0.637298,0.4311697,-0.6318198]","[-0.6613051,-0.3037322,0.04667433,-0.6842834]",
7525,"[4.753,0,2.206]","[4.657898,1.483264,1.975771]","[4.691846,1.010107,2.097775]","[4.502263,0.9727519,1.785259]","[-0.06115318,-0.589893,-0.1082247]","[-0.250737,-0.6272481,-0.4207415]","[0,0,0,1]","[-0.1770099,-0.7022197,0.2547619,-0.6408208]","[-0.09792367,-0.631858,0.4334013,-0.6350825]","[-0.6701936,-0.2947451,0.06328628,-0.678204]","[-0.09792367,-0.631858,0.4334013,-0.6350825]","[-0.6701936,-0.2947451,0.06328628,-0.678204]",
7526,"[4.753,0,2.206]","[4.655287,1.480838,1.979859]","[4.681137,1.006347,2.109847]","[4.47648,0.9733174,1.782223]","[-0.07186306,-0.593653,-0.09615338]","[-0.2765198,-0.6266826,-0.4237773]","[0,0,0,1]","[-0.1837363,-0.7020245,0.2521256,-0.6401839]","[-0.1018011,-0.6147379,0.4437509,-0.6440644]","[-0.6910397,-0.2646027,0.08999888,-0.6665957]","[-0.1018011,-0.6147379,0.4437509,-0.6440644]","[-0.6910397,-0.2646027,0.08999888,-0.6665957]",
7527,"[4.753,0,2.206]","[4.655799,1.481847,1.981783]","[4.675837,1.005088,2.117705]","[4.463533,0.976751,1.781447]","[-0.07716296,-0.5949122,-0.08829542]","[-0.2894662,-0.6232491,-0.4245527]","[0,0,0,1]","[-0.1868732,-0.7021514,0.2512302,-0.6394883]","[-0.09680721,-0.5971909,0.4533511,-0.6545718]","[-0.6992869,-0.2348123,0.08920241,-0.6692563]","[-0.09680721,-0.5971909,0.4533511,-0.6545718]","[-0.6992869,-0.2348123,0.08920241,-0.6692563]",
7528,"[4.753,0,2.206]","[4.655684,1.481721,1.98554]","[4.666414,1.003591,2.128317]","[4.441451,0.9803643,1.780659]","[-0.08658607,-0.5964087,-0.07768291]","[-0.3115494,-0.6196358,-0.4253411]","[0,0,0,1]","[-0.1895552,-0.7021019,0.2509018,-0.6388819]","[-0.09627645,-0.5838729,0.4574723,-0.6637337]","[-0.7091911,-0.1987659,0.09675381,-0.6694616]","[-0.09627645,-0.5838729,0.4574723,-0.6637337]","[-0.7091911,-0.1987659,0.09675381,-0.6694616]",
7529,"[4.753,0,2.206]","[4.655597,1.481109,1.987419]","[4.662006,1.002899,2.132459]","[4.432408,0.9818003,1.780736]","[-0.09099334,-0.5971013,-0.0735406]","[-0.3205912,-0.6181998,-0.4252636]","[0,0,0,1]","[-0.1902419,-0.7026974,0.2517206,-0.6376999]","[-0.1013505,-0.5808947,0.4564715,-0.6662756]","[-0.7106104,-0.185738,0.1066133,-0.6701999]","[-0.1013505,-0.5808947,0.4564715,-0.6662756]","[-0.7106104,-0.185738,0.1066133,-0.6701999]",
7530,"[4.753,0,2.206]","[4.656921,1.479709,1.990796]","[4.653313,1.000623,2.14065]","[4.418571,0.9821655,1.780502]","[-0.09968683,-0.5993765,-0.06535055]","[-0.3344286,-0.6178345,-0.4254983]","[0,0,0,1]","[-0.1902376,-0.7050284,0.2531319,-0.634562]","[-0.1131221,-0.5745846,0.4579941,-0.6688029]","[-0.7130941,-0.1738384,0.1233996,-0.6678694]","[-0.1131221,-0.5745846,0.4579941,-0.6688029]","[-0.7130941,-0.1738384,0.1233996,-0.6678694]",
