frame,plyr_pos,head_pos,l_hand_pos,r_hand_pos,l_hand_locpos,r_hand_locpos,plyr_rot,head_rot,l_hand_rot,r_hand_rot,l_hand_locrot,r_hand_locrot,camOffset,
0,"[4.753,0,2.206]","[4.615433,1.634571,2.53774]","[4.283053,1.617933,2.903705]","[4.777308,1.007452,2.672689]","[-0.4699463,0.01793316,0.6977049]","[0.02430886,-0.592548,0.4666886]","[0,0,0,1]","[-0.1424792,-0.1869498,-0.02695879,0.9716083]","[-0.278493,-0.1305645,-0.001744535,0.9515206]","[0.2620735,-0.09249549,0.1047096,0.9548811]","[-0.278493,-0.1305645,-0.001744535,0.9515206]","[0.2620735,-0.09249549,0.1047096,0.9548811]",1.6,
2813,"[4.753,0,2.206]","[3.951557,1.502212,1.352523]","[3.82681,0.9744192,1.100984]","[3.76104,1.299492,1.447578]","[-0.92619,-0.6255808,-1.105016]","[-0.9919599,-0.3005078,-0.7584219]","[0,0,0,1]","[-0.04367528,0.9323586,-0.2201035,-0.2834683]","[-0.1993949,0.9330602,-0.182427,-0.2374042]","[0.1579285,0.9270828,0.08763982,-0.3284743]","[-0.1993949,0.9330602,-0.182427,-0.2374042]","[0.1579285,0.9270828,0.08763982,-0.3284743]",
2814,"[4.753,0,2.206]","[3.950824,1.5013,1.351886]","[3.825846,0.973882,1.098205]","[3.760506,1.297969,1.447868]","[-0.9271535,-0.6261181,-1.107795]","[-0.9924936,-0.3020306,-0.7581319]","[0,0,0,1]","[-0.04321766,0.9321185,-0.2212829,-0.28341]","[-0.1986483,0.9322271,-0.1859701,-0.238551]","[0.1556047,0.9267876,0.08468434,-0.3311806]","[-0.1986483,0.9322271,-0.1859701,-0.238551]","[0.1556047,0.9267876,0.08468434,-0.3311806]",
2815,"[4.753,0,2.206]","[3.950246,1.500395,1.351931]","[3.827138,0.9755518,1.095357]","[3.759677,1.296946,1.448313]","[-0.9258618,-0.6244482,-1.110643]","[-0.9933228,-0.3030541,-0.7576873]","[0,0,0,1]","[-0.04275298,0.9318537,-0.22362,-0.2825154]","[-0.1970079,0.938553,-0.1739292,-0.2237293]","[0.1506789,0.9269897,0.08211428,-0.3335314]","[-0.1970079,0.938553,-0.1739292,-0.2237293]","[0.1506789,0.9269897,0.08211428,-0.3335314]",
2816,"[4.753,0,2.206]","[3.949062,1.499646,1.350877]","[3.826856,0.9775024,1.090358]","[3.758677,1.295445,1.449073]","[-0.9261435,-0.6224976,-1.115643]","[-0.9943222,-0.3045551,-0.7569269]","[0,0,0,1]","[-0.04485775,0.9311266,-0.2269149,-0.281959]","[-0.1922488,0.9423437,-0.1668158,-0.2172586]","[0.1480597,0.9269142,0.07945278,-0.3355529]","[-0.1922488,0.9423437,-0.1668158,-0.2172586]","[0.1480597,0.9269142,0.07945278,-0.3355529]",
2817,"[4.753,0,2.206]","[3.948258,1.499668,1.350612]","[3.826602,0.9782814,1.089191]","[3.758269,1.295423,1.449434]","[-0.9263976,-0.6217186,-1.116809]","[-0.9947311,-0.3045769,-0.7565659]","[0,0,0,1]","[-0.04649568,0.9309668,-0.2272293,-0.2819677]","[-0.1870797,0.9412305,-0.1733275,-0.2214587]","[0.149067,0.9262605,0.08019193,-0.3367339]","[-0.1870797,0.9412305,-0.1733275,-0.2214587]","[0.149067,0.9262605,0.08019193,-0.3367339]",
2818,"[4.753,0,2.206]","[3.946217,1.499995,1.350974]","[3.826663,0.9824558,1.088432]","[3.757729,1.29645,1.449908]","[-0.9263372,-0.6175442,-1.117568]","[-0.9952704,-0.3035499,-0.7560923]","[0,0,0,1]","[-0.04830197,0.930523,-0.2271958,-0.2831536]","[-0.1841543,0.9438791,-0.165057,-0.2189421]","[0.1503045,0.9253428,0.08309318,-0.3380013]","[-0.1841543,0.9438791,-0.165057,-0.2189421]","[0.1503045,0.9253428,0.08309318,-0.3380013]",
2819,"[4.753,0,2.206]","[3.945266,1.500313,1.351121]","[3.827003,0.9872512,1.087615]","[3.757334,1.296732,1.450147]","[-0.9259973,-0.6127489,-1.118385]","[-0.9956663,-0.3032683,-0.7558529]","[0,0,0,1]","[-0.04871246,0.9305149,-0.2263753,-0.2837665]","[-0.1817477,0.951345,-0.1368112,-0.20783]","[0.1511782,0.9247956,0.08361129,-0.3389798]","[-0.1817477,0.951345,-0.1368112,-0.20783]","[0.1511782,0.9247956,0.08361129,-0.3389798]",
2820,"[4.753,0,2.206]","[3.943407,1.500865,1.351876]","[3.829394,1.008405,1.089605]","[3.756063,1.297007,1.451174]","[-0.9236057,-0.5915949,-1.116395]","[-0.9969362,-0.3029931,-0.7548266]","[0,0,0,1]","[-0.04910015,0.9302308,-0.2266625,-0.2844011]","[-0.1430837,0.9729354,-0.05007322,-0.1744035]","[0.1559828,0.9224156,0.08501294,-0.3429164]","[-0.1430837,0.9729354,-0.05007322,-0.1744035]","[0.1559828,0.9224156,0.08501294,-0.3429164]",
2821,"[4.753,0,2.206]","[3.942406,1.501388,1.352491]","[3.830345,1.020187,1.092969]","[3.755292,1.297496,1.452041]","[-0.9226549,-0.5798131,-1.113031]","[-0.997708,-0.3025038,-0.7539586]","[0,0,0,1]","[-0.0492411,0.9303433,-0.2260265,-0.284515]","[-0.1138946,0.9787154,-0.01625805,-0.1699408]","[0.1586861,0.9209033,0.08718663,-0.3451875]","[-0.1138946,0.9787154,-0.01625805,-0.1699408]","[0.1586861,0.9209033,0.08718663,-0.3451875]",
2822,"[4.753,0,2.206]","[3.94161,1.501696,1.352922]","[3.831783,1.033571,1.097082]","[3.754578,1.298202,1.452865]","[-0.9212169,-0.5664288,-1.108918]","[-0.9984214,-0.3017977,-0.7531351]","[0,0,0,1]","[-0.0500129,0.9303327,-0.2247345,-0.285437]","[-0.08701596,0.9817718,0.042206,-0.1636185]","[0.1587938,0.9201482,0.08941431,-0.3465789]","[-0.08701596,0.9817718,0.042206,-0.1636185]","[0.1587938,0.9201482,0.08941431,-0.3465789]",
2823,"[4.753,0,2.206]","[3.939763,1.503117,1.353189]","[3.8452,1.08117,1.119246]","[3.752642,1.299364,1.454428]","[-0.9077998,-0.5188299,-1.086754]","[-1.000358,-0.3006355,-0.7515717]","[0,0,0,1]","[-0.05298592,0.9295968,-0.2243816,-0.2875676]","[0.008540784,0.9505914,0.2800974,-0.1335982]","[0.1518812,0.9200853,0.09305595,-0.3488778]","[0.008540784,0.9505914,0.2800974,-0.1335982]","[0.1518812,0.9200853,0.09305595,-0.3488778]",
2824,"[4.753,0,2.206]","[3.938863,1.504226,1.353039]","[3.856007,1.100973,1.13106]","[3.750705,1.299776,1.455529]","[-0.8969924,-0.499027,-1.07494]","[-1.002295,-0.3002238,-0.7504706]","[0,0,0,1]","[-0.05363367,0.9294974,-0.2236579,-0.2883319]","[0.06113929,0.9262756,0.3525103,-0.1183732]","[0.1474928,0.9194139,0.0946965,-0.3520746]","[0.06113929,0.9262756,0.3525103,-0.1183732]","[0.1474928,0.9194139,0.0946965,-0.3520746]",
2825,"[4.753,0,2.206]","[3.936131,1.50433,1.352143]","[3.870508,1.11274,1.137092]","[3.747077,1.299703,1.456498]","[-0.8824921,-0.4872604,-1.068909]","[-1.005923,-0.300297,-0.7495025]","[0,0,0,1]","[-0.05255823,0.9301674,-0.2176312,-0.2909688]","[0.06445427,0.942371,0.3211973,-0.06793384]","[0.1420423,0.917745,0.09445199,-0.3586738]","[0.06445427,0.942371,0.3211973,-0.06793384]","[0.1420423,0.917745,0.09445199,-0.3586738]",
2826,"[4.753,0,2.206]","[3.935565,1.504276,1.35226]","[3.87426,1.113516,1.133916]","[3.745556,1.299198,1.45648]","[-0.8787392,-0.4864836,-1.072084]","[-1.007444,-0.3008023,-0.7495205]","[0,0,0,1]","[-0.05288694,0.9298448,-0.2164285,-0.2928317]","[0.07269393,0.963704,0.2503082,-0.05775843]","[0.1391934,0.9175147,0.0929667,-0.3607619]","[0.07269393,0.963704,0.2503082,-0.05775843]","[0.1391934,0.9175147,0.0929667,-0.3607619]",
2827,"[4.753,0,2.206]","[3.935666,1.503719,1.353478]","[3.886994,1.116926,1.131388]","[3.743476,1.297269,1.45545]","[-0.8660053,-0.4830742,-1.074612]","[-1.009523,-0.3027306,-0.7505499]","[0,0,0,1]","[-0.05726182,0.9276474,-0.2194161,-0.2967288]","[0.1009788,0.9792606,0.1711226,-0.03961051]","[0.1334135,0.9190881,0.08834715,-0.360101]","[0.1009788,0.9792606,0.1711226,-0.03961051]","[0.1334135,0.9190881,0.08834715,-0.360101]",
2828,"[4.753,0,2.206]","[3.935683,1.503506,1.353936]","[3.893651,1.123192,1.134817]","[3.743046,1.29636,1.454763]","[-0.8593487,-0.4768077,-1.071183]","[-1.009954,-0.3036401,-0.7512375]","[0,0,0,1]","[-0.05902344,0.9265785,-0.2223023,-0.2975739]","[0.1016925,0.9744133,0.198816,-0.02548544]","[0.1325692,0.9197274,0.08667493,-0.3591858]","[0.1016925,0.9744133,0.198816,-0.02548544]","[0.1325692,0.9197274,0.08667493,-0.3591858]",
2829,"[4.753,0,2.206]","[3.935682,1.504941,1.353712]","[3.904846,1.134817,1.141847]","[3.742845,1.293696,1.452183]","[-0.8481535,-0.4651834,-1.064153]","[-1.010155,-0.3063042,-0.7538176]","[0,0,0,1]","[-0.05924872,0.9267603,-0.2245678,-0.2952528]","[0.09170584,0.9670758,0.2365747,-0.01966622]","[0.1364915,0.9204062,0.0828855,-0.3568648]","[0.09170584,0.9670758,0.2365747,-0.01966622]","[0.1364915,0.9204062,0.0828855,-0.3568648]",
2830,"[4.753,0,2.206]","[3.934819,1.506673,1.352997]","[3.911251,1.136427,1.143656]","[3.742651,1.292058,1.450413]","[-0.8417485,-0.463573,-1.062344]","[-1.010349,-0.3079425,-0.755587]","[0,0,0,1]","[-0.05552943,0.9287485,-0.2215936,-0.2919572]","[0.1042103,0.967111,0.2289574,-0.03761713]","[0.1411714,0.9200593,0.0816819,-0.3562157]","[0.1042103,0.967111,0.2289574,-0.03761713]","[0.1411714,0.9200593,0.0816819,-0.3562157]",
2831,"[4.753,0,2.206]","[3.934539,1.507212,1.352781]","[3.917056,1.13928,1.143963]","[3.742091,1.290611,1.448705]","[-0.8359442,-0.4607205,-1.062037]","[-1.010909,-0.3093887,-0.7572954]","[0,0,0,1]","[-0.0530742,0.9301577,-0.2178234,-0.2907628]","[0.1132573,0.9681686,0.2210008,-0.03132239]","[0.1440365,0.9195709,0.08095056,-0.3564967]","[0.1132573,0.9681686,0.2210008,-0.03132239]","[0.1440365,0.9195709,0.08095056,-0.3564967]",
2832,"[4.753,0,2.206]","[3.935755,1.506312,1.354095]","[3.92608,1.1351,1.141164]","[3.741835,1.289783,1.446303]","[-0.8269193,-0.4649004,-1.064836]","[-1.011165,-0.3102169,-0.7596971]","[0,0,0,1]","[-0.05353494,0.9307209,-0.2149459,-0.2910168]","[0.112405,0.9724638,0.2030718,-0.02100333]","[0.1415682,0.9201317,0.08104829,-0.3560157]","[0.112405,0.9724638,0.2030718,-0.02100333]","[0.1415682,0.9201317,0.08104829,-0.3560157]",
2833,"[4.753,0,2.206]","[3.936715,1.506201,1.354781]","[3.929514,1.133564,1.140715]","[3.740879,1.288568,1.443721]","[-0.8234856,-0.4664363,-1.065285]","[-1.012121,-0.3114323,-0.7622793]","[0,0,0,1]","[-0.05638687,0.9300749,-0.2172243,-0.2908519]","[0.1091935,0.9738255,0.1984609,-0.0188135]","[0.1340583,0.9220257,0.08059642,-0.3541203]","[0.1091935,0.9738255,0.1984609,-0.0188135]","[0.1340583,0.9220257,0.08059642,-0.3541203]",
2834,"[4.753,0,2.206]","[3.937709,1.506346,1.355681]","[3.932639,1.124149,1.137668]","[3.740995,1.288359,1.439201]","[-0.8203613,-0.4758512,-1.068332]","[-1.012004,-0.311641,-0.7667992]","[0,0,0,1]","[-0.05883835,0.9300804,-0.219693,-0.2884848]","[0.1042061,0.9808574,0.1629308,-0.02265817]","[0.1152295,0.9271539,0.08475293,-0.3463017]","[0.1042061,0.9808574,0.1629308,-0.02265817]","[0.1152295,0.9271539,0.08475293,-0.3463017]",
2835,"[4.753,0,2.206]","[3.938361,1.50662,1.356051]","[3.933253,1.120083,1.136724]","[3.742088,1.288727,1.43749]","[-0.8197467,-0.4799171,-1.069276]","[-1.010911,-0.3112735,-0.7685105]","[0,0,0,1]","[-0.06024123,0.9299285,-0.2222552,-0.2867168]","[0.1053942,0.9837765,0.1427471,-0.02644171]","[0.1139044,0.9284573,0.08792756,-0.342435]","[0.1053942,0.9837765,0.1427471,-0.02644171]","[0.1139044,0.9284573,0.08792756,-0.342435]",
2836,"[4.753,0,2.206]","[3.939499,1.506409,1.356496]","[3.93203,1.114808,1.138671]","[3.744335,1.288543,1.43325]","[-0.8209699,-0.4851918,-1.067329]","[-1.008665,-0.3114567,-0.7727503]","[0,0,0,1]","[-0.06238969,0.9302656,-0.2241896,-0.2836414]","[0.08254544,0.9856936,0.1417208,-0.03885391]","[0.1194038,0.9292911,0.09225685,-0.3371196]","[0.08254544,0.9856936,0.1417208,-0.03885391]","[0.1194038,0.9292911,0.09225685,-0.3371196]",
2837,"[4.753,0,2.206]","[3.940479,1.506351,1.356933]","[3.931784,1.113717,1.140606]","[3.745028,1.288022,1.431149]","[-0.8212155,-0.4862834,-1.065395]","[-1.007972,-0.3119779,-0.7748511]","[0,0,0,1]","[-0.06400453,0.9303603,-0.2249103,-0.2823981]","[0.06653433,0.984938,0.1529687,-0.04550734]","[0.1200887,0.9299512,0.09287548,-0.3348786]","[0.06653433,0.984938,0.1529687,-0.04550734]","[0.1200887,0.9299512,0.09287548,-0.3348786]",
2838,"[4.753,0,2.206]","[3.941494,1.506017,1.357482]","[3.929272,1.113015,1.14434]","[3.746272,1.286676,1.428277]","[-0.8237277,-0.4869854,-1.06166]","[-1.006728,-0.3133239,-0.7777234]","[0,0,0,1]","[-0.06629466,0.9301894,-0.2259295,-0.2816177]","[0.04004397,0.9804534,0.1822392,-0.0624231]","[0.1208973,0.9315276,0.09211742,-0.3303856]","[0.04004397,0.9804534,0.1822392,-0.0624231]","[0.1208973,0.9315276,0.09211742,-0.3303856]",
2839,"[4.753,0,2.206]","[3.942973,1.506035,1.359118]","[3.928261,1.110976,1.146931]","[3.747888,1.283065,1.423298]","[-0.8247391,-0.489024,-1.059069]","[-1.005112,-0.316935,-0.7827025]","[0,0,0,1]","[-0.06827833,0.929561,-0.2296073,-0.2802408]","[0.01737481,0.9769211,0.1943092,-0.08698975]","[0.1191173,0.9349104,0.08962831,-0.3220566]","[0.01737481,0.9769211,0.1943092,-0.08698975]","[0.1191173,0.9349104,0.08962831,-0.3220566]",
2840,"[4.753,0,2.206]","[3.94361,1.506455,1.359483]","[3.928005,1.108546,1.145724]","[3.748358,1.280028,1.420528]","[-0.8249944,-0.4914542,-1.060276]","[-1.004642,-0.3199722,-0.785472]","[0,0,0,1]","[-0.06822405,0.9291806,-0.2313637,-0.2800711]","[0.01086001,0.9794697,0.1768172,-0.09621257]","[0.1163784,0.9366274,0.08659134,-0.3188843]","[0.01086001,0.9794697,0.1768172,-0.09621257]","[0.1163784,0.9366274,0.08659134,-0.3188843]",
2841,"[4.753,0,2.206]","[3.944982,1.507724,1.359785]","[3.924781,1.097228,1.138883]","[3.748158,1.270953,1.414361]","[-0.8282183,-0.5027719,-1.067117]","[-1.004842,-0.3290471,-0.7916391]","[0,0,0,1]","[-0.06695257,0.9299209,-0.2305442,-0.2785928]","[-0.003212139,0.9893209,0.07876971,-0.1225937]","[0.1109937,0.9393012,0.077884,-0.3151631]","[-0.003212139,0.9893209,0.07876971,-0.1225937]","[0.1109937,0.9393012,0.077884,-0.3151631]",
2842,"[4.753,0,2.206]","[3.94559,1.507716,1.360083]","[3.923803,1.092556,1.136939]","[3.747977,1.266013,1.411244]","[-0.829197,-0.507444,-1.069061]","[-1.005022,-0.333987,-0.7947564]","[0,0,0,1]","[-0.0667045,0.9305483,-0.2293163,-0.2775688]","[-0.009573841,0.9898478,0.04028669,-0.1359655]","[0.1107558,0.9404304,0.07351594,-0.3129205]","[-0.009573841,0.9898478,0.04028669,-0.1359655]","[0.1107558,0.9404304,0.07351594,-0.3129205]",
2843,"[4.753,0,2.206]","[3.947526,1.507933,1.362709]","[3.91665,1.065876,1.126504]","[3.745668,1.247026,1.402758]","[-0.8363494,-0.5341246,-1.079496]","[-1.007331,-0.352974,-0.8032426]","[0,0,0,1]","[-0.06653559,0.9310597,-0.2300578,-0.2752714]","[-0.007715582,0.9618255,-0.1977965,-0.1889672]","[0.1252127,0.9398369,0.05389963,-0.3132464]","[-0.007715582,0.9618255,-0.1977965,-0.1889672]","[0.1252127,0.9398369,0.05389963,-0.3132464]",
2844,"[4.753,0,2.206]","[3.948071,1.50846,1.363378]","[3.913792,1.046067,1.125609]","[3.742269,1.228714,1.395969]","[-0.8392076,-0.5539332,-1.080391]","[-1.010731,-0.3712863,-0.8100311]","[0,0,0,1]","[-0.0672483,0.9313238,-0.2286175,-0.2754047]","[-0.0289357,0.9218803,-0.3292911,-0.2021557]","[0.1468728,0.9345247,0.02217531,-0.3234196]","[-0.0289357,0.9218803,-0.3292911,-0.2021557]","[0.1468728,0.9345247,0.02217531,-0.3234196]",
2845,"[4.753,0,2.206]","[3.948449,1.509288,1.364605]","[3.917816,1.019412,1.138656]","[3.735454,1.186745,1.383801]","[-0.8351838,-0.580588,-1.067344]","[-1.017546,-0.4132551,-0.8221994]","[0,0,0,1]","[-0.06695133,0.9321917,-0.2261135,-0.2746068]","[-0.1446963,0.9003595,-0.3705287,-0.1764209]","[0.1509531,0.9300502,-0.06009093,-0.3295587]","[-0.1446963,0.9003595,-0.3705287,-0.1764209]","[0.1509531,0.9300502,-0.06009093,-0.3295587]",
2846,"[4.753,0,2.206]","[3.948966,1.508822,1.365743]","[3.923623,1.013191,1.147033]","[3.732995,1.16323,1.379366]","[-0.8293765,-0.5868093,-1.058967]","[-1.020005,-0.4367696,-0.826634]","[0,0,0,1]","[-0.0674701,0.9322947,-0.2244439,-0.2754982]","[-0.2030907,0.9105583,-0.3256269,-0.1536392]","[0.1333491,0.9308947,-0.1079806,-0.3224798]","[-0.2030907,0.9105583,-0.3256269,-0.1536392]","[0.1333491,0.9308947,-0.1079806,-0.3224798]",
2847,"[4.753,0,2.206]","[3.950096,1.50847,1.367651]","[3.929731,1.011076,1.154439]","[3.731293,1.141316,1.376048]","[-0.8232689,-0.588924,-1.051561]","[-1.021707,-0.4586844,-0.8299522]","[0,0,0,1]","[-0.06923234,0.9316372,-0.2258364,-0.2761467]","[-0.252747,0.9223846,-0.2598351,-0.1334593]","[0.1170217,0.929745,-0.1494367,-0.3155136]","[-0.252747,0.9223846,-0.2598351,-0.1334593]","[0.1170217,0.929745,-0.1494367,-0.3155136]",
2848,"[4.753,0,2.206]","[3.951578,1.509046,1.370028]","[3.943592,1.019105,1.166614]","[3.727451,1.091219,1.374676]","[-0.809408,-0.5808952,-1.039386]","[-1.025549,-0.5087811,-0.8313238]","[0,0,0,1]","[-0.07213635,0.9299981,-0.2321059,-0.2757294]","[-0.2556983,0.953257,-0.1161719,-0.1114613]","[0.09885472,0.9142504,-0.2333501,-0.3161038]","[-0.2556983,0.953257,-0.1161719,-0.1114613]","[0.09885472,0.9142504,-0.2333501,-0.3161038]",
2849,"[4.753,0,2.206]","[3.951562,1.510257,1.370572]","[3.952809,1.025583,1.16977]","[3.724371,1.065756,1.377649]","[-0.8001904,-0.5744171,-1.03623]","[-1.028629,-0.5342445,-0.8283512]","[0,0,0,1]","[-0.07136633,0.9303789,-0.2332299,-0.2736894]","[-0.2183919,0.9685271,-0.07229289,-0.09504703]","[0.1070697,0.8951086,-0.2791876,-0.3307129]","[-0.2183919,0.9685271,-0.07229289,-0.09504703]","[0.1070697,0.8951086,-0.2791876,-0.3307129]",
2850,"[4.753,0,2.206]","[3.951139,1.512037,1.369988]","[3.977195,1.030781,1.169109]","[3.714164,1.028019,1.395515]","[-0.7758051,-0.5692188,-1.036891]","[-1.038836,-0.5719814,-0.8104855]","[0,0,0,1]","[-0.07124817,0.9321206,-0.2270116,-0.2730214]","[-0.1320574,0.9867001,-0.09056862,-0.02794708]","[0.1566763,0.8317,-0.336913,-0.4125738]","[-0.1320574,0.9867001,-0.09056862,-0.02794708]","[0.1566763,0.8317,-0.336913,-0.4125738]",
2851,"[4.753,0,2.206]","[3.951302,1.512506,1.36974]","[3.989154,1.028558,1.168779]","[3.710308,1.015898,1.404296]","[-0.7638455,-0.5714423,-1.037221]","[-1.042692,-0.5841025,-0.8017045]","[0,0,0,1]","[-0.07312308,0.932463,-0.2227622,-0.2748506]","[-0.112282,0.9862572,-0.1211738,-0.002544353]","[0.1651486,0.8101869,-0.3579264,-0.4338338]","[-0.112282,0.9862572,-0.1211738,-0.002544353]","[0.1651486,0.8101869,-0.3579264,-0.4338338]",
2852,"[4.753,0,2.206]","[3.951479,1.513228,1.369724]","[4.014252,1.025077,1.168149]","[3.697268,1.022186,1.428901]","[-0.7387475,-0.5749232,-1.037851]","[-1.055732,-0.5778139,-0.7770994]","[0,0,0,1]","[-0.07605353,0.9329852,-0.2174578,-0.2765257]","[-0.1050542,0.9842662,-0.1292924,0.0588831]","[0.07009354,0.8034368,-0.3366985,-0.4860147]","[-0.1050542,0.9842662,-0.1292924,0.0588831]","[0.07009354,0.8034368,-0.3366985,-0.4860147]",
2853,"[4.753,0,2.206]","[3.95149,1.51316,1.37001]","[4.027318,1.025412,1.167914]","[3.688753,1.027797,1.439168]","[-0.7256811,-0.5745882,-1.038086]","[-1.064247,-0.5722028,-0.7668322]","[0,0,0,1]","[-0.07524277,0.9334401,-0.217351,-0.2752938]","[-0.09117412,0.9841829,-0.1186722,0.09480648]","[-0.0003341312,0.7946627,-0.319744,-0.5160185]","[-0.09117412,0.9841829,-0.1186722,0.09480648]","[-0.0003341312,0.7946627,-0.319744,-0.5160185]",
2854,"[4.753,0,2.206]","[3.951458,1.512669,1.370696]","[4.043329,1.027092,1.166968]","[3.679422,1.035511,1.450625]","[-0.7096705,-0.572908,-1.039032]","[-1.073577,-0.5644885,-0.755375]","[0,0,0,1]","[-0.07283399,0.9341195,-0.2190231,-0.2722955]","[-0.06355131,0.9823344,-0.1083079,0.1387433]","[-0.05872956,0.7803454,-0.2957975,-0.5478282]","[-0.06355131,0.9823344,-0.1083079,0.1387433]","[-0.05872956,0.7803454,-0.2957975,-0.5478282]",
2855,"[4.753,0,2.206]","[3.952114,1.511208,1.372669]","[4.073557,1.027905,1.168755]","[3.659848,1.047032,1.474709]","[-0.679443,-0.5720955,-1.037245]","[-1.093152,-0.552968,-0.7312911]","[0,0,0,1]","[-0.06963119,0.9348967,-0.2263189,-0.2643851]","[-0.03156212,0.9740994,-0.1042782,0.1981422]","[-0.08073221,0.7337382,-0.2422972,-0.6296051]","[-0.03156212,0.9740994,-0.1042782,0.1981422]","[-0.08073221,0.7337382,-0.2422972,-0.6296051]",
2856,"[4.753,0,2.206]","[3.952889,1.510979,1.373532]","[4.084567,1.027449,1.17164]","[3.651334,1.051325,1.487164]","[-0.6684327,-0.5725507,-1.03436]","[-1.101666,-0.5486748,-0.7188359]","[0,0,0,1]","[-0.07150602,0.9346273,-0.2294482,-0.2621302]","[-0.04223891,0.9723549,-0.09734297,0.2080054]","[-0.06192509,0.7131456,-0.2121281,-0.6652746]","[-0.04223891,0.9723549,-0.09734297,0.2080054]","[-0.06192509,0.7131456,-0.2121281,-0.6652746]",
2857,"[4.753,0,2.206]","[3.95487,1.511495,1.375573]","[4.104966,1.030204,1.178319]","[3.635076,1.061598,1.511484]","[-0.6480343,-0.5697961,-1.027681]","[-1.117923,-0.5384017,-0.6945159]","[0,0,0,1]","[-0.08181415,0.9331204,-0.2336898,-0.2607334]","[-0.0500955,0.969856,-0.06601139,0.2291558]","[0.004233193,0.660163,-0.1357264,-0.7387457]","[-0.0500955,0.969856,-0.06601139,0.2291558]","[0.004233193,0.660163,-0.1357264,-0.7387457]",
2858,"[4.753,0,2.206]","[3.955692,1.512065,1.376703]","[4.114501,1.031499,1.181106]","[3.627124,1.063722,1.523179]","[-0.6384993,-0.5685008,-1.024894]","[-1.125876,-0.5362782,-0.6828215]","[0,0,0,1]","[-0.0860338,0.9324699,-0.2349845,-0.2605386]","[-0.04636586,0.9684852,-0.05555347,0.2383284]","[-0.01048469,0.6341151,-0.1164154,-0.764353]","[-0.04636586,0.9684852,-0.05555347,0.2383284]","[-0.01048469,0.6341151,-0.1164154,-0.764353]",
2859,"[4.753,0,2.206]","[3.956907,1.51312,1.378163]","[4.129324,1.032566,1.18729]","[3.609607,1.060385,1.548649]","[-0.623676,-0.5674337,-1.01871]","[-1.143392,-0.5396152,-0.6573511]","[0,0,0,1]","[-0.09131896,0.9319036,-0.2342379,-0.2614366]","[-0.06643806,0.9649403,-0.03744746,0.2511453]","[-0.1374833,0.5575683,-0.1235152,-0.809296]","[-0.06643806,0.9649403,-0.03744746,0.2511453]","[-0.1374833,0.5575683,-0.1235152,-0.809296]",
2860,"[4.753,0,2.206]","[3.95747,1.513413,1.378964]","[4.1382,1.032444,1.189677]","[3.602582,1.057407,1.56193]","[-0.6147999,-0.5675564,-1.016324]","[-1.150418,-0.5425932,-0.6440701]","[0,0,0,1]","[-0.09250703,0.9319223,-0.2337154,-0.2614202]","[-0.06757805,0.9616558,-0.0333026,0.2637089]","[-0.192737,0.5049125,-0.1182511,-0.8330261]","[-0.06757805,0.9616558,-0.0333026,0.2637089]","[-0.192737,0.5049125,-0.1182511,-0.8330261]",
2861,"[4.753,0,2.206]","[3.958187,1.513258,1.380354]","[4.13974,1.028183,1.192287]","[3.604591,1.046124,1.566476]","[-0.6132595,-0.571817,-1.013713]","[-1.148409,-0.5538764,-0.6395245]","[0,0,0,1]","[-0.08865449,0.9326136,-0.2315346,-0.2622292]","[-0.08209673,0.9605826,-0.06099949,0.2584964]","[-0.2014366,0.4870357,-0.1672647,-0.8332119]","[-0.08209673,0.9605826,-0.06099949,0.2584964]","[-0.2014366,0.4870357,-0.1672647,-0.8332119]",
2862,"[4.753,0,2.206]","[3.960087,1.513519,1.382735]","[4.144043,1.023859,1.197163]","[3.612003,1.034039,1.561289]","[-0.6089565,-0.5761415,-1.008837]","[-1.140996,-0.5659609,-0.6447114]","[0,0,0,1]","[-0.08480746,0.9328539,-0.233362,-0.261024]","[-0.1030235,0.9603141,-0.08342317,0.2454048]","[-0.1424361,0.5295326,-0.2127968,-0.808718]","[-0.1030235,0.9603141,-0.08342317,0.2454048]","[-0.1424361,0.5295326,-0.2127968,-0.808718]",
2863,"[4.753,0,2.206]","[3.960875,1.51367,1.383394]","[4.146851,1.022976,1.199662]","[3.614617,1.029853,1.559729]","[-0.606149,-0.5770236,-1.006338]","[-1.138383,-0.570147,-0.646271]","[0,0,0,1]","[-0.08346044,0.9332476,-0.2337257,-0.259722]","[-0.1086434,0.9604164,-0.08716819,0.2412442]","[-0.1224841,0.5396626,-0.2215739,-0.8029116]","[-0.1086434,0.9604164,-0.08716819,0.2412442]","[-0.1224841,0.5396626,-0.2215739,-0.8029116]",
2864,"[4.753,0,2.206]","[3.962188,1.513488,1.384751]","[4.146937,1.023657,1.204844]","[3.631338,1.018406,1.540524]","[-0.6060623,-0.5763426,-1.001156]","[-1.121662,-0.5815936,-0.665476]","[0,0,0,1]","[-0.0827372,0.9340475,-0.233295,-0.2574554]","[-0.1097623,0.9645964,-0.08816275,0.2230097]","[-0.0780257,0.5997587,-0.2449324,-0.7577662]","[-0.1097623,0.9645964,-0.08816275,0.2230097]","[-0.0780257,0.5997587,-0.2449324,-0.7577662]",
