frame,plyr_pos,head_pos,l_hand_pos,r_hand_pos,l_hand_locpos,r_hand_locpos,plyr_rot,head_rot,l_hand_rot,r_hand_rot,l_hand_locrot,r_hand_locrot,camOffset,
0,"[4.753,0,2.206]","[4.516136,1.62704,2.275327]","[4.296741,0.7065579,2.137874]","[4.392736,1.671095,2.849575]","[-0.4562586,-0.8934421,-0.0681265]","[-0.3602633,0.07109552,0.6435749]","[0,0,0,1]","[-0.1479609,-0.1699065,-0.01134825,0.9742231]","[-0.4023425,0.4565086,0.1598665,-0.7772793]","[-0.2293824,-0.1139381,0.2111436,0.9433028]","[-0.4023425,0.4565086,0.1598665,-0.7772793]","[-0.2293824,-0.1139381,0.2111436,0.9433028]",1.6,
51,"[4.753,0,2.206]","[4.516515,1.617424,2.267483]","[4.264624,0.7057467,2.143419]","[4.582897,1.43297,2.86842]","[-0.4883759,-0.8942534,-0.06258139]","[-0.170103,-0.1670299,0.6624197]","[0,0,0,1]","[-0.09176491,-0.09485256,-0.02074396,0.9910358]","[-0.4039987,0.3697045,0.2060176,-0.8109627]","[-0.0784855,-0.01221347,0.1658891,0.9829403]","[-0.4039987,0.3697045,0.2060176,-0.8109627]","[-0.0784855,-0.01221347,0.1658891,0.9829403]",
52,"[4.753,0,2.206]","[4.517669,1.617009,2.266328]","[4.262712,0.7056585,2.146783]","[4.60274,1.427939,2.861882]","[-0.4902882,-0.8943415,-0.05921687]","[-0.1502599,-0.1720613,0.6558823]","[0,0,0,1]","[-0.0892183,-0.08351525,-0.02018567,0.9922993]","[-0.4010874,0.3580905,0.2122464,-0.8159973]","[-0.07214636,0.003003327,0.1407122,0.9874138]","[-0.4010874,0.3580905,0.2122464,-0.8159973]","[-0.07214636,0.003003327,0.1407122,0.9874138]",
53,"[4.753,0,2.206]","[4.518319,1.616585,2.265687]","[4.261611,0.7057763,2.149439]","[4.613793,1.425269,2.856855]","[-0.4913894,-0.8942237,-0.05656087]","[-0.1392066,-0.1747315,0.6508549]","[0,0,0,1]","[-0.08771662,-0.07660384,-0.02232067,0.9929448]","[-0.3990179,0.3516531,0.2161886,-0.8187718]","[-0.07252254,0.009282175,0.132905,0.9884284]","[-0.3990179,0.3516531,0.2161886,-0.8187718]","[-0.07252254,0.009282175,0.132905,0.9884284]",
54,"[4.753,0,2.206]","[4.520097,1.615147,2.2647]","[4.259729,0.706023,2.154799]","[4.633244,1.418624,2.847563]","[-0.4932708,-0.893977,-0.05120053]","[-0.1197562,-0.1813756,0.641563]","[0,0,0,1]","[-0.0853366,-0.06275118,-0.02263228,0.9941166]","[-0.3939545,0.3399383,0.2227108,-0.8244038]","[-0.07895933,0.02843343,0.1319738,0.9876942]","[-0.3939545,0.3399383,0.2227108,-0.8244038]","[-0.07895933,0.02843343,0.1319738,0.9876942]",
55,"[4.753,0,2.206]","[4.520778,1.614797,2.264091]","[4.258947,0.7061668,2.157398]","[4.642182,1.415393,2.842272]","[-0.4940522,-0.8938332,-0.04860206]","[-0.1108173,-0.1846074,0.6362715]","[0,0,0,1]","[-0.08523517,-0.05525847,-0.0223149,0.9945771]","[-0.3918003,0.3340051,0.2245252,-0.8273582]","[-0.0767739,0.03265574,0.1292163,0.9881005]","[-0.3918003,0.3340051,0.2245252,-0.8273582]","[-0.0767739,0.03265574,0.1292163,0.9881005]",
56,"[4.753,0,2.206]","[4.522175,1.614416,2.262967]","[4.257542,0.7063617,2.162414]","[4.660637,1.40987,2.83169]","[-0.4954582,-0.8936383,-0.0435861]","[-0.09236287,-0.1901301,0.6256898]","[0,0,0,1]","[-0.08424241,-0.04112971,-0.02399629,0.9953068]","[-0.3888622,0.3218929,0.2277066,-0.8326589]","[-0.07192711,0.03253084,0.1106154,0.9907232]","[-0.3888622,0.3218929,0.2277066,-0.8326589]","[-0.07192711,0.03253084,0.1106154,0.9907232]",
57,"[4.753,0,2.206]","[4.523093,1.613705,2.262295]","[4.257007,0.7064401,2.165344]","[4.670603,1.407981,2.825059]","[-0.4959925,-0.8935599,-0.04065651]","[-0.08239639,-0.1920188,0.6190586]","[0,0,0,1]","[-0.08301271,-0.03341362,-0.02500987,0.9956741]","[-0.3869793,0.3149201,0.2300659,-0.8355489]","[-0.07576627,0.03306217,0.09939609,0.9916082]","[-0.3869793,0.3149201,0.2300659,-0.8355489]","[-0.07576627,0.03306217,0.09939609,0.9916082]",
58,"[4.753,0,2.206]","[4.524965,1.611852,2.260901]","[4.256606,0.7063736,2.171882]","[4.69108,1.404169,2.811104]","[-0.4963943,-0.8936264,-0.03411768]","[-0.06191988,-0.1958309,0.6051041]","[0,0,0,1]","[-0.07965724,-0.01688283,-0.02474644,0.9963721]","[-0.3818904,0.2977666,0.2376664,-0.842027]","[-0.08926393,0.06244764,0.1007838,0.9889261]","[-0.3818904,0.2977666,0.2376664,-0.842027]","[-0.08926393,0.06244764,0.1007838,0.9889261]",
59,"[4.753,0,2.206]","[4.525863,1.611186,2.260336]","[4.256337,0.7062675,2.17481]","[4.700309,1.401722,2.804654]","[-0.4966631,-0.8937325,-0.03119048]","[-0.05269032,-0.1982781,0.598654]","[0,0,0,1]","[-0.07838376,-0.008955155,-0.02443228,0.9965836]","[-0.3798891,0.2891744,0.2412671,-0.844898]","[-0.09267523,0.07312894,0.1048535,0.987456]","[-0.3798891,0.2891744,0.2412671,-0.844898]","[-0.09267523,0.07312894,0.1048535,0.987456]",
60,"[4.753,0,2.206]","[4.526861,1.610383,2.259727]","[4.256502,0.7059819,2.178373]","[4.708782,1.399768,2.796511]","[-0.4964979,-0.8940182,-0.02762708]","[-0.04421763,-0.2002323,0.5905111]","[0,0,0,1]","[-0.07770314,-0.000730886,-0.02321671,0.9967059]","[-0.3778612,0.2777681,0.2461317,-0.8482246]","[-0.09689455,0.08079301,0.1161049,0.9851922]","[-0.3778612,0.2777681,0.2461317,-0.8482246]","[-0.09689455,0.08079301,0.1161049,0.9851922]",
61,"[4.753,0,2.206]","[4.528768,1.608628,2.258793]","[4.256749,0.7053139,2.185011]","[4.726549,1.396414,2.779796]","[-0.4962506,-0.8946861,-0.02098947]","[-0.02645114,-0.2035863,0.573796]","[0,0,0,1]","[-0.07532206,0.01556014,-0.02243557,0.9967854]","[-0.3726534,0.2555368,0.2568586,-0.854315]","[-0.101961,0.0795977,0.1149342,0.9849154]","[-0.3726534,0.2555368,0.2568586,-0.854315]","[-0.101961,0.0795977,0.1149342,0.9849154]",
62,"[4.753,0,2.206]","[4.52993,1.608297,2.258307]","[4.256786,0.7050126,2.188253]","[4.735978,1.394658,2.772221]","[-0.4962141,-0.8949874,-0.01774712]","[-0.01702162,-0.2053425,0.5662208]","[0,0,0,1]","[-0.07463157,0.02372382,-0.02206336,0.9966848]","[-0.3698367,0.2448682,0.2619513,-0.8571125]","[-0.103026,0.08557756,0.1118294,0.9846605]","[-0.3698367,0.2448682,0.2619513,-0.8571125]","[-0.103026,0.08557756,0.1118294,0.9846605]",
63,"[4.753,0,2.206]","[4.532251,1.607141,2.257549]","[4.257277,0.7043246,2.192525]","[4.747001,1.393837,2.760526]","[-0.4957233,-0.8956754,-0.01347532]","[-0.005999144,-0.2061626,0.5545262]","[0,0,0,1]","[-0.07313233,0.035787,-0.02079746,0.996463]","[-0.3663116,0.2318528,0.2685046,-0.8602124]","[-0.1009584,0.09849545,0.1044649,0.9844761]","[-0.3663116,0.2318528,0.2685046,-0.8602124]","[-0.1009584,0.09849545,0.1044649,0.9844761]",
64,"[4.753,0,2.206]","[4.535057,1.605401,2.256298]","[4.257025,0.7036735,2.198877]","[4.766079,1.390016,2.744776]","[-0.4959745,-0.8963265,-0.007123537]","[0.01307915,-0.2099838,0.5387757]","[0,0,0,1]","[-0.07001712,0.05383268,-0.0195067,0.9959012]","[-0.3612044,0.212819,0.2773478,-0.8644754]","[-0.1024985,0.1110582,0.09871581,0.9835728]","[-0.3612044,0.212819,0.2773478,-0.8644754]","[-0.1024985,0.1110582,0.09871581,0.9835728]",
65,"[4.753,0,2.206]","[4.538483,1.603038,2.254758]","[4.257084,0.7026722,2.206136]","[4.785425,1.387562,2.723726]","[-0.4959155,-0.8973278,0.0001360737]","[0.03242548,-0.2124382,0.5177261]","[0,0,0,1]","[-0.06407374,0.07612452,-0.01794755,0.9948756]","[-0.3564583,0.1913529,0.2878235,-0.8680318]","[-0.1032353,0.1117182,0.08795619,0.9844416]","[-0.3564583,0.1913529,0.2878235,-0.8680318]","[-0.1032353,0.1117182,0.08795619,0.9844416]",
66,"[4.753,0,2.206]","[4.54042,1.602545,2.254109]","[4.257276,0.702077,2.210163]","[4.794484,1.385847,2.713312]","[-0.4957236,-0.8979231,0.004163042]","[0.04148393,-0.2141527,0.5073119]","[0,0,0,1]","[-0.06250381,0.08828948,-0.01711426,0.9939846]","[-0.3538384,0.1784758,0.2943417,-0.8696596]","[-0.1018141,0.1179072,0.09413832,0.9832954]","[-0.3538384,0.1784758,0.2943417,-0.8696596]","[-0.1018141,0.1179072,0.09413832,0.9832954]",
67,"[4.753,0,2.206]","[4.544209,1.601405,2.252656]","[4.257238,0.7011549,2.217452]","[4.81304,1.381903,2.694885]","[-0.4957613,-0.8988451,0.01145177]","[0.06003995,-0.2180974,0.4888854]","[0,0,0,1]","[-0.06012768,0.1099994,-0.01602244,0.9919819]","[-0.3479189,0.1571142,0.3050671,-0.8724687]","[-0.1018222,0.1324851,0.09977594,0.9808795]","[-0.3479189,0.1571142,0.3050671,-0.8724687]","[-0.1018222,0.1324851,0.09977594,0.9808795]",
68,"[4.753,0,2.206]","[4.546693,1.600989,2.251589]","[4.256963,0.7006305,2.221882]","[4.821726,1.379577,2.683435]","[-0.496037,-0.8993695,0.01588216]","[0.06872673,-0.2204226,0.4774354]","[0,0,0,1]","[-0.06037654,0.1228887,-0.01544586,0.9904618]","[-0.3443615,0.1497401,0.3097753,-0.8735173]","[-0.1019897,0.142662,0.1121209,0.9780974]","[-0.3443615,0.1497401,0.3097753,-0.8735173]","[-0.1019897,0.142662,0.1121209,0.9780974]",
69,"[4.753,0,2.206]","[4.548819,1.60032,2.250812]","[4.256692,0.7002312,2.225903]","[4.830655,1.377812,2.673153]","[-0.4963074,-0.8997688,0.01990271]","[0.07765555,-0.2221876,0.4671531]","[0,0,0,1]","[-0.05939489,0.13466,-0.01502157,0.9889961]","[-0.3416808,0.1427523,0.3133717,-0.8744565]","[-0.1021819,0.1481214,0.1157748,0.9768394]","[-0.3416808,0.1427523,0.3133717,-0.8744565]","[-0.1021819,0.1481214,0.1157748,0.9768394]",
70,"[4.753,0,2.206]","[4.552917,1.599191,2.24924]","[4.256255,0.6995177,2.234601]","[4.848159,1.375104,2.651569]","[-0.4967453,-0.9004823,0.02860134]","[0.09515943,-0.224896,0.4455688]","[0,0,0,1]","[-0.0574231,0.1593235,-0.01455833,0.9854475]","[-0.3390643,0.1316011,0.3171463,-0.8758623]","[-0.1032557,0.156765,0.1189331,0.9749964]","[-0.3390643,0.1316011,0.3171463,-0.8758623]","[-0.1032557,0.156765,0.1189331,0.9749964]",
71,"[4.753,0,2.206]","[4.555032,1.598626,2.248411]","[4.256708,0.6992211,2.239312]","[4.857432,1.373741,2.639943]","[-0.4962918,-0.9007789,0.03331237]","[0.1044326,-0.2262593,0.4339427]","[0,0,0,1]","[-0.057161,0.1716761,-0.01444223,0.9833877]","[-0.3373002,0.1231539,0.3208566,-0.8764204]","[-0.1004397,0.1668745,0.1197174,0.9735155]","[-0.3373002,0.1231539,0.3208566,-0.8764204]","[-0.1004397,0.1668745,0.1197174,0.9735155]",
72,"[4.753,0,2.206]","[4.559631,1.596575,2.246834]","[4.258092,0.6985246,2.248712]","[4.875915,1.371163,2.616585]","[-0.4949081,-0.9014754,0.04271225]","[0.122915,-0.2288372,0.4105848]","[0,0,0,1]","[-0.05538157,0.1959507,-0.01329202,0.9789584]","[-0.3302047,0.1040921,0.3315698,-0.8776054]","[-0.09827562,0.1888884,0.1237292,0.9692029]","[-0.3302047,0.1040921,0.3315698,-0.8776054]","[-0.09827562,0.1888884,0.1237292,0.9692029]",
73,"[4.753,0,2.206]","[4.562185,1.59614,2.246247]","[4.259407,0.6983547,2.254308]","[4.884705,1.370553,2.603268]","[-0.4935933,-0.9016454,0.04830746]","[0.1317053,-0.2294468,0.3972676]","[0,0,0,1]","[-0.05546129,0.2087435,-0.01303456,0.9763095]","[-0.3251904,0.09701326,0.3360505,-0.8785839]","[-0.1013845,0.2054794,0.1254064,0.9652838]","[-0.3251904,0.09701326,0.3360505,-0.8785839]","[-0.1013845,0.2054794,0.1254064,0.9652838]",
74,"[4.753,0,2.206]","[4.566785,1.594919,2.244843]","[4.260848,0.6978427,2.263922]","[4.901944,1.368391,2.579468]","[-0.4921521,-0.9021574,0.0579222]","[0.1489437,-0.2316086,0.3734684]","[0,0,0,1]","[-0.05559692,0.2332391,-0.01269538,0.9707457]","[-0.3178077,0.08164771,0.3433815,-0.880012]","[-0.1042474,0.2283243,0.1316435,0.9589945]","[-0.3178077,0.08164771,0.3433815,-0.880012]","[-0.1042474,0.2283243,0.1316435,0.9589945]",
75,"[4.753,0,2.206]","[4.569427,1.593819,2.243889]","[4.262345,0.6975656,2.269471]","[4.909165,1.367372,2.565051]","[-0.4906543,-0.9024344,0.06347129]","[0.1561655,-0.2326276,0.3590506]","[0,0,0,1]","[-0.05512291,0.2462619,-0.01238956,0.9675552]","[-0.3143122,0.07572305,0.3451647,-0.8810989]","[-0.1064478,0.2388245,0.1361301,0.9555628]","[-0.3143122,0.07572305,0.3451647,-0.8810989]","[-0.1064478,0.2388245,0.1361301,0.9555628]",
76,"[4.753,0,2.206]","[4.572188,1.591741,2.242552]","[4.263999,0.6970022,2.275074]","[4.916249,1.366558,2.549875]","[-0.4890009,-0.9029978,0.06907442]","[0.1632493,-0.2334419,0.3438752]","[0,0,0,1]","[-0.05236894,0.2607375,-0.01055725,0.9639305]","[-0.312174,0.07050154,0.3457474,-0.8820633]","[-0.1063325,0.2468442,0.1401883,0.9529473]","[-0.312174,0.07050154,0.3457474,-0.8820633]","[-0.1063325,0.2468442,0.1401883,0.9529473]",
77,"[4.753,0,2.206]","[4.577332,1.589311,2.240453]","[4.265762,0.6962515,2.284799]","[4.93286,1.364882,2.523607]","[-0.4872378,-0.9037485,0.07879931]","[0.1798601,-0.2351183,0.3176064]","[0,0,0,1]","[-0.04909126,0.2864161,-0.008938506,0.9568051]","[-0.3058825,0.05571532,0.3519109,-0.8828875]","[-0.1093507,0.2695216,0.1457349,0.9456013]","[-0.3058825,0.05571532,0.3519109,-0.8828875]","[-0.1093507,0.2695216,0.1457349,0.9456013]",
78,"[4.753,0,2.206]","[4.580904,1.588285,2.238759]","[4.268291,0.6951548,2.290874]","[4.942163,1.366532,2.505441]","[-0.4847081,-0.9048452,0.08487444]","[0.1891633,-0.2334678,0.2994411]","[0,0,0,1]","[-0.0452136,0.3038884,-0.008271028,0.9515982]","[-0.3006183,0.05030043,0.3570375,-0.8829625]","[-0.1124125,0.3007516,0.1416126,0.9364069]","[-0.3006183,0.05030043,0.3570375,-0.8829625]","[-0.1124125,0.3007516,0.1416126,0.9364069]",
79,"[4.753,0,2.206]","[4.587003,1.587143,2.236001]","[4.271164,0.6936018,2.301454]","[4.959828,1.36651,2.475095]","[-0.481836,-0.9063982,0.09545385]","[0.2068287,-0.2334902,0.2690944]","[0,0,0,1]","[-0.04245356,0.3328733,-0.006364197,0.9419939]","[-0.2924328,0.0365268,0.3645082,-0.8833361]","[-0.117216,0.3297969,0.1300424,0.9276763]","[-0.2924328,0.0365268,0.3645082,-0.8833361]","[-0.117216,0.3297969,0.1300424,0.9276763]",
80,"[4.753,0,2.206]","[4.590092,1.586895,2.234088]","[4.272676,0.6926315,2.30705]","[4.969109,1.367464,2.456687]","[-0.4803244,-0.9073685,0.1010502]","[0.2161087,-0.2325364,0.2506869]","[0,0,0,1]","[-0.04090705,0.3483236,-0.005746005,0.9364637]","[-0.2899418,0.03265808,0.3676526,-0.8830056]","[-0.1258369,0.3395412,0.103931,0.9263235]","[-0.2899418,0.03265808,0.3676526,-0.8830056]","[-0.1258369,0.3395412,0.103931,0.9263235]",
81,"[4.753,0,2.206]","[4.596241,1.585592,2.230603]","[4.275067,0.6914924,2.31783]","[4.985603,1.367772,2.424672]","[-0.4779327,-0.9085076,0.1118303]","[0.2326035,-0.2322277,0.2186723]","[0,0,0,1]","[-0.03719972,0.3771116,-0.004837438,0.9254078]","[-0.2843567,0.02494875,0.3752814,-0.8818632]","[-0.1337136,0.3725232,0.08724367,0.9141858]","[-0.2843567,0.02494875,0.3752814,-0.8818632]","[-0.1337136,0.3725232,0.08724367,0.9141858]",
82,"[4.753,0,2.206]","[4.600008,1.585439,2.228024]","[4.275908,0.6915518,2.323622]","[4.992632,1.367179,2.409226]","[-0.4770914,-0.9084482,0.1176215]","[0.2396325,-0.2328207,0.2032262]","[0,0,0,1]","[-0.03432023,0.3925857,-0.0045506,0.9190636]","[-0.2832979,0.02641728,0.3779101,-0.8810382]","[-0.1316711,0.3895949,0.08655706,0.9074064]","[-0.2832979,0.02641728,0.3779101,-0.8810382]","[-0.1316711,0.3895949,0.08655706,0.9074064]",
83,"[4.753,0,2.206]","[4.606864,1.585236,2.224052]","[4.27791,0.6911312,2.334669]","[5.007147,1.365919,2.378905]","[-0.4750896,-0.9088688,0.1286686]","[0.2541468,-0.2340814,0.172905]","[0,0,0,1]","[-0.03253824,0.42191,-0.002726346,0.9060495]","[-0.2788496,0.02182873,0.3829451,-0.8804087]","[-0.1295995,0.417466,0.08681818,0.8952032]","[-0.2788496,0.02182873,0.3829451,-0.8804087]","[-0.1295995,0.417466,0.08681818,0.8952032]",
84,"[4.753,0,2.206]","[4.610145,1.584844,2.222147]","[4.279029,0.6907102,2.340011]","[5.015196,1.365603,2.363779]","[-0.4739711,-0.9092898,0.1340106]","[0.2621959,-0.2343967,0.1577784]","[0,0,0,1]","[-0.03091906,0.4359133,-0.002030014,0.8994551]","[-0.2759691,0.01748858,0.3860478,-0.8800582]","[-0.1308397,0.4312998,0.08305248,0.8887991]","[-0.2759691,0.01748858,0.3860478,-0.8800582]","[-0.1308397,0.4312998,0.08305248,0.8887991]",
85,"[4.753,0,2.206]","[4.617284,1.584416,2.21666]","[4.281025,0.6946714,2.355522]","[5.026387,1.363809,2.335622]","[-0.4719745,-0.9053286,0.1495224]","[0.2733874,-0.2361911,0.1296216]","[0,0,0,1]","[-0.0242022,0.4582967,0.003611925,0.8884623]","[-0.2826767,0.04951865,0.3722882,-0.8826343]","[-0.1256999,0.473889,0.1162041,0.8637855]","[-0.2826767,0.04951865,0.3722882,-0.8826343]","[-0.1256999,0.473889,0.1162041,0.8637855]",
86,"[4.753,0,2.206]","[4.620943,1.584601,2.214336]","[4.283196,0.696346,2.362448]","[5.033227,1.362929,2.32218]","[-0.469804,-0.903654,0.1564474]","[0.2802277,-0.2370712,0.1161796]","[0,0,0,1]","[-0.02279935,0.4690613,0.005705833,0.8828528]","[-0.2818462,0.05759876,0.3686017,-0.8839558]","[-0.1203704,0.4918892,0.1197871,0.8539362]","[-0.2818462,0.05759876,0.3686017,-0.8839558]","[-0.1203704,0.4918892,0.1197871,0.8539362]",
87,"[4.753,0,2.206]","[4.62436,1.584506,2.211383]","[4.28633,0.698547,2.369571]","[5.040042,1.361497,2.309257]","[-0.4666694,-0.901453,0.1635713]","[0.2870422,-0.2385026,0.1032572]","[0,0,0,1]","[-0.02190986,0.4790739,0.006882073,0.8774741]","[-0.2810002,0.06524502,0.3637986,-0.885682]","[-0.1143015,0.5021378,0.1181451,0.8490198]","[-0.2810002,0.06524502,0.3637986,-0.885682]","[-0.1143015,0.5021378,0.1181451,0.8490198]",
88,"[4.753,0,2.206]","[4.631251,1.583898,2.206286]","[4.290536,0.7006566,2.382359]","[5.054739,1.35999,2.281304]","[-0.4624639,-0.8993434,0.176359]","[0.3017396,-0.2400096,0.07530436]","[0,0,0,1]","[-0.01845365,0.5019932,0.008897523,0.8646289]","[-0.2788318,0.07142801,0.3608057,-0.8871134]","[-0.1086155,0.5318988,0.119982,0.8311984]","[-0.2788318,0.07142801,0.3608057,-0.8871134]","[-0.1086155,0.5318988,0.119982,0.8311984]",
89,"[4.753,0,2.206]","[4.634925,1.583253,2.203553]","[4.294744,0.7031023,2.389102]","[5.062464,1.358803,2.271517]","[-0.4582562,-0.8968977,0.1831024]","[0.3094646,-0.2411973,0.06551679]","[0,0,0,1]","[-0.0175773,0.5113054,0.007231362,0.8591889]","[-0.2779157,0.07505818,0.3559593,-0.8890569]","[-0.09479526,0.5555747,0.1294532,0.8158386]","[-0.2779157,0.07505818,0.3559593,-0.8890569]","[-0.09479526,0.5555747,0.1294532,0.8158386]",
90,"[4.753,0,2.206]","[4.642399,1.583906,2.198348]","[4.30401,0.7074143,2.402059]","[5.076158,1.357603,2.249617]","[-0.4489894,-0.8925857,0.1960586]","[0.3231581,-0.242397,0.04361682]","[0,0,0,1]","[-0.01783928,0.5310735,0.003943185,0.8471288]","[-0.2706986,0.07597937,0.3519483,-0.8927944]","[-0.0774084,0.5845993,0.1321621,0.7967339]","[-0.2706986,0.07597937,0.3519483,-0.8927944]","[-0.0774084,0.5845993,0.1321621,0.7967339]",
91,"[4.753,0,2.206]","[4.646568,1.584023,2.195413]","[4.311345,0.7100366,2.408222]","[5.080065,1.35794,2.240457]","[-0.4416547,-0.8899634,0.2022215]","[0.3270648,-0.2420596,0.03445716]","[0,0,0,1]","[-0.02155207,0.5381172,0.002078743,0.8425919]","[-0.2633714,0.07131314,0.3516824,-0.8954716]","[-0.07751773,0.5905344,0.1375773,0.7914119]","[-0.2633714,0.07131314,0.3516824,-0.8954716]","[-0.07751773,0.5905344,0.1375773,0.7914119]",
92,"[4.753,0,2.206]","[4.6539,1.583742,2.190036]","[4.322238,0.7137769,2.420124]","[5.091262,1.3577,2.216863]","[-0.4307619,-0.8862231,0.2141239]","[0.3382619,-0.2422997,0.01086262]","[0,0,0,1]","[-0.02101424,0.5561233,0.0004821872,0.8308339]","[-0.2536053,0.06684236,0.3498058,-0.8993622]","[-0.07572126,0.6104884,0.1396558,0.7759294]","[-0.2536053,0.06684236,0.3498058,-0.8993622]","[-0.07572126,0.6104884,0.1396558,0.7759294]",
93,"[4.753,0,2.206]","[4.657497,1.583406,2.187419]","[4.328162,0.7157359,2.425764]","[5.09609,1.357832,2.205687]","[-0.4248383,-0.8842642,0.2197642]","[0.3430908,-0.2421684,-0.0003131488]","[0,0,0,1]","[-0.02082857,0.5636361,-0.001133705,0.8257599]","[-0.2488296,0.06324905,0.3483663,-0.9015122]","[-0.07702714,0.6214312,0.1429955,0.7664479]","[-0.2488296,0.06324905,0.3483663,-0.9015122]","[-0.07702714,0.6214312,0.1429955,0.7664479]",
94,"[4.753,0,2.206]","[4.660986,1.58329,2.184625]","[4.335446,0.7178264,2.430799]","[5.099769,1.358032,2.195953]","[-0.4175535,-0.8821736,0.2247987]","[0.3467693,-0.2419676,-0.01004663]","[0,0,0,1]","[-0.02049575,0.5707456,-0.00313417,0.8208652]","[-0.2436814,0.05685566,0.3471395,-0.9038147]","[-0.07234973,0.6303626,0.1401685,0.7601061]","[-0.2436814,0.05685566,0.3471395,-0.9038147]","[-0.07234973,0.6303626,0.1401685,0.7601061]",
95,"[4.753,0,2.206]","[4.667934,1.583182,2.179234]","[4.34973,0.7218822,2.440293]","[5.108621,1.357801,2.175393]","[-0.4032694,-0.8781178,0.2342929]","[0.3556211,-0.2421986,-0.03060684]","[0,0,0,1]","[-0.01963121,0.5859801,-0.006871339,0.8100585]","[-0.2323886,0.04358159,0.3473656,-0.9074323]","[-0.06685791,0.6463223,0.1337931,0.7482626]","[-0.2323886,0.04358159,0.3473656,-0.9074323]","[-0.06685791,0.6463223,0.1337931,0.7482626]",
96,"[4.753,0,2.206]","[4.671435,1.583222,2.176495]","[4.358462,0.7241901,2.443707]","[5.110591,1.357997,2.167218]","[-0.3945381,-0.87581,0.2377063]","[0.3575917,-0.2420034,-0.03878208]","[0,0,0,1]","[-0.01865612,0.5922443,-0.008428942,0.8054984]","[-0.223378,0.0327339,0.3510031,-0.9087506]","[-0.07014371,0.6499207,0.1310826,0.745319]","[-0.223378,0.0327339,0.3510031,-0.9087506]","[-0.07014371,0.6499207,0.1310826,0.745319]",
97,"[4.753,0,2.206]","[4.67856,1.583275,2.171424]","[4.373594,0.7280565,2.451147]","[5.114783,1.35865,2.152778]","[-0.3794057,-0.8719435,0.2451466]","[0.3617829,-0.2413496,-0.05322246]","[0,0,0,1]","[-0.01775217,0.603767,-0.01026476,0.7968971]","[-0.2106334,0.01746222,0.3544652,-0.9108694]","[-0.07364865,0.655731,0.1359764,0.738988]","[-0.2106334,0.01746222,0.3544652,-0.9108694]","[-0.07364865,0.655731,0.1359764,0.738988]",
98,"[4.753,0,2.206]","[4.681848,1.583295,2.169157]","[4.381894,0.7294465,2.453187]","[5.115825,1.358868,2.148874]","[-0.3711063,-0.8705536,0.2471871]","[0.3628255,-0.2411324,-0.05712657]","[0,0,0,1]","[-0.01788927,0.6081972,-0.01140623,0.7935024]","[-0.2075774,0.0103305,0.3547732,-0.9115596]","[-0.07180366,0.655435,0.1443913,0.737835]","[-0.2075774,0.0103305,0.3547732,-0.9115596]","[-0.07180366,0.655435,0.1443913,0.737835]",
99,"[4.753,0,2.206]","[4.68867,1.583139,2.164533]","[4.396002,0.7325467,2.460153]","[5.121095,1.358276,2.137506]","[-0.3569974,-0.8674533,0.2541533]","[0.3680947,-0.2417244,-0.06849444]","[0,0,0,1]","[-0.0179875,0.6179411,-0.0132101,0.7859077]","[-0.1996737,0.0003259818,0.3551995,-0.9132161]","[-0.06717771,0.6571641,0.1484257,0.7359295]","[-0.1996737,0.0003259818,0.3551995,-0.9132161]","[-0.06717771,0.6571641,0.1484257,0.7359295]",
100,"[4.753,0,2.206]","[4.692218,1.583017,2.162467]","[4.403611,0.7336282,2.462283]","[5.124102,1.357269,2.133858]","[-0.3493887,-0.8663718,0.256283]","[0.3711018,-0.2427313,-0.07214206]","[0,0,0,1]","[-0.01870904,0.6213734,-0.01429022,0.7831608]","[-0.1965984,-0.004583332,0.355289,-0.9138368]","[-0.05983821,0.658405,0.1465506,0.7358296]","[-0.1965984,-0.004583332,0.355289,-0.9138368]","[-0.05983821,0.658405,0.1465506,0.7358296]",
101,"[4.753,0,2.206]","[4.695905,1.582767,2.160786]","[4.412024,0.7335035,2.461913]","[5.128032,1.354615,2.134744]","[-0.3409751,-0.8664965,0.2559128]","[0.3750325,-0.2453853,-0.0712558]","[0,0,0,1]","[-0.02059539,0.6212497,-0.0157712,0.7831833]","[-0.1958716,-0.01060377,0.3555378,-0.9138461]","[-0.04915312,0.6570763,0.1333302,0.7403092]","[-0.1958716,-0.01060377,0.3555378,-0.9138461]","[-0.04915312,0.6570763,0.1333302,0.7403092]",
102,"[4.753,0,2.206]","[4.703157,1.5822,2.156647]","[4.426939,0.7352153,2.4661]","[5.135026,1.352689,2.125711]","[-0.3260613,-0.8647847,0.2600996]","[0.3820264,-0.2473114,-0.08028912]","[0,0,0,1]","[-0.02150007,0.6280009,-0.01788151,0.77771]","[-0.1890165,-0.02207338,0.3570282,-0.9145034]","[-0.03918051,0.66473,0.1342332,0.7338803]","[-0.1890165,-0.02207338,0.3570282,-0.9145034]","[-0.03918051,0.66473,0.1342332,0.7338803]",
