frame,plyr_pos,head_pos,l_hand_pos,r_hand_pos,l_hand_locpos,r_hand_locpos,plyr_rot,head_rot,l_hand_rot,r_hand_rot,l_hand_locrot,r_hand_locrot,camOffset,
0,"[4.753786,0,2.206952]","[4.650665,1.609585,2.476434]","[4.304969,1.732913,2.782697]","[4.745692,1.245463,2.657514]","[-0.4488166,0.1329128,0.5757449]","[-0.008094046,-0.3545374,0.4505618]","[0,0,0,1]","[-0.03571771,-0.2145091,0.02258855,0.9758072]","[0.1299103,0.2266355,0.05170234,-0.9638914]","[0.03815943,-0.07784908,0.02332474,0.9959615]","[0.1299103,0.2266355,0.05170234,-0.9638914]","[0.03815943,-0.07784908,0.02332474,0.9959615]",1.6,
7780,"[4.978894,0,3.528752]","[4.746714,1.31283,2.203688]","[4.890723,1.09578,2.499207]","[4.841035,1.414639,2.487999]","[-0.08817139,-0.5042204,-1.029545]","[-0.1378596,-0.185361,-1.040753]","[0,0,0,1]","[0.1564904,0.002157331,-0.0412478,-0.9868155]","[-0.2088495,0.3336513,-0.239886,0.8874195]","[0.194359,-0.04704502,-0.1136085,-0.9731929]","[-0.2088495,0.3336513,-0.239886,0.8874195]","[0.194359,-0.04704502,-0.1136085,-0.9731929]",
7781,"[4.978894,0,3.528752]","[4.751638,1.308496,2.200885]","[4.872456,1.077259,2.493662]","[4.848012,1.407508,2.49155]","[-0.1064386,-0.5227413,-1.03509]","[-0.1308819,-0.1924923,-1.037202]","[0,0,0,1]","[0.1409474,0.008872451,-0.03626099,-0.9893131]","[-0.1715748,0.3347232,-0.2257234,0.8986498]","[0.1703986,-0.02629418,-0.08925131,-0.9809726]","[-0.1715748,0.3347232,-0.2257234,0.8986498]","[0.1703986,-0.02629418,-0.08925131,-0.9809726]",
7782,"[4.978894,0,3.528752]","[4.753869,1.308216,2.199637]","[4.864877,1.067452,2.491384]","[4.851608,1.403773,2.494308]","[-0.1140174,-0.5325481,-1.037368]","[-0.1272862,-0.1962271,-1.034444]","[0,0,0,1]","[0.1360339,0.01209166,-0.03427343,-0.9900373]","[-0.1648616,0.3240722,-0.2321757,0.9021598]","[0.1572724,-0.02102061,-0.07780296,-0.9842613]","[-0.1648616,0.3240722,-0.2321757,0.9021598]","[0.1572724,-0.02102061,-0.07780296,-0.9842613]",
7783,"[4.978894,0,3.528752]","[4.757755,1.31052,2.197149]","[4.847361,1.054116,2.483055]","[4.857665,1.395149,2.500757]","[-0.1315334,-0.545884,-1.045697]","[-0.1212294,-0.2048506,-1.027995]","[0,0,0,1]","[0.1323019,0.01741377,-0.03129828,-0.9905622]","[-0.1709319,0.3002565,-0.2368387,0.9080395]","[0.1285219,-0.01131659,-0.0603467,-0.9898042]","[-0.1709319,0.3002565,-0.2368387,0.9080395]","[0.1285219,-0.01131659,-0.0603467,-0.9898042]",
7784,"[4.978894,0,3.528752]","[4.759336,1.310072,2.19611]","[4.83911,1.048222,2.478822]","[4.859362,1.389756,2.504716]","[-0.1397844,-0.5517778,-1.049929]","[-0.1195327,-0.2102441,-1.024036]","[0,0,0,1]","[0.1304392,0.01968942,-0.02947636,-0.9908224]","[-0.1726388,0.2844352,-0.2381569,0.9124548]","[0.1075832,-0.001248576,-0.05595046,-0.9926197]","[-0.1726388,0.2844352,-0.2381569,0.9124548]","[0.1075832,-0.001248576,-0.05595046,-0.9926197]",
7785,"[4.978894,0,3.528752]","[4.76299,1.306312,2.193725]","[4.822377,1.038459,2.469938]","[4.860573,1.378712,2.511702]","[-0.1565173,-0.5615408,-1.058814]","[-0.118321,-0.2212884,-1.01705]","[0,0,0,1]","[0.1202555,0.02518545,-0.02444625,-0.9921223]","[-0.1454798,0.2679926,-0.2217529,0.9261972]","[0.06893986,0.0276888,-0.05192325,-0.9958839]","[-0.1454798,0.2679926,-0.2217529,0.9261972]","[0.06893986,0.0276888,-0.05192325,-0.9958839]",
7786,"[4.978894,0,3.528752]","[4.764759,1.304921,2.193392]","[4.813804,1.036933,2.463374]","[4.860045,1.373242,2.515161]","[-0.1650903,-0.5630674,-1.065377]","[-0.1188494,-0.226758,-1.013591]","[0,0,0,1]","[0.1135463,0.02696777,-0.0233743,-0.9928916]","[-0.1205884,0.2711039,-0.1966411,0.9345017]","[0.06123392,0.03370572,-0.05484866,-0.9960452]","[-0.1205884,0.2711039,-0.1966411,0.9345017]","[0.06123392,0.03370572,-0.05484866,-0.9960452]",
7787,"[4.978894,0,3.528752]","[4.766374,1.305112,2.19277]","[4.805442,1.034246,2.457323]","[4.860584,1.368558,2.518057]","[-0.1734526,-0.5657543,-1.071429]","[-0.1183107,-0.2314418,-1.010695]","[0,0,0,1]","[0.1080805,0.02846959,-0.02187424,-0.9934937]","[-0.1048109,0.2718896,-0.1771503,0.9400577]","[0.05922914,0.03140901,-0.05787191,-0.9960704]","[-0.1048109,0.2718896,-0.1771503,0.9400577]","[0.05922914,0.03140901,-0.05787191,-0.9960704]",
7788,"[4.978894,0,3.528752]","[4.769421,1.306537,2.192382]","[4.789864,1.028236,2.445755]","[4.862516,1.360173,2.523652]","[-0.1890303,-0.5717639,-1.082996]","[-0.1163782,-0.2398271,-1.0051]","[0,0,0,1]","[0.1014586,0.03123347,-0.01924079,-0.9941632]","[-0.09461114,0.2581375,-0.1493512,0.9497937]","[0.05664073,0.02081465,-0.05930373,-0.9964144]","[-0.09461114,0.2581375,-0.1493512,0.9497937]","[0.05664073,0.02081465,-0.05930373,-0.9964144]",
7789,"[4.978894,0,3.528752]","[4.770076,1.306346,2.19241]","[4.782532,1.025769,2.439732]","[4.862908,1.356564,2.526002]","[-0.1963621,-0.5742315,-1.08902]","[-0.115986,-0.2434359,-1.00275]","[0,0,0,1]","[0.09870253,0.03175029,-0.01598963,-0.9944818]","[-0.09711771,0.2436199,-0.1422058,0.9544606]","[0.06357434,0.01008514,-0.06534137,-0.9957847]","[-0.09711771,0.2436199,-0.1422058,0.9544606]","[0.06357434,0.01008514,-0.06534137,-0.9957847]",
7790,"[4.978894,0,3.528752]","[4.771267,1.303765,2.192701]","[4.768891,1.019084,2.430039]","[4.864018,1.348868,2.530735]","[-0.2100035,-0.5809159,-1.098713]","[-0.1148762,-0.2511322,-0.9980173]","[0,0,0,1]","[0.0894736,0.0344664,-0.009418246,-0.9953482]","[-0.08417637,0.2221135,-0.1255643,0.9632308]","[0.0644743,0.0006532815,-0.07416388,-0.9951594]","[-0.08417637,0.2221135,-0.1255643,0.9632308]","[0.0644743,0.0006532815,-0.07416388,-0.9951594]",
7791,"[4.978894,0,3.528752]","[4.771713,1.303123,2.192943]","[4.762882,1.015013,2.42591]","[4.864816,1.345348,2.533251]","[-0.2160118,-0.5849875,-1.102842]","[-0.1140781,-0.2546516,-0.995501]","[0,0,0,1]","[0.08370982,0.03552067,-0.007089494,-0.9958317]","[-0.07430041,0.2116518,-0.1161807,0.9675666]","[0.06393653,-0.003407475,-0.07653803,-0.9950088]","[-0.07430041,0.2116518,-0.1161807,0.9675666]","[0.06393653,-0.003407475,-0.07653803,-0.9950088]",
7792,"[4.978894,0,3.528752]","[4.772511,1.303056,2.19423]","[4.752034,1.006646,2.419677]","[4.86655,1.338991,2.538]","[-0.2268602,-0.5933544,-1.109075]","[-0.1123444,-0.2610091,-0.9907516]","[0,0,0,1]","[0.07364815,0.03794013,-0.004867876,-0.9965504]","[-0.04612891,0.1932662,-0.08193198,0.9766307]","[0.05959269,-0.0009881476,-0.07302701,-0.9955475]","[-0.04612891,0.1932662,-0.08193198,0.9766307]","[0.05959269,-0.0009881476,-0.07302701,-0.9955475]",
7793,"[4.978894,0,3.528752]","[4.772547,1.302948,2.194954]","[4.746626,1.002194,2.41696]","[4.867527,1.33628,2.540274]","[-0.2322678,-0.5978063,-1.111792]","[-0.1113669,-0.2637205,-0.9884776]","[0,0,0,1]","[0.06955142,0.03881388,-0.004536317,-0.9968127]","[-0.03343074,0.180097,-0.06563238,0.9808873]","[0.05811317,0.003735201,-0.06854105,-0.9959473]","[-0.03343074,0.180097,-0.06563238,0.9808873]","[0.05811317,0.003735201,-0.06854105,-0.9959473]",
7794,"[4.978894,0,3.528752]","[4.772894,1.301085,2.196075]","[4.73669,0.9916328,2.410529]","[4.869652,1.331118,2.546075]","[-0.2422045,-0.6083672,-1.118222]","[-0.1092419,-0.2688821,-0.9826771]","[0,0,0,1]","[0.05886741,0.04227878,-0.00712896,-0.9973447]","[-0.01795066,0.1531914,-0.05220073,0.9866536]","[0.05626055,0.007643986,-0.05907257,-0.9966377]","[-0.01795066,0.1531914,-0.05220073,0.9866536]","[0.05626055,0.007643986,-0.05907257,-0.9966377]",
7795,"[4.978894,0,3.528752]","[4.772755,1.299806,2.196566]","[4.732459,0.985782,2.4071]","[4.87064,1.32783,2.54952]","[-0.2464351,-0.614218,-1.121652]","[-0.108254,-0.2721702,-0.9792318]","[0,0,0,1]","[0.05247672,0.04364732,-0.007933047,-0.9976363]","[-0.01074525,0.1419518,-0.04764507,0.9886679]","[0.0540354,0.004758507,-0.05883232,-0.996793]","[-0.01074525,0.1419518,-0.04764507,0.9886679]","[0.0540354,0.004758507,-0.05883232,-0.996793]",
7796,"[4.978894,0,3.528752]","[4.772568,1.29866,2.197284]","[4.728173,0.9800678,2.403651]","[4.871259,1.323935,2.55448]","[-0.2507214,-0.6199322,-1.1251]","[-0.1076354,-0.2760655,-0.9742723]","[0,0,0,1]","[0.04628956,0.0448273,-0.007714576,-0.9978919]","[-0.004240546,0.1295052,-0.0410701,0.9907188]","[0.04915576,-0.004893254,-0.06332101,-0.9967699]","[-0.004240546,0.1295052,-0.0410701,0.9907188]","[0.04915576,-0.004893254,-0.06332101,-0.9967699]",
7797,"[4.978894,0,3.528752]","[4.772309,1.298404,2.199405]","[4.723987,0.9656074,2.39732]","[4.870925,1.316297,2.562881]","[-0.2549073,-0.6343926,-1.131432]","[-0.1079687,-0.2837026,-0.9658709]","[0,0,0,1]","[0.03743793,0.04559794,-0.006759848,-0.9982352]","[0.01546799,0.1236709,-0.03278897,0.9916608]","[0.04366872,-0.009441285,-0.06936056,-0.9965907]","[0.01546799,0.1236709,-0.03278897,0.9916608]","[0.04366872,-0.009441285,-0.06936056,-0.9965907]",
7798,"[4.978894,0,3.528752]","[4.772065,1.298447,2.200453]","[4.721367,0.9589362,2.393939]","[4.870295,1.312667,2.566619]","[-0.257527,-0.6410639,-1.134813]","[-0.1085995,-0.2873329,-0.9621325]","[0,0,0,1]","[0.03413206,0.04612299,-0.006007847,-0.9983344]","[0.02263177,0.1217412,-0.03254627,0.99177]","[0.04344584,-0.007921674,-0.0711318,-0.9964888]","[0.02263177,0.1217412,-0.03254627,0.99177]","[0.04344584,-0.007921674,-0.0711318,-0.9964888]",
7799,"[4.978894,0,3.528752]","[4.770852,1.297534,2.202451]","[4.718914,0.9454848,2.388517]","[4.86918,1.304998,2.574414]","[-0.2599808,-0.6545152,-1.140235]","[-0.1097144,-0.2950022,-0.9543381]","[0,0,0,1]","[0.0282496,0.04591034,-0.001162572,-0.9985453]","[0.03289922,0.1169067,-0.04004692,0.9917896]","[0.03406209,-0.004648785,-0.07181069,-0.9968257]","[0.03289922,0.1169067,-0.04004692,0.9917896]","[0.03406209,-0.004648785,-0.07181069,-0.9968257]",
7800,"[4.978894,0,3.528752]","[4.770342,1.296864,2.203338]","[4.71773,0.9394543,2.386996]","[4.868555,1.301193,2.578332]","[-0.2611647,-0.6605457,-1.141756]","[-0.110339,-0.2988074,-0.9504199]","[0,0,0,1]","[0.02501797,0.04610498,0.001254381,-0.9986225]","[0.04284096,0.1126368,-0.03612979,0.9920546]","[0.02856525,-0.00260582,-0.07119426,-0.99705]","[0.04284096,0.1126368,-0.03612979,0.9920546]","[0.02856525,-0.00260582,-0.07119426,-0.99705]",
7801,"[4.978894,0,3.528752]","[4.768435,1.295683,2.205204]","[4.715363,0.9279484,2.384632]","[4.867173,1.294391,2.585533]","[-0.2635317,-0.6720517,-1.14412]","[-0.1117212,-0.3056087,-0.9432192]","[0,0,0,1]","[0.01801055,0.04552869,0.005470714,-0.9987857]","[0.06339821,0.1092896,-0.03061785,0.9915135]","[0.02280414,-0.003341199,-0.07166107,-0.9971628]","[0.06339821,0.1092896,-0.03061785,0.9915135]","[0.02280414,-0.003341199,-0.07166107,-0.9971628]",
7802,"[4.978894,0,3.528752]","[4.767439,1.29513,2.206288]","[4.713995,0.9229832,2.383351]","[4.866002,1.2913,2.588689]","[-0.2648995,-0.6770169,-1.145401]","[-0.112892,-0.3087001,-0.9400628]","[0,0,0,1]","[0.01450771,0.04541354,0.006325701,-0.998843]","[0.06958055,0.1111379,-0.02934911,0.9909316]","[0.02265555,-0.00557387,-0.07446133,-0.996951]","[0.06958055,0.1111379,-0.02934911,0.9909316]","[0.02265555,-0.00557387,-0.07446133,-0.996951]",
7803,"[4.978894,0,3.528752]","[4.766424,1.294341,2.207406]","[4.712345,0.9181863,2.381883]","[4.86453,1.288585,2.591812]","[-0.2665489,-0.6818137,-1.146869]","[-0.114364,-0.3114147,-0.9369396]","[0,0,0,1]","[0.01162243,0.0455084,0.006933956,-0.9988723]","[0.07524761,0.1116929,-0.02664674,0.9905314]","[0.02239946,-0.006844276,-0.07670885,-0.9967784]","[0.07524761,0.1116929,-0.02664674,0.9905314]","[0.02239946,-0.006844276,-0.07670885,-0.9967784]",
7804,"[4.978894,0,3.528752]","[4.763555,1.293617,2.209921]","[4.709726,0.9113744,2.381568]","[4.860383,1.284371,2.597348]","[-0.2691677,-0.6886256,-1.147183]","[-0.1185111,-0.3156286,-0.9314041]","[0,0,0,1]","[0.006632662,0.04430306,0.007728184,-0.9989662]","[0.08532568,0.1149552,-0.01850053,0.9895265]","[0.02856978,-0.00420796,-0.08217233,-0.9961997]","[0.08532568,0.1149552,-0.01850053,0.9895265]","[0.02856978,-0.00420796,-0.08217233,-0.9961997]",
7805,"[4.978894,0,3.528752]","[4.762064,1.29355,2.211246]","[4.708083,0.9076471,2.381083]","[4.857889,1.282824,2.599386]","[-0.2708115,-0.6923529,-1.147668]","[-0.1210052,-0.3171759,-0.9293659]","[0,0,0,1]","[0.004797319,0.04351547,0.008678892,-0.9990035]","[0.09103008,0.1147116,-0.01661615,0.9890797]","[0.03784635,-0.0004987057,-0.08599925,-0.995576]","[0.09103008,0.1147116,-0.01661615,0.9890797]","[0.03784635,-0.0004987057,-0.08599925,-0.995576]",
7806,"[4.978894,0,3.528752]","[4.758597,1.293368,2.213898]","[4.705729,0.9029444,2.381786]","[4.852662,1.280095,2.602654]","[-0.2731659,-0.6970556,-1.146966]","[-0.126232,-0.3199049,-0.9260974]","[0,0,0,1]","[0.002947477,0.04161119,0.01053195,-0.999074]","[0.09182766,0.1173821,-0.03004658,0.9883756]","[0.05131518,0.008285506,-0.08917245,-0.9946589]","[0.09182766,0.1173821,-0.03004658,0.9883756]","[0.05131518,0.008285506,-0.08917245,-0.9946589]",
7807,"[4.978894,0,3.528752]","[4.756619,1.292867,2.215257]","[4.704274,0.9001848,2.381718]","[4.851023,1.278282,2.604784]","[-0.2746203,-0.6998153,-1.147034]","[-0.1278715,-0.3217177,-0.923968]","[0,0,0,1]","[0.001814874,0.04038613,0.011501,-0.9991164]","[0.09316836,0.1180006,-0.03455114,0.9880292]","[0.05157917,0.01069637,-0.08717859,-0.994799]","[0.09316836,0.1180006,-0.03455114,0.9880292]","[0.05157917,0.01069637,-0.08717859,-0.994799]",
7808,"[4.978894,0,3.528752]","[4.752279,1.294268,2.21902]","[4.701127,0.8966508,2.383326]","[4.848096,1.274795,2.609508]","[-0.2777672,-0.7033492,-1.145426]","[-0.1307981,-0.3252054,-0.9192436]","[0,0,0,1]","[0.0004590174,0.03783372,0.01271078,-0.9992031]","[0.09567367,0.1209365,-0.03970718,0.9872408]","[0.04696593,0.002209869,-0.08471063,-0.9952957]","[0.09567367,0.1209365,-0.03970718,0.9872408]","[0.04696593,0.002209869,-0.08471063,-0.9952957]",
7809,"[4.978894,0,3.528752]","[4.749991,1.296662,2.221367]","[4.699437,0.8951696,2.38455]","[4.846487,1.272993,2.61189]","[-0.279457,-0.7048305,-1.144202]","[-0.1324073,-0.3270073,-0.9168621]","[0,0,0,1]","[0.002261605,0.03635433,0.01348229,-0.9992455]","[0.09754924,0.12148,-0.03855718,0.987036]","[0.05161476,-0.01040639,-0.09592694,-0.9939948]","[0.09754924,0.12148,-0.03855718,0.987036]","[0.05161476,-0.01040639,-0.09592694,-0.9939948]",
7810,"[4.978894,0,3.528752]","[4.745396,1.299944,2.224824]","[4.696702,0.8917624,2.387205]","[4.841905,1.269471,2.615683]","[-0.2821921,-0.7082376,-1.141547]","[-0.1369895,-0.3305291,-0.9130693]","[0,0,0,1]","[0.006301356,0.03431839,0.01195431,-0.9993196]","[0.09954618,0.1238028,-0.04416556,0.9863127]","[0.06295994,-0.02419729,-0.1153921,-0.9910274]","[0.09954618,0.1238028,-0.04416556,0.9863127]","[0.06295994,-0.02419729,-0.1153921,-0.9910274]",
7811,"[4.978894,0,3.528752]","[4.742884,1.299819,2.226184]","[4.69539,0.8899104,2.388558]","[4.83858,1.267781,2.616927]","[-0.2835043,-0.7100896,-1.140194]","[-0.1403142,-0.3322187,-0.9118244]","[0,0,0,1]","[0.005835221,0.03384632,0.009928021,-0.9993607]","[0.09908576,0.1245223,-0.05220897,0.9858755]","[0.06239893,-0.01394339,-0.1131518,-0.9915184]","[0.09908576,0.1245223,-0.05220897,0.9858755]","[0.06239893,-0.01394339,-0.1131518,-0.9915184]",
7812,"[4.978894,0,3.528752]","[4.740329,1.299369,2.227564]","[4.693959,0.88816,2.390008]","[4.836023,1.265883,2.619025]","[-0.2849353,-0.71184,-1.138744]","[-0.1428715,-0.3341166,-0.9097274]","[0,0,0,1]","[0.004217562,0.0335378,0.007992651,-0.9993967]","[0.09720375,0.1232247,-0.06191447,0.9856641]","[0.05789237,-0.002752907,-0.1066669,-0.9926042]","[0.09720375,0.1232247,-0.06191447,0.9856641]","[0.05789237,-0.002752907,-0.1066669,-0.9926042]",
7813,"[4.978894,0,3.528752]","[4.735014,1.297922,2.23078]","[4.69072,0.8847197,2.392838]","[4.829523,1.260507,2.624604]","[-0.2881741,-0.7152803,-1.135914]","[-0.1493717,-0.3394931,-0.9041476]","[0,0,0,1]","[5.864995E-05,0.03356639,0.004967593,-0.9994242]","[0.0950595,0.1165048,-0.07696469,0.9856302]","[0.04745435,0.05135509,-0.0916892,-0.9933297]","[0.0950595,0.1165048,-0.07696469,0.9856302]","[0.04745435,0.05135509,-0.0916892,-0.9933297]",
7814,"[4.978894,0,3.528752]","[4.732271,1.29777,2.232797]","[4.688921,0.8834538,2.394242]","[4.827702,1.258954,2.625013]","[-0.2899733,-0.7165462,-1.13451]","[-0.1511921,-0.3410462,-0.9037386]","[0,0,0,1]","[-0.0008950632,0.03351588,0.004296183,-0.9994286]","[0.09535883,0.1121964,-0.08028166,0.9858364]","[0.07316757,0.07931124,-0.07410201,-0.9913955]","[0.09535883,0.1121964,-0.08028166,0.9858364]","[0.07316757,0.07931124,-0.07410201,-0.9913955]",
7815,"[4.978894,0,3.528752]","[4.727001,1.298603,2.236949]","[4.684986,0.8818429,2.396156]","[4.825502,1.255904,2.630103]","[-0.2939081,-0.7181571,-1.132596]","[-0.1533925,-0.3440963,-0.898649]","[0,0,0,1]","[0.001570828,0.03287072,0.004237034,-0.9994494]","[0.0966545,0.1115129,-0.07714573,0.9860382]","[0.08707518,0.07069923,-0.08452973,-0.990088]","[0.0966545,0.1115129,-0.07714573,0.9860382]","[0.08707518,0.07069923,-0.08452973,-0.990088]",
7816,"[4.978894,0,3.528752]","[4.724377,1.298728,2.239037]","[4.68286,0.8816053,2.396749]","[4.824335,1.253368,2.635522]","[-0.2960339,-0.7183948,-1.132002]","[-0.1545593,-0.3466323,-0.8932294]","[0,0,0,1]","[0.003487356,0.03241311,0.004184703,-0.9994597]","[0.09756988,0.1178346,-0.07056382,0.9857058]","[0.0668667,0.04550631,-0.1037674,-0.9913074]","[0.09756988,0.1178346,-0.07056382,0.9857058]","[0.0668667,0.04550631,-0.1037674,-0.9913074]",
7817,"[4.978894,0,3.528752]","[4.719258,1.298555,2.242668]","[4.67879,0.8798847,2.398403]","[4.823733,1.248174,2.645093]","[-0.3001041,-0.7201153,-1.130349]","[-0.1551612,-0.3518264,-0.8836586]","[0,0,0,1]","[0.003947252,0.03098265,0.00453175,-0.9995019]","[0.1013884,0.1273667,-0.05863748,0.9849162]","[0.03254708,0.03579336,-0.08457774,-0.9952418]","[0.1013884,0.1273667,-0.05863748,0.9849162]","[0.03254708,0.03579336,-0.08457774,-0.9952418]",
7818,"[4.978894,0,3.528752]","[4.716785,1.298699,2.24449]","[4.676737,0.8786576,2.399433]","[4.824333,1.245547,2.649693]","[-0.3021575,-0.7213424,-1.129319]","[-0.1545615,-0.3544534,-0.8790589]","[0,0,0,1]","[0.002850127,0.02985615,0.005103072,-0.9995371]","[0.1030538,0.1292412,-0.05430932,0.9847473]","[0.01386241,0.04211605,-0.05450824,-0.9975284]","[0.1030538,0.1292412,-0.05430932,0.9847473]","[0.01386241,0.04211605,-0.05450824,-0.9975284]",
7819,"[4.978894,0,3.528752]","[4.714255,1.299035,2.246339]","[4.674615,0.8773603,2.400643]","[4.824765,1.242541,2.654228]","[-0.3042794,-0.7226397,-1.128109]","[-0.1541293,-0.3574591,-0.8745236]","[0,0,0,1]","[0.001717249,0.02854702,0.005931757,-0.9995734]","[0.1038173,0.1297754,-0.05081827,0.9847832]","[-0.00410561,0.05008299,-0.02410814,-0.9984456]","[0.1038173,0.1297754,-0.05081827,0.9847832]","[-0.00410561,0.05008299,-0.02410814,-0.9984456]",
7820,"[4.978894,0,3.528752]","[4.708915,1.300364,2.2499]","[4.672434,0.8751437,2.40209]","[4.823367,1.23649,2.6618]","[-0.3064602,-0.7248563,-1.126662]","[-0.1555273,-0.3635096,-0.8669514]","[0,0,0,1]","[5.257463E-06,0.02573439,0.008914336,-0.9996291]","[0.1018097,0.1287021,-0.05612857,0.9848452]","[-0.005946512,0.03975528,-0.01690786,-0.9990487]","[0.1018097,0.1287021,-0.05612857,0.9848452]","[-0.005946512,0.03975528,-0.01690786,-0.9990487]",
7821,"[4.978894,0,3.528752]","[4.706083,1.30076,2.25171]","[4.671737,0.8741384,2.402496]","[4.82277,1.23313,2.665234]","[-0.3071577,-0.7258616,-1.126256]","[-0.1561246,-0.3668703,-0.8635178]","[0,0,0,1]","[-0.0003744822,0.02450659,0.01061179,-0.9996433]","[0.1016719,0.1291512,-0.05902454,0.9846314]","[-0.002255498,0.02255662,-0.02315902,-0.9994748]","[0.1016719,0.1291512,-0.05902454,0.9846314]","[-0.002255498,0.02255662,-0.02315902,-0.9994748]",
7822,"[4.978894,0,3.528752]","[4.700362,1.300944,2.255416]","[4.666655,0.8675123,2.405124]","[4.822348,1.22868,2.671638]","[-0.3122396,-0.7324877,-1.123627]","[-0.1565459,-0.3713199,-0.857114]","[0,0,0,1]","[-0.0008158518,0.0219351,0.01506562,-0.9996456]","[0.1083108,0.133772,-0.06797179,0.9827276]","[0.01999428,-0.01692334,-0.0290242,-0.9992355]","[0.1083108,0.133772,-0.06797179,0.9827276]","[0.01999428,-0.01692334,-0.0290242,-0.9992355]",
7823,"[4.978894,0,3.528752]","[4.697701,1.300892,2.257261]","[4.665062,0.8655537,2.405833]","[4.820883,1.2272,2.674374]","[-0.3138325,-0.7344463,-1.122919]","[-0.1580116,-0.3728001,-0.8543778]","[0,0,0,1]","[-0.0005321529,0.02077854,0.01558082,-0.9996626]","[0.1115108,0.1351012,-0.06875825,0.982133]","[0.03642059,-0.02667646,-0.03729846,-0.9982839]","[0.1115108,0.1351012,-0.06875825,0.982133]","[0.03642059,-0.02667646,-0.03729846,-0.9982839]",
7824,"[4.978894,0,3.528752]","[4.692319,1.300942,2.260912]","[4.661321,0.8623869,2.407311]","[4.817268,1.222864,2.680148]","[-0.317573,-0.7376131,-1.121441]","[-0.1616265,-0.3771364,-0.8486037]","[0,0,0,1]","[3.770715E-05,0.01881127,0.01436116,-0.9997199]","[0.1162854,0.1368841,-0.06570027,0.9815416]","[0.04739864,-0.03323711,-0.05098331,-0.9970202]","[0.1162854,0.1368841,-0.06570027,0.9815416]","[0.04739864,-0.03323711,-0.05098331,-0.9970202]",
7825,"[4.978894,0,3.528752]","[4.689707,1.301303,2.26279]","[4.65913,0.8612193,2.407911]","[4.815193,1.220703,2.683019]","[-0.3197645,-0.7387807,-1.120841]","[-0.1637016,-0.3792973,-0.8457326]","[0,0,0,1]","[0.0001586289,0.01777202,0.01334377,-0.9997531]","[0.1178738,0.137718,-0.0625821,0.9814392]","[0.04658085,-0.03231211,-0.06041828,-0.996562]","[0.1178738,0.137718,-0.0625821,0.9814392]","[0.04658085,-0.03231211,-0.06041828,-0.996562]",
7826,"[4.978894,0,3.528752]","[4.684874,1.303154,2.266674]","[4.654868,0.8590002,2.408457]","[4.816401,1.21954,2.687618]","[-0.3240268,-0.7409998,-1.120295]","[-0.1624933,-0.3804598,-0.8411341]","[0,0,0,1]","[0.0009548694,0.01521336,0.01169562,-0.9998154]","[0.1190789,0.1419369,-0.06068927,0.9808114]","[0.05201522,-0.03685254,-0.03713589,-0.9972749]","[0.1190789,0.1419369,-0.06068927,0.9808114]","[0.05201522,-0.03685254,-0.03713589,-0.9972749]",
7827,"[4.978894,0,3.528752]","[4.68252,1.30402,2.268419]","[4.652995,0.8576772,2.408733]","[4.817394,1.219111,2.689695]","[-0.3258996,-0.7423229,-1.120019]","[-0.1614998,-0.3808894,-0.839057]","[0,0,0,1]","[0.00134157,0.01378074,0.01123753,-0.9998411]","[0.1196,0.1444315,-0.06211185,0.9802946]","[0.05777238,-0.04199769,-0.0258985,-0.9971098]","[0.1196,0.1444315,-0.06211185,0.9802946]","[0.05777238,-0.04199769,-0.0258985,-0.9971098]",
7828,"[4.978894,0,3.528752]","[4.680237,1.304276,2.269952]","[4.651068,0.8564063,2.408676]","[4.819184,1.219591,2.690673]","[-0.3278266,-0.7435937,-1.120076]","[-0.1597106,-0.3804092,-0.838079]","[0,0,0,1]","[0.001357763,0.01230493,0.01113307,-0.9998614]","[0.1191663,0.1469151,-0.06663835,0.9796809]","[0.06547725,-0.04506252,-0.01410245,-0.9967363]","[0.1191663,0.1469151,-0.06663835,0.9796809]","[0.06547725,-0.04506252,-0.01410245,-0.9967363]",
7829,"[4.978894,0,3.528752]","[4.675526,1.303834,2.272915]","[4.646827,0.8534126,2.409114]","[4.820478,1.220382,2.692049]","[-0.3320675,-0.7465874,-1.119638]","[-0.1584157,-0.379618,-0.8367029]","[0,0,0,1]","[-0.0002834336,0.009534949,0.01279199,-0.9998727]","[0.12293,0.1448157,-0.07262045,0.9791031]","[0.08381645,-0.04931727,-0.0104137,-0.9952056]","[0.12293,0.1448157,-0.07262045,0.9791031]","[0.08381645,-0.04931727,-0.0104137,-0.9952056]",
7830,"[4.978894,0,3.528752]","[4.673496,1.304021,2.274443]","[4.644587,0.8518007,2.409255]","[4.820276,1.221152,2.69242]","[-0.3343076,-0.7481993,-1.119497]","[-0.1586182,-0.3788481,-0.836332]","[0,0,0,1]","[-0.0007783262,0.00837511,0.01311996,-0.9998786]","[0.1267424,0.1433004,-0.07439268,0.9787068]","[0.09455372,-0.05406159,-0.01610762,-0.9939203]","[0.1267424,0.1433004,-0.07439268,0.9787068]","[0.09455372,-0.05406159,-0.01610762,-0.9939203]",
