frame,plyr_pos,head_pos,l_hand_pos,r_hand_pos,l_hand_locpos,r_hand_locpos,plyr_rot,head_rot,l_hand_rot,r_hand_rot,l_hand_locrot,r_hand_locrot,camOffset,
0,"[4.753,0,2.206]","[4.619518,1.636639,2.446362]","[4.245556,1.749996,2.980675]","[4.561808,1.4793,2.839488]","[-0.5074437,0.149996,0.774675]","[-0.1911924,-0.1207004,0.6334881]","[0,0,0,1]","[-0.1296374,-0.2561927,-0.02701453,0.9575123]","[0.08733521,0.3735943,0.2634604,-0.8850923]","[0.1476702,0.416993,-0.05111884,-0.8953755]","[0.08733521,0.3735943,0.2634604,-0.8850923]","[0.1476702,0.416993,-0.05111884,-0.8953755]",1.6,
52,"[4.753,0,2.206]","[4.633502,1.615711,2.483968]","[4.460787,0.8432634,2.625972]","[4.863822,1.243728,2.712623]","[-0.292213,-0.7567366,0.4199718]","[0.1108222,-0.3562723,0.5066226]","[0,0,0,1]","[-0.03776453,0.1068269,-0.06126203,0.9916697]","[-0.4662099,-0.07250808,-0.05022705,-0.880266]","[0.04743889,0.007004774,0.09337214,-0.9944758]","[-0.4662099,-0.07250808,-0.05022705,-0.880266]","[0.04743889,0.007004774,0.09337214,-0.9944758]",
53,"[4.753,0,2.206]","[4.635269,1.614336,2.481325]","[4.468588,0.8414923,2.612745]","[4.878227,1.237886,2.691838]","[-0.2844113,-0.7585077,0.4067445]","[0.1252273,-0.3621143,0.4858381]","[0,0,0,1]","[-0.0309356,0.1398614,-0.05730209,0.9880275]","[-0.4424761,-0.1235526,0.02313852,-0.887927]","[0.05393768,-0.02839286,0.08159866,-0.9947996]","[-0.4424761,-0.1235526,0.02313852,-0.887927]","[0.05393768,-0.02839286,0.08159866,-0.9947996]",
54,"[4.753,0,2.206]","[4.63599,1.613807,2.479726]","[4.470611,0.8386122,2.608025]","[4.885489,1.235041,2.681999]","[-0.2823892,-0.7613878,0.4020245]","[0.1324895,-0.3649593,0.4759991]","[0,0,0,1]","[-0.02852227,0.1567225,-0.05847216,0.9854976]","[-0.4459662,-0.1440358,0.04199093,-0.8823858]","[0.05280614,-0.04526254,0.08137363,-0.9942541]","[-0.4459662,-0.1440358,0.04199093,-0.8823858]","[0.05280614,-0.04526254,0.08137363,-0.9942541]",
55,"[4.753,0,2.206]","[4.637884,1.611768,2.476094]","[4.472436,0.8355902,2.60326]","[4.897508,1.2314,2.660219]","[-0.2805635,-0.7644098,0.3972602]","[0.1445083,-0.3686005,0.4542193]","[0,0,0,1]","[-0.02590212,0.1922607,-0.06117336,0.9790928]","[-0.4364111,-0.1759089,0.08241562,-0.8785266]","[0.05121481,-0.07946163,0.08882087,-0.9915512]","[-0.4364111,-0.1759089,0.08241562,-0.8785266]","[0.05121481,-0.07946163,0.08882087,-0.9915512]",
56,"[4.753,0,2.206]","[4.638916,1.610453,2.474223]","[4.472705,0.8333679,2.600499]","[4.904044,1.229728,2.649931]","[-0.2802951,-0.7666321,0.3944991]","[0.1510438,-0.3702722,0.4439307]","[0,0,0,1]","[-0.02433693,0.2088858,-0.05960232,0.9758186]","[-0.4291808,-0.1874989,0.09363586,-0.8785672]","[0.05299187,-0.09410337,0.09428804,-0.9896697]","[-0.4291808,-0.1874989,0.09363586,-0.8785672]","[0.05299187,-0.09410337,0.09428804,-0.9896697]",
57,"[4.753,0,2.206]","[4.63975,1.609212,2.472128]","[4.468819,0.8343312,2.603853]","[4.90861,1.229691,2.638198]","[-0.2841806,-0.7656689,0.3978532]","[0.1556101,-0.3703088,0.4321979]","[0,0,0,1]","[-0.02284181,0.2249892,-0.05766356,0.9723852]","[-0.4156372,-0.1841204,0.08543561,-0.8865924]","[0.06255708,-0.1045975,0.1044234,-0.9870368]","[-0.4156372,-0.1841204,0.08543561,-0.8865924]","[0.06255708,-0.1045975,0.1044234,-0.9870368]",
58,"[4.753,0,2.206]","[4.640924,1.606517,2.467824]","[4.46369,0.8308014,2.605966]","[4.919087,1.22758,2.617687]","[-0.2893094,-0.7691986,0.3999656]","[0.166087,-0.3724196,0.4116865]","[0,0,0,1]","[-0.01804383,0.2557096,-0.05612672,0.9649543]","[-0.4068391,-0.1728843,0.06917915,-0.8943194]","[0.0675154,-0.1272056,0.1179616,-0.98252]","[-0.4068391,-0.1728843,0.06917915,-0.8943194]","[0.0675154,-0.1272056,0.1179616,-0.98252]",
59,"[4.753,0,2.206]","[4.641171,1.604143,2.465187]","[4.457091,0.8290882,2.614695]","[4.921529,1.227314,2.609097]","[-0.2959086,-0.7709119,0.4086946]","[0.168529,-0.3726859,0.4030974]","[0,0,0,1]","[-0.0137659,0.2690285,-0.05750068,0.9613157]","[-0.4122758,-0.1388452,0.03872143,-0.899584]","[0.06115853,-0.1383585,0.1194431,-0.9812492]","[-0.4122758,-0.1388452,0.03872143,-0.899584]","[0.06115853,-0.1383585,0.1194431,-0.9812492]",
60,"[4.753,0,2.206]","[4.642145,1.599547,2.459891]","[4.449838,0.8207682,2.62675]","[4.929297,1.225348,2.59316]","[-0.3031622,-0.7792318,0.4207505]","[0.1762977,-0.3746516,0.3871599]","[0,0,0,1]","[-0.003980508,0.2957072,-0.05985138,0.9533935]","[-0.4240928,-0.09283683,0.03403076,-0.9002047]","[0.05064251,-0.1648996,0.1182089,-0.9778907]","[-0.4240928,-0.09283683,0.03403076,-0.9002047]","[0.05064251,-0.1648996,0.1182089,-0.9778907]",
61,"[4.753,0,2.206]","[4.64294,1.597692,2.456961]","[4.448236,0.8152827,2.630984]","[4.932942,1.224673,2.585586]","[-0.3047643,-0.7847173,0.4249839]","[0.1799427,-0.3753267,0.3795859]","[0,0,0,1]","[0.001997063,0.306559,-0.05662093,0.950164]","[-0.4261858,-0.0853883,0.05331609,-0.8990172]","[0.04931164,-0.1789291,0.1125587,-0.9761574]","[-0.4261858,-0.0853883,0.05331609,-0.8990172]","[0.04931164,-0.1789291,0.1125587,-0.9761574]",
62,"[4.753,0,2.206]","[4.643898,1.596023,2.451701]","[4.449273,0.8021106,2.635]","[4.938915,1.224356,2.571224]","[-0.303727,-0.7978894,0.4289996]","[0.1859155,-0.3756436,0.365224]","[0,0,0,1]","[0.01283813,0.3247882,-0.04795864,0.9444828]","[-0.4085336,-0.1064347,0.1422956,-0.8952787]","[0.05514698,-0.2035518,0.09735663,-0.9726496]","[-0.4085336,-0.1064347,0.1422956,-0.8952787]","[0.05514698,-0.2035518,0.09735663,-0.9726496]",
63,"[4.753,0,2.206]","[4.644391,1.595438,2.449094]","[4.449311,0.7963313,2.635301]","[4.942209,1.224004,2.563989]","[-0.3036883,-0.8036687,0.429301]","[0.1892096,-0.3759959,0.357989]","[0,0,0,1]","[0.01714166,0.3336784,-0.04646394,0.9413851]","[-0.3963191,-0.1161791,0.1788817,-0.8929921]","[0.0564552,-0.213272,0.09442231,-0.9707792]","[-0.3963191,-0.1161791,0.1788817,-0.8929921]","[0.0564552,-0.213272,0.09442231,-0.9707792]",
64,"[4.753,0,2.206]","[4.645191,1.594107,2.44294]","[4.447555,0.7846413,2.632474]","[4.947147,1.224796,2.552664]","[-0.3054451,-0.8153588,0.4264742]","[0.1941478,-0.3752037,0.3466642]","[0,0,0,1]","[0.02502316,0.3506874,-0.047033,0.934976]","[-0.361806,-0.1466353,0.2416023,-0.8883822]","[0.05946077,-0.2195533,0.1065742,-0.9679374]","[-0.361806,-0.1466353,0.2416023,-0.8883822]","[0.05946077,-0.2195533,0.1065742,-0.9679374]",
65,"[4.753,0,2.206]","[4.646057,1.593359,2.439182]","[4.445342,0.7780632,2.630101]","[4.949841,1.225132,2.547326]","[-0.3076582,-0.8219368,0.4241009]","[0.1968408,-0.3748683,0.3413263]","[0,0,0,1]","[0.02944474,0.3587998,-0.04534818,0.9318472]","[-0.3503071,-0.157705,0.2629724,-0.8850195]","[0.05989068,-0.2233576,0.1150776,-0.966065]","[-0.3503071,-0.157705,0.2629724,-0.8850195]","[0.05989068,-0.2233576,0.1150776,-0.966065]",
66,"[4.753,0,2.206]","[4.647078,1.592948,2.435338]","[4.442587,0.7702032,2.627678]","[4.952206,1.225644,2.542672]","[-0.3104128,-0.8297969,0.4216775]","[0.1992062,-0.3743562,0.3366724]","[0,0,0,1]","[0.03392148,0.3666735,-0.04334399,0.9287202]","[-0.3507764,-0.164096,0.2892504,-0.8754214]","[0.05798996,-0.2255204,0.123067,-0.9646928]","[-0.3507764,-0.164096,0.2892504,-0.8754214]","[0.05798996,-0.2255204,0.123067,-0.9646928]",
67,"[4.753,0,2.206]","[4.649559,1.592874,2.427729]","[4.43432,0.7508261,2.620212]","[4.956125,1.227121,2.534138]","[-0.3186799,-0.849174,0.4142115]","[0.2031252,-0.3728792,0.3281377]","[0,0,0,1]","[0.04015028,0.384308,-0.04319441,0.9213195]","[-0.3841569,-0.1732253,0.3486832,-0.8371598]","[0.05291425,-0.2380852,0.1219174,-0.9621079]","[-0.3841569,-0.1732253,0.3486832,-0.8371598]","[0.05291425,-0.2380852,0.1219174,-0.9621079]",
68,"[4.753,0,2.206]","[4.651319,1.592953,2.423687]","[4.428125,0.7406273,2.614861]","[4.957723,1.228305,2.530041]","[-0.3248749,-0.8593727,0.4088615]","[0.2047233,-0.3716953,0.3240408]","[0,0,0,1]","[0.04085659,0.3937323,-0.04419885,0.9172525]","[-0.4039539,-0.169617,0.3830064,-0.8132389]","[0.05180636,-0.243884,0.1144162,-0.961637]","[-0.4039539,-0.169617,0.3830064,-0.8132389]","[0.05180636,-0.243884,0.1144162,-0.961637]",
69,"[4.753,0,2.206]","[4.654701,1.593128,2.415654]","[4.417253,0.7245929,2.605402]","[4.961415,1.230607,2.520919]","[-0.3357474,-0.8754072,0.3994015]","[0.2084148,-0.369393,0.314919]","[0,0,0,1]","[0.041792,0.4133918,-0.046309,0.9084141]","[-0.4131158,-0.1618549,0.4471389,-0.7766629]","[0.05293978,-0.2569658,0.09768074,-0.9600127]","[-0.4131158,-0.1618549,0.4471389,-0.7766629]","[0.05293978,-0.2569658,0.09768074,-0.9600127]",
70,"[4.753,0,2.206]","[4.657253,1.593416,2.411179]","[4.409286,0.7197588,2.596035]","[4.962389,1.233277,2.518105]","[-0.3437136,-0.8802412,0.3900349]","[0.2093888,-0.3667227,0.3121051]","[0,0,0,1]","[0.03832341,0.4241467,-0.04919514,0.9034438]","[-0.4049306,-0.1597759,0.4851558,-0.7583711]","[0.05873226,-0.2647689,0.07437531,-0.9596438]","[-0.4049306,-0.1597759,0.4851558,-0.7583711]","[0.05873226,-0.2647689,0.07437531,-0.9596438]",
71,"[4.753,0,2.206]","[4.661297,1.59277,2.402608]","[4.398639,0.7130833,2.580218]","[4.966857,1.236537,2.511054]","[-0.3543605,-0.8869168,0.3742182]","[0.213857,-0.3634631,0.3050541]","[0,0,0,1]","[0.03557753,0.4416539,-0.05089557,0.8950339]","[-0.4148742,-0.1782001,0.5163045,-0.7277045]","[0.06459115,-0.278513,0.05473132,-0.9566938]","[-0.4148742,-0.1782001,0.5163045,-0.7277045]","[0.06459115,-0.278513,0.05473132,-0.9566938]",
72,"[4.753,0,2.206]","[4.663205,1.592343,2.398312]","[4.394445,0.7113342,2.571768]","[4.97056,1.237951,2.507839]","[-0.3585547,-0.8886659,0.3657682]","[0.2175599,-0.3620487,0.3018392]","[0,0,0,1]","[0.03483878,0.4501747,-0.05263157,0.890707]","[-0.4240733,-0.1899942,0.5175487,-0.7184758]","[0.06738164,-0.288442,0.0580683,-0.9533567]","[-0.4240733,-0.1899942,0.5175487,-0.7184758]","[0.06738164,-0.288442,0.0580683,-0.9533567]",
73,"[4.753,0,2.206]","[4.664934,1.591733,2.393991]","[4.390928,0.7097456,2.56318]","[4.975414,1.239204,2.504532]","[-0.3620722,-0.8902544,0.3571796]","[0.2224144,-0.3607959,0.2985323]","[0,0,0,1]","[0.03385222,0.4588739,-0.05505542,0.8861477]","[-0.4364411,-0.1951738,0.5217761,-0.706524]","[0.07040375,-0.299336,0.07543379,-0.9485521]","[-0.4364411,-0.1951738,0.5217761,-0.706524]","[0.07040375,-0.299336,0.07543379,-0.9485521]",
74,"[4.753,0,2.206]","[4.668968,1.590856,2.385323]","[4.386103,0.7065008,2.546908]","[4.986691,1.240628,2.497738]","[-0.3668967,-0.8934993,0.3409083]","[0.2336908,-0.3593724,0.2917382]","[0,0,0,1]","[0.03431601,0.4736253,-0.05781844,0.8781563]","[-0.4654089,-0.1980726,0.5234829,-0.6856585]","[0.07527489,-0.32537,0.123695,-0.9344344]","[-0.4654089,-0.1980726,0.5234829,-0.6856585]","[0.07527489,-0.32537,0.123695,-0.9344344]",
75,"[4.753,0,2.206]","[4.670908,1.590345,2.381335]","[4.384216,0.7048426,2.539847]","[4.991438,1.24096,2.494307]","[-0.3687841,-0.8951574,0.3338467]","[0.2384385,-0.3590398,0.2883072]","[0,0,0,1]","[0.03407558,0.4803592,-0.05906801,0.8744168]","[-0.4729674,-0.200071,0.5267465,-0.6773563]","[0.07598906,-0.3389466,0.1355103,-0.9278889]","[-0.4729674,-0.200071,0.5267465,-0.6773563]","[0.07598906,-0.3389466,0.1355103,-0.9278889]",
76,"[4.753,0,2.206]","[4.674612,1.58986,2.373957]","[4.385207,0.7067965,2.526498]","[4.999274,1.240294,2.48879]","[-0.3677929,-0.8932035,0.3204979]","[0.2462739,-0.3597062,0.2827896]","[0,0,0,1]","[0.03127657,0.4907339,-0.06230568,0.868516]","[-0.4744136,-0.2100867,0.5107772,-0.6854941]","[0.07548331,-0.3690411,0.1403656,-0.9156464]","[-0.4744136,-0.2100867,0.5107772,-0.6854941]","[0.07548331,-0.3690411,0.1403656,-0.9156464]",
77,"[4.753,0,2.206]","[4.676531,1.58976,2.370237]","[4.385895,0.7076332,2.520632]","[5.00142,1.239537,2.486605]","[-0.367105,-0.8923668,0.3146314]","[0.2484199,-0.3604626,0.2806052]","[0,0,0,1]","[0.03018194,0.4947049,-0.06323572,0.8662317]","[-0.4717405,-0.2154038,0.5027858,-0.6915696]","[0.07420896,-0.3785228,0.1308082,-0.9132922]","[-0.4717405,-0.2154038,0.5027858,-0.6915696]","[0.07420896,-0.3785228,0.1308082,-0.9132922]",
78,"[4.753,0,2.206]","[4.679901,1.589362,2.363179]","[4.386431,0.7082235,2.509721]","[5.002975,1.237824,2.483488]","[-0.366569,-0.8917766,0.3037209]","[0.2499746,-0.3621764,0.2774875]","[0,0,0,1]","[0.02809821,0.5018077,-0.06478028,0.8620923]","[-0.4727268,-0.2195468,0.4895239,-0.6990672]","[0.06818972,-0.3903096,0.09817488,-0.9128912]","[-0.4727268,-0.2195468,0.4895239,-0.6990672]","[0.06818972,-0.3903096,0.09817488,-0.9128912]",
79,"[4.753,0,2.206]","[4.68146,1.588995,2.359578]","[4.385877,0.7079253,2.504196]","[5.00354,1.237314,2.481786]","[-0.367123,-0.8920747,0.2981961]","[0.2505401,-0.3626866,0.2757863]","[0,0,0,1]","[0.02684918,0.5061378,-0.06584819,0.859516]","[-0.4807215,-0.2199598,0.4835128,-0.6976675]","[0.06640422,-0.3931503,0.08505858,-0.9131202]","[-0.4807215,-0.2199598,0.4835128,-0.6976675]","[0.06640422,-0.3931503,0.08505858,-0.9131202]",
80,"[4.753,0,2.206]","[4.6828,1.589385,2.356317]","[4.384547,0.7087039,2.49899]","[5.001814,1.236525,2.480912]","[-0.3684531,-0.8912961,0.2929897]","[0.2488146,-0.3634753,0.2749124]","[0,0,0,1]","[0.02474893,0.5099676,-0.06840318,0.8571123]","[-0.5076361,-0.2121583,0.4613795,-0.6960053]","[0.06613481,-0.3897266,0.06761537,-0.9160609]","[-0.5076361,-0.2121583,0.4613795,-0.6960053]","[0.06613481,-0.3897266,0.06761537,-0.9160609]",
81,"[4.753,0,2.206]","[4.686478,1.590544,2.349083]","[4.380506,0.708751,2.487086]","[5.000298,1.23479,2.477632]","[-0.3724941,-0.891249,0.281086]","[0.2472983,-0.3652099,0.2716314]","[0,0,0,1]","[0.0210571,0.5197006,-0.06921916,0.8512794]","[-0.5375482,-0.2045672,0.4389505,-0.6903019]","[0.06549899,-0.3842117,0.05852428,-0.9190572]","[-0.5375482,-0.2045672,0.4389505,-0.6903019]","[0.06549899,-0.3842117,0.05852428,-0.9190572]",
82,"[4.753,0,2.206]","[4.688553,1.590687,2.345473]","[4.378584,0.7089147,2.480997]","[4.999879,1.233368,2.476122]","[-0.3744156,-0.8910853,0.2749971]","[0.2468792,-0.3666317,0.2701219]","[0,0,0,1]","[0.0197093,0.5247512,-0.06756449,0.8483412]","[-0.5448765,-0.2059773,0.4337597,-0.6874122]","[0.05993641,-0.3795915,0.06444545,-0.9209586]","[-0.5448765,-0.2059773,0.4337597,-0.6874122]","[0.05993641,-0.3795915,0.06444545,-0.9209586]",
83,"[4.753,0,2.206]","[4.692469,1.591635,2.339026]","[4.375646,0.7101396,2.46831]","[4.999516,1.229949,2.472892]","[-0.3773542,-0.8898605,0.2623104]","[0.2465165,-0.3700512,0.2668921]","[0,0,0,1]","[0.01708487,0.5354744,-0.06481303,0.8418875]","[-0.5403553,-0.214947,0.4388189,-0.6850197]","[0.04440592,-0.3698338,0.08640227,-0.9240053]","[-0.5403553,-0.214947,0.4388189,-0.6850197]","[0.04440592,-0.3698338,0.08640227,-0.9240053]",
84,"[4.753,0,2.206]","[4.694458,1.591814,2.335747]","[4.374393,0.7108179,2.462062]","[4.999868,1.228841,2.470949]","[-0.3786064,-0.8891821,0.2560619]","[0.2468681,-0.3711586,0.2649492]","[0,0,0,1]","[0.01574715,0.540159,-0.06401236,0.8389772]","[-0.5388668,-0.2198153,0.4399303,-0.6839336]","[0.04002713,-0.3698446,0.08943696,-0.9239122]","[-0.5388668,-0.2198153,0.4399303,-0.6839336]","[0.04002713,-0.3698446,0.08943696,-0.9239122]",
85,"[4.753,0,2.206]","[4.697685,1.592195,2.330446]","[4.371286,0.7147348,2.448587]","[4.998018,1.226646,2.466257]","[-0.381714,-0.8852652,0.2425871]","[0.2450187,-0.3733541,0.2602572]","[0,0,0,1]","[0.01655576,0.545769,-0.06070613,0.8355698]","[-0.5491447,-0.2357463,0.4058369,-0.6914912]","[0.02796946,-0.3575188,0.09716882,-0.928416]","[-0.5491447,-0.2357463,0.4058369,-0.6914912]","[0.02796946,-0.3575188,0.09716882,-0.928416]",
86,"[4.753,0,2.206]","[4.69859,1.593081,2.328499]","[4.369037,0.7126141,2.440698]","[4.996777,1.226749,2.461842]","[-0.3839627,-0.887386,0.2346976]","[0.2437772,-0.3732511,0.2558416]","[0,0,0,1]","[0.02011501,0.5419496,-0.05855833,0.838127]","[-0.5737293,-0.236726,0.4006931,-0.6739737]","[0.02833943,-0.3498796,0.08996449,-0.9320341]","[-0.5737293,-0.236726,0.4006931,-0.6739737]","[0.02833943,-0.3498796,0.08996449,-0.9320341]",
87,"[4.753,0,2.206]","[4.700748,1.593566,2.324767]","[4.364,0.7091519,2.42635]","[4.997938,1.22742,2.450832]","[-0.3889998,-0.8908481,0.2203497]","[0.2449384,-0.3725797,0.2448318]","[0,0,0,1]","[0.02063094,0.5370618,-0.05773393,0.8413119]","[-0.6185755,-0.226063,0.3881097,-0.6446944]","[0.0309835,-0.34821,0.07724353,-0.9337147]","[-0.6185755,-0.226063,0.3881097,-0.6446944]","[0.0309835,-0.34821,0.07724353,-0.9337147]",
88,"[4.753,0,2.206]","[4.701967,1.593872,2.322889]","[4.362352,0.7088476,2.420564]","[5.000169,1.227236,2.443983]","[-0.3906477,-0.8911524,0.2145637]","[0.2471694,-0.3727637,0.2379826]","[0,0,0,1]","[0.01960236,0.5351521,-0.05803017,0.8425322]","[-0.6257583,-0.2221408,0.3860499,-0.640348]","[0.0337772,-0.3541845,0.07973924,-0.9311575]","[-0.6257583,-0.2221408,0.3860499,-0.640348]","[0.0337772,-0.3541845,0.07973924,-0.9311575]",
89,"[4.753,0,2.206]","[4.703131,1.594378,2.320804]","[4.360985,0.7089938,2.414969]","[5.001496,1.226844,2.438828]","[-0.3920146,-0.8910062,0.2089689]","[0.2484961,-0.3731559,0.2328279]","[0,0,0,1]","[0.01861969,0.5343642,-0.05793469,0.843061]","[-0.6305009,-0.2211008,0.3836054,-0.6375186]","[0.03538476,-0.357684,0.08124307,-0.9296288]","[-0.6305009,-0.2211008,0.3836054,-0.6375186]","[0.03538476,-0.357684,0.08124307,-0.9296288]",
90,"[4.753,0,2.206]","[4.704677,1.595257,2.316869]","[4.360671,0.7123468,2.40634]","[5.006492,1.224082,2.423438]","[-0.3923292,-0.8876532,0.2003398]","[0.2534918,-0.3759182,0.2174377]","[0,0,0,1]","[0.01958144,0.5303285,-0.0534653,0.8458781]","[-0.6191284,-0.2327027,0.389365,-0.6410339]","[0.04246935,-0.3663626,0.1268668,-0.9208038]","[-0.6191284,-0.2327027,0.389365,-0.6410339]","[0.04246935,-0.3663626,0.1268668,-0.9208038]",
91,"[4.753,0,2.206]","[4.704525,1.596085,2.316026]","[4.361836,0.7147169,2.403479]","[5.00681,1.221557,2.418067]","[-0.3911639,-0.8852832,0.1974788]","[0.2538106,-0.3784433,0.2120668]","[0,0,0,1]","[0.02328581,0.5248424,-0.04799758,0.849526]","[-0.6087366,-0.2454196,0.3940111,-0.6434005]","[0.03643676,-0.3635523,0.1385413,-0.9204936]","[-0.6087366,-0.2454196,0.3940111,-0.6434005]","[0.03643676,-0.3635523,0.1385413,-0.9204936]",
92,"[4.753,0,2.206]","[4.703193,1.598533,2.316103]","[4.362737,0.7163351,2.399143]","[5.00398,1.215461,2.409631]","[-0.3902631,-0.883665,0.1931426]","[0.2509806,-0.3845388,0.2036313]","[0,0,0,1]","[0.02534635,0.5048797,-0.03933146,0.8619207]","[-0.6122621,-0.2521436,0.3945424,-0.6370989]","[0.01530369,-0.3424862,0.1465247,-0.9279006]","[-0.6122621,-0.2521436,0.3945424,-0.6370989]","[0.01530369,-0.3424862,0.1465247,-0.9279006]",
93,"[4.753,0,2.206]","[4.701777,1.599736,2.317072]","[4.362732,0.7167011,2.397198]","[5.001579,1.212496,2.405403]","[-0.3902678,-0.8832989,0.1911982]","[0.2485789,-0.3875045,0.1994027]","[0,0,0,1]","[0.02479124,0.4923863,-0.03615386,0.8692722]","[-0.6166223,-0.2509868,0.3956707,-0.6326352]","[0.008493816,-0.3327555,0.14484,-0.9317849]","[-0.6166223,-0.2509868,0.3956707,-0.6326352]","[0.008493816,-0.3327555,0.14484,-0.9317849]",
94,"[4.753,0,2.206]","[4.697393,1.601367,2.320235]","[4.363697,0.7167272,2.398694]","[4.998075,1.205991,2.395954]","[-0.3893025,-0.8832728,0.192694]","[0.2450748,-0.3940089,0.1899539]","[0,0,0,1]","[0.02140952,0.4561319,-0.02739533,0.8892328]","[-0.6174458,-0.2409801,0.4154053,-0.622999]","[0.002184466,-0.3254682,0.1575025,-0.9323404]","[-0.6174458,-0.2409801,0.4154053,-0.622999]","[0.002184466,-0.3254682,0.1575025,-0.9323404]",
95,"[4.753,0,2.206]","[4.694308,1.602468,2.322572]","[4.365127,0.7172768,2.401113]","[4.99649,1.202931,2.391253]","[-0.387873,-0.8827232,0.1951127]","[0.2434906,-0.3970688,0.1852532]","[0,0,0,1]","[0.01906383,0.432838,-0.02280676,0.9009815]","[-0.6107827,-0.2396084,0.4270994,-0.6221884]","[0.001184536,-0.3233143,0.1656699,-0.9316759]","[-0.6107827,-0.2396084,0.4270994,-0.6221884]","[0.001184536,-0.3233143,0.1656699,-0.9316759]",
96,"[4.753,0,2.206]","[4.685911,1.605655,2.328738]","[4.371111,0.7205684,2.409043]","[4.988374,1.195757,2.383938]","[-0.3818884,-0.8794316,0.203043]","[0.2353741,-0.4042431,0.1779378]","[0,0,0,1]","[0.01049008,0.3781092,-0.02007039,0.9254839]","[-0.5866228,-0.2498657,0.4399122,-0.6323907]","[0.002339743,-0.3130117,0.1786954,-0.9327841]","[-0.5866228,-0.2498657,0.4399122,-0.6323907]","[0.002339743,-0.3130117,0.1786954,-0.9327841]",
97,"[4.753,0,2.206]","[4.681669,1.607555,2.331536]","[4.374297,0.7220215,2.412226]","[4.984363,1.191859,2.381108]","[-0.3787029,-0.8779786,0.2062259]","[0.231363,-0.4081405,0.1751079]","[0,0,0,1]","[0.005886202,0.3495033,-0.0182829,0.9367383]","[-0.5758668,-0.2565023,0.4434085,-0.6371601]","[-0.003543201,-0.306501,0.1788423,-0.9349118]","[-0.5758668,-0.2565023,0.4434085,-0.6371601]","[-0.003543201,-0.306501,0.1788423,-0.9349118]",
98,"[4.753,0,2.206]","[4.67664,1.609286,2.333844]","[4.380331,0.7232929,2.419576]","[4.977465,1.185922,2.381216]","[-0.3726686,-0.8767071,0.2135761]","[0.2244649,-0.4140779,0.1752157]","[0,0,0,1]","[0.001070739,0.3155928,-0.01384182,0.9487932]","[-0.5599595,-0.2654139,0.4465493,-0.6454414]","[-0.0206536,-0.2954831,0.1674834,-0.9403257]","[-0.5599595,-0.2654139,0.4465493,-0.6454414]","[-0.0206536,-0.2954831,0.1674834,-0.9403257]",
99,"[4.753,0,2.206]","[4.666631,1.610794,2.338078]","[4.388091,0.7246553,2.429396]","[4.966677,1.175492,2.379594]","[-0.3649091,-0.8753447,0.223396]","[0.2136769,-0.4245077,0.173594]","[0,0,0,1]","[-0.006475457,0.2567811,-0.003794759,0.9664405]","[-0.5486383,-0.2663734,0.4507805,-0.6517961]","[-0.04806589,-0.2791735,0.1501937,-0.9472031]","[-0.5486383,-0.2663734,0.4507805,-0.6517961]","[-0.04806589,-0.2791735,0.1501937,-0.9472031]",
100,"[4.753,0,2.206]","[4.659956,1.610839,2.339101]","[4.393746,0.725311,2.438826]","[4.960961,1.17038,2.379569]","[-0.3592537,-0.874689,0.2328257]","[0.2079612,-0.4296199,0.1735691]","[0,0,0,1]","[-0.008465708,0.2207121,0.003779587,0.9752949]","[-0.5463287,-0.2567849,0.4515989,-0.6569968]","[-0.05679147,-0.2679124,0.1487952,-0.9501882]","[-0.5463287,-0.2567849,0.4515989,-0.6569968]","[-0.05679147,-0.2679124,0.1487952,-0.9501882]",
101,"[4.753,0,2.206]","[4.647715,1.611425,2.341346]","[4.404256,0.727361,2.455302]","[4.953739,1.162675,2.37731]","[-0.3487437,-0.8726391,0.2493023]","[0.2007388,-0.4373249,0.1713096]","[0,0,0,1]","[-0.01369956,0.1586063,0.0100347,0.9871958]","[-0.5239074,-0.2428736,0.462333,-0.6728907]","[-0.05840518,-0.2582066,0.1646558,-0.9501614]","[-0.5239074,-0.2428736,0.462333,-0.6728907]","[-0.05840518,-0.2582066,0.1646558,-0.9501614]",
102,"[4.753,0,2.206]","[4.642065,1.611614,2.341358]","[4.40974,0.728616,2.463963]","[4.951515,1.159156,2.375675]","[-0.3432593,-0.871384,0.2579624]","[0.1985147,-0.440844,0.1696745]","[0,0,0,1]","[-0.01541479,0.1292884,0.0110895,0.9914252]","[-0.5018662,-0.2346818,0.4767635,-0.6824598]","[-0.05382532,-0.2608392,0.1828247,-0.9463831]","[-0.5018662,-0.2346818,0.4767635,-0.6824598]","[-0.05382532,-0.2608392,0.1828247,-0.9463831]",
103,"[4.753,0,2.206]","[4.631343,1.612209,2.340374]","[4.420872,0.7333856,2.482355]","[4.948166,1.149272,2.373941]","[-0.3321278,-0.8666145,0.2763551]","[0.1951668,-0.4507282,0.1679405]","[0,0,0,1]","[-0.01793273,0.0720908,0.02049177,0.9970264]","[-0.4559632,-0.2117102,0.4927533,-0.7102609]","[-0.06489749,-0.2883387,0.1987864,-0.9344159]","[-0.4559632,-0.2117102,0.4927533,-0.7102609]","[-0.06489749,-0.2883387,0.1987864,-0.9344159]",
