frame,plyr_pos,head_pos,l_hand_pos,r_hand_pos,l_hand_locpos,r_hand_locpos,plyr_rot,head_rot,l_hand_rot,r_hand_rot,l_hand_locrot,r_hand_locrot,camOffset,
0,"[4.182915,0,3.075751]","[3.636497,1.627514,3.132933]","[3.487358,1.220876,3.316854]","[3.681678,1.696414,3.633027]","[-0.6955565,-0.3791243,0.2411038]","[-0.5012366,0.09641413,0.5572767]","[0,0,0,1]","[-0.1005833,-0.02736593,0.04434604,0.9935631]","[-0.120132,-0.1067341,0.03308703,0.9864489]","[-0.1625618,-0.01235404,0.04550914,0.9855709]","[-0.120132,-0.1067341,0.03308703,0.9864489]","[-0.1625618,-0.01235404,0.04550914,0.9855709]",1.6,
10449,"[4.182915,0,3.075751]","[4.009501,1.498052,1.707613]","[4.149416,0.7273921,1.702279]","[3.916532,0.9691596,1.582024]","[-0.03349891,-0.8726079,-1.373472]","[-0.2663829,-0.6308404,-1.493726]","[0,0,0,1]","[-0.0278039,-0.9632673,0.2456099,-0.1049715]","[0.2001211,-0.8969618,0.3826793,0.09469774]","[-0.08027534,-0.9814757,0.1402441,-0.1029217]","[0.2001211,-0.8969618,0.3826793,0.09469774]","[-0.08027534,-0.9814757,0.1402441,-0.1029217]",
10450,"[4.182915,0,3.075751]","[4.009497,1.498011,1.707871]","[4.149226,0.7274083,1.70233]","[3.915967,0.9745877,1.583367]","[-0.03368842,-0.8725917,-1.373421]","[-0.2669481,-0.6254123,-1.492383]","[0,0,0,1]","[-0.02828904,-0.9630257,0.2463374,-0.1053518]","[0.2005711,-0.8968698,0.3824266,0.09563275]","[-0.06161975,-0.9852651,0.1176572,-0.1077609]","[0.2005711,-0.8968698,0.3824266,0.09563275]","[-0.06161975,-0.9852651,0.1176572,-0.1077609]",
10451,"[4.182915,0,3.075751]","[4.009566,1.498002,1.708013]","[4.149229,0.7273968,1.702351]","[3.915569,0.9820766,1.585052]","[-0.03368573,-0.8726032,-1.3734]","[-0.267346,-0.6179234,-1.490699]","[0,0,0,1]","[-0.02779322,-0.9630098,0.246514,-0.1052169]","[0.2006594,-0.89683,0.3824403,0.09576622]","[-0.04069288,-0.9892056,0.08599706,-0.1114488]","[0.2006594,-0.89683,0.3824403,0.09576622]","[-0.04069288,-0.9892056,0.08599706,-0.1114488]",
10452,"[4.182915,0,3.075751]","[4.009605,1.498063,1.708047]","[4.149334,0.7273575,1.702335]","[3.915619,0.987449,1.586354]","[-0.03358023,-0.8726425,-1.373416]","[-0.2672954,-0.612551,-1.489396]","[0,0,0,1]","[-0.02770004,-0.9632292,0.2457003,-0.1051358]","[0.2003103,-0.8968638,0.3826127,0.09549183]","[-0.03127796,-0.9909337,0.06402033,-0.1139019]","[0.2003103,-0.8968638,0.3826127,0.09549183]","[-0.03127796,-0.9909337,0.06402033,-0.1139019]",
10453,"[4.182915,0,3.075751]","[4.009605,1.498029,1.708163]","[4.149517,0.7272683,1.702286]","[3.916326,0.9941356,1.587987]","[-0.03339791,-0.8727317,-1.373464]","[-0.2665886,-0.6058645,-1.487764]","[0,0,0,1]","[-0.02835571,-0.9633824,0.2449046,-0.1054137]","[0.199689,-0.8968889,0.3830099,0.09496295]","[-0.03031942,-0.9919983,0.04029121,-0.1157448]","[0.199689,-0.8968889,0.3830099,0.09496295]","[-0.03031942,-0.9919983,0.04029121,-0.1157448]",
10454,"[4.182915,0,3.075751]","[4.009574,1.497973,1.708204]","[4.149641,0.7272184,1.70225]","[3.91657,0.9937337,1.587743]","[-0.0332744,-0.8727816,-1.373501]","[-0.2663447,-0.6062663,-1.488008]","[0,0,0,1]","[-0.02867495,-0.9633049,0.2451219,-0.1055307]","[0.1992789,-0.8968651,0.3833625,0.09462657]","[-0.03578132,-0.9917861,0.04501165,-0.114254]","[0.1992789,-0.8968651,0.3833625,0.09462657]","[-0.03578132,-0.9917861,0.04501165,-0.114254]",
10455,"[4.182915,0,3.075751]","[4.009572,1.497871,1.708371]","[4.14971,0.7271987,1.702213]","[3.916844,0.9985393,1.588723]","[-0.03320474,-0.8728014,-1.373538]","[-0.2660704,-0.6014607,-1.487028]","[0,0,0,1]","[-0.02906888,-0.9632667,0.2451863,-0.1056222]","[0.1989895,-0.8968743,0.3835331,0.09445602]","[-0.03023707,-0.9923559,0.02866157,-0.1161637]","[0.1989895,-0.8968743,0.3835331,0.09445602]","[-0.03023707,-0.9923559,0.02866157,-0.1161637]",
10456,"[4.182915,0,3.075751]","[4.0095,1.497595,1.708839]","[4.149827,0.727245,1.702159]","[3.916669,1.000667,1.587876]","[-0.03308798,-0.8727551,-1.373591]","[-0.2662453,-0.5993326,-1.487875]","[0,0,0,1]","[-0.02942841,-0.9630102,0.2461992,-0.1055051]","[0.1986473,-0.8969651,0.3835541,0.09422947]","[-0.0272837,-0.9926128,0.03257624,-0.1136405]","[0.1986473,-0.8969651,0.3835541,0.09422947]","[-0.0272837,-0.9926128,0.03257624,-0.1136405]",
10457,"[4.182915,0,3.075751]","[4.009433,1.497436,1.709222]","[4.149853,0.7272689,1.702153]","[3.916471,1.003273,1.587352]","[-0.03306144,-0.8727311,-1.373597]","[-0.2664443,-0.596727,-1.488399]","[0,0,0,1]","[-0.03014628,-0.9628032,0.2469764,-0.1053755]","[0.1987717,-0.8969688,0.3834864,0.0942071]","[-0.02115206,-0.9930228,0.02978864,-0.1121202]","[0.1987717,-0.8969688,0.3834864,0.0942071]","[-0.02115206,-0.9930228,0.02978864,-0.1121202]",
10458,"[4.182915,0,3.075751]","[4.009296,1.497388,1.709476]","[4.149918,0.7272336,1.702104]","[3.91617,1.001744,1.585554]","[-0.03299733,-0.8727664,-1.373647]","[-0.2667452,-0.5982561,-1.490197]","[0,0,0,1]","[-0.03006134,-0.9628538,0.2470792,-0.1046929]","[0.1990347,-0.8968672,0.3835807,0.09423535]","[-0.01986726,-0.9928451,0.0432265,-0.1095237]","[0.1990347,-0.8968672,0.3835807,0.09423535]","[-0.01986726,-0.9928451,0.0432265,-0.1095237]",
10459,"[4.182915,0,3.075751]","[4.009159,1.497333,1.709815]","[4.149954,0.727214,1.702087]","[3.916172,1.002181,1.58429]","[-0.03296074,-0.872786,-1.373664]","[-0.2667424,-0.5978187,-1.491461]","[0,0,0,1]","[-0.0301562,-0.9629071,0.2471318,-0.1040494]","[0.1992865,-0.896794,0.3835971,0.09433323]","[-0.01805874,-0.9927924,0.04851957,-0.1080876]","[0.1992865,-0.896794,0.3835971,0.09433323]","[-0.01805874,-0.9927924,0.04851957,-0.1080876]",
10460,"[4.182915,0,3.075751]","[4.009057,1.497489,1.71001]","[4.149962,0.727223,1.702067]","[3.916391,0.9974168,1.583873]","[-0.03295245,-0.872777,-1.373683]","[-0.2665234,-0.6025832,-1.491878]","[0,0,0,1]","[-0.03029856,-0.9630223,0.2467468,-0.1038563]","[0.1996721,-0.8967854,0.3833434,0.09462994]","[-0.02849784,-0.9919659,0.05957583,-0.1078993]","[0.1996721,-0.8967854,0.3833434,0.09462994]","[-0.02849784,-0.9919659,0.05957583,-0.1078993]",
10461,"[4.182915,0,3.075751]","[4.008969,1.497648,1.710195]","[4.149956,0.7272505,1.702047]","[3.91651,0.9960679,1.583818]","[-0.03295866,-0.8727495,-1.373704]","[-0.266405,-0.6039321,-1.491932]","[0,0,0,1]","[-0.03069422,-0.9630895,0.2463871,-0.1039704]","[0.1999541,-0.896816,0.3830589,0.09489748]","[-0.03217202,-0.9917033,0.0621856,-0.1078073]","[0.1999541,-0.896816,0.3830589,0.09489748]","[-0.03217202,-0.9917033,0.0621856,-0.1078073]",
10462,"[4.182915,0,3.075751]","[4.008888,1.498031,1.710515]","[4.149939,0.7272831,1.702026]","[3.917213,0.9945874,1.58159]","[-0.03297564,-0.872717,-1.373725]","[-0.2657017,-0.6054126,-1.494161]","[0,0,0,1]","[-0.03061557,-0.963301,0.2454812,-0.1041772]","[0.2002932,-0.8968127,0.3828058,0.09523339]","[-0.04066017,-0.990926,0.0725324,-0.1056012]","[0.2002932,-0.8968127,0.3828058,0.09523339]","[-0.04066017,-0.990926,0.0725324,-0.1056012]",
10463,"[4.182915,0,3.075751]","[4.008903,1.498317,1.710671]","[4.149932,0.7272845,1.702044]","[3.917408,0.9923347,1.580467]","[-0.03298225,-0.8727155,-1.373706]","[-0.2655069,-0.6076654,-1.495283]","[0,0,0,1]","[-0.0301643,-0.9635035,0.2448054,-0.1040264]","[0.2004943,-0.8967527,0.3828038,0.09538282]","[-0.04524774,-0.9901656,0.0800859,-0.1054086]","[0.2004943,-0.8967527,0.3828038,0.09538282]","[-0.04524774,-0.9901656,0.0800859,-0.1054086]",
10464,"[4.182915,0,3.075751]","[4.008944,1.498876,1.710871]","[4.149948,0.7273359,1.70211]","[3.916579,0.9914379,1.581208]","[-0.03296723,-0.8726641,-1.37364]","[-0.2663357,-0.6085622,-1.494542]","[0,0,0,1]","[-0.02945288,-0.9639054,0.2432219,-0.1042211]","[0.2007289,-0.896768,0.3826543,0.095346]","[-0.04024408,-0.9905884,0.07731753,-0.1055318]","[0.2007289,-0.896768,0.3826543,0.095346]","[-0.04024408,-0.9905884,0.07731753,-0.1055318]",
10465,"[4.182915,0,3.075751]","[4.008968,1.499107,1.710904]","[4.149971,0.7273934,1.702137]","[3.916363,0.990897,1.581228]","[-0.03294436,-0.8726066,-1.373614]","[-0.2665516,-0.609103,-1.494523]","[0,0,0,1]","[-0.02917998,-0.9640741,0.242489,-0.104445]","[0.2008693,-0.8968272,0.3824569,0.09528508]","[-0.03938256,-0.9905254,0.07892936,-0.1052555]","[0.2008693,-0.8968272,0.3824569,0.09528508]","[-0.03938256,-0.9905254,0.07892936,-0.1052555]",
10466,"[4.182915,0,3.075751]","[4.009053,1.499477,1.710917]","[4.15004,0.7275568,1.70217]","[3.916241,0.9889343,1.581009]","[-0.03287464,-0.8724433,-1.37358]","[-0.2666736,-0.6110657,-1.494741]","[0,0,0,1]","[-0.02875148,-0.9643277,0.2413012,-0.1049722]","[0.2009866,-0.8970727,0.3818947,0.09498104]","[-0.04293377,-0.989978,0.08558381,-0.1038067]","[0.2009866,-0.8970727,0.3818947,0.09498104]","[-0.04293377,-0.989978,0.08558381,-0.1038067]",
10467,"[4.182915,0,3.075751]","[4.009109,1.499613,1.710897]","[4.150073,0.7276255,1.702186]","[3.916288,0.9874556,1.580942]","[-0.03284229,-0.8723745,-1.373564]","[-0.2666265,-0.6125444,-1.494808]","[0,0,0,1]","[-0.02842556,-0.9644063,0.2409354,-0.1051787]","[0.2009862,-0.8971854,0.3816731,0.09480837]","[-0.0483946,-0.9895943,0.08940281,-0.1018249]","[0.2009862,-0.8971854,0.3816731,0.09480837]","[-0.0483946,-0.9895943,0.08940281,-0.1018249]",
10468,"[4.182915,0,3.075751]","[4.009273,1.499647,1.710825]","[4.150178,0.7278257,1.70231]","[3.916472,0.9843326,1.580967]","[-0.03273693,-0.8721743,-1.37344]","[-0.2664426,-0.6156674,-1.494783]","[0,0,0,1]","[-0.02809223,-0.9643019,0.2409403,-0.1062092]","[0.2008566,-0.8975057,0.3810942,0.09437903]","[-0.05908478,-0.9883788,0.09883606,-0.09923613]","[0.2008566,-0.8975057,0.3810942,0.09437903]","[-0.05908478,-0.9883788,0.09883606,-0.09923613]",
10469,"[4.182915,0,3.075751]","[4.009317,1.499741,1.710859]","[4.150194,0.7278425,1.702328]","[3.916469,0.9838185,1.580899]","[-0.03272091,-0.8721575,-1.373422]","[-0.2664461,-0.6161815,-1.494852]","[0,0,0,1]","[-0.02803008,-0.9643485,0.2406909,-0.1063682]","[0.2008343,-0.8975326,0.381056,0.09432421]","[-0.06045699,-0.9881819,0.1004454,-0.09875299]","[0.2008343,-0.8975326,0.381056,0.09432421]","[-0.06045699,-0.9881819,0.1004454,-0.09875299]",
10470,"[4.182915,0,3.075751]","[4.00939,1.499567,1.710785]","[4.150297,0.7279616,1.702421]","[3.916124,0.9834348,1.581394]","[-0.03261808,-0.8720384,-1.373329]","[-0.2667907,-0.6165652,-1.494357]","[0,0,0,1]","[-0.02800376,-0.9641599,0.2414157,-0.1064419]","[0.2005371,-0.897644,0.3810362,0.09397565]","[-0.05898743,-0.9882143,0.1014319,-0.09830839]","[0.2005371,-0.897644,0.3810362,0.09397565]","[-0.05898743,-0.9882143,0.1014319,-0.09830839]",
10471,"[4.182915,0,3.075751]","[4.009452,1.499347,1.710721]","[4.150569,0.7279936,1.702524]","[3.915772,0.9864782,1.582069]","[-0.03234547,-0.8720064,-1.373226]","[-0.2671427,-0.6135218,-1.493681]","[0,0,0,1]","[-0.02816537,-0.9640017,0.2420046,-0.1064955]","[0.1997437,-0.8977197,0.3814989,0.09306084]","[-0.04742143,-0.9895638,0.09076136,-0.1013768]","[0.1997437,-0.8977197,0.3814989,0.09306084]","[-0.04742143,-0.9895638,0.09076136,-0.1013768]",
10472,"[4.182915,0,3.075751]","[4.00946,1.499125,1.710655]","[4.150918,0.7279349,1.702572]","[3.915662,0.9867406,1.582313]","[-0.03199686,-0.8720651,-1.373178]","[-0.2672529,-0.6132594,-1.493438]","[0,0,0,1]","[-0.02839747,-0.9639477,0.2421773,-0.1065302]","[0.1986671,-0.8977481,0.3822989,0.09180081]","[-0.04484444,-0.9896577,0.08988325,-0.1024094]","[0.1986671,-0.8977481,0.3822989,0.09180081]","[-0.04484444,-0.9896577,0.08988325,-0.1024094]",
10473,"[4.182915,0,3.075751]","[4.009422,1.498756,1.71062]","[4.151507,0.727848,1.702558]","[3.915796,0.9855695,1.582358]","[-0.0314077,-0.872152,-1.373193]","[-0.2671192,-0.6144305,-1.493392]","[0,0,0,1]","[-0.0297555,-0.9636387,0.2431616,-0.1067127]","[0.1967431,-0.8978293,0.3835746,0.08980668]","[-0.04724687,-0.9889372,0.09507443,-0.1035945]","[0.1967431,-0.8978293,0.3835746,0.08980668]","[-0.04724687,-0.9889372,0.09507443,-0.1035945]",
10474,"[4.182915,0,3.075751]","[4.009369,1.498592,1.710588]","[4.151864,0.7277622,1.702496]","[3.916052,0.9827857,1.581879]","[-0.0310511,-0.8722378,-1.373255]","[-0.2668625,-0.6172143,-1.493872]","[0,0,0,1]","[-0.03011301,-0.9635108,0.2436131,-0.1067374]","[0.1954147,-0.8979072,0.3843769,0.08848884]","[-0.05387876,-0.9874925,0.1061852,-0.1033459]","[0.1954147,-0.8979072,0.3843769,0.08848884]","[-0.05387876,-0.9874925,0.1061852,-0.1033459]",
10475,"[4.182915,0,3.075751]","[4.009338,1.498349,1.710545]","[4.152225,0.7276367,1.702393]","[3.916316,0.978516,1.580522]","[-0.03069036,-0.8723633,-1.373357]","[-0.266599,-0.621484,-1.495228]","[0,0,0,1]","[-0.02992752,-0.963396,0.2443428,-0.1061565]","[0.1938414,-0.8980495,0.3852185,0.08682856]","[-0.06759178,-0.9852478,0.1227741,-0.09820755]","[0.1938414,-0.8980495,0.3852185,0.08682856]","[-0.06759178,-0.9852478,0.1227741,-0.09820755]",
10476,"[4.182915,0,3.075751]","[4.009186,1.498208,1.710477]","[4.152901,0.7272843,1.702187]","[3.915405,0.9745972,1.57877]","[-0.03001419,-0.8727158,-1.373564]","[-0.2675097,-0.6254028,-1.496981]","[0,0,0,1]","[-0.03092321,-0.9633414,0.2444382,-0.1061472]","[0.1894798,-0.8982856,0.3877538,0.08262817]","[-0.08116816,-0.9838409,0.1350318,-0.08505993]","[0.1894798,-0.8982856,0.3877538,0.08262817]","[-0.08116816,-0.9838409,0.1350318,-0.08505993]",
10477,"[4.182915,0,3.075751]","[4.009061,1.498074,1.710333]","[4.153255,0.727012,1.702101]","[3.913131,0.9702706,1.576811]","[-0.02965993,-0.872988,-1.37365]","[-0.2697835,-0.6297294,-1.49894]","[0,0,0,1]","[-0.03072695,-0.9633846,0.24448,-0.1057141]","[0.1878431,-0.8981556,0.389353,0.08022245]","[-0.08712647,-0.9826674,0.1474972,-0.07083975]","[0.1878431,-0.8981556,0.389353,0.08022245]","[-0.08712647,-0.9826674,0.1474972,-0.07083975]",
10478,"[4.182915,0,3.075751]","[4.008991,1.498037,1.710202]","[4.153351,0.7268213,1.702142]","[3.911134,0.9664329,1.575233]","[-0.02956369,-0.8731787,-1.373608]","[-0.2717811,-0.6335672,-1.500517]","[0,0,0,1]","[-0.029935,-0.9635011,0.2444035,-0.1050547]","[0.1882922,-0.8978831,0.3899046,0.0795387]","[-0.09457866,-0.9809912,0.1589333,-0.05874837]","[0.1882922,-0.8978831,0.3899046,0.0795387]","[-0.09457866,-0.9809912,0.1589333,-0.05874837]",
10479,"[4.182915,0,3.075751]","[4.008818,1.497877,1.71009]","[4.153316,0.7267479,1.702209]","[3.908329,0.9577363,1.572256]","[-0.02959861,-0.8732521,-1.373542]","[-0.2745851,-0.6422638,-1.503495]","[0,0,0,1]","[-0.03047866,-0.9633982,0.2447731,-0.1049819]","[0.1889639,-0.8977472,0.3898776,0.07961239]","[-0.1185777,-0.9747685,0.1854003,-0.03731506]","[0.1889639,-0.8977472,0.3898776,0.07961239]","[-0.1185777,-0.9747685,0.1854003,-0.03731506]",
10480,"[4.182915,0,3.075751]","[4.008676,1.497779,1.710109]","[4.153217,0.7267351,1.70228]","[3.906576,0.9492671,1.570155]","[-0.02969786,-0.873265,-1.373471]","[-0.276339,-0.6507329,-1.505596]","[0,0,0,1]","[-0.03089123,-0.963166,0.2455544,-0.1051667]","[0.1897036,-0.8976939,0.3895485,0.08006396]","[-0.1455704,-0.9664081,0.2105788,-0.0228281]","[0.1897036,-0.8976939,0.3895485,0.08006396]","[-0.1455704,-0.9664081,0.2105788,-0.0228281]",
10481,"[4.182915,0,3.075751]","[4.008525,1.497657,1.710168]","[4.153115,0.7267033,1.70233]","[3.904846,0.9390541,1.568422]","[-0.02979955,-0.8732967,-1.373421]","[-0.2780685,-0.6609459,-1.507329]","[0,0,0,1]","[-0.0308285,-0.9629655,0.2464348,-0.1049617]","[0.190588,-0.8975894,0.389272,0.08047811]","[-0.1723588,-0.9545134,0.2428731,-0.01446523]","[0.190588,-0.8975894,0.389272,0.08047811]","[-0.1723588,-0.9545134,0.2428731,-0.01446523]",
10482,"[4.182915,0,3.075751]","[4.008217,1.497467,1.710346]","[4.153086,0.7265354,1.702397]","[3.900762,0.9172834,1.56758]","[-0.02982848,-0.8734646,-1.373354]","[-0.2821532,-0.6827167,-1.50817]","[0,0,0,1]","[-0.02977388,-0.9627957,0.2477278,-0.1037732]","[0.1915381,-0.8972314,0.3896699,0.08028927]","[-0.2186993,-0.9261968,0.306985,-0.009504014]","[0.1915381,-0.8972314,0.3896699,0.08028927]","[-0.2186993,-0.9261968,0.306985,-0.009504014]",
10483,"[4.182915,0,3.075751]","[4.008031,1.497489,1.710405]","[4.153164,0.7264293,1.702399]","[3.89722,0.908589,1.568199]","[-0.02975044,-0.8735707,-1.373352]","[-0.2856948,-0.691411,-1.507551]","[0,0,0,1]","[-0.02932047,-0.9629216,0.2475842,-0.1030751]","[0.1913092,-0.8971272,0.3901714,0.0795602]","[-0.2373781,-0.91543,0.3250121,-0.002569198]","[0.1913092,-0.8971272,0.3901714,0.0795602]","[-0.2373781,-0.91543,0.3250121,-0.002569198]",
10484,"[4.182915,0,3.075751]","[4.007713,1.497525,1.710463]","[4.153635,0.7260722,1.702211]","[3.884311,0.8954277,1.568748]","[-0.02927995,-0.8739278,-1.37354]","[-0.2986035,-0.7045723,-1.507003]","[0,0,0,1]","[-0.02825947,-0.9631484,0.2473791,-0.1017358]","[0.1893115,-0.8969876,0.3922033,0.07583603]","[-0.2606198,-0.9032057,0.3379945,0.04534993]","[0.1893115,-0.8969876,0.3922033,0.07583603]","[-0.2606198,-0.9032057,0.3379945,0.04534993]",
10485,"[4.182915,0,3.075751]","[4.007576,1.497643,1.71042]","[4.154589,0.7255073,1.701847]","[3.875376,0.888993,1.569588]","[-0.0283254,-0.8744928,-1.373904]","[-0.3075386,-0.711007,-1.506163]","[0,0,0,1]","[-0.02762938,-0.9634563,0.2464624,-0.1012181]","[0.1856809,-0.8966177,0.3958623,0.06994575]","[-0.2523275,-0.896536,0.3570619,0.0711403]","[0.1856809,-0.8966177,0.3958623,0.06994575]","[-0.2523275,-0.896536,0.3570619,0.0711403]",
10486,"[4.182915,0,3.075751]","[4.007442,1.497801,1.710333]","[4.155665,0.7249624,1.701488]","[3.865685,0.8762248,1.572736]","[-0.02724995,-0.8750376,-1.374263]","[-0.3172292,-0.7237752,-1.503014]","[0,0,0,1]","[-0.02633698,-0.9637771,0.2454841,-0.1008846]","[0.1826008,-0.896174,0.3992293,0.06438211]","[-0.2265186,-0.8819394,0.4062149,0.07656148]","[0.1826008,-0.896174,0.3992293,0.06438211]","[-0.2265186,-0.8819394,0.4062149,0.07656148]",
10487,"[4.182915,0,3.075751]","[4.007454,1.497868,1.710238]","[4.15652,0.7246351,1.701269]","[3.862659,0.8707678,1.575171]","[-0.02639479,-0.875365,-1.374482]","[-0.320256,-0.7292322,-1.50058]","[0,0,0,1]","[-0.02554182,-0.9639029,0.2448558,-0.1014126]","[0.1804834,-0.8960492,0.4010435,0.06071037]","[-0.2078567,-0.8770804,0.4278153,0.06708]","[0.1804834,-0.8960492,0.4010435,0.06071037]","[-0.2078567,-0.8770804,0.4278153,0.06708]",
10488,"[4.182915,0,3.075751]","[4.007452,1.498008,1.710206]","[4.1571,0.7244301,1.70118]","[3.859476,0.8663014,1.576747]","[-0.02581471,-0.8755699,-1.374571]","[-0.3234386,-0.7336987,-1.499003]","[0,0,0,1]","[-0.0265854,-0.9637607,0.2454509,-0.1010567]","[0.1794648,-0.8958808,0.4022198,0.05838906]","[-0.1963384,-0.8731501,0.4412618,0.0659412]","[0.1794648,-0.8958808,0.4022198,0.05838906]","[-0.1963384,-0.8731501,0.4412618,0.0659412]",
10489,"[4.182915,0,3.075751]","[4.007282,1.497843,1.710034]","[4.158446,0.7239388,1.701197]","[3.85317,0.8620489,1.580504]","[-0.02446891,-0.8760613,-1.374553]","[-0.3297444,-0.7379511,-1.495247]","[0,0,0,1]","[-0.02624219,-0.9634885,0.246,-0.102398]","[0.1787112,-0.8953964,0.4042796,0.0537189]","[-0.2057551,-0.8737695,0.4343145,0.07458276]","[0.1787112,-0.8953964,0.4042796,0.0537189]","[-0.2057551,-0.8737695,0.4343145,0.07458276]",
10490,"[4.182915,0,3.075751]","[4.007327,1.497735,1.709944]","[4.158882,0.7237902,1.701363]","[3.850275,0.8593872,1.582083]","[-0.02403296,-0.8762098,-1.374388]","[-0.3326401,-0.7406128,-1.493668]","[0,0,0,1]","[-0.02469804,-0.9637022,0.2456046,-0.1017183]","[0.1797658,-0.8951306,0.4045793,0.05235506]","[-0.2264422,-0.870461,0.4296624,0.08007392]","[0.1797658,-0.8951306,0.4045793,0.05235506]","[-0.2264422,-0.870461,0.4296624,0.08007392]",
10491,"[4.182915,0,3.075751]","[4.007332,1.497683,1.709592]","[4.159449,0.7236218,1.701644]","[3.850187,0.8593417,1.584415]","[-0.02346612,-0.8763782,-1.374107]","[-0.3327275,-0.7406583,-1.491336]","[0,0,0,1]","[-0.0243511,-0.9637685,0.2451917,-0.102168]","[0.1807836,-0.8947012,0.4053051,0.05054438]","[-0.2717117,-0.8687423,0.4077232,0.0722594]","[0.1807836,-0.8947012,0.4053051,0.05054438]","[-0.2717117,-0.8687423,0.4077232,0.0722594]",
10492,"[4.182915,0,3.075751]","[4.007087,1.497527,1.709181]","[4.160101,0.7235198,1.701886]","[3.848281,0.8549648,1.58737]","[-0.02281312,-0.8764802,-1.373865]","[-0.3346337,-0.7450352,-1.488381]","[0,0,0,1]","[-0.02567823,-0.9636002,0.2452621,-0.1032559]","[0.1803915,-0.8943183,0.4066038,0.04823846]","[-0.2810703,-0.8658181,0.4097653,0.05874468]","[0.1803915,-0.8943183,0.4066038,0.04823846]","[-0.2810703,-0.8658181,0.4097653,0.05874468]",
10493,"[4.182915,0,3.075751]","[4.006894,1.49723,1.709087]","[4.160852,0.7234556,1.702005]","[3.849414,0.8531728,1.589577]","[-0.02206239,-0.8765444,-1.373746]","[-0.3335005,-0.7468272,-1.486174]","[0,0,0,1]","[-0.02571972,-0.9633046,0.2464479,-0.1031804]","[0.1786032,-0.8940236,0.408378,0.04527903]","[-0.2553731,-0.866729,0.4266309,0.03938924]","[0.1786032,-0.8940236,0.408378,0.04527903]","[-0.2553731,-0.866729,0.4266309,0.03938924]",
10494,"[4.182915,0,3.075751]","[4.006519,1.496588,1.709118]","[4.162223,0.7232713,1.702069]","[3.848935,0.8448576,1.595129]","[-0.0206915,-0.8767288,-1.373682]","[-0.3339795,-0.7551425,-1.480621]","[0,0,0,1]","[-0.02531067,-0.9627479,0.2486243,-0.1032566]","[0.1759759,-0.8935329,0.4111755,0.03957669]","[-0.2199444,-0.8526367,0.4736552,0.01690931]","[0.1759759,-0.8935329,0.4111755,0.03957669]","[-0.2199444,-0.8526367,0.4736552,0.01690931]",
10495,"[4.182915,0,3.075751]","[4.006234,1.496339,1.70912]","[4.162838,0.7231432,1.702087]","[3.849083,0.8404101,1.598272]","[-0.02007628,-0.8768568,-1.373663]","[-0.3338316,-0.75959,-1.477478]","[0,0,0,1]","[-0.025687,-0.9625423,0.2493288,-0.1033813]","[0.1749597,-0.8933151,0.4123107,0.0371104]","[-0.1969711,-0.8449727,0.4971604,0.007425481]","[0.1749597,-0.8933151,0.4123107,0.0371104]","[-0.1969711,-0.8449727,0.4971604,0.007425481]",
10496,"[4.182915,0,3.075751]","[4.005514,1.496003,1.709166]","[4.165242,0.7224642,1.701941]","[3.850456,0.8324199,1.604017]","[-0.01767322,-0.8775358,-1.37381]","[-0.3324593,-0.7675802,-1.471734]","[0,0,0,1]","[-0.02541335,-0.9622707,0.250743,-0.1025535]","[0.1706927,-0.8925156,0.4166063,0.02681719]","[-0.1430279,-0.8333212,0.5339134,-0.007440226]","[0.1706927,-0.8925156,0.4166063,0.02681719]","[-0.1430279,-0.8333212,0.5339134,-0.007440226]",
10497,"[4.182915,0,3.075751]","[4.0051,1.495917,1.709259]","[4.166531,0.721992,1.701614]","[3.85274,0.8290317,1.607243]","[-0.01638374,-0.878008,-1.374137]","[-0.3301744,-0.7709683,-1.468507]","[0,0,0,1]","[-0.02474939,-0.9622315,0.2513726,-0.101537]","[0.1692997,-0.8920276,0.4185703,0.0205763]","[-0.1111065,-0.8266839,0.5512443,-0.01946575]","[0.1692997,-0.8920276,0.4185703,0.0205763]","[-0.1111065,-0.8266839,0.5512443,-0.01946575]",
10498,"[4.182915,0,3.075751]","[4.004034,1.496346,1.709097]","[4.168862,0.7208772,1.701107]","[3.855247,0.8241107,1.612525]","[-0.01405242,-0.8791229,-1.374644]","[-0.3276681,-0.7758893,-1.463225]","[0,0,0,1]","[-0.02458255,-0.9625969,0.2506046,-0.1000016]","[0.1673111,-0.8908045,0.4223536,0.009588221]","[-0.07077141,-0.8148641,0.5743712,-0.03295031]","[0.1673111,-0.8908045,0.4223536,0.009588221]","[-0.07077141,-0.8148641,0.5743712,-0.03295031]",
10499,"[4.182915,0,3.075751]","[4.003754,1.49651,1.708924]","[4.169742,0.7204325,1.701028]","[3.855378,0.8214341,1.614623]","[-0.01317331,-0.8795676,-1.374722]","[-0.3275372,-0.7785659,-1.461128]","[0,0,0,1]","[-0.02460485,-0.962774,0.2501736,-0.0993678]","[0.1667571,-0.8901929,0.4239307,0.005605643]","[-0.05675805,-0.8096008,0.5830681,-0.03683222]","[0.1667571,-0.8901929,0.4239307,0.005605643]","[-0.05675805,-0.8096008,0.5830681,-0.03683222]",
