frame,plyr_pos,head_pos,l_hand_pos,r_hand_pos,l_hand_locpos,r_hand_locpos,plyr_rot,head_rot,l_hand_rot,r_hand_rot,l_hand_locrot,r_hand_locrot,camOffset,
0,"[4.753,0,2.206]","[4.169533,1.899252,2.751824]","[4.047934,1.546187,2.906345]","[4.231254,1.777933,3.104131]","[-0.7050662,-0.0538131,0.7003447]","[-0.521746,0.1779335,0.8981308]","[0,0,0,1]","[0.06309962,0.004768987,-0.007961122,0.9979641]","[-0.2354776,-0.1457551,-0.04531711,0.9598188]","[-0.1694774,-0.0524808,-0.07162151,0.9815261]","[-0.2354776,-0.1457551,-0.04531711,0.9598188]","[-0.1694774,-0.0524808,-0.07162151,0.9815261]",1.6,
5710,"[4.753,0,2.206]","[3.924709,1.476337,1.696767]","[3.933759,0.8592944,1.573635]","[4.074906,0.9167702,2.101603]","[-0.8192404,-0.7407056,-0.6323655]","[-0.6780939,-0.6832299,-0.1043969]","[0,0,0,1]","[0.2530546,-0.8074976,0.4101899,0.3400812]","[0.6395655,-0.5850419,0.002928283,0.4986717]","[0.2424043,-0.5617005,0.5858828,0.5314829]","[0.6395655,-0.5850419,0.002928283,0.4986717]","[0.2424043,-0.5617005,0.5858828,0.5314829]",
5711,"[4.753,0,2.206]","[3.925941,1.477478,1.695861]","[3.933652,0.8600057,1.573578]","[4.078013,0.9174119,2.099202]","[-0.8193475,-0.7399943,-0.6324225]","[-0.6749866,-0.6825881,-0.1067977]","[0,0,0,1]","[0.2525257,-0.8079014,0.4103373,0.3393369]","[0.6402791,-0.5860572,0.001226248,0.4965663]","[0.2452786,-0.5612734,0.5865437,0.5298842]","[0.6402791,-0.5860572,0.001226248,0.4965663]","[0.2452786,-0.5612734,0.5865437,0.5298842]",
5712,"[4.753,0,2.206]","[3.928276,1.48012,1.693948]","[3.938061,0.863405,1.569653]","[4.082119,0.9186909,2.095279]","[-0.8149385,-0.736595,-0.6363469]","[-0.6708805,-0.6813091,-0.1107211]","[0,0,0,1]","[0.2527341,-0.8080418,0.4094314,0.339941]","[0.6444039,-0.5859389,-0.01565148,0.4910949]","[0.2486965,-0.5622438,0.5867981,0.5269725]","[0.6444039,-0.5859389,-0.01565148,0.4910949]","[0.2486965,-0.5622438,0.5867981,0.5269725]",
5713,"[4.753,0,2.206]","[3.928935,1.481429,1.692816]","[3.938257,0.864951,1.5685]","[4.083341,0.9193724,2.093552]","[-0.8147432,-0.735049,-0.6375001]","[-0.6696588,-0.6806276,-0.1124479]","[0,0,0,1]","[0.2518057,-0.8090833,0.40777,0.3401496]","[0.6460678,-0.5863814,-0.02499832,0.4879839]","[0.2493768,-0.5631883,0.5863953,0.5260901]","[0.6460678,-0.5863814,-0.02499832,0.4879839]","[0.2493768,-0.5631883,0.5863953,0.5260901]",
5714,"[4.753,0,2.206]","[3.929651,1.482843,1.691779]","[3.938433,0.8664749,1.567436]","[4.084315,0.9200799,2.091852]","[-0.814567,-0.7335251,-0.6385639]","[-0.6686849,-0.6799201,-0.1141484]","[0,0,0,1]","[0.2508683,-0.8103443,0.405423,0.3406455]","[0.646833,-0.5856416,-0.02788245,0.4877023]","[0.2495876,-0.5642762,0.5857425,0.5255514]","[0.646833,-0.5856416,-0.02788245,0.4877023]","[0.2495876,-0.5642762,0.5857425,0.5255514]",
5715,"[4.753,0,2.206]","[3.932053,1.485481,1.69027]","[3.93877,0.8669249,1.567678]","[4.085008,0.9212282,2.089099]","[-0.8142296,-0.7330751,-0.6383223]","[-0.6679915,-0.6787718,-0.116901]","[0,0,0,1]","[0.250735,-0.8111166,0.4015292,0.3435057]","[0.644909,-0.5821787,-0.01580205,0.4948846]","[0.2484671,-0.5666944,0.5839937,0.5254264]","[0.644909,-0.5821787,-0.01580205,0.4948846]","[0.2484671,-0.5666944,0.5839937,0.5254264]",
5716,"[4.753,0,2.206]","[3.933277,1.487015,1.689844]","[3.939359,0.8674129,1.567495]","[4.085635,0.9218159,2.087473]","[-0.8136405,-0.7325871,-0.6385048]","[-0.6673651,-0.6781841,-0.1185275]","[0,0,0,1]","[0.2509572,-0.8109905,0.4007186,0.344586]","[0.643864,-0.5805662,-0.0112541,0.4982523]","[0.248071,-0.5679213,0.5833148,0.525043]","[0.643864,-0.5805662,-0.0112541,0.4982523]","[0.248071,-0.5679213,0.5833148,0.525043]",
5717,"[4.753,0,2.206]","[3.93568,1.490024,1.688816]","[3.940618,0.8692457,1.565581]","[4.087431,0.9231588,2.084021]","[-0.8123819,-0.7307543,-0.6404189]","[-0.6655683,-0.6768413,-0.1219795]","[0,0,0,1]","[0.2484378,-0.8121146,0.4007964,0.3436726]","[0.6432673,-0.579662,-0.007786765,0.5001385]","[0.2485966,-0.5700862,0.5823377,0.5235305]","[0.6432673,-0.579662,-0.007786765,0.5001385]","[0.2485966,-0.5700862,0.5823377,0.5235305]",
5718,"[4.753,0,2.206]","[3.936668,1.491379,1.688082]","[3.940379,0.8693795,1.565061]","[4.088069,0.92383,2.082292]","[-0.8126205,-0.7306206,-0.6409392]","[-0.6649303,-0.67617,-0.1237079]","[0,0,0,1]","[0.247428,-0.813026,0.3997508,0.3434638]","[0.644542,-0.5804135,-0.01264011,0.4975199]","[0.24926,-0.5710143,0.5817206,0.5228893]","[0.644542,-0.5804135,-0.01264011,0.4975199]","[0.24926,-0.5710143,0.5817206,0.5228893]",
5719,"[4.753,0,2.206]","[3.937698,1.492536,1.687556]","[3.94191,0.873025,1.56038]","[4.088204,0.924639,2.080314]","[-0.8110895,-0.726975,-0.6456202]","[-0.6647959,-0.675361,-0.1256857]","[0,0,0,1]","[0.2471651,-0.8133795,0.3984278,0.3443522]","[0.6494626,-0.5792666,-0.02905761,0.4917359]","[0.2488376,-0.5721427,0.5806986,0.522993]","[0.6494626,-0.5792666,-0.02905761,0.4917359]","[0.2488376,-0.5721427,0.5806986,0.522993]",
5720,"[4.753,0,2.206]","[3.939726,1.494556,1.686841]","[3.94218,0.8748296,1.557602]","[4.087967,0.9253926,2.078511]","[-0.8108202,-0.7251704,-0.6483985]","[-0.6650324,-0.6746075,-0.1274894]","[0,0,0,1]","[0.2467769,-0.8134649,0.3967597,0.3463493]","[0.6522141,-0.5780136,-0.03862349,0.4889022]","[0.2469508,-0.573518,0.5791906,0.5240522]","[0.6522141,-0.5780136,-0.03862349,0.4889022]","[0.2469508,-0.573518,0.5791906,0.5240522]",
5721,"[4.753,0,2.206]","[3.940618,1.495287,1.686357]","[3.942412,0.8752273,1.556611]","[4.087833,0.9259511,2.077044]","[-0.8105873,-0.7247727,-0.6493889]","[-0.6651669,-0.674049,-0.1289556]","[0,0,0,1]","[0.2463377,-0.8134971,0.395701,0.3477944]","[0.6518911,-0.5766141,-0.03577321,0.491197]","[0.2464037,-0.5745721,0.5777702,0.5247225]","[0.6518911,-0.5766141,-0.03577321,0.491197]","[0.2464037,-0.5745721,0.5777702,0.5247225]",
5722,"[4.753,0,2.206]","[3.942071,1.496367,1.685207]","[3.941894,0.8738725,1.557461]","[4.087444,0.9265108,2.075003]","[-0.8111055,-0.7261275,-0.6485389]","[-0.6655561,-0.6734892,-0.1309972]","[0,0,0,1]","[0.2449921,-0.8137817,0.3936092,0.3504426]","[0.6498023,-0.5761093,-0.02629799,0.4951398]","[0.2462021,-0.5760061,0.5755149,0.5257225]","[0.6498023,-0.5761093,-0.02629799,0.4951398]","[0.2462021,-0.5760061,0.5755149,0.5257225]",
5723,"[4.753,0,2.206]","[3.942639,1.496211,1.684575]","[3.941721,0.8736158,1.55596]","[4.086889,0.9266394,2.073484]","[-0.8112788,-0.7263842,-0.6500397]","[-0.6661105,-0.6733606,-0.1325158]","[0,0,0,1]","[0.2438603,-0.8141626,0.3928618,0.3511852]","[0.6498246,-0.5733709,-0.02306193,0.4984396]","[0.245565,-0.5769764,0.5739467,0.52667]","[0.6498246,-0.5733709,-0.02306193,0.4984396]","[0.245565,-0.5769764,0.5739467,0.52667]",
5724,"[4.753,0,2.206]","[3.943747,1.495673,1.683544]","[3.941868,0.8735349,1.551806]","[4.086253,0.9265499,2.071812]","[-0.8111319,-0.7264652,-0.6541942]","[-0.6667473,-0.6734501,-0.1341878]","[0,0,0,1]","[0.2431079,-0.8145098,0.3916157,0.3522917]","[0.6541895,-0.5578966,-0.02242012,0.5101812]","[0.2439317,-0.5783535,0.5724559,0.5275404]","[0.6541895,-0.5578966,-0.02242012,0.5101812]","[0.2439317,-0.5783535,0.5724559,0.5275404]",
5725,"[4.753,0,2.206]","[3.943978,1.495353,1.682931]","[3.941854,0.8726505,1.550303]","[4.086009,0.9264984,2.071138]","[-0.8111462,-0.7273495,-0.6556969]","[-0.6669905,-0.6735016,-0.1348621]","[0,0,0,1]","[0.2430447,-0.8142816,0.3915294,0.3529584]","[0.6584352,-0.5497148,-0.02310997,0.5135588]","[0.2438473,-0.5789255,0.5714739,0.5280164]","[0.6584352,-0.5497148,-0.02310997,0.5135588]","[0.2438473,-0.5789255,0.5714739,0.5280164]",
5726,"[4.753,0,2.206]","[3.944557,1.494181,1.682183]","[3.940721,0.8709615,1.546327]","[4.085623,0.9261014,2.070268]","[-0.8122786,-0.7290385,-0.6596732]","[-0.6673766,-0.6738986,-0.135732]","[0,0,0,1]","[0.2428842,-0.8131967,0.392733,0.3542305]","[0.6649235,-0.5441912,-0.03058252,0.5106833]","[0.2451158,-0.5785245,0.5696105,0.5298788]","[0.6649235,-0.5441912,-0.03058252,0.5106833]","[0.2451158,-0.5785245,0.5696105,0.5298788]",
5727,"[4.753,0,2.206]","[3.945002,1.493647,1.681773]","[3.940257,0.8707241,1.544723]","[4.085614,0.9260117,2.070198]","[-0.8127425,-0.7292759,-0.6612771]","[-0.6673859,-0.6739883,-0.1358021]","[0,0,0,1]","[0.2425931,-0.8128773,0.3931582,0.354691]","[0.6663698,-0.5429493,-0.03306177,0.509965]","[0.2452332,-0.5783321,0.5695486,0.5301009]","[0.6663698,-0.5429493,-0.03306177,0.509965]","[0.2452332,-0.5783321,0.5695486,0.5301009]",
5728,"[4.753,0,2.206]","[3.944851,1.492551,1.681025]","[3.937887,0.8706766,1.541685]","[4.085772,0.9254974,2.070301]","[-0.8151132,-0.7293234,-0.6643148]","[-0.6672277,-0.6745026,-0.1356995]","[0,0,0,1]","[0.242448,-0.8127131,0.3941269,0.354091]","[0.6651988,-0.5532165,-0.04155349,0.4997353]","[0.2449496,-0.5773107,0.570522,0.5302988]","[0.6651988,-0.5532165,-0.04155349,0.4997353]","[0.2449496,-0.5773107,0.570522,0.5302988]",
5729,"[4.753,0,2.206]","[3.944478,1.490613,1.679271]","[3.935713,0.8703082,1.537776]","[4.086074,0.9248045,2.070063]","[-0.8172872,-0.7296918,-0.6682245]","[-0.6669259,-0.6751955,-0.1359367]","[0,0,0,1]","[0.243371,-0.8126293,0.3928803,0.3550344]","[0.664706,-0.5605209,-0.04035474,0.4922943]","[0.2436172,-0.5767593,0.5718626,0.5300685]","[0.664706,-0.5605209,-0.04035474,0.4922943]","[0.2436172,-0.5767593,0.5718626,0.5300685]",
5730,"[4.753,0,2.206]","[3.944366,1.489059,1.678471]","[3.935802,0.8697313,1.538469]","[4.08625,0.9244002,2.069678]","[-0.8171973,-0.7302687,-0.6675313]","[-0.6667496,-0.6755999,-0.1363219]","[0,0,0,1]","[0.2437627,-0.8128542,0.3918558,0.3553826]","[0.6641954,-0.5594342,-0.03438169,0.4946674]","[0.2431406,-0.5766776,0.5721438,0.5300727]","[0.6641954,-0.5594342,-0.03438169,0.4946674]","[0.2431406,-0.5766776,0.5721438,0.5300727]",
5731,"[4.753,0,2.206]","[3.944479,1.485645,1.676833]","[3.93495,0.8676822,1.538295]","[4.086721,0.9235334,2.069076]","[-0.8180495,-0.7323178,-0.6677055]","[-0.6662785,-0.6764666,-0.1369241]","[0,0,0,1]","[0.2447196,-0.8127514,0.3907847,0.3561389]","[0.6641824,-0.5562096,-0.032344,0.4984442]","[0.2439087,-0.5764785,0.5721381,0.5299426]","[0.6641824,-0.5562096,-0.032344,0.4984442]","[0.2439087,-0.5764785,0.5721381,0.5299426]",
5732,"[4.753,0,2.206]","[3.944451,1.483323,1.676016]","[3.933116,0.8649306,1.536277]","[4.087087,0.9228625,2.068627]","[-0.8198836,-0.7350695,-0.6697229]","[-0.6659129,-0.6771376,-0.1373728]","[0,0,0,1]","[0.2454345,-0.8125728,0.3904963,0.3563707]","[0.6655425,-0.5541137,-0.03562691,0.4987402]","[0.2442872,-0.5763527,0.5721879,0.5298514]","[0.6655425,-0.5541137,-0.03562691,0.4987402]","[0.2442872,-0.5763527,0.5721879,0.5298514]",
5733,"[4.753,0,2.206]","[3.944156,1.47818,1.674178]","[3.929755,0.8593443,1.53217]","[4.087971,0.9213469,2.067832]","[-0.8232443,-0.7406557,-0.6738303]","[-0.665029,-0.6786531,-0.1381677]","[0,0,0,1]","[0.2458441,-0.8126049,0.3901937,0.3563465]","[0.6701202,-0.5494521,-0.04307332,0.497178]","[0.2436589,-0.5765142,0.5729821,0.529106]","[0.6701202,-0.5494521,-0.04307332,0.497178]","[0.2436589,-0.5765142,0.5729821,0.529106]",
5734,"[4.753,0,2.206]","[3.943771,1.474439,1.673288]","[3.927606,0.8546942,1.529886]","[4.08968,0.9184927,2.066757]","[-0.8253943,-0.7453058,-0.6761138]","[-0.6633202,-0.6815073,-0.1392428]","[0,0,0,1]","[0.2454831,-0.8128394,0.390245,0.3560042]","[0.6742765,-0.5463456,-0.04536034,0.4947729]","[0.241069,-0.5772758,0.5757706,0.5264281]","[0.6742765,-0.5463456,-0.04536034,0.4947729]","[0.241069,-0.5772758,0.5757706,0.5264281]",
5735,"[4.753,0,2.206]","[3.943303,1.466674,1.671355]","[3.923764,0.8462897,1.525695]","[4.09123,0.9155892,2.066292]","[-0.8292359,-0.7537103,-0.6803048]","[-0.6617696,-0.6844108,-0.1397086]","[0,0,0,1]","[0.2452623,-0.8127685,0.3902271,0.3563377]","[0.6778321,-0.544515,-0.04331825,0.4921084]","[0.2402495,-0.5774424,0.5778314,0.524358]","[0.6778321,-0.544515,-0.04331825,0.4921084]","[0.2402495,-0.5774424,0.5778314,0.524358]",
5736,"[4.753,0,2.206]","[3.942983,1.462539,1.670368]","[3.921855,0.8415409,1.523693]","[4.091426,0.9150122,2.066337]","[-0.8311445,-0.7584592,-0.6823075]","[-0.6615732,-0.6849878,-0.139663]","[0,0,0,1]","[0.2452211,-0.8126589,0.3904497,0.3563722]","[0.6786606,-0.5432054,-0.04185523,0.4925402]","[0.2407573,-0.5771347,0.5776656,0.5246465]","[0.6786606,-0.5432054,-0.04185523,0.4925402]","[0.2407573,-0.5771347,0.5776656,0.5246465]",
5737,"[4.753,0,2.206]","[3.942637,1.45802,1.669177]","[3.919732,0.8363873,1.521982]","[4.091824,0.913942,2.066364]","[-0.8332677,-0.7636127,-0.6840179]","[-0.6611756,-0.686058,-0.1396364]","[0,0,0,1]","[0.2454231,-0.8121586,0.39137,0.3563643]","[0.6794254,-0.540547,-0.0432515,0.4942867]","[0.2412076,-0.5766456,0.5777667,0.5248662]","[0.6794254,-0.540547,-0.0432515,0.4942867]","[0.2412076,-0.5766456,0.5777667,0.5248662]",
5738,"[4.753,0,2.206]","[3.940913,1.448143,1.666082]","[3.915409,0.8251793,1.518894]","[4.093312,0.9106668,2.066293]","[-0.8375912,-0.7748207,-0.6871059]","[-0.6596875,-0.6893332,-0.1397077]","[0,0,0,1]","[0.2452635,-0.812145,0.3917996,0.3560328]","[0.682268,-0.5324646,-0.05548209,0.4979093]","[0.2400777,-0.5767595,0.5791773,0.5237031]","[0.682268,-0.5324646,-0.05548209,0.4979093]","[0.2400777,-0.5767595,0.5791773,0.5237031]",
5739,"[4.753,0,2.206]","[3.939787,1.442617,1.664665]","[3.91354,0.8190196,1.516983]","[4.094121,0.9088284,2.066251]","[-0.8394595,-0.7809805,-0.6890174]","[-0.6588786,-0.6911716,-0.1397494]","[0,0,0,1]","[0.2449682,-0.8123805,0.3913617,0.3561806]","[0.6874189,-0.5247449,-0.06142976,0.4983216]","[0.239136,-0.5772313,0.5798172,0.5229054]","[0.6874189,-0.5247449,-0.06142976,0.4983216]","[0.239136,-0.5772313,0.5798172,0.5229054]",
5740,"[4.753,0,2.206]","[3.938881,1.431041,1.662428]","[3.909712,0.8066323,1.512534]","[4.095244,0.9061331,2.066762]","[-0.8432882,-0.7933677,-0.6934664]","[-0.6577556,-0.693867,-0.1392383]","[0,0,0,1]","[0.244486,-0.8122091,0.3907764,0.357543]","[0.6993928,-0.5084984,-0.0701071,0.4973571]","[0.24003,-0.5765657,0.5797729,0.5232791]","[0.6993928,-0.5084984,-0.0701071,0.4973571]","[0.24003,-0.5765657,0.5797729,0.5232791]",
5741,"[4.753,0,2.206]","[3.938582,1.4253,1.661262]","[3.907078,0.8009626,1.510265]","[4.096131,0.904275,2.067182]","[-0.8459219,-0.7990374,-0.6957349]","[-0.6568686,-0.695725,-0.1388184]","[0,0,0,1]","[0.2452013,-0.811214,0.3919295,0.3580494]","[0.702412,-0.5044894,-0.07390876,0.496634]","[0.2409135,-0.5755952,0.5801741,0.5234969]","[0.702412,-0.5044894,-0.07390876,0.496634]","[0.2409135,-0.5755952,0.5801741,0.5234969]",
5742,"[4.753,0,2.206]","[3.936915,1.414153,1.658374]","[3.901016,0.7902942,1.505658]","[4.098497,0.8995519,2.068162]","[-0.8519839,-0.8097058,-0.7003422]","[-0.6545025,-0.7004482,-0.1378376]","[0,0,0,1]","[0.2459306,-0.8104122,0.3931846,0.3579891]","[0.7044719,-0.5016986,-0.08260214,0.4951715]","[0.2410851,-0.5739705,0.582218,0.5229322]","[0.7044719,-0.5016986,-0.08260214,0.4951715]","[0.2410851,-0.5739705,0.582218,0.5229322]",
5743,"[4.753,0,2.206]","[3.93607,1.408502,1.656914]","[3.897817,0.7854294,1.503395]","[4.100012,0.896968,2.068798]","[-0.8551826,-0.8145706,-0.7026053]","[-0.6529881,-0.703032,-0.1372019]","[0,0,0,1]","[0.2460809,-0.8103954,0.3928989,0.3582374]","[0.7053012,-0.4993114,-0.08802021,0.4954703]","[0.2401886,-0.5735826,0.5839036,0.5218899]","[0.7053012,-0.4993114,-0.08802021,0.4954703]","[0.2401886,-0.5735826,0.5839036,0.5218899]",
5744,"[4.753,0,2.206]","[3.93575,1.402992,1.655828]","[3.894823,0.7808976,1.501192]","[4.101987,0.8938156,2.069588]","[-0.8581772,-0.8191024,-0.7048082]","[-0.6510131,-0.7061844,-0.1364125]","[0,0,0,1]","[0.2464029,-0.8098497,0.3938886,0.3581631]","[0.7073831,-0.4954772,-0.09713867,0.4946469]","[0.2390033,-0.573132,0.586428,0.5200955]","[0.7073831,-0.4954772,-0.09713867,0.4946469]","[0.2390033,-0.573132,0.586428,0.5200955]",
5745,"[4.753,0,2.206]","[3.934812,1.393002,1.65352]","[3.888952,0.7730794,1.496317]","[4.105922,0.8882005,2.071694]","[-0.8640482,-0.8269206,-0.7096833]","[-0.6470775,-0.7117995,-0.1343063]","[0,0,0,1]","[0.2471463,-0.8085439,0.3976848,0.356402]","[0.7131667,-0.4910522,-0.1145189,0.4869769]","[0.2394995,-0.5706489,0.5919057,0.5163792]","[0.7131667,-0.4910522,-0.1145189,0.4869769]","[0.2394995,-0.5706489,0.5919057,0.5163792]",
5746,"[4.753,0,2.206]","[3.934396,1.38827,1.652404]","[3.886286,0.76976,1.494062]","[4.107639,0.8860644,2.07294]","[-0.8667138,-0.83024,-0.7119383]","[-0.6453605,-0.7139357,-0.1330603]","[0,0,0,1]","[0.2480222,-0.8076815,0.3995054,0.355712]","[0.7153595,-0.4925384,-0.1169399,0.4816553]","[0.240963,-0.568186,0.5946311,0.5152817]","[0.7153595,-0.4925384,-0.1169399,0.4816553]","[0.240963,-0.568186,0.5946311,0.5152817]",
5747,"[4.753,0,2.206]","[3.933531,1.378913,1.650457]","[3.881478,0.7631564,1.490264]","[4.110299,0.8828462,2.07496]","[-0.8715216,-0.8368436,-0.7157364]","[-0.6427006,-0.7171538,-0.1310407]","[0,0,0,1]","[0.2496976,-0.8058959,0.4034244,0.3541633]","[0.7172109,-0.4955362,-0.1199763,0.4750348]","[0.2416788,-0.564501,0.5989687,0.5139713]","[0.7172109,-0.4955362,-0.1199763,0.4750348]","[0.2416788,-0.564501,0.5989687,0.5139713]",
5748,"[4.753,0,2.206]","[3.933326,1.375707,1.649805]","[3.880232,0.7611289,1.489347]","[4.111623,0.8817742,2.076176]","[-0.8727677,-0.8388711,-0.7166527]","[-0.6413767,-0.7182258,-0.1298243]","[0,0,0,1]","[0.2513379,-0.8043254,0.4068707,0.3526275]","[0.7158887,-0.4994863,-0.1165797,0.4737363]","[0.2402566,-0.5628629,0.6017348,0.5132031]","[0.7158887,-0.4994863,-0.1165797,0.4737363]","[0.2402566,-0.5628629,0.6017348,0.5132031]",
5749,"[4.753,0,2.206]","[3.932736,1.370077,1.64821]","[3.879796,0.7564212,1.488328]","[4.113739,0.880225,2.077719]","[-0.8732037,-0.8435788,-0.7176718]","[-0.639261,-0.719775,-0.1282805]","[0,0,0,1]","[0.2532444,-0.8019084,0.411913,0.35091]","[0.7180631,-0.4951112,-0.1104814,0.4764915]","[0.2375117,-0.5619871,0.6061726,0.5102093]","[0.7180631,-0.4951112,-0.1104814,0.4764915]","[0.2375117,-0.5619871,0.6061726,0.5102093]",
5750,"[4.753,0,2.206]","[3.93276,1.366879,1.64761]","[3.878648,0.7533063,1.487199]","[4.114861,0.8790473,2.078466]","[-0.874352,-0.8466937,-0.7188007]","[-0.6381393,-0.7209527,-0.1275338]","[0,0,0,1]","[0.2541986,-0.8014659,0.4126045,0.3504185]","[0.719704,-0.4924926,-0.1118654,0.4764068]","[0.2373331,-0.5611215,0.6080355,0.509027]","[0.719704,-0.4924926,-0.1118654,0.4764068]","[0.2373331,-0.5611215,0.6080355,0.509027]",
5751,"[4.753,0,2.206]","[3.93115,1.364669,1.645371]","[3.880245,0.7500041,1.487381]","[4.116214,0.8783734,2.07941]","[-0.8727549,-0.849996,-0.7186188]","[-0.636786,-0.7216266,-0.1265906]","[0,0,0,1]","[0.2554487,-0.8012555,0.4132482,0.34923]","[0.7238203,-0.4805368,-0.1187123,0.4807036]","[0.2391139,-0.560277,0.6115298,0.5049214]","[0.7238203,-0.4805368,-0.1187123,0.4807036]","[0.2391139,-0.560277,0.6115298,0.5049214]",
5752,"[4.753,0,2.206]","[3.930679,1.362883,1.644501]","[3.879645,0.7475307,1.4866]","[4.117054,0.8775105,2.080007]","[-0.8733547,-0.8524693,-0.7194004]","[-0.6359457,-0.7224895,-0.1259936]","[0,0,0,1]","[0.2559759,-0.8010487,0.4136027,0.3488985]","[0.7253981,-0.4773453,-0.1222917,0.4806077]","[0.2390635,-0.5596825,0.6132437,0.5035239]","[0.7253981,-0.4773453,-0.1222917,0.4806077]","[0.2390635,-0.5596825,0.6132437,0.5035239]",
5753,"[4.753,0,2.206]","[3.930568,1.362324,1.644153]","[3.880333,0.7467664,1.486587]","[4.117009,0.8775973,2.080316]","[-0.8726667,-0.8532336,-0.7194127]","[-0.6359905,-0.7224027,-0.1256838]","[0,0,0,1]","[0.2555342,-0.8016493,0.412841,0.348745]","[0.7268918,-0.473453,-0.1277055,0.4807931]","[0.2386075,-0.5597186,0.6141337,0.5026146]","[0.7268918,-0.473453,-0.1277055,0.4807931]","[0.2386075,-0.5597186,0.6141337,0.5026146]",
5754,"[4.753,0,2.206]","[3.92984,1.361726,1.642894]","[3.880747,0.7450858,1.486183]","[4.116094,0.8783172,2.080571]","[-0.8722531,-0.8549142,-0.7198167]","[-0.6369058,-0.7216828,-0.1254294]","[0,0,0,1]","[0.2546895,-0.8024403,0.4128437,0.3475384]","[0.7298114,-0.4678055,-0.1311684,0.4809659]","[0.2378478,-0.5590023,0.6141475,0.5037535]","[0.7298114,-0.4678055,-0.1311684,0.4809659]","[0.2378478,-0.5590023,0.6141475,0.5037535]",
5755,"[4.753,0,2.206]","[3.929225,1.361567,1.642058]","[3.880904,0.7447799,1.486117]","[4.115353,0.8788494,2.080607]","[-0.8720961,-0.8552201,-0.7198827]","[-0.6376469,-0.7211506,-0.1253931]","[0,0,0,1]","[0.2539948,-0.8033647,0.4121731,0.3467062]","[0.7303706,-0.4660855,-0.1317202,0.4816357]","[0.2375628,-0.5584534,0.6136623,0.5050864]","[0.7303706,-0.4660855,-0.1317202,0.4816357]","[0.2375628,-0.5584534,0.6136623,0.5050864]",
5756,"[4.753,0,2.206]","[3.928538,1.36175,1.641]","[3.881788,0.7454416,1.486454]","[4.11447,0.8794299,2.080405]","[-0.8712117,-0.8545585,-0.7195463]","[-0.6385294,-0.7205701,-0.1255948]","[0,0,0,1]","[0.2539364,-0.8042188,0.4109937,0.3461685]","[0.7305602,-0.4614853,-0.1349725,0.4848664]","[0.2376962,-0.558296,0.6129053,0.5061159]","[0.7305602,-0.4614853,-0.1349725,0.4848664]","[0.2376962,-0.558296,0.6129053,0.5061159]",
5757,"[4.753,0,2.206]","[3.92828,1.362243,1.640455]","[3.881836,0.7456095,1.486489]","[4.114007,0.8796751,2.080252]","[-0.8711639,-0.8543905,-0.7195114]","[-0.6389923,-0.7203249,-0.1257477]","[0,0,0,1]","[0.2545694,-0.8039156,0.410669,0.3467928]","[0.7301809,-0.4597862,-0.1403041,0.485538]","[0.2376954,-0.5582477,0.6127576,0.5063482]","[0.7301809,-0.4597862,-0.1403041,0.485538]","[0.2376954,-0.5582477,0.6127576,0.5063482]",
5758,"[4.753,0,2.206]","[3.927068,1.363801,1.639394]","[3.881,0.7486377,1.486932]","[4.112755,0.8803265,2.079679]","[-0.8719996,-0.8513623,-0.7190684]","[-0.640245,-0.7196735,-0.1263207]","[0,0,0,1]","[0.2537785,-0.8041204,0.4107826,0.3467628]","[0.7231376,-0.465776,-0.1484979,0.4879274]","[0.2375249,-0.558461,0.6122262,0.5068355]","[0.7231376,-0.465776,-0.1484979,0.4879274]","[0.2375249,-0.558461,0.6122262,0.5068355]",
5759,"[4.753,0,2.206]","[3.926412,1.364611,1.638812]","[3.880577,0.7490326,1.486711]","[4.112409,0.8805142,2.079555]","[-0.8724228,-0.8509675,-0.719289]","[-0.6405908,-0.7194858,-0.1264454]","[0,0,0,1]","[0.2530704,-0.8046614,0.4104594,0.3464081]","[0.7225218,-0.4671135,-0.1476839,0.4878081]","[0.2375125,-0.5584413,0.6121448,0.5069614]","[0.7225218,-0.4671135,-0.1476839,0.4878081]","[0.2375125,-0.5584413,0.6121448,0.5069614]",
5760,"[4.753,0,2.206]","[3.925448,1.366085,1.637751]","[3.881385,0.7512748,1.486928]","[4.11107,0.8812925,2.078903]","[-0.8716143,-0.8487253,-0.7190721]","[-0.6419301,-0.7187075,-0.1270969]","[0,0,0,1]","[0.2516819,-0.8060906,0.4086473,0.3462392]","[0.7246697,-0.4707182,-0.1361591,0.4844986]","[0.2371984,-0.5586072,0.6120121,0.5070859]","[0.7246697,-0.4707182,-0.1361591,0.4844986]","[0.2371984,-0.5586072,0.6120121,0.5070859]",
5761,"[4.753,0,2.206]","[3.92512,1.367023,1.637305]","[3.881467,0.7518059,1.487012]","[4.109627,0.8821257,2.078083]","[-0.871533,-0.8481941,-0.7189885]","[-0.6433728,-0.7178743,-0.1279176]","[0,0,0,1]","[0.251702,-0.8062878,0.4080308,0.3464925]","[0.7246742,-0.4707374,-0.1343757,0.484971]","[0.2366671,-0.5592664,0.6116611,0.5070311]","[0.7246742,-0.4707374,-0.1343757,0.484971]","[0.2366671,-0.5592664,0.6116611,0.5070311]",
