frame,plyr_pos,head_pos,l_hand_pos,r_hand_pos,l_hand_locpos,r_hand_locpos,plyr_rot,head_rot,l_hand_rot,r_hand_rot,l_hand_locrot,r_hand_locrot,camOffset,
0,"[4.735008,0,2.598607]","[4.59197,1.843377,2.710446]","[4.539034,1.490775,2.746164]","[4.69795,1.783202,3.124426]","[-0.1959742,-0.1092249,0.1475565]","[-0.03705795,0.183202,0.5258186]","[0,0,0,1]","[-0.0549463,0.124386,-0.08361464,0.9871766]","[-0.1801127,0.1080355,0.2256923,0.951289]","[-0.05613188,0.06813876,-0.004470715,0.9960855]","[-0.1801127,0.1080355,0.2256923,0.951289]","[-0.05613188,0.06813876,-0.004470715,0.9960855]",1.6,
4007,"[5.166423,0,3.142947]","[4.158704,1.104236,1.545838]","[4.334815,0.761269,1.556634]","[4.061913,0.6721067,1.590911]","[-0.8316088,-0.838731,-1.586313]","[-1.10451,-0.9278933,-1.552037]","[0,0,0,1]","[-0.08353902,0.9584963,-0.2295091,-0.1470767]","[0.02470032,0.9735628,-0.2218818,-0.04831037]","[0.3552458,0.8935074,-0.2294666,0.150964]","[0.02470032,0.9735628,-0.2218818,-0.04831037]","[0.3552458,0.8935074,-0.2294666,0.150964]",
4008,"[5.166423,0,3.142947]","[4.15933,1.104577,1.546548]","[4.334669,0.7620996,1.556759]","[4.058745,0.6694319,1.605618]","[-0.8317545,-0.8379004,-1.586188]","[-1.107678,-0.9305681,-1.537329]","[0,0,0,1]","[-0.08204135,0.95876,-0.2283721,-0.1479687]","[0.02426151,0.9735495,-0.2209743,-0.05275403]","[0.3580342,0.8866741,-0.2456627,0.1589667]","[0.02426151,0.9735495,-0.2209743,-0.05275403]","[0.3580342,0.8866741,-0.2456627,0.1589667]",
4009,"[5.166423,0,3.142947]","[4.16061,1.105499,1.547906]","[4.33444,0.763124,1.55709]","[4.052632,0.6644849,1.633568]","[-0.8319829,-0.836876,-1.585857]","[-1.113791,-0.9355151,-1.50938]","[0,0,0,1]","[-0.08060598,0.9588282,-0.2270448,-0.150339]","[0.0233788,0.9737254,-0.2187985,-0.05864749]","[0.350164,0.8752981,-0.2822936,0.1776195]","[0.0233788,0.9737254,-0.2187985,-0.05864749]","[0.350164,0.8752981,-0.2822936,0.1776195]",
4010,"[5.166423,0,3.142947]","[4.16133,1.10585,1.548787]","[4.334434,0.7636006,1.557216]","[4.049942,0.6625918,1.646701]","[-0.8319891,-0.8363994,-1.585732]","[-1.116481,-0.9374083,-1.496246]","[0,0,0,1]","[-0.08039402,0.9586551,-0.2267519,-0.1519898]","[0.02368437,0.9736568,-0.2181091,-0.06212934]","[0.351372,0.8698225,-0.2917155,0.186678]","[0.02368437,0.9736568,-0.2181091,-0.06212934]","[0.351372,0.8698225,-0.2917155,0.186678]",
4011,"[5.166423,0,3.142947]","[4.162319,1.106273,1.550575]","[4.334612,0.7637838,1.557308]","[4.043739,0.6596489,1.669727]","[-0.8318112,-0.8362162,-1.585639]","[-1.122684,-0.9403511,-1.473221]","[0,0,0,1]","[-0.08006097,0.958181,-0.2271443,-0.1545478]","[0.02426063,0.9734365,-0.2184695,-0.06406281]","[0.3536423,0.8624799,-0.3093235,0.1881083]","[0.02426063,0.9734365,-0.2184695,-0.06406281]","[0.3536423,0.8624799,-0.3093235,0.1881083]",
4012,"[5.166423,0,3.142947]","[4.162577,1.106619,1.551119]","[4.3348,0.7637976,1.557416]","[4.040709,0.6583545,1.678484]","[-0.8316234,-0.8362024,-1.585531]","[-1.125715,-0.9416456,-1.464463]","[0,0,0,1]","[-0.07986332,0.9579587,-0.227358,-0.1557094]","[0.02443439,0.9733533,-0.2187121,-0.06443059]","[0.354339,0.8580443,-0.3253522,0.1798606]","[0.02443439,0.9733533,-0.2187121,-0.06443059]","[0.354339,0.8580443,-0.3253522,0.1798606]",
4013,"[5.166423,0,3.142947]","[4.16314,1.107266,1.551824]","[4.335096,0.7642167,1.557797]","[4.037651,0.6576123,1.694175]","[-0.8313268,-0.8357834,-1.58515]","[-1.128772,-0.9423878,-1.448773]","[0,0,0,1]","[-0.08029361,0.9579464,-0.22585,-0.1577451]","[0.02415077,0.9733533,-0.2180204,-0.06683741]","[0.3455283,0.8504831,-0.3532319,0.1803216]","[0.02415077,0.9733533,-0.2180204,-0.06683741]","[0.3455283,0.8504831,-0.3532319,0.1803216]",
4014,"[5.166423,0,3.142947]","[4.163403,1.107377,1.552433]","[4.335281,0.7644638,1.557996]","[4.036456,0.6573499,1.702385]","[-0.8311417,-0.8355362,-1.584951]","[-1.129968,-0.9426501,-1.440563]","[0,0,0,1]","[-0.08070311,0.957971,-0.2251062,-0.1584482]","[0.02411629,0.973364,-0.2176972,-0.0677413]","[0.3448293,0.84662,-0.3606341,0.1851224]","[0.02411629,0.973364,-0.2176972,-0.0677413]","[0.3448293,0.84662,-0.3606341,0.1851224]",
4015,"[5.166423,0,3.142947]","[4.163731,1.107728,1.553741]","[4.335748,0.7647837,1.55825]","[4.035163,0.6577804,1.714852]","[-0.8306758,-0.8352163,-1.584697]","[-1.13126,-0.9422196,-1.428095]","[0,0,0,1]","[-0.0815063,0.9577236,-0.224615,-0.1602201]","[0.02441066,0.9734662,-0.2171701,-0.06786022]","[0.3502117,0.8399132,-0.366529,0.1937885]","[0.02441066,0.9734662,-0.2171701,-0.06786022]","[0.3502117,0.8399132,-0.366529,0.1937885]",
4016,"[5.166423,0,3.142947]","[4.163754,1.107976,1.554367]","[4.336187,0.7650291,1.558414]","[4.035367,0.658727,1.716406]","[-0.8302361,-0.834971,-1.584533]","[-1.131056,-0.941273,-1.426541]","[0,0,0,1]","[-0.08189055,0.9574814,-0.2247149,-0.1613271]","[0.02514074,0.9735079,-0.2169324,-0.06775356]","[0.356543,0.8377804,-0.3660612,0.1923544]","[0.02514074,0.9735079,-0.2169324,-0.06775356]","[0.356543,0.8377804,-0.3660612,0.1923544]",
4017,"[5.166423,0,3.142947]","[4.1637,1.108329,1.554879]","[4.336369,0.7651334,1.558483]","[4.035414,0.6594489,1.718346]","[-0.8300541,-0.8348666,-1.584464]","[-1.131009,-0.9405512,-1.424602]","[0,0,0,1]","[-0.08205511,0.9572777,-0.2248257,-0.1622953]","[0.02539397,0.9734972,-0.2169728,-0.06768412]","[0.3596251,0.8362611,-0.3679869,0.1895333]","[0.02539397,0.9734972,-0.2169728,-0.06768412]","[0.3596251,0.8362611,-0.3679869,0.1895333]",
4018,"[5.166423,0,3.142947]","[4.163492,1.109164,1.555709]","[4.336845,0.7653517,1.558685]","[4.036021,0.6614731,1.720704]","[-0.8295777,-0.8346484,-1.584262]","[-1.130402,-0.9385269,-1.422243]","[0,0,0,1]","[-0.08256468,0.9571323,-0.2238857,-0.164183]","[0.02534778,0.9734967,-0.2170376,-0.06750128]","[0.3570714,0.8361405,-0.3728837,0.1852751]","[0.02534778,0.9734967,-0.2170376,-0.06750128]","[0.3570714,0.8361405,-0.3728837,0.1852751]",
4019,"[5.166423,0,3.142947]","[4.163447,1.109721,1.555923]","[4.33711,0.7654784,1.558824]","[4.037127,0.6632215,1.718724]","[-0.8293133,-0.8345216,-1.584123]","[-1.129296,-0.9367785,-1.424224]","[0,0,0,1]","[-0.08349733,0.9569574,-0.2230293,-0.1658874]","[0.02535569,0.9734789,-0.2171699,-0.06732951]","[0.3505975,0.83865,-0.3744995,0.1830236]","[0.02535569,0.9734789,-0.2171699,-0.06732951]","[0.3505975,0.83865,-0.3744995,0.1830236]",
4020,"[5.166423,0,3.142947]","[4.16302,1.110771,1.556822]","[4.337797,0.7658814,1.559175]","[4.040668,0.6671473,1.708387]","[-0.828626,-0.8341186,-1.583773]","[-1.125756,-0.9328527,-1.434561]","[0,0,0,1]","[-0.08430862,0.9566946,-0.2213662,-0.1691879]","[0.02551083,0.9734471,-0.2174286,-0.0668936]","[0.3398365,0.8467918,-0.3674065,0.1801868]","[0.02551083,0.9734471,-0.2174286,-0.0668936]","[0.3398365,0.8467918,-0.3674065,0.1801868]",
4021,"[5.166423,0,3.142947]","[4.162864,1.11124,1.557305]","[4.338331,0.7662806,1.559469]","[4.041981,0.6674623,1.700782]","[-0.8280925,-0.8337194,-1.583478]","[-1.124443,-0.9325377,-1.442165]","[0,0,0,1]","[-0.08390629,0.9567031,-0.2207347,-0.170162]","[0.02587568,0.9734013,-0.2176291,-0.06676756]","[0.3434758,0.8502676,-0.3565267,0.1787683]","[0.02587568,0.9734013,-0.2176291,-0.06676756]","[0.3434758,0.8502676,-0.3565267,0.1787683]",
4022,"[5.166423,0,3.142947]","[4.162987,1.112038,1.558093]","[4.338972,0.7667785,1.559848]","[4.045077,0.6700611,1.690074]","[-0.8274515,-0.8332215,-1.583099]","[-1.121346,-0.9299389,-1.452873]","[0,0,0,1]","[-0.08421993,0.9566741,-0.2190773,-0.1722988]","[0.0258934,0.9733985,-0.2177175,-0.0665135]","[0.3522258,0.8550104,-0.338003,0.1750664]","[0.0258934,0.9733985,-0.2177175,-0.0665135]","[0.3522258,0.8550104,-0.338003,0.1750664]",
4023,"[5.166423,0,3.142947]","[4.162924,1.112574,1.558256]","[4.339464,0.767222,1.56015]","[4.046799,0.6704788,1.679485]","[-0.8269596,-0.832778,-1.582797]","[-1.119624,-0.9295212,-1.463462]","[0,0,0,1]","[-0.08451619,0.9568114,-0.2182829,-0.1723992]","[0.02565605,0.9734557,-0.2175948,-0.06616895]","[0.3538688,0.858927,-0.3271104,0.1732631]","[0.02565605,0.9734557,-0.2175948,-0.06616895]","[0.3538688,0.858927,-0.3271104,0.1732631]",
4024,"[5.166423,0,3.142947]","[4.162934,1.113154,1.558518]","[4.339628,0.7673751,1.560255]","[4.048009,0.6710286,1.672921]","[-0.8267951,-0.8326249,-1.582692]","[-1.118414,-0.9289714,-1.470026]","[0,0,0,1]","[-0.0850506,0.9568318,-0.2174109,-0.1731237]","[0.0256517,0.9734786,-0.2175349,-0.06602953]","[0.3525441,0.8617093,-0.3217489,0.1721841]","[0.0256517,0.9734786,-0.2175349,-0.06602953]","[0.3525441,0.8617093,-0.3217489,0.1721841]",
4025,"[5.166423,0,3.142947]","[4.162949,1.114348,1.559409]","[4.340477,0.7683907,1.560901]","[4.051208,0.6721123,1.654841]","[-0.825947,-0.8316094,-1.582046]","[-1.115215,-0.9278877,-1.488106]","[0,0,0,1]","[-0.08706471,0.9566268,-0.2161428,-0.1748345]","[0.02676428,0.9735208,-0.2174674,-0.06518482]","[0.3484495,0.8691882,-0.305714,0.1721448]","[0.02676428,0.9735208,-0.2174674,-0.06518482]","[0.3484495,0.8691882,-0.305714,0.1721448]",
4026,"[5.166423,0,3.142947]","[4.162947,1.114658,1.560062]","[4.340927,0.7691494,1.561386]","[4.053278,0.6725576,1.644149]","[-0.8254966,-0.8308507,-1.581562]","[-1.113146,-0.9274424,-1.498799]","[0,0,0,1]","[-0.08753105,0.9564964,-0.2159174,-0.1755922]","[0.02772171,0.9734963,-0.2175599,-0.06483978]","[0.3554737,0.8713273,-0.2907927,0.1728202]","[0.02772171,0.9734963,-0.2175599,-0.06483978]","[0.3554737,0.8713273,-0.2907927,0.1728202]",
4027,"[5.166423,0,3.142947]","[4.163057,1.1156,1.560889]","[4.341208,0.7699961,1.561925]","[4.057053,0.6736695,1.624067]","[-0.8252152,-0.8300039,-1.581022]","[-1.109371,-0.9263305,-1.51888]","[0,0,0,1]","[-0.08779978,0.9567353,-0.2149288,-0.1753696]","[0.02694228,0.9736429,-0.2170657,-0.06462197]","[0.3714358,0.8738353,-0.2635938,0.1701927]","[0.02694228,0.9736429,-0.2170657,-0.06462197]","[0.3714358,0.8738353,-0.2635938,0.1701927]",
4028,"[5.166423,0,3.142947]","[4.162979,1.116211,1.561182]","[4.3414,0.7704249,1.562187]","[4.058823,0.674409,1.614092]","[-0.8250229,-0.8295751,-1.58076]","[-1.1076,-0.9255911,-1.528855]","[0,0,0,1]","[-0.0886171,0.9568955,-0.2139279,-0.1753078]","[0.02658485,0.9737445,-0.2167291,-0.0643695]","[0.3753341,0.8757782,-0.2524025,0.168612]","[0.02658485,0.9737445,-0.2167291,-0.0643695]","[0.3753341,0.8757782,-0.2524025,0.168612]",
4029,"[5.166423,0,3.142947]","[4.16264,1.117333,1.562036]","[4.342176,0.7719888,1.563097]","[4.063205,0.6759801,1.590122]","[-0.8242466,-0.8280112,-1.57985]","[-1.103219,-0.9240199,-1.552826]","[0,0,0,1]","[-0.08968534,0.9570867,-0.2120201,-0.1760371]","[0.02673575,0.9740924,-0.2155555,-0.06296849]","[0.3756587,0.8819616,-0.2320846,0.1648059]","[0.02673575,0.9740924,-0.2155555,-0.06296849]","[0.3756587,0.8819616,-0.2320846,0.1648059]",
4030,"[5.166423,0,3.142947]","[4.162427,1.117723,1.562762]","[4.3428,0.773024,1.563675]","[4.065307,0.6764042,1.577355]","[-0.8236232,-0.826976,-1.579272]","[-1.101117,-0.9235958,-1.565592]","[0,0,0,1]","[-0.09006665,0.9569369,-0.2117004,-0.1770387]","[0.02804438,0.9742583,-0.2149971,-0.06173012]","[0.3753833,0.8850331,-0.2227163,0.1618677]","[0.02804438,0.9742583,-0.2149971,-0.06173012]","[0.3753833,0.8850331,-0.2227163,0.1618677]",
4031,"[5.166423,0,3.142947]","[4.162077,1.11823,1.563398]","[4.343318,0.7737902,1.564207]","[4.067024,0.6762988,1.5613]","[-0.8231057,-0.8262098,-1.57874]","[-1.099399,-0.9237012,-1.581647]","[0,0,0,1]","[-0.09032619,0.9567921,-0.2114547,-0.1779802]","[0.02880304,0.9744483,-0.2144302,-0.060337]","[0.3776073,0.8876277,-0.2159008,0.1513826]","[0.02880304,0.9744483,-0.2144302,-0.060337]","[0.3776073,0.8876277,-0.2159008,0.1513826]",
4032,"[5.166423,0,3.142947]","[4.161263,1.119329,1.564458]","[4.343791,0.7744279,1.564779]","[4.070123,0.676968,1.535803]","[-0.8226327,-0.8255721,-1.578168]","[-1.096301,-0.923032,-1.607144]","[0,0,0,1]","[-0.09095982,0.956758,-0.2100215,-0.1795314]","[0.02905106,0.9746574,-0.2138458,-0.05889924]","[0.3855404,0.8908839,-0.1995153,0.1337092]","[0.02905106,0.9746574,-0.2138458,-0.05889924]","[0.3855404,0.8908839,-0.1995153,0.1337092]",
4033,"[5.166423,0,3.142947]","[4.160878,1.120018,1.564913]","[4.344016,0.7747384,1.565149]","[4.071426,0.67808,1.518998]","[-0.8224074,-0.8252617,-1.577798]","[-1.094997,-0.9219201,-1.623949]","[0,0,0,1]","[-0.09146267,0.956682,-0.2089155,-0.1809656]","[0.02906664,0.9747182,-0.213752,-0.05822115]","[0.3941283,0.89284,-0.1865895,0.1126235]","[0.02906664,0.9747182,-0.213752,-0.05822115]","[0.3941283,0.89284,-0.1865895,0.1126235]",
4034,"[5.166423,0,3.142947]","[4.159929,1.121364,1.565983]","[4.344155,0.7749391,1.565665]","[4.074692,0.6820849,1.488255]","[-0.8222679,-0.825061,-1.577282]","[-1.091732,-0.9179152,-1.654692]","[0,0,0,1]","[-0.09275935,0.9566815,-0.2066467,-0.1829029]","[0.02885049,0.974674,-0.214147,-0.05761427]","[0.3859762,0.9019594,-0.1760455,0.0806197]","[0.02885049,0.974674,-0.214147,-0.05761427]","[0.3859762,0.9019594,-0.1760455,0.0806197]",
4035,"[5.166423,0,3.142947]","[4.159204,1.121824,1.566582]","[4.344218,0.7750507,1.56605]","[4.076214,0.6844565,1.473044]","[-0.8222053,-0.8249493,-1.576897]","[-1.090209,-0.9155435,-1.669903]","[0,0,0,1]","[-0.09358556,0.956655,-0.2051605,-0.184288]","[0.02833141,0.9746973,-0.2143041,-0.05688821]","[0.367423,0.9092351,-0.1844023,0.06548171]","[0.02833141,0.9746973,-0.2143041,-0.05688821]","[0.367423,0.9092351,-0.1844023,0.06548171]",
4036,"[5.166423,0,3.142947]","[4.157595,1.122573,1.567801]","[4.344254,0.7751911,1.56661]","[4.078293,0.6902027,1.44233]","[-0.8221689,-0.8248089,-1.576337]","[-1.08813,-0.9097974,-1.700617]","[0,0,0,1]","[-0.0946816,0.9564252,-0.2027213,-0.1875906]","[0.02793286,0.9746637,-0.2148909,-0.05542865]","[0.3329238,0.9194973,-0.2072982,0.02672056]","[0.02793286,0.9746637,-0.2148909,-0.05542865]","[0.3329238,0.9194973,-0.2072982,0.02672056]",
4037,"[5.166423,0,3.142947]","[4.156853,1.123073,1.568343]","[4.34423,0.7752603,1.566832]","[4.079657,0.6932369,1.429001]","[-0.8221931,-0.8247398,-1.576115]","[-1.086766,-0.9067631,-1.713947]","[0,0,0,1]","[-0.0950527,0.956271,-0.2018525,-0.1891199]","[0.02837418,0.9745671,-0.2154337,-0.05479278]","[0.3349693,0.9189475,-0.2078063,0.0121484]","[0.02837418,0.9745671,-0.2154337,-0.05479278]","[0.3349693,0.9189475,-0.2078063,0.0121484]",
4038,"[5.166423,0,3.142947]","[4.155461,1.123532,1.569407]","[4.343939,0.7755118,1.567216]","[4.085228,0.7003431,1.405559]","[-0.8224844,-0.8244882,-1.575731]","[-1.081195,-0.899657,-1.737388]","[0,0,0,1]","[-0.0966899,0.9558961,-0.1997788,-0.1923594]","[0.0288102,0.9744907,-0.2159696,-0.05380619]","[0.357912,0.9139696,-0.1911789,0.003017741]","[0.0288102,0.9744907,-0.2159696,-0.05380619]","[0.357912,0.9139696,-0.1911789,0.003017741]",
4039,"[5.166423,0,3.142947]","[4.154565,1.123588,1.570112]","[4.343719,0.7756823,1.567351]","[4.087756,0.7043509,1.393592]","[-0.8227047,-0.8243178,-1.575596]","[-1.078667,-0.8956491,-1.749355]","[0,0,0,1]","[-0.09723876,0.955717,-0.1990549,-0.1937184]","[0.02870142,0.9745232,-0.2158884,-0.05359932]","[0.3500183,0.9164797,-0.193715,-0.005173235]","[0.02870142,0.9745232,-0.2158884,-0.05359932]","[0.3500183,0.9164797,-0.193715,-0.005173235]",
4040,"[5.166423,0,3.142947]","[4.153734,1.123754,1.570767]","[4.343548,0.7758274,1.567447]","[4.089863,0.7082923,1.381718]","[-0.8228753,-0.8241726,-1.5755]","[-1.07656,-0.8917077,-1.761229]","[0,0,0,1]","[-0.09774216,0.9554929,-0.1985957,-0.1950375]","[0.02872298,0.9745347,-0.2158503,-0.05353351]","[0.3371588,0.9205216,-0.1967517,-0.01589921]","[0.02872298,0.9745347,-0.2158503,-0.05353351]","[0.3371588,0.9205216,-0.1967517,-0.01589921]",
4041,"[5.166423,0,3.142947]","[4.152367,1.124102,1.571983]","[4.342949,0.7762325,1.567668]","[4.093403,0.7167846,1.360868]","[-0.8234741,-0.8237675,-1.575279]","[-1.07302,-0.8832154,-1.78208]","[0,0,0,1]","[-0.09813236,0.9549168,-0.1986303,-0.1976106]","[0.02875736,0.9745228,-0.2158605,-0.0536905]","[0.293762,0.9328949,-0.2050247,-0.03709326]","[0.02875736,0.9745228,-0.2158605,-0.0536905]","[0.293762,0.9328949,-0.2050247,-0.03709326]",
4042,"[5.166423,0,3.142947]","[4.151621,1.124189,1.572631]","[4.342602,0.7764502,1.567773]","[4.094351,0.7203415,1.351473]","[-0.8238217,-0.8235499,-1.575174]","[-1.072073,-0.8796585,-1.791474]","[0,0,0,1]","[-0.09857216,0.9548212,-0.1986604,-0.1978232]","[0.0284691,0.974547,-0.2157315,-0.05392258]","[0.2743162,0.937472,-0.2083288,-0.04995859]","[0.0284691,0.974547,-0.2157315,-0.05392258]","[0.2743162,0.937472,-0.2083288,-0.04995859]",
4043,"[5.166423,0,3.142947]","[4.150362,1.124793,1.573597]","[4.341424,0.7773165,1.568012]","[4.095235,0.7264231,1.335795]","[-0.8249988,-0.8226836,-1.574935]","[-1.071188,-0.8735769,-1.807152]","[0,0,0,1]","[-0.1028056,0.9535185,-0.1983249,-0.2022393]","[0.02782793,0.9746211,-0.215393,-0.05427039]","[0.2681149,0.9375551,-0.2071325,-0.07874604]","[0.02782793,0.9746211,-0.215393,-0.05427039]","[0.2681149,0.9375551,-0.2071325,-0.07874604]",
4044,"[5.166423,0,3.142947]","[4.149743,1.125136,1.574085]","[4.341187,0.7775177,1.568015]","[4.096696,0.7288386,1.330287]","[-0.8252359,-0.8224823,-1.574933]","[-1.069727,-0.8711614,-1.812661]","[0,0,0,1]","[-0.1044687,0.9529163,-0.1979072,-0.2046208]","[0.02791077,0.9746186,-0.2153882,-0.05429244]","[0.2714592,0.9368677,-0.2051103,-0.08073803]","[0.02791077,0.9746186,-0.2153882,-0.05429244]","[0.2714592,0.9368677,-0.2051103,-0.08073803]",
4045,"[5.166423,0,3.142947]","[4.148417,1.125553,1.575208]","[4.340373,0.7784061,1.568071]","[4.101133,0.7330153,1.322027]","[-0.8260502,-0.8215939,-1.574877]","[-1.06529,-0.8669847,-1.82092]","[0,0,0,1]","[-0.1066873,0.9519597,-0.1967269,-0.2090194]","[0.0286473,0.9746728,-0.2148917,-0.05489819]","[0.2782117,0.9360563,-0.2038551,-0.06956938]","[0.0286473,0.9746728,-0.2148917,-0.05489819]","[0.2782117,0.9360563,-0.2038551,-0.06956938]",
4046,"[5.166423,0,3.142947]","[4.147813,1.125756,1.57582]","[4.33989,0.7790732,1.568089]","[4.103563,0.7341804,1.321857]","[-0.8265336,-0.8209268,-1.574858]","[-1.06286,-0.8658196,-1.82109]","[0,0,0,1]","[-0.1080827,0.9512107,-0.1962005,-0.2121828]","[0.02878423,0.9747936,-0.2142104,-0.05534398]","[0.2869898,0.9335098,-0.2070387,-0.0577166]","[0.02878423,0.9747936,-0.2142104,-0.05534398]","[0.2869898,0.9335098,-0.2070387,-0.0577166]",
4047,"[5.166423,0,3.142947]","[4.146572,1.126706,1.576848]","[4.339267,0.7804433,1.56799]","[4.107017,0.7373116,1.318965]","[-0.8271561,-0.8195568,-1.574957]","[-1.059406,-0.8626884,-1.823982]","[0,0,0,1]","[-0.1101398,0.9493973,-0.1951907,-0.2200335]","[0.02820285,0.975119,-0.2126422,-0.05595495]","[0.2966388,0.9303229,-0.2094162,-0.05147427]","[0.02820285,0.975119,-0.2126422,-0.05595495]","[0.2966388,0.9303229,-0.2094162,-0.05147427]",
4048,"[5.166423,0,3.142947]","[4.145864,1.127126,1.577502]","[4.339112,0.7813386,1.567868]","[4.108155,0.7387829,1.320148]","[-0.8273117,-0.8186614,-1.575079]","[-1.058268,-0.8612171,-1.822799]","[0,0,0,1]","[-0.1108878,0.9485286,-0.1940638,-0.2243585]","[0.0280528,0.9754131,-0.211351,-0.05579504]","[0.2974637,0.9302644,-0.2094539,-0.04746274]","[0.0280528,0.9754131,-0.211351,-0.05579504]","[0.2974637,0.9302644,-0.2094539,-0.04746274]",
4049,"[5.166423,0,3.142947]","[4.144998,1.127699,1.57842]","[4.339115,0.7823836,1.567691]","[4.108175,0.7387937,1.324308]","[-0.8273082,-0.8176165,-1.575256]","[-1.058248,-0.8612063,-1.818639]","[0,0,0,1]","[-0.1121014,0.9473078,-0.192888,-0.2298594]","[0.02889915,0.9757289,-0.2098903,-0.05535429]","[0.29691,0.9312522,-0.206526,-0.04428133]","[0.02889915,0.9757289,-0.2098903,-0.05535429]","[0.29691,0.9312522,-0.206526,-0.04428133]",
4050,"[5.166423,0,3.142947]","[4.141955,1.129044,1.580268]","[4.33962,0.7856295,1.566976]","[4.110016,0.7421507,1.329069]","[-0.8268036,-0.8143705,-1.575971]","[-1.056407,-0.8578493,-1.813879]","[0,0,0,1]","[-0.1153066,0.9430651,-0.189745,-0.2476477]","[0.03558524,0.976426,-0.2062966,-0.05260878]","[0.2937262,0.9348096,-0.1953332,-0.04124056]","[0.03558524,0.976426,-0.2062966,-0.05260878]","[0.2937262,0.9348096,-0.1953332,-0.04124056]",
4051,"[5.166423,0,3.142947]","[4.140197,1.129839,1.581162]","[4.339835,0.7865962,1.566809]","[4.109767,0.742551,1.334062]","[-0.8265885,-0.8134038,-1.576138]","[-1.056656,-0.857449,-1.808885]","[0,0,0,1]","[-0.1160728,0.9405102,-0.1881911,-0.2579762]","[0.03809674,0.9765738,-0.2053524,-0.0517936]","[0.2929345,0.9361485,-0.1899068,-0.04184388]","[0.03809674,0.9765738,-0.2053524,-0.0517936]","[0.2929345,0.9361485,-0.1899068,-0.04184388]",
4052,"[5.166423,0,3.142947]","[4.136773,1.131027,1.58326]","[4.340069,0.7880931,1.566679]","[4.10789,0.7416891,1.347761]","[-0.8263541,-0.8119069,-1.576268]","[-1.058533,-0.8583109,-1.795187]","[0,0,0,1]","[-0.1162129,0.9346946,-0.1855794,-0.2800016]","[0.04201734,0.9767797,-0.203625,-0.0516993]","[0.2865134,0.9390242,-0.1846669,-0.0451862]","[0.04201734,0.9767797,-0.203625,-0.0516993]","[0.2865134,0.9390242,-0.1846669,-0.0451862]",
4053,"[5.166423,0,3.142947]","[4.135343,1.131163,1.584924]","[4.339961,0.7885957,1.566812]","[4.106319,0.7400812,1.356486]","[-0.8264628,-0.8114043,-1.576135]","[-1.060104,-0.8599188,-1.786461]","[0,0,0,1]","[-0.114979,0.931171,-0.1851995,-0.2922356]","[0.04293064,0.9768178,-0.2028494,-0.0532538]","[0.2783778,0.9412769,-0.1852613,-0.04671059]","[0.04293064,0.9768178,-0.2028494,-0.0532538]","[0.2783778,0.9412769,-0.1852613,-0.04671059]",
4054,"[5.166423,0,3.142947]","[4.132057,1.131508,1.587811]","[4.339743,0.7885407,1.56703]","[4.103639,0.7350791,1.374123]","[-0.82668,-0.8114593,-1.575917]","[-1.062784,-0.864921,-1.768825]","[0,0,0,1]","[-0.1126007,0.9247347,-0.1843021,-0.3134001]","[0.04248408,0.9767346,-0.2028867,-0.05496829]","[0.2651068,0.9444011,-0.1891301,-0.04532832]","[0.04248408,0.9767346,-0.2028867,-0.05496829]","[0.2651068,0.9444011,-0.1891301,-0.04532832]",
4055,"[5.166423,0,3.142947]","[4.130289,1.13178,1.589198]","[4.339682,0.7883757,1.567111]","[4.10225,0.7306113,1.385389]","[-0.8267415,-0.8116243,-1.575836]","[-1.064174,-0.8693888,-1.757558]","[0,0,0,1]","[-0.1101357,0.9212653,-0.1836777,-0.3246581]","[0.04268223,0.97662,-0.2032584,-0.05547687]","[0.2636186,0.9442951,-0.1929203,-0.03992186]","[0.04268223,0.97662,-0.2032584,-0.05547687]","[0.2636186,0.9442951,-0.1929203,-0.03992186]",
4056,"[5.166423,0,3.142947]","[4.128381,1.132138,1.590497]","[4.339612,0.7882754,1.567189]","[4.101023,0.7240528,1.399499]","[-0.8268116,-0.8117247,-1.575758]","[-1.0654,-0.8759472,-1.743448]","[0,0,0,1]","[-0.1066556,0.9181302,-0.1834853,-0.3346562]","[0.04463149,0.9763285,-0.2039838,-0.05640374]","[0.2686759,0.9421325,-0.1988339,-0.02578343]","[0.04463149,0.9763285,-0.2039838,-0.05640374]","[0.2686759,0.9421325,-0.1988339,-0.02578343]",
4057,"[5.166423,0,3.142947]","[4.125847,1.132546,1.593476]","[4.33918,0.7877552,1.567278]","[4.097967,0.7119401,1.42591]","[-0.8272432,-0.8122448,-1.575669]","[-1.068457,-0.88806,-1.717038]","[0,0,0,1]","[-0.1014772,0.9118972,-0.1830656,-0.3530336]","[0.04717839,0.9757236,-0.205539,-0.05908841]","[0.2729512,0.9376495,-0.2151977,0.0009686482]","[0.04717839,0.9757236,-0.205539,-0.05908841]","[0.2729512,0.9376495,-0.2151977,0.0009686482]",
