frame,plyr_pos,head_pos,l_hand_pos,r_hand_pos,l_hand_locpos,r_hand_locpos,plyr_rot,head_rot,l_hand_rot,r_hand_rot,l_hand_locrot,r_hand_locrot,camOffset,
0,"[4.753,0,2.206]","[4.782801,1.602605,2.389785]","[4.716486,1.103125,2.496416]","[4.853559,1.660046,2.780544]","[-0.03651348,-0.4968747,0.2904156]","[0.1005595,0.06004631,0.5745437]","[0,0,0,1]","[0.1231854,-0.01891911,0.06955268,-0.9897625]","[-0.5266771,0.1369817,-0.4627841,-0.69977]","[0.2223393,-0.006393004,-0.008093758,-0.9749148]","[-0.5266771,0.1369817,-0.4627841,-0.69977]","[0.2223393,-0.006393004,-0.008093758,-0.9749148]",1.6,
9803,"[4.753,0,2.206]","[4.216027,0.9536728,1.632594]","[4.332428,0.6867745,1.868797]","[4.341983,0.6544336,1.569221]","[-0.4205717,-0.9132255,-0.3372028]","[-0.4110166,-0.9455664,-0.6367794]","[0,0,0,1]","[-0.02040853,0.5883894,-0.1544091,0.7934351]","[0.455103,0.403308,-0.04185845,0.7927622]","[-0.1190217,0.6287473,-0.2344539,0.7318074]","[0.455103,0.403308,-0.04185845,0.7927622]","[-0.1190217,0.6287473,-0.2344539,0.7318074]",
9804,"[4.753,0,2.206]","[4.215906,0.9542899,1.635679]","[4.336648,0.6837131,1.868412]","[4.339918,0.6572501,1.562951]","[-0.4163522,-0.9162869,-0.3375878]","[-0.4130823,-0.9427499,-0.643049]","[0,0,0,1]","[-0.01788476,0.5879663,-0.1528865,0.7941043]","[0.4583558,0.4056402,-0.04206416,0.7896813]","[-0.1412596,0.6220554,-0.264175,0.7233978]","[0.4583558,0.4056402,-0.04206416,0.7896813]","[-0.1412596,0.6220554,-0.264175,0.7233978]",
9805,"[4.753,0,2.206]","[4.216487,0.9559312,1.642211]","[4.344674,0.6779541,1.869241]","[4.336544,0.6616812,1.549464]","[-0.4083259,-0.9220459,-0.3367589]","[-0.4164557,-0.9383188,-0.6565357]","[0,0,0,1]","[-0.01465231,0.5877449,-0.1480996,0.7952407]","[0.461956,0.4108446,-0.0434889,0.7848007]","[-0.1917485,0.5972239,-0.3324254,0.7043079]","[0.461956,0.4108446,-0.0434889,0.7848007]","[-0.1917485,0.5972239,-0.3324254,0.7043079]",
9806,"[4.753,0,2.206]","[4.217339,0.9563572,1.645928]","[4.349734,0.6730546,1.866997]","[4.335082,0.6628059,1.542345]","[-0.4032659,-0.9269454,-0.339003]","[-0.4179182,-0.9371942,-0.6636552]","[0,0,0,1]","[-0.01518063,0.5887368,-0.1438127,0.7952839]","[0.4679906,0.413399,-0.04497316,0.7797843]","[-0.2186246,0.5858244,-0.3652854,0.6896229]","[0.4679906,0.413399,-0.04497316,0.7797843]","[-0.2186246,0.5858244,-0.3652854,0.6896229]",
9807,"[4.753,0,2.206]","[4.218521,0.9568449,1.654651]","[4.35791,0.6652802,1.863624]","[4.331978,0.6629555,1.53054]","[-0.3950902,-0.9347199,-0.3423763]","[-0.4210221,-0.9370445,-0.6754597]","[0,0,0,1]","[-0.01706369,0.5890234,-0.1386014,0.7959585]","[0.4820042,0.4198171,-0.04732102,0.7675847]","[-0.2510786,0.577633,-0.4059855,0.6621749]","[0.4820042,0.4198171,-0.04732102,0.7675847]","[-0.2510786,0.577633,-0.4059855,0.6621749]",
9808,"[4.753,0,2.206]","[4.219332,0.9572173,1.659576]","[4.362562,0.6607156,1.860973]","[4.330372,0.6625425,1.526558]","[-0.3904381,-0.9392844,-0.3450271]","[-0.4226273,-0.9374576,-0.6794424]","[0,0,0,1]","[-0.01901074,0.5892338,-0.1381709,0.7958335]","[0.4903042,0.4247516,-0.04878414,0.7594787]","[-0.2580073,0.577002,-0.4161955,0.6536683]","[0.4903042,0.4247516,-0.04878414,0.7594787]","[-0.2580073,0.577002,-0.4161955,0.6536683]",
9809,"[4.753,0,2.206]","[4.220025,0.957399,1.6644]","[4.366692,0.6568407,1.858844]","[4.328662,0.6622235,1.523322]","[-0.3863076,-0.9431593,-0.3471562]","[-0.424338,-0.9377765,-0.6826783]","[0,0,0,1]","[-0.02051188,0.5896133,-0.1381863,0.7955124]","[0.4954702,0.4297396,-0.05101291,0.7531473]","[-0.2653746,0.5753152,-0.4248064,0.6466284]","[0.4954702,0.4297396,-0.05101291,0.7531473]","[-0.2653746,0.5753152,-0.4248064,0.6466284]",
9810,"[4.753,0,2.206]","[4.221925,0.9567472,1.674845]","[4.37623,0.647334,1.851605]","[4.325269,0.660777,1.520622]","[-0.3767694,-0.952666,-0.3543951]","[-0.4277306,-0.939223,-0.6853778]","[0,0,0,1]","[-0.02080468,0.5927897,-0.1362857,0.7934694]","[0.4986073,0.4474232,-0.06129385,0.7398962]","[-0.2597503,0.5912728,-0.4122819,0.6426118]","[0.4986073,0.4474232,-0.06129385,0.7398962]","[-0.2597503,0.5912728,-0.4122819,0.6426118]",
9811,"[4.753,0,2.206]","[4.222934,0.9564106,1.680247]","[4.380711,0.6426324,1.848438]","[4.323814,0.660269,1.519534]","[-0.3722885,-0.9573677,-0.3575619]","[-0.4291857,-0.9397311,-0.6864657]","[0,0,0,1]","[-0.02019485,0.5941232,-0.1342156,0.7928404]","[0.4975512,0.457127,-0.067259,0.7341349]","[-0.2568065,0.5970594,-0.4108952,0.6393244]","[0.4975512,0.457127,-0.067259,0.7341349]","[-0.2568065,0.5970594,-0.4108952,0.6393244]",
9812,"[4.753,0,2.206]","[4.224861,0.956154,1.69253]","[4.389077,0.6329129,1.843032]","[4.322231,0.6589236,1.522331]","[-0.3639233,-0.9670871,-0.3629679]","[-0.4307685,-0.9410764,-0.6836689]","[0,0,0,1]","[-0.01731768,0.5960121,-0.1307251,0.7920737]","[0.4912434,0.4750062,-0.08224197,0.7254553]","[-0.2335829,0.6137665,-0.3955945,0.642055]","[0.4912434,0.4750062,-0.08224197,0.7254553]","[-0.2335829,0.6137665,-0.3955945,0.642055]",
9813,"[4.753,0,2.206]","[4.225691,0.9558244,1.699139]","[4.392803,0.6273333,1.840946]","[4.321405,0.6586054,1.523013]","[-0.3601968,-0.9726667,-0.365054]","[-0.431595,-0.9413946,-0.6829866]","[0,0,0,1]","[-0.01539324,0.5966056,-0.1294448,0.7918768]","[0.4914018,0.4806759,-0.09045064,0.7206203]","[-0.2277607,0.6184701,-0.3947002,0.640181]","[0.4914018,0.4806759,-0.09045064,0.7206203]","[-0.2277607,0.6184701,-0.3947002,0.640181]",
9814,"[4.753,0,2.206]","[4.227201,0.9551871,1.712004]","[4.397665,0.6165999,1.839007]","[4.321031,0.6588401,1.528189]","[-0.3553349,-0.9834002,-0.3669927]","[-0.4319687,-0.9411599,-0.6778108]","[0,0,0,1]","[-0.009610285,0.5967726,-0.1277964,0.79211]","[0.5030288,0.4820857,-0.1031993,0.7098629]","[-0.2115172,0.6364738,-0.3796078,0.637228]","[0.5030288,0.4820857,-0.1031993,0.7098629]","[-0.2115172,0.6364738,-0.3796078,0.637228]",
9815,"[4.753,0,2.206]","[4.228247,0.9552842,1.718541]","[4.399549,0.6114712,1.838456]","[4.320827,0.6595451,1.531681]","[-0.3534512,-0.9885288,-0.3675442]","[-0.4321731,-0.9404549,-0.6743189]","[0,0,0,1]","[-0.006382442,0.5970134,-0.1262162,0.7922145]","[0.5080873,0.4835022,-0.1077683,0.7045984]","[-0.2026398,0.6491334,-0.3646664,0.636067]","[0.5080873,0.4835022,-0.1077683,0.7045984]","[-0.2026398,0.6491334,-0.3646664,0.636067]",
9816,"[4.753,0,2.206]","[4.230502,0.9554446,1.731829]","[4.402196,0.6020585,1.838134]","[4.321298,0.6615003,1.542021]","[-0.3508034,-0.9979415,-0.3678661]","[-0.4317015,-0.9384997,-0.6639792]","[0,0,0,1]","[-0.0002928121,0.5966866,-0.1208999,0.7933147]","[0.5055685,0.4931251,-0.1235619,0.6971088]","[-0.1790252,0.6654494,-0.3373296,0.6413547]","[0.5055685,0.4931251,-0.1235619,0.6971088]","[-0.1790252,0.6654494,-0.3373296,0.6413547]",
9817,"[4.753,0,2.206]","[4.231785,0.9558887,1.73858]","[4.403417,0.5977093,1.838143]","[4.321671,0.6621684,1.54682]","[-0.3495829,-1.002291,-0.367857]","[-0.4313282,-0.9378316,-0.6591802]","[0,0,0,1]","[0.001944087,0.5965512,-0.1174697,0.7939294]","[0.5043328,0.4975414,-0.1318195,0.6933431]","[-0.1705617,0.6674421,-0.333134,0.643779]","[0.5043328,0.4975414,-0.1318195,0.6933431]","[-0.1705617,0.6674421,-0.333134,0.643779]",
9818,"[4.753,0,2.206]","[4.233347,0.9564195,1.745181]","[4.403249,0.5935935,1.839391]","[4.322734,0.6630553,1.553384]","[-0.3497504,-1.006407,-0.3666093]","[-0.4302654,-0.9369447,-0.6526164]","[0,0,0,1]","[0.003370976,0.5962965,-0.1137794,0.794653]","[0.5047849,0.4991384,-0.1409128,0.6900701]","[-0.1613439,0.6674023,-0.3309273,0.6473248]","[0.5047849,0.4991384,-0.1409128,0.6900701]","[-0.1613439,0.6674023,-0.3309273,0.6473248]",
9819,"[4.753,0,2.206]","[4.23648,0.9572788,1.7583]","[4.399097,0.5870372,1.845496]","[4.325689,0.6657696,1.56796]","[-0.3539023,-1.012963,-0.360504]","[-0.4273106,-0.9342304,-0.6380406]","[0,0,0,1]","[0.005341975,0.5963827,-0.1051007,0.795772]","[0.522579,0.4921151,-0.1470212,0.6805283]","[-0.1461204,0.6757744,-0.315605,0.649901]","[0.522579,0.4921151,-0.1470212,0.6805283]","[-0.1461204,0.6757744,-0.315605,0.649901]",
9820,"[4.753,0,2.206]","[4.237755,0.9572253,1.764841]","[4.39805,0.5840447,1.847731]","[4.326877,0.6669649,1.573872]","[-0.3549495,-1.015955,-0.3582689]","[-0.426123,-0.9330351,-0.6321276]","[0,0,0,1]","[0.006969484,0.5961503,-0.1017378,0.7963703]","[0.5283609,0.4924449,-0.1492748,0.6753146]","[-0.1405685,0.6792085,-0.3095101,0.6504767]","[0.5283609,0.4924449,-0.1492748,0.6753146]","[-0.1405685,0.6792085,-0.3095101,0.6504767]",
9821,"[4.753,0,2.206]","[4.240877,0.9570793,1.777544]","[4.394016,0.5812086,1.855514]","[4.331464,0.6695209,1.588583]","[-0.3589838,-1.018791,-0.3504862]","[-0.4215359,-0.9304791,-0.6174168]","[0,0,0,1]","[0.009952357,0.5955876,-0.09556021,0.7975241]","[0.5272329,0.5031275,-0.1511418,0.6678656]","[-0.1273821,0.6753879,-0.3110829,0.6563935]","[0.5272329,0.5031275,-0.1511418,0.6678656]","[-0.1273821,0.6753879,-0.3110829,0.6563935]",
9822,"[4.753,0,2.206]","[4.242506,0.9568808,1.783847]","[4.393302,0.5789014,1.858746]","[4.333397,0.6706968,1.595216]","[-0.3596972,-1.021099,-0.3472545]","[-0.4196029,-0.9293032,-0.6107838]","[0,0,0,1]","[0.01067929,0.5960037,-0.09310122,0.7974946]","[0.5250906,0.5084161,-0.1545434,0.6647626]","[-0.1185052,0.6752377,-0.3081234,0.6595988]","[0.5250906,0.5084161,-0.1545434,0.6647626]","[-0.1185052,0.6752377,-0.3081234,0.6595988]",
9823,"[4.753,0,2.206]","[4.245971,0.9565625,1.796152]","[4.392753,0.5744603,1.869254]","[4.338323,0.6743208,1.611745]","[-0.3602474,-1.02554,-0.3367459]","[-0.4146771,-0.9256793,-0.5942549]","[0,0,0,1]","[0.01164846,0.5979432,-0.09015702,0.7963667]","[0.5209494,0.5117238,-0.1574477,0.6648012]","[-0.09075046,0.6775411,-0.2793774,0.6742778]","[0.5209494,0.5117238,-0.1574477,0.6648012]","[-0.09075046,0.6775411,-0.2793774,0.6742778]",
9824,"[4.753,0,2.206]","[4.247828,0.9563789,1.802076]","[4.393615,0.5718048,1.87582]","[4.340742,0.6755923,1.620343]","[-0.3593849,-1.028195,-0.33018]","[-0.4122575,-0.9244077,-0.5856566]","[0,0,0,1]","[0.01223421,0.5986555,-0.08765327,0.7961023]","[0.5248419,0.5052863,-0.1555539,0.6671055]","[-0.0738598,0.6780037,-0.264356,0.6818883]","[0.5248419,0.5052863,-0.1555539,0.6671055]","[-0.0738598,0.6780037,-0.264356,0.6818883]",
9825,"[4.753,0,2.206]","[4.249512,0.9560759,1.807919]","[4.395312,0.568851,1.882951]","[4.34312,0.6765159,1.628433]","[-0.3576879,-1.031149,-0.3230494]","[-0.4098797,-0.9234841,-0.5775673]","[0,0,0,1]","[0.01319584,0.5989367,-0.08524007,0.7961375]","[0.5343815,0.4916239,-0.1536729,0.6701694]","[-0.05887365,0.6770831,-0.2545483,0.6879662]","[0.5343815,0.4916239,-0.1536729,0.6701694]","[-0.05887365,0.6770831,-0.2545483,0.6879662]",
9826,"[4.753,0,2.206]","[4.252661,0.9555203,1.819433]","[4.401913,0.563715,1.895793]","[4.349428,0.6769809,1.646787]","[-0.3510869,-1.036285,-0.3102074]","[-0.4035717,-0.9230191,-0.5592129]","[0,0,0,1]","[0.01534088,0.6006569,-0.0850077,0.7948269]","[0.5607693,0.4578443,-0.1503556,0.6732827]","[-0.03522063,0.671156,-0.2443459,0.6990023]","[0.5607693,0.4578443,-0.1503556,0.6732827]","[-0.03522063,0.671156,-0.2443459,0.6990023]",
9827,"[4.753,0,2.206]","[4.254147,0.9551401,1.824933]","[4.4068,0.5625728,1.900836]","[4.351977,0.6776748,1.654837]","[-0.3461993,-1.037427,-0.3051645]","[-0.4010224,-0.9223253,-0.5511636]","[0,0,0,1]","[0.01626573,0.6025261,-0.08569817,0.793318]","[0.5719268,0.4488351,-0.1454318,0.6710413]","[-0.02982525,0.6691642,-0.2386767,0.7031096]","[0.5719268,0.4488351,-0.1454318,0.6710413]","[-0.02982525,0.6691642,-0.2386767,0.7031096]",
9828,"[4.753,0,2.206]","[4.257095,0.9542004,1.835923]","[4.418679,0.563941,1.90995]","[4.357426,0.6788304,1.672276]","[-0.3343212,-1.036059,-0.2960506]","[-0.3955737,-0.9211696,-0.5337239]","[0,0,0,1]","[0.01897975,0.6055936,-0.08584547,0.7909025]","[0.5761672,0.4441032,-0.1286809,0.673977]","[-0.02723207,0.652972,-0.2357059,0.7192557]","[0.5761672,0.4441032,-0.1286809,0.673977]","[-0.02723207,0.652972,-0.2357059,0.7192557]",
9829,"[4.753,0,2.206]","[4.258735,0.9539989,1.841423]","[4.423509,0.5647736,1.91449]","[4.360151,0.678963,1.680966]","[-0.329491,-1.035226,-0.2915105]","[-0.3928491,-0.921037,-0.5250337]","[0,0,0,1]","[0.02030617,0.6066902,-0.08473133,0.7901489]","[0.5731792,0.4431877,-0.1227549,0.6782194]","[-0.01850009,0.6475507,-0.2318868,0.7256475]","[0.5731792,0.4431877,-0.1227549,0.6782194]","[-0.01850009,0.6475507,-0.2318868,0.7256475]",
9830,"[4.753,0,2.206]","[4.262328,0.9542794,1.85174]","[4.434051,0.5709237,1.923617]","[4.366344,0.6781502,1.69852]","[-0.3189492,-1.029076,-0.2823826]","[-0.3866554,-0.9218498,-0.5074798]","[0,0,0,1]","[0.02006403,0.6093661,-0.08335375,0.7882401]","[0.546742,0.4514922,-0.1086568,0.696722]","[0.004773784,0.6411047,-0.221507,0.7347766]","[0.546742,0.4514922,-0.1086568,0.696722]","[0.004773784,0.6411047,-0.221507,0.7347766]",
9831,"[4.753,0,2.206]","[4.264004,0.9542851,1.856837]","[4.438519,0.5741847,1.927885]","[4.369571,0.6780089,1.706488]","[-0.3144804,-1.025815,-0.2781154]","[-0.3834292,-0.9219912,-0.4995122]","[0,0,0,1]","[0.01824071,0.6116781,-0.08368221,0.7864569]","[0.5333731,0.458667,-0.1032308,0.7031935]","[0.01408494,0.6454744,-0.20965,0.7343101]","[0.5333731,0.458667,-0.1032308,0.7031935]","[0.01408494,0.6454744,-0.20965,0.7343101]",
9832,"[4.753,0,2.206]","[4.265549,0.9541978,1.861887]","[4.442647,0.5779582,1.932083]","[4.372736,0.6783136,1.714271]","[-0.310353,-1.022042,-0.2739169]","[-0.380264,-0.9216865,-0.4917288]","[0,0,0,1]","[0.01700818,0.6139199,-0.08367267,0.7847369]","[0.5190659,0.4688523,-0.09737641,0.7080014]","[0.01925998,0.6510286,-0.1954612,0.7332025]","[0.5190659,0.4688523,-0.09737641,0.7080014]","[0.01925998,0.6510286,-0.1954612,0.7332025]",
9833,"[4.753,0,2.206]","[4.268879,0.9542191,1.871771]","[4.449963,0.5820069,1.941216]","[4.378913,0.678529,1.730116]","[-0.3030368,-1.017993,-0.2647839]","[-0.374087,-0.921471,-0.4758841]","[0,0,0,1]","[0.01751619,0.6160534,-0.08056768,0.7833775]","[0.5003176,0.4777925,-0.08678968,0.7168433]","[0.02411563,0.6530669,-0.1751297,0.7363774]","[0.5003176,0.4777925,-0.08678968,0.7168433]","[0.02411563,0.6530669,-0.1751297,0.7363774]",
9834,"[4.753,0,2.206]","[4.270546,0.954219,1.876777]","[4.453069,0.5835238,1.946284]","[4.382027,0.6785141,1.73826]","[-0.299931,-1.016476,-0.2597158]","[-0.3709726,-0.9214859,-0.4677402]","[0,0,0,1]","[0.01777504,0.6169109,-0.07972927,0.7827824]","[0.4922829,0.4780158,-0.08113688,0.7228937]","[0.02815594,0.6507514,-0.1716757,0.7390922]","[0.4922829,0.4780158,-0.08113688,0.7228937]","[0.02815594,0.6507514,-0.1716757,0.7390922]",
9835,"[4.753,0,2.206]","[4.273684,0.9546939,1.887253]","[4.458418,0.5841721,1.957221]","[4.388985,0.6778503,1.754989]","[-0.2945821,-1.015828,-0.2487791]","[-0.3640149,-0.9221497,-0.4510113]","[0,0,0,1]","[0.01723041,0.6200345,-0.08119898,0.7801712]","[0.4930808,0.4645924,-0.06792906,0.7324008]","[0.03299256,0.6352294,-0.1826987,0.7496775]","[0.4930808,0.4645924,-0.06792906,0.7324008]","[0.03299256,0.6352294,-0.1826987,0.7496775]",
9836,"[4.753,0,2.206]","[4.275052,0.954491,1.892602]","[4.46095,0.5836394,1.962417]","[4.392561,0.6773094,1.763219]","[-0.2920493,-1.016361,-0.2435828]","[-0.3604386,-0.9226906,-0.4427808]","[0,0,0,1]","[0.01691557,0.6214803,-0.08232084,0.7789091]","[0.4992967,0.4566864,-0.06102353,0.7337687]","[0.03709338,0.6318529,-0.1841574,0.7519788]","[0.4992967,0.4566864,-0.06102353,0.7337687]","[0.03709338,0.6318529,-0.1841574,0.7519788]",
9837,"[4.753,0,2.206]","[4.278173,0.954607,1.903681]","[4.466209,0.5817646,1.972309]","[4.399361,0.6775306,1.779852]","[-0.2867907,-1.018235,-0.2336916]","[-0.353639,-0.9224694,-0.4261483]","[0,0,0,1]","[0.0180312,0.6220396,-0.08103456,0.7785724]","[0.5085906,0.4443885,-0.05043372,0.7357384]","[0.04894608,0.6349754,-0.1622769,0.7537086]","[0.5085906,0.4443885,-0.05043372,0.7357384]","[0.04894608,0.6349754,-0.1622769,0.7537086]",
9838,"[4.753,0,2.206]","[4.279728,0.9547962,1.909401]","[4.469006,0.5810276,1.977059]","[4.402622,0.6778106,1.788343]","[-0.2839944,-1.018972,-0.2289414]","[-0.3503774,-0.9221894,-0.417657]","[0,0,0,1]","[0.01794383,0.6220698,-0.07989675,0.7786679]","[0.5083905,0.4406402,-0.04697708,0.7383552]","[0.05654472,0.6354564,-0.1508478,0.7551442]","[0.5083905,0.4406402,-0.04697708,0.7383552]","[0.05654472,0.6354564,-0.1508478,0.7551442]",
9839,"[4.753,0,2.206]","[4.28239,0.9546487,1.920913]","[4.473917,0.5778537,1.986128]","[4.409166,0.6786484,1.805171]","[-0.2790826,-1.022146,-0.2198722]","[-0.3438334,-0.9213517,-0.4008296]","[0,0,0,1]","[0.01703016,0.6210685,-0.07962115,0.7795154]","[0.5011669,0.4332052,-0.04775098,0.747586]","[0.06832947,0.6247378,-0.1458224,0.7640482]","[0.5011669,0.4332052,-0.04775098,0.747586]","[0.06832947,0.6247378,-0.1458224,0.7640482]",
9840,"[4.753,0,2.206]","[4.283756,0.95466,1.926324]","[4.47646,0.576646,1.9908]","[4.412214,0.6794096,1.8131]","[-0.2765391,-1.023354,-0.2152]","[-0.3407855,-0.9205905,-0.3929004]","[0,0,0,1]","[0.01806845,0.6205352,-0.07926627,0.7799529]","[0.4990409,0.4290524,-0.04638311,0.7514791]","[0.07015708,0.6160439,-0.1508066,0.7699515]","[0.4990409,0.4290524,-0.04638311,0.7514791]","[0.07015708,0.6160439,-0.1508066,0.7699515]",
9841,"[4.753,0,2.206]","[4.285318,0.9551829,1.931653]","[4.478727,0.5746075,1.995364]","[4.415208,0.6804612,1.821025]","[-0.2742722,-1.025393,-0.2106362]","[-0.3377917,-0.9195389,-0.3849749]","[0,0,0,1]","[0.02060268,0.6190104,-0.07722937,0.781305]","[0.4989696,0.4247384,-0.046229,0.7539825]","[0.07203402,0.6102485,-0.1534432,0.7738624]","[0.4989696,0.4247384,-0.046229,0.7539825]","[0.07203402,0.6102485,-0.1534432,0.7738624]",
9842,"[4.753,0,2.206]","[4.288437,0.9559394,1.943084]","[4.483416,0.5711706,2.004121]","[4.420671,0.6824958,1.837108]","[-0.2695844,-1.028829,-0.2018792]","[-0.3323287,-0.9175043,-0.3688924]","[0,0,0,1]","[0.02278885,0.6173974,-0.074695,0.7827655]","[0.5044005,0.4180789,-0.04471633,0.7541821]","[0.08037488,0.6002948,-0.1531987,0.7808433]","[0.5044005,0.4180789,-0.04471633,0.7541821]","[0.08037488,0.6002948,-0.1531987,0.7808433]",
9843,"[4.753,0,2.206]","[4.290062,0.9561315,1.948863]","[4.485521,0.5691988,2.00836]","[4.42309,0.6833909,1.845527]","[-0.2674789,-1.030801,-0.1976396]","[-0.3299098,-0.9166091,-0.3604729]","[0,0,0,1]","[0.02271703,0.6170874,-0.07431818,0.7830479]","[0.508065,0.4152584,-0.04495592,0.7532659]","[0.08596712,0.5909724,-0.1586539,0.7862507]","[0.508065,0.4152584,-0.04495592,0.7532659]","[0.08596712,0.5909724,-0.1586539,0.7862507]",
9844,"[4.753,0,2.206]","[4.293859,0.9573886,1.96008]","[4.489933,0.5660193,2.017536]","[4.427342,0.6846105,1.863133]","[-0.2630664,-1.033981,-0.1884636]","[-0.3256575,-0.9153895,-0.3428669]","[0,0,0,1]","[0.02227382,0.6172646,-0.0726429,0.7830781]","[0.5059102,0.4103309,-0.04326219,0.7575036]","[0.09942365,0.5651387,-0.1684832,0.8014653]","[0.5059102,0.4103309,-0.04326219,0.7575036]","[0.09942365,0.5651387,-0.1684832,0.8014653]",
9845,"[4.753,0,2.206]","[4.295711,0.9582947,1.966021]","[4.492498,0.564576,2.022417]","[4.428817,0.6851285,1.872103]","[-0.2605019,-1.035424,-0.1835827]","[-0.324183,-0.9148716,-0.3338974]","[0,0,0,1]","[0.02182152,0.6179159,-0.0717805,0.7826566]","[0.500245,0.4072022,-0.04257561,0.7629735]","[0.1072178,0.5520962,-0.168125,0.8095852]","[0.500245,0.4072022,-0.04257561,0.7629735]","[0.1072178,0.5520962,-0.168125,0.8095852]",
9846,"[4.753,0,2.206]","[4.298957,0.9592853,1.978021]","[4.498054,0.5614581,2.0317]","[4.432756,0.6854003,1.889644]","[-0.2549456,-1.038542,-0.1742998]","[-0.320244,-0.9145997,-0.3163565]","[0,0,0,1]","[0.02293261,0.617036,-0.06963836,0.7835121]","[0.4976012,0.3988044,-0.04129289,0.7691834]","[0.1230569,0.5306278,-0.1768886,0.8197571]","[0.4976012,0.3988044,-0.04129289,0.7691834]","[0.1230569,0.5306278,-0.1768886,0.8197571]",
9847,"[4.753,0,2.206]","[4.300759,0.960286,1.983766]","[4.501312,0.5599284,2.036128]","[4.434758,0.6851774,1.898383]","[-0.2516878,-1.040072,-0.1698718]","[-0.318242,-0.9148226,-0.3076174]","[0,0,0,1]","[0.02513742,0.6159623,-0.06831001,0.7844057]","[0.4982016,0.3962902,-0.04082091,0.7701187]","[0.1314863,0.5176834,-0.1840358,0.825134]","[0.4982016,0.3962902,-0.04082091,0.7701187]","[0.1314863,0.5176834,-0.1840358,0.825134]",
9848,"[4.753,0,2.206]","[4.304159,0.9623534,1.996178]","[4.508243,0.5563128,2.044852]","[4.438774,0.6857594,1.915756]","[-0.2447568,-1.043687,-0.1611476]","[-0.3142256,-0.9142406,-0.2902446]","[0,0,0,1]","[0.02786974,0.6153277,-0.06666387,0.7849529]","[0.5032215,0.393831,-0.04212071,0.7680437]","[0.1442423,0.5095832,-0.170842,0.8308622]","[0.5032215,0.393831,-0.04212071,0.7680437]","[0.1442423,0.5095832,-0.170842,0.8308622]",
9849,"[4.753,0,2.206]","[4.30563,0.9631862,2.00238]","[4.511306,0.5543386,2.04942]","[4.441071,0.6862561,1.924673]","[-0.2416941,-1.045661,-0.1565805]","[-0.3119286,-0.913744,-0.2813269]","[0,0,0,1]","[0.02927585,0.6143763,-0.06531344,0.78576]","[0.5080534,0.3898283,-0.0415326,0.7669359]","[0.149945,0.5030698,-0.1645885,0.8350735]","[0.5080534,0.3898283,-0.0415326,0.7669359]","[0.149945,0.5030698,-0.1645885,0.8350735]",
9850,"[4.753,0,2.206]","[4.307206,0.9637845,2.008442]","[4.514472,0.5519885,2.054278]","[4.4438,0.6867551,1.934642]","[-0.2385273,-1.048012,-0.1517217]","[-0.3091992,-0.913245,-0.2713579]","[0,0,0,1]","[0.03119824,0.6123855,-0.06221431,0.7874898]","[0.5157056,0.3843154,-0.04030761,0.7646729]","[0.1578537,0.4994233,-0.1546462,0.8377011]","[0.5157056,0.3843154,-0.04030761,0.7646729]","[0.1578537,0.4994233,-0.1546462,0.8377011]",
9851,"[4.753,0,2.206]","[4.31039,0.966207,2.020996]","[4.521329,0.5473464,2.065181]","[4.450479,0.6878907,1.955763]","[-0.2316708,-1.052654,-0.1408193]","[-0.302521,-0.9121093,-0.250237]","[0,0,0,1]","[0.03558485,0.6082515,-0.05446567,0.7910735]","[0.5191221,0.3778935,-0.03428688,0.7658545]","[0.1690072,0.4890924,-0.1469419,0.8429906]","[0.5191221,0.3778935,-0.03428688,0.7658545]","[0.1690072,0.4890924,-0.1469419,0.8429906]",
9852,"[4.753,0,2.206]","[4.311628,0.9680516,2.02793]","[4.524922,0.5449336,2.071369]","[4.454052,0.6891491,1.967694]","[-0.2280772,-1.055066,-0.1346311]","[-0.2989473,-0.9108509,-0.2383062]","[0,0,0,1]","[0.03691242,0.6066473,-0.05268672,0.7923639]","[0.5102655,0.3773516,-0.03470056,0.7720302]","[0.1708802,0.4847488,-0.1389851,0.8464642]","[0.5102655,0.3773516,-0.03470056,0.7720302]","[0.1708802,0.4847488,-0.1389851,0.8464642]",
9853,"[4.753,0,2.206]","[4.314125,0.9708676,2.042049]","[4.529816,0.540121,2.087636]","[4.462051,0.6910533,1.995042]","[-0.2231838,-1.059879,-0.1183642]","[-0.2909488,-0.9089468,-0.2109582]","[0,0,0,1]","[0.0378683,0.6039014,-0.05023906,0.7945722]","[0.4891337,0.3603601,-0.04462471,0.7930306]","[0.1834984,0.4625964,-0.1277673,0.8579094]","[0.4891337,0.3603601,-0.04462471,0.7930306]","[0.1834984,0.4625964,-0.1277673,0.8579094]",
9854,"[4.753,0,2.206]","[4.315556,0.9724276,2.049517]","[4.529853,0.5391119,2.098024]","[4.466365,0.6923076,2.008427]","[-0.2231462,-1.060888,-0.1079756]","[-0.2866344,-0.9076924,-0.1975732]","[0,0,0,1]","[0.03806452,0.6024434,-0.04841103,0.7957823]","[0.4904597,0.3406246,-0.04904219,0.8006366]","[0.1879444,0.45398,-0.1211932,0.8624914]","[0.4904597,0.3406246,-0.04904219,0.8006366]","[0.1879444,0.45398,-0.1211932,0.8624914]",
