frame,plyr_pos,head_pos,l_hand_pos,r_hand_pos,l_hand_locpos,r_hand_locpos,plyr_rot,head_rot,l_hand_rot,r_hand_rot,l_hand_locrot,r_hand_locrot,camOffset,
0,"[4.753,0,2.206]","[4.758224,1.811185,2.520323]","[4.691022,1.529703,2.653964]","[4.867935,1.728014,2.861273]","[-0.06197789,-0.07029718,0.4479636]","[0.114935,0.128014,0.6552724]","[0,0,0,1]","[-0.1409415,0.0209825,0.008506889,0.989759]","[-0.3598426,-0.02418762,0.1092963,0.9262735]","[-0.189324,-0.02074373,0.03412617,0.9811022]","[-0.3598426,-0.02418762,0.1092963,0.9262735]","[-0.189324,-0.02074373,0.03412617,0.9811022]",1.6,
9429,"[4.753,0,2.206]","[4.099733,1.027907,1.530051]","[4.208963,0.7024832,1.517823]","[4.059324,0.4959897,1.549682]","[-0.544037,-0.8975168,-0.6881769]","[-0.6936757,-1.10401,-0.6563182]","[0,0,0,1]","[-0.00404508,0.8729691,-0.258158,0.4138395]","[-0.1401195,0.9267924,-0.3474712,-0.02619468]","[0.3521686,0.5530056,-0.1577278,0.7384335]","[-0.1401195,0.9267924,-0.3474712,-0.02619468]","[0.3521686,0.5530056,-0.1577278,0.7384335]",
9430,"[4.753,0,2.206]","[4.094831,1.019084,1.516525]","[4.213945,0.6969283,1.509103]","[4.058151,0.4936858,1.547337]","[-0.5390544,-0.9030717,-0.6968974]","[-0.6948489,-1.106314,-0.6586627]","[0,0,0,1]","[0.01409566,0.9011316,-0.2603551,0.3463788]","[-0.1322623,0.9299703,-0.3408617,-0.03841005]","[0.3448623,0.5687116,-0.1755742,0.7258174]","[-0.1322623,0.9299703,-0.3408617,-0.03841005]","[0.3448623,0.5687116,-0.1755742,0.7258174]",
9431,"[4.753,0,2.206]","[4.092718,1.015062,1.510223]","[4.215975,0.6946793,1.504272]","[4.057222,0.4916283,1.546592]","[-0.5370247,-0.9053207,-0.7017283]","[-0.6957774,-1.108372,-0.6594076]","[0,0,0,1]","[0.02228337,0.9122556,-0.2593003,0.3163174]","[-0.1305398,0.9318998,-0.3360997,-0.0394852]","[0.3477786,0.5744002,-0.1766717,0.7196537]","[-0.1305398,0.9318998,-0.3360997,-0.0394852]","[0.3477786,0.5744002,-0.1766717,0.7196537]",
9432,"[4.753,0,2.206]","[4.089318,1.008785,1.499166]","[4.219822,0.6899674,1.495185]","[4.054638,0.4861233,1.546272]","[-0.5331773,-0.9100326,-0.7108147]","[-0.6983612,-1.113877,-0.6597278]","[0,0,0,1]","[0.03403233,0.9286116,-0.2572262,0.265249]","[-0.1318591,0.9337655,-0.3304048,-0.03908776]","[0.3681527,0.5798172,-0.1643303,0.708005]","[-0.1318591,0.9337655,-0.3304048,-0.03908776]","[0.3681527,0.5798172,-0.1643303,0.708005]",
9433,"[4.753,0,2.206]","[4.087386,1.005059,1.493345]","[4.222274,0.6872511,1.491259]","[4.053899,0.4845442,1.545555]","[-0.5307253,-0.9127489,-0.7147406]","[-0.6991009,-1.115456,-0.6604455]","[0,0,0,1]","[0.04011292,0.9365755,-0.256503,0.2354221]","[-0.1328978,0.9340279,-0.3290015,-0.04108554]","[0.3728207,0.5842045,-0.1630601,0.702226]","[-0.1328978,0.9340279,-0.3290015,-0.04108554]","[0.3728207,0.5842045,-0.1630601,0.702226]",
9434,"[4.753,0,2.206]","[4.084101,0.9967011,1.48757]","[4.221294,0.6838321,1.482518]","[4.050929,0.4792082,1.548122]","[-0.5317054,-0.9161679,-0.7234816]","[-0.7020714,-1.120792,-0.6578778]","[0,0,0,1]","[0.03806071,0.9423833,-0.2660396,0.1992186]","[-0.1409012,0.9324986,-0.3285781,-0.05127946]","[0.3936665,0.5771797,-0.1503065,0.6994987]","[-0.1409012,0.9324986,-0.3285781,-0.05127946]","[0.3936665,0.5771797,-0.1503065,0.6994987]",
9435,"[4.753,0,2.206]","[4.082545,0.9920266,1.484013]","[4.220881,0.6821299,1.478836]","[4.050787,0.4782053,1.5487]","[-0.5321191,-0.9178701,-0.7271645]","[-0.702213,-1.121795,-0.6573005]","[0,0,0,1]","[0.03929459,0.9442016,-0.2714152,0.1824092]","[-0.1445257,0.9321695,-0.3263654,-0.06048093]","[0.3892643,0.5803585,-0.1600153,0.6971747]","[-0.1445257,0.9321695,-0.3263654,-0.06048093]","[0.3892643,0.5803585,-0.1600153,0.6971747]",
9436,"[4.753,0,2.206]","[4.080232,0.9828555,1.476836]","[4.219865,0.6784806,1.471967]","[4.051868,0.4780821,1.549809]","[-0.5331346,-0.9215194,-0.734033]","[-0.7011318,-1.121918,-0.6561912]","[0,0,0,1]","[0.04053485,0.9470126,-0.2805678,0.1510158]","[-0.1473795,0.9317223,-0.3219843,-0.08061656]","[0.3651797,0.5923061,-0.1899631,0.6926264]","[-0.1473795,0.9317223,-0.3219843,-0.08061656]","[0.3651797,0.5923061,-0.1899631,0.6926264]",
9437,"[4.753,0,2.206]","[4.079194,0.9779854,1.473371]","[4.218772,0.67622,1.468698]","[4.052517,0.4783673,1.550573]","[-0.5342281,-0.92378,-0.7373025]","[-0.7004823,-1.121633,-0.6554276]","[0,0,0,1]","[0.03966718,0.9474022,-0.285871,0.138323]","[-0.148673,0.9307339,-0.3218056,-0.08984379]","[0.3529969,0.5975878,-0.2014422,0.6911607]","[-0.148673,0.9307339,-0.3218056,-0.08984379]","[0.3529969,0.5975878,-0.2014422,0.6911607]",
9438,"[4.753,0,2.206]","[4.077943,0.9732616,1.469824]","[4.218607,0.6737251,1.465284]","[4.052917,0.4783096,1.551425]","[-0.5343925,-0.926275,-0.7407164]","[-0.7000835,-1.12169,-0.6545748]","[0,0,0,1]","[0.03954739,0.9480216,-0.2903597,0.1240258]","[-0.1501684,0.9297628,-0.3218079,-0.09710958]","[0.345744,0.6013633,-0.2071243,0.6898717]","[-0.1501684,0.9297628,-0.3218079,-0.09710958]","[0.345744,0.6013633,-0.2071243,0.6898717]",
9439,"[4.753,0,2.206]","[4.075377,0.9639168,1.462212]","[4.216729,0.6677204,1.458835]","[4.053124,0.4769545,1.553014]","[-0.5362706,-0.9322796,-0.7471653]","[-0.6998756,-1.123046,-0.6529863]","[0,0,0,1]","[0.03872131,0.947805,-0.2994711,0.1023884]","[-0.1498244,0.9257164,-0.3289608,-0.1112948]","[0.3415114,0.6067105,-0.2108554,0.6861578]","[-0.1498244,0.9257164,-0.3289608,-0.1112948]","[0.3415114,0.6067105,-0.2108554,0.6861578]",
9440,"[4.753,0,2.206]","[4.074701,0.9588166,1.458777]","[4.215611,0.6640643,1.455782]","[4.053166,0.4757749,1.553965]","[-0.5373883,-0.9359357,-0.7502182]","[-0.6998336,-1.124225,-0.6520355]","[0,0,0,1]","[0.03709103,0.94748,-0.3032117,0.09470251]","[-0.1467274,0.9225975,-0.3364872,-0.1185803]","[0.3416236,0.6088154,-0.2114819,0.6840414]","[-0.1467274,0.9225975,-0.3364872,-0.1185803]","[0.3416236,0.6088154,-0.2114819,0.6840414]",
9441,"[4.753,0,2.206]","[4.073827,0.9492781,1.45203]","[4.212472,0.6555595,1.449881]","[4.053522,0.47258,1.556029]","[-0.5405273,-0.9444405,-0.7561194]","[-0.6994779,-1.12742,-0.6499712]","[0,0,0,1]","[0.03205564,0.9458452,-0.3126397,0.08127508]","[-0.1371613,0.9150074,-0.3554964,-0.1325542]","[0.3393711,0.6149349,-0.2140195,0.6788799]","[-0.1371613,0.9150074,-0.3554964,-0.1325542]","[0.3393711,0.6149349,-0.2140195,0.6788799]",
9442,"[4.753,0,2.206]","[4.073133,0.9443713,1.448763]","[4.210857,0.6514064,1.44705]","[4.053758,0.4707481,1.556875]","[-0.5421425,-0.9485936,-0.7589498]","[-0.6992416,-1.129252,-0.6491248]","[0,0,0,1]","[0.03081707,0.9451348,-0.3167485,0.07376282]","[-0.1350148,0.911775,-0.3618552,-0.1396362]","[0.3376029,0.619064,-0.2172598,0.6749683]","[-0.1350148,0.911775,-0.3618552,-0.1396362]","[0.3376029,0.619064,-0.2172598,0.6749683]",
9443,"[4.753,0,2.206]","[4.072321,0.9348136,1.442639]","[4.207767,0.6435381,1.442008]","[4.053905,0.4668424,1.55893]","[-0.5452324,-0.956462,-0.7639915]","[-0.6990942,-1.133158,-0.6470699]","[0,0,0,1]","[0.02782041,0.9435979,-0.3239301,0.06259745]","[-0.1337792,0.9055866,-0.3719056,-0.1539555]","[0.3352199,0.6244736,-0.2235942,0.6690785]","[-0.1337792,0.9055866,-0.3719056,-0.1539555]","[0.3352199,0.6244736,-0.2235942,0.6690785]",
9444,"[4.753,0,2.206]","[4.072349,0.9303664,1.439089]","[4.205945,0.6401259,1.439944]","[4.05393,0.46488,1.560376]","[-0.5470554,-0.9598742,-0.7660562]","[-0.6990693,-1.13512,-0.6456244]","[0,0,0,1]","[0.02578492,0.9431977,-0.3258678,0.0593585]","[-0.1356459,0.9038072,-0.3728638,-0.1603287]","[0.3331123,0.6255458,-0.2271008,0.6679475]","[-0.1356459,0.9038072,-0.3728638,-0.1603287]","[0.3331123,0.6255458,-0.2271008,0.6679475]",
9445,"[4.753,0,2.206]","[4.072071,0.9259335,1.435822]","[4.204246,0.6372088,1.438011]","[4.054178,0.4631947,1.561669]","[-0.5487542,-0.9627913,-0.7679889]","[-0.6988213,-1.136805,-0.6443313]","[0,0,0,1]","[0.02425275,0.9428329,-0.3278489,0.05470996]","[-0.1328004,0.9024402,-0.3742267,-0.1670936]","[0.3291373,0.6279395,-0.2315473,0.666143]","[-0.1328004,0.9024402,-0.3742267,-0.1670936]","[0.3291373,0.6279395,-0.2315473,0.666143]",
9446,"[4.753,0,2.206]","[4.071015,0.9168016,1.42989]","[4.201712,0.6325372,1.434666]","[4.055222,0.4600151,1.564207]","[-0.5512879,-0.9674628,-0.7713344]","[-0.6977781,-1.139985,-0.6417928]","[0,0,0,1]","[0.02330698,0.9417447,-0.3320592,0.0480676]","[-0.1225346,0.8998978,-0.3819982,-0.1710167]","[0.3174435,0.6354776,-0.241548,0.6610993]","[-0.1225346,0.8998978,-0.3819982,-0.1710167]","[0.3174435,0.6354776,-0.241548,0.6610993]",
9447,"[4.753,0,2.206]","[4.070506,0.9124178,1.427156]","[4.20081,0.6304784,1.433506]","[4.055761,0.4584105,1.565546]","[-0.5521898,-0.9695216,-0.7724941]","[-0.6972383,-1.14159,-0.6404546]","[0,0,0,1]","[0.02374122,0.9410198,-0.3344584,0.04533999]","[-0.1151909,0.8973104,-0.3906726,-0.1701179]","[0.3113622,0.639142,-0.2470826,0.6584081]","[-0.1151909,0.8973104,-0.3906726,-0.1701179]","[0.3113622,0.639142,-0.2470826,0.6584081]",
9448,"[4.753,0,2.206]","[4.070244,0.9044036,1.422324]","[4.198834,0.6273775,1.432796]","[4.056734,0.4551288,1.568371]","[-0.5541652,-0.9726225,-0.7732043]","[-0.6962661,-1.144871,-0.6376289]","[0,0,0,1]","[0.02303353,0.9393796,-0.3395319,0.0418747]","[-0.1027518,0.891609,-0.406397,-0.1712224]","[0.3018828,0.6462325,-0.2544154,0.6530874]","[-0.1027518,0.891609,-0.406397,-0.1712224]","[0.3018828,0.6462325,-0.2544154,0.6530874]",
9449,"[4.753,0,2.206]","[4.07016,0.9004689,1.420041]","[4.19803,0.6258148,1.432255]","[4.057118,0.4534807,1.569538]","[-0.5549701,-0.9741852,-0.7737454]","[-0.6958818,-1.146519,-0.636462]","[0,0,0,1]","[0.0218418,0.9386473,-0.3418851,0.03973356]","[-0.09848005,0.889166,-0.4117573,-0.1736128]","[0.2982036,0.6496441,-0.2577869,0.6500639]","[-0.09848005,0.889166,-0.4117573,-0.1736128]","[0.2982036,0.6496441,-0.2577869,0.6500639]",
9450,"[4.753,0,2.206]","[4.069751,0.8934484,1.415835]","[4.198008,0.6246427,1.431722]","[4.058044,0.4503003,1.571974]","[-0.5549922,-0.9753574,-0.7742777]","[-0.6949553,-1.1497,-0.6340261]","[0,0,0,1]","[0.0193952,0.9375458,-0.3452954,0.03745487]","[-0.09965882,0.8902548,-0.4107311,-0.1697483]","[0.293394,0.6568832,-0.2634537,0.6426638]","[-0.09965882,0.8902548,-0.4107311,-0.1697483]","[0.293394,0.6568832,-0.2634537,0.6426638]",
9451,"[4.753,0,2.206]","[4.06958,0.8904099,1.413795]","[4.198782,0.6242318,1.43102]","[4.058154,0.4491353,1.573375]","[-0.554218,-0.9757683,-0.7749805]","[-0.6948458,-1.150865,-0.6326249]","[0,0,0,1]","[0.01905358,0.9370606,-0.3467014,0.03677651]","[-0.1081567,0.8931671,-0.406267,-0.1596929]","[0.2906306,0.6581377,-0.2664889,0.6413831]","[-0.1081567,0.8931671,-0.406267,-0.1596929]","[0.2906306,0.6581377,-0.2664889,0.6413831]",
9452,"[4.753,0,2.206]","[4.069261,0.8872491,1.411802]","[4.199245,0.6232044,1.430192]","[4.058174,0.4480491,1.574776]","[-0.5537542,-0.9767956,-0.7758077]","[-0.6948259,-1.151951,-0.6312237]","[0,0,0,1]","[0.01839137,0.93644,-0.3484964,0.03594602]","[-0.1153842,0.8942686,-0.405377,-0.1504647]","[0.2879713,0.6590807,-0.2689289,0.6405954]","[-0.1153842,0.8942686,-0.405377,-0.1504647]","[0.2879713,0.6590807,-0.2689289,0.6405954]",
9453,"[4.753,0,2.206]","[4.068942,0.8817084,1.408796]","[4.200503,0.6212314,1.428838]","[4.057668,0.4469939,1.577449]","[-0.552497,-0.9787686,-0.7771618]","[-0.6953322,-1.153006,-0.6285513]","[0,0,0,1]","[0.01659353,0.9349775,-0.3525426,0.03543386]","[-0.1386474,0.894937,-0.4054969,-0.1242452]","[0.2847168,0.6583248,-0.2727919,0.6411937]","[-0.1386474,0.894937,-0.4054969,-0.1242452]","[0.2847168,0.6583248,-0.2727919,0.6411937]",
9454,"[4.753,0,2.206]","[4.068744,0.8784888,1.406936]","[4.200339,0.6197415,1.427819]","[4.057835,0.4456708,1.578681]","[-0.5526603,-0.9802585,-0.7781808]","[-0.6951648,-1.154329,-0.627319]","[0,0,0,1]","[0.01578457,0.9342802,-0.354576,0.03387092]","[-0.1415005,0.8943533,-0.4069863,-0.1202999]","[0.2817439,0.660216,-0.2758077,0.6392694]","[-0.1415005,0.8943533,-0.4069863,-0.1202999]","[0.2817439,0.660216,-0.2758077,0.6392694]",
9455,"[4.753,0,2.206]","[4.067926,0.8753968,1.404614]","[4.198701,0.6226438,1.425623]","[4.057423,0.4471004,1.578692]","[-0.554299,-0.9773563,-0.7803773]","[-0.6955766,-1.1529,-0.6273085]","[0,0,0,1]","[0.01135003,0.9329602,-0.3583425,0.03235942]","[-0.1361317,0.907827,-0.3794362,-0.1155268]","[0.2771802,0.6625001,-0.2823047,0.6360573]","[-0.1361317,0.907827,-0.3794362,-0.1155268]","[0.2771802,0.6625001,-0.2823047,0.6360573]",
9456,"[4.753,0,2.206]","[4.067331,0.8731984,1.403201]","[4.197863,0.6228428,1.424378]","[4.057497,0.4469798,1.578826]","[-0.5551372,-0.9771572,-0.7816222]","[-0.6955034,-1.15302,-0.6271742]","[0,0,0,1]","[0.01030959,0.9323514,-0.3600827,0.03090629]","[-0.1316641,0.9109381,-0.3735842,-0.1152872]","[0.2738307,0.6653737,-0.2858726,0.6329071]","[-0.1316641,0.9109381,-0.3735842,-0.1152872]","[0.2738307,0.6653737,-0.2858726,0.6329071]",
9457,"[4.753,0,2.206]","[4.06589,0.8696372,1.401325]","[4.19503,0.6236531,1.420979]","[4.057514,0.4477264,1.577486]","[-0.5579697,-0.976347,-0.7850213]","[-0.6954854,-1.152274,-0.6285143]","[0,0,0,1]","[0.008484334,0.9309992,-0.3639384,0.02678451]","[-0.125551,0.9174658,-0.3600231,-0.1134761]","[0.267945,0.6745995,-0.2926445,0.622479]","[-0.125551,0.9174658,-0.3600231,-0.1134761]","[0.267945,0.6745995,-0.2926445,0.622479]",
9458,"[4.753,0,2.206]","[4.065399,0.8684726,1.400622]","[4.193423,0.6231828,1.419416]","[4.057354,0.447962,1.577065]","[-0.5595763,-0.9768173,-0.7865839]","[-0.6956453,-1.152038,-0.6289349]","[0,0,0,1]","[0.006815573,0.9302167,-0.3661573,0.02407044]","[-0.1281653,0.9187507,-0.3568696,-0.1100679]","[0.2660621,0.6779563,-0.2950588,0.6184873]","[-0.1281653,0.9187507,-0.3568696,-0.1100679]","[0.2660621,0.6779563,-0.2950588,0.6184873]",
9459,"[4.753,0,2.206]","[4.0644,0.8664047,1.398736]","[4.189406,0.6211752,1.417361]","[4.056643,0.4484946,1.576687]","[-0.5635933,-0.9788249,-0.7886387]","[-0.6963571,-1.151505,-0.6293128]","[0,0,0,1]","[0.003122578,0.929144,-0.3692365,0.01860214]","[-0.1436736,0.9162003,-0.3577574,-0.1092912]","[0.2652061,0.680703,-0.2964175,0.6151794]","[-0.1436736,0.9162003,-0.3577574,-0.1092912]","[0.2652061,0.680703,-0.2964175,0.6151794]",
9460,"[4.753,0,2.206]","[4.063779,0.8654506,1.39771]","[4.187334,0.6198246,1.416977]","[4.056219,0.4486247,1.576605]","[-0.5656661,-0.9801754,-0.789023]","[-0.6967806,-1.151375,-0.6293955]","[0,0,0,1]","[0.002048645,0.9289533,-0.3698103,0.01679126]","[-0.1535313,0.9123847,-0.3626656,-0.1116063]","[0.266221,0.6806194,-0.2964459,0.6148199]","[-0.1535313,0.9123847,-0.3626656,-0.1116063]","[0.266221,0.6806194,-0.2964459,0.6148199]",
9461,"[4.753,0,2.206]","[4.063164,0.8645393,1.396873]","[4.185472,0.6185964,1.416872]","[4.055836,0.4485866,1.576502]","[-0.5675284,-0.9814036,-0.7891284]","[-0.6971639,-1.151413,-0.6294978]","[0,0,0,1]","[0.001630445,0.9288811,-0.3700666,0.01509855]","[-0.167757,0.908044,-0.3668833,-0.1127402]","[0.2679455,0.6799573,-0.2966295,0.6147147]","[-0.167757,0.908044,-0.3668833,-0.1127402]","[0.2679455,0.6799573,-0.2966295,0.6147147]",
9462,"[4.753,0,2.206]","[4.06177,0.8630189,1.395439]","[4.183635,0.6174271,1.416869]","[4.055297,0.4481314,1.576045]","[-0.5693645,-0.9825729,-0.7891314]","[-0.6977026,-1.151869,-0.6299555]","[0,0,0,1]","[0.002270986,0.9287483,-0.3705004,0.01229127]","[-0.2023761,0.9006276,-0.3696839,-0.1060555]","[0.2713794,0.6788583,-0.2971539,0.6141696]","[-0.2023761,0.9006276,-0.3696839,-0.1060555]","[0.2713794,0.6788583,-0.2971539,0.6141696]",
9463,"[4.753,0,2.206]","[4.061039,0.8625157,1.394889]","[4.184459,0.6182191,1.416571]","[4.055245,0.4479109,1.575534]","[-0.5685413,-0.9817809,-0.7894292]","[-0.6977542,-1.152089,-0.6304662]","[0,0,0,1]","[0.003106417,0.9286085,-0.3708846,0.01101005]","[-0.216082,0.900315,-0.3655865,-0.09533064]","[0.2727519,0.6784062,-0.2970168,0.6141275]","[-0.216082,0.900315,-0.3655865,-0.09533064]","[0.2727519,0.6784062,-0.2970168,0.6141275]",
9464,"[4.753,0,2.206]","[4.06,0.8614733,1.393937]","[4.185784,0.6228836,1.416002]","[4.055244,0.4477038,1.574879]","[-0.5672156,-0.9771165,-0.7899984]","[-0.6977551,-1.152296,-0.6311214]","[0,0,0,1]","[0.003739414,0.9282119,-0.3719392,0.008362718]","[-0.2338571,0.9100913,-0.3333382,-0.07700908]","[0.2728835,0.6790317,-0.2970059,0.6133825]","[-0.2338571,0.9100913,-0.3333382,-0.07700908]","[0.2728835,0.6790317,-0.2970059,0.6133825]",
9465,"[4.753,0,2.206]","[4.059774,0.8612053,1.393676]","[4.184753,0.6254862,1.416391]","[4.055256,0.4474128,1.573937]","[-0.5682461,-0.9745138,-0.7896086]","[-0.6977433,-1.152587,-0.6320632]","[0,0,0,1]","[0.003652001,0.9280397,-0.3723961,0.007090075]","[-0.2400371,0.9143635,-0.3145771,-0.08580671]","[0.2729081,0.6803583,-0.2976137,0.6116044]","[-0.2400371,0.9143635,-0.3145771,-0.08580671]","[0.2729081,0.6803583,-0.2976137,0.6116044]",
9466,"[4.753,0,2.206]","[4.05915,0.8604671,1.39319]","[4.181449,0.6264687,1.4189]","[4.055348,0.4470916,1.572465]","[-0.5715507,-0.9735313,-0.7871]","[-0.6976516,-1.152908,-0.6335354]","[0,0,0,1]","[0.002345137,0.9276192,-0.3734874,0.004936539]","[-0.2552683,0.9066073,-0.3161493,-0.1138027]","[0.2732314,0.6823387,-0.2982139,0.6089556]","[-0.2552683,0.9066073,-0.3161493,-0.1138027]","[0.2732314,0.6823387,-0.2982139,0.6089556]",
9467,"[4.753,0,2.206]","[4.058964,0.8602576,1.392951]","[4.179968,0.625579,1.420949]","[4.055456,0.4470305,1.571567]","[-0.5730319,-0.974421,-0.785051]","[-0.6975438,-1.152969,-0.6344334]","[0,0,0,1]","[0.001500281,0.9272985,-0.3742938,0.004428293]","[-0.2615025,0.8970893,-0.3324975,-0.1276428]","[0.2730772,0.683383,-0.2980711,0.6079229]","[-0.2615025,0.8970893,-0.3324975,-0.1276428]","[0.2730772,0.683383,-0.2980711,0.6079229]",
9468,"[4.753,0,2.206]","[4.058593,0.8598832,1.392625]","[4.178987,0.6254275,1.421723]","[4.055782,0.4471095,1.569953]","[-0.5740132,-0.9745725,-0.7842775]","[-0.6972173,-1.152891,-0.6360468]","[0,0,0,1]","[0.0006172122,0.926774,-0.3755876,0.004863489]","[-0.2631761,0.8909618,-0.3451493,-0.1334069]","[0.2719892,0.6844053,-0.2969801,0.6077945]","[-0.2631761,0.8909618,-0.3451493,-0.1334069]","[0.2719892,0.6844053,-0.2969801,0.6077945]",
9469,"[4.753,0,2.206]","[4.058303,0.8595685,1.392445]","[4.178864,0.6255239,1.421664]","[4.055943,0.4470929,1.569351]","[-0.5741355,-0.9744761,-0.784336]","[-0.6970572,-1.152907,-0.636649]","[0,0,0,1]","[0.0005977986,0.9264975,-0.376261,0.005453432]","[-0.2614957,0.8903955,-0.3479103,-0.1333202]","[0.2716644,0.6847279,-0.2965921,0.6077658]","[-0.2614957,0.8903955,-0.3479103,-0.1333202]","[0.2716644,0.6847279,-0.2965921,0.6077658]",
9470,"[4.753,0,2.206]","[4.05805,0.859374,1.392288]","[4.17846,0.6256312,1.421762]","[4.056074,0.4470443,1.568878]","[-0.5745395,-0.9743688,-0.7842377]","[-0.696926,-1.152956,-0.6371225]","[0,0,0,1]","[0.0003869852,0.9261782,-0.3770438,0.005646116]","[-0.259997,0.8894442,-0.3504888,-0.135824]","[0.2715293,0.6850752,-0.2964514,0.6075035]","[-0.259997,0.8894442,-0.3504888,-0.135824]","[0.2715293,0.6850752,-0.2964514,0.6075035]",
9471,"[4.753,0,2.206]","[4.057781,0.8592469,1.392206]","[4.178185,0.6256982,1.421859]","[4.056786,0.4466984,1.566531]","[-0.5748153,-0.9743018,-0.7841412]","[-0.6962141,-1.153302,-0.6394693]","[0,0,0,1]","[-0.0002030605,0.9254652,-0.378757,0.007564979]","[-0.249404,0.8905108,-0.3530776,-0.1418606]","[0.2712607,0.6878451,-0.2963019,0.6045593]","[-0.249404,0.8905108,-0.3530776,-0.1418606]","[0.2712607,0.6878451,-0.2963019,0.6045593]",
9472,"[4.753,0,2.206]","[4.057693,0.8593529,1.392186]","[4.178225,0.6252898,1.421993]","[4.0571,0.4466499,1.565658]","[-0.574775,-0.9747102,-0.7840067]","[-0.6958999,-1.15335,-0.6403417]","[0,0,0,1]","[-0.0007069054,0.9250579,-0.3797329,0.008385318]","[-0.2512962,0.8896936,-0.3528495,-0.1441973]","[0.2710769,0.6888862,-0.296319,0.603447]","[-0.2512962,0.8896936,-0.3528495,-0.1441973]","[0.2710769,0.6888862,-0.296319,0.603447]",
9473,"[4.753,0,2.206]","[4.057269,0.8590934,1.391806]","[4.178961,0.6240205,1.421998]","[4.057373,0.4470273,1.56509]","[-0.5740386,-0.9759795,-0.7840021]","[-0.6956266,-1.152973,-0.6409104]","[0,0,0,1]","[-0.002173824,0.9247128,-0.3805291,0.009957993]","[-0.2587045,0.8873155,-0.3537211,-0.1436133]","[0.2702241,0.6892574,-0.29576,0.6036797]","[-0.2587045,0.8873155,-0.3537211,-0.1436133]","[0.2702241,0.6892574,-0.29576,0.6036797]",
9474,"[4.753,0,2.206]","[4.057203,0.8592798,1.39162]","[4.179293,0.623243,1.422546]","[4.057386,0.4472293,1.565097]","[-0.5737072,-0.976757,-0.7834544]","[-0.6956136,-1.152771,-0.6409032]","[0,0,0,1]","[-0.002629513,0.9247507,-0.3804065,0.01096006]","[-0.2640311,0.8846604,-0.3559613,-0.1447587]","[0.2698811,0.6890986,-0.2954753,0.6041537]","[-0.2640311,0.8846604,-0.3559613,-0.1447587]","[0.2698811,0.6890986,-0.2954753,0.6041537]",
9475,"[4.753,0,2.206]","[4.057013,0.8597203,1.391094]","[4.179152,0.6218832,1.425234]","[4.057271,0.4478273,1.565255]","[-0.5738484,-0.9781169,-0.7807658]","[-0.6957282,-1.152173,-0.6407448]","[0,0,0,1]","[-0.002921439,0.9250735,-0.3795471,0.01320829]","[-0.2823196,0.8756877,-0.3615562,-0.1508106]","[0.2691906,0.6883879,-0.2948128,0.6055939]","[-0.2823196,0.8756877,-0.3615562,-0.1508106]","[0.2691906,0.6883879,-0.2948128,0.6055939]",
9476,"[4.753,0,2.206]","[4.056823,0.859902,1.39089]","[4.178946,0.6221775,1.426282]","[4.057172,0.4480571,1.565283]","[-0.5740544,-0.9778225,-0.7797185]","[-0.6958273,-1.151943,-0.6407171]","[0,0,0,1]","[-0.002895806,0.9251854,-0.379239,0.01418958]","[-0.289252,0.8738428,-0.3608358,-0.1500984]","[0.2689519,0.6880974,-0.2947175,0.6060764]","[-0.289252,0.8738428,-0.3608358,-0.1500984]","[0.2689519,0.6880974,-0.2947175,0.6060764]",
9477,"[4.753,0,2.206]","[4.056592,0.8600555,1.390721]","[4.178457,0.6231449,1.427294]","[4.057041,0.4482831,1.565322]","[-0.5745424,-0.9768551,-0.7787066]","[-0.6959591,-1.151717,-0.640678]","[0,0,0,1]","[-0.002828282,0.9252076,-0.3791556,0.01496373]","[-0.2915041,0.8739293,-0.3591102,-0.1493746]","[0.268676,0.687784,-0.2947164,0.6065547]","[-0.2915041,0.8739293,-0.3591102,-0.1493746]","[0.268676,0.687784,-0.2947164,0.6065547]",
9478,"[4.753,0,2.206]","[4.055761,0.8604946,1.390522]","[4.176325,0.6252508,1.430938]","[4.056541,0.4488866,1.565574]","[-0.5766746,-0.9747492,-0.7750619]","[-0.6964589,-1.151113,-0.6404259]","[0,0,0,1]","[-0.002228531,0.925145,-0.3792629,0.01616879]","[-0.2852648,0.8732675,-0.3612945,-0.159669]","[0.2679325,0.6866973,-0.2945692,0.6081842]","[-0.2852648,0.8732675,-0.3612945,-0.159669]","[0.2679325,0.6866973,-0.2945692,0.6081842]",
9479,"[4.753,0,2.206]","[4.055333,0.8606439,1.390552]","[4.174589,0.6256368,1.434653]","[4.056249,0.4491624,1.565778]","[-0.5784104,-0.9743632,-0.7713468]","[-0.6967505,-1.150838,-0.6402216]","[0,0,0,1]","[-0.001869259,0.9250481,-0.3794793,0.01667332]","[-0.2814607,0.8690432,-0.3678984,-0.1737655]","[0.2675196,0.6859219,-0.29444,0.6093025]","[-0.2814607,0.8690432,-0.3678984,-0.1737655]","[0.2675196,0.6859219,-0.29444,0.6093025]",
