frame,plyr_pos,head_pos,l_hand_pos,r_hand_pos,l_hand_locpos,r_hand_locpos,plyr_rot,head_rot,l_hand_rot,r_hand_rot,l_hand_locrot,r_hand_locrot,camOffset,
0,"[4.753,0,2.206]","[4.705711,1.604356,2.530149]","[4.508612,0.8251292,2.499378]","[4.836288,1.612739,2.801155]","[-0.244388,-0.7748709,0.2933775]","[0.08328858,0.01273873,0.5951546]","[0,0,0,1]","[-0.125952,0.07224269,-0.08219815,0.9859821]","[0.6988755,-0.06900413,-0.1778747,0.6893274]","[-0.2781248,-0.01171114,-0.07203206,0.9577687]","[0.6988755,-0.06900413,-0.1778747,0.6893274]","[-0.2781248,-0.01171114,-0.07203206,0.9577687]",1.6,
7470,"[4.753,0,2.206]","[4.686233,1.535438,2.805771]","[4.809064,0.9352087,2.900493]","[4.799723,1.043685,2.72801]","[0.05606402,-0.6647913,0.6944929]","[0.04672305,-0.5563146,0.5220103]","[0,0,0,1]","[-0.0665422,-0.7725102,0.1719935,-0.6076335]","[-0.433844,-0.5977529,0.33439,-0.5853667]","[-0.3588351,-0.6182103,0.0591564,-0.696817]","[-0.433844,-0.5977529,0.33439,-0.5853667]","[-0.3588351,-0.6182103,0.0591564,-0.696817]",
7471,"[4.753,0,2.206]","[4.687375,1.534961,2.800563]","[4.809919,0.9355697,2.892429]","[4.798732,1.041532,2.721943]","[0.05691934,-0.6644303,0.6864291]","[0.04573184,-0.5584682,0.5159427]","[0,0,0,1]","[-0.06683046,-0.7726488,0.1721187,-0.60739]","[-0.4282221,-0.6032637,0.3388626,-0.5812666]","[-0.3626327,-0.617788,0.06426245,-0.6947705]","[-0.4282221,-0.6032637,0.3388626,-0.5812666]","[-0.3626327,-0.617788,0.06426245,-0.6947705]",
7472,"[4.753,0,2.206]","[4.688164,1.534941,2.797994]","[4.810402,0.9359213,2.888502]","[4.798581,1.040459,2.719496]","[0.05740259,-0.6640787,0.682502]","[0.04558158,-0.5595415,0.5134961]","[0,0,0,1]","[-0.06609249,-0.7724736,0.1715685,-0.6078492]","[-0.4253131,-0.6061869,0.3405462,-0.5793744]","[-0.3644577,-0.6170596,0.0669345,-0.6942102]","[-0.4253131,-0.6061869,0.3405462,-0.5793744]","[-0.3644577,-0.6170596,0.0669345,-0.6942102]",
7473,"[4.753,0,2.206]","[4.689629,1.534739,2.792835]","[4.811213,0.936614,2.881144]","[4.797563,1.03787,2.71421]","[0.05821268,-0.663386,0.675144]","[0.04456303,-0.5621303,0.5082097]","[0,0,0,1]","[-0.06492674,-0.7719085,0.1703389,-0.6090374]","[-0.4182244,-0.6120315,0.3448195,-0.5758519]","[-0.3691303,-0.6138485,0.07079581,-0.6942052]","[-0.4182244,-0.6120315,0.3448195,-0.5758519]","[-0.3691303,-0.6138485,0.07079581,-0.6942052]",
7474,"[4.753,0,2.206]","[4.690313,1.534563,2.790531]","[4.811533,0.9368974,2.877737]","[4.797213,1.036435,2.712312]","[0.05853358,-0.6631026,0.6717368]","[0.04421353,-0.5635654,0.506312]","[0,0,0,1]","[-0.06420839,-0.7714608,0.1698909,-0.6098054]","[-0.4141151,-0.6149982,0.3474338,-0.5740868]","[-0.3719318,-0.6104482,0.07389178,-0.6953847]","[-0.4141151,-0.6149982,0.3474338,-0.5740868]","[-0.3719318,-0.6104482,0.07389178,-0.6953847]",
7475,"[4.753,0,2.206]","[4.691775,1.534098,2.785914]","[4.812231,0.9373694,2.871204]","[4.796443,1.033688,2.708075]","[0.05923147,-0.6626306,0.6652038]","[0.04344325,-0.5663118,0.5020746]","[0,0,0,1]","[-0.0631168,-0.7703127,0.1696224,-0.6114433]","[-0.4060586,-0.6206082,0.3526654,-0.570604]","[-0.3773028,-0.6059507,0.07627966,-0.6961665]","[-0.4060586,-0.6206082,0.3526654,-0.570604]","[-0.3773028,-0.6059507,0.07627966,-0.6961665]",
7476,"[4.753,0,2.206]","[4.692566,1.534036,2.783693]","[4.812627,0.9377735,2.868285]","[4.796285,1.03242,2.706238]","[0.0596271,-0.6622266,0.6622849]","[0.04328499,-0.5675798,0.5002381]","[0,0,0,1]","[-0.06268299,-0.7695594,0.1696446,-0.6124295]","[-0.4024328,-0.6231172,0.3543241,-0.5694095]","[-0.3785394,-0.6050127,0.07533921,-0.6964133]","[-0.4024328,-0.6231172,0.3543241,-0.5694095]","[-0.3785394,-0.6050127,0.07533921,-0.6964133]",
7477,"[4.753,0,2.206]","[4.693317,1.533841,2.781469]","[4.813026,0.9382528,2.866096]","[4.796333,1.031391,2.704448]","[0.06002644,-0.6617472,0.6600961]","[0.04333368,-0.5686094,0.4984478]","[0,0,0,1]","[-0.06194829,-0.7687846,0.1700987,-0.6133507]","[-0.4005204,-0.6246518,0.3541473,-0.5691864]","[-0.3783062,-0.6048146,0.07488025,-0.6967616]","[-0.4005204,-0.6246518,0.3541473,-0.5691864]","[-0.3783062,-0.6048146,0.07488025,-0.6967616]",
7478,"[4.753,0,2.206]","[4.694608,1.533062,2.777279]","[4.813709,0.9388607,2.861871]","[4.797051,1.029717,2.70085]","[0.06070969,-0.6611394,0.655871]","[0.04405157,-0.5702828,0.4948499]","[0,0,0,1]","[-0.06064093,-0.7678139,0.1722222,-0.6141043]","[-0.3993941,-0.625934,0.354444,-0.5683841]","[-0.3753875,-0.6080067,0.07526792,-0.6955191]","[-0.3993941,-0.625934,0.354444,-0.5683841]","[-0.3753875,-0.6080067,0.07526792,-0.6955191]",
7479,"[4.753,0,2.206]","[4.6952,1.532721,2.775238]","[4.814025,0.9390977,2.859608]","[4.797761,1.029634,2.700283]","[0.06102503,-0.6609023,0.6536083]","[0.04476096,-0.5703663,0.4942829]","[0,0,0,1]","[-0.06048961,-0.7674063,0.1736953,-0.6142139]","[-0.3987031,-0.6266541,0.3551626,-0.5676267]","[-0.3737111,-0.61043,0.07566117,-0.6942555]","[-0.3987031,-0.6266541,0.3551626,-0.5676267]","[-0.3737111,-0.61043,0.07566117,-0.6942555]",
7480,"[4.753,0,2.206]","[4.696653,1.532099,2.771029]","[4.814417,0.9397043,2.856652]","[4.799043,1.028666,2.697525]","[0.06141724,-0.6602957,0.6506515]","[0.046043,-0.5713343,0.4915249]","[0,0,0,1]","[-0.06127696,-0.7663107,0.1757556,-0.6149171]","[-0.397809,-0.6277005,0.3556578,-0.5667871]","[-0.3730993,-0.6133687,0.07643484,-0.6919057]","[-0.397809,-0.6277005,0.3556578,-0.5667871]","[-0.3730993,-0.6133687,0.07643484,-0.6919057]",
7481,"[4.753,0,2.206]","[4.697377,1.531782,2.769046]","[4.814571,0.9399537,2.855347]","[4.799584,1.028338,2.696337]","[0.06157115,-0.6600463,0.6493467]","[0.04658419,-0.571662,0.4903374]","[0,0,0,1]","[-0.06135738,-0.7659643,0.1767592,-0.6150531]","[-0.3962884,-0.6284668,0.3562476,-0.5666326]","[-0.3730585,-0.6131991,0.07745223,-0.6919649]","[-0.3962884,-0.6284668,0.3562476,-0.5666326]","[-0.3730585,-0.6131991,0.07745223,-0.6919649]",
7482,"[4.753,0,2.206]","[4.698622,1.530951,2.764976]","[4.814743,0.9402463,2.853411]","[4.800643,1.027872,2.694571]","[0.0617433,-0.6597537,0.6474112]","[0.04764365,-0.5721284,0.4885712]","[0,0,0,1]","[-0.06138713,-0.7656775,0.1794819,-0.6146186]","[-0.3938895,-0.6285976,0.3578858,-0.5671277]","[-0.3724161,-0.6123521,0.07884514,-0.692903]","[-0.3938895,-0.6285976,0.3578858,-0.5671277]","[-0.3724161,-0.6123521,0.07884514,-0.692903]",
7483,"[4.753,0,2.206]","[4.699231,1.530474,2.76292]","[4.814825,0.9403547,2.852448]","[4.801007,1.027801,2.694116]","[0.06182528,-0.6596453,0.6464484]","[0.04800715,-0.5721993,0.4881162]","[0,0,0,1]","[-0.06160027,-0.7656784,0.1807472,-0.6142251]","[-0.3933133,-0.6284485,0.3585082,-0.5672997]","[-0.3720677,-0.6121994,0.07909611,-0.6931965]","[-0.3933133,-0.6284485,0.3585082,-0.5672997]","[-0.3720677,-0.6121994,0.07909611,-0.6931965]",
7484,"[4.753,0,2.206]","[4.699777,1.530017,2.760798]","[4.814523,0.9402318,2.853624]","[4.801757,1.027762,2.693335]","[0.06152359,-0.6597682,0.6476237]","[0.04875712,-0.5722383,0.4873344]","[0,0,0,1]","[-0.06217588,-0.7659008,0.1822923,-0.6134327]","[-0.3950951,-0.6268848,0.3578189,-0.5682262]","[-0.3713955,-0.6124492,0.07878145,-0.6933721]","[-0.3950951,-0.6268848,0.3578189,-0.5682262]","[-0.3713955,-0.6124492,0.07878145,-0.6933721]",
7485,"[4.753,0,2.206]","[4.700644,1.529116,2.756668]","[4.814179,0.9399607,2.854701]","[4.803011,1.027511,2.691694]","[0.06117918,-0.6600393,0.6487007]","[0.05001155,-0.5724886,0.4856938]","[0,0,0,1]","[-0.0628846,-0.7667131,0.1857924,-0.6112919]","[-0.3969218,-0.6252187,0.357319,-0.5691025]","[-0.3706357,-0.6131991,0.07859893,-0.6931365]","[-0.3969218,-0.6252187,0.357319,-0.5691025]","[-0.3706357,-0.6131991,0.07859893,-0.6931365]",
7486,"[4.753,0,2.206]","[4.701004,1.528667,2.754478]","[4.814088,0.9398243,2.854789]","[4.803568,1.027257,2.690719]","[0.06108853,-0.6601757,0.6487889]","[0.05056823,-0.5727426,0.4847193]","[0,0,0,1]","[-0.06309009,-0.7676833,0.1878361,-0.6094257]","[-0.397242,-0.6245666,0.357537,-0.5694583]","[-0.3703688,-0.6131602,0.07930978,-0.6932327]","[-0.397242,-0.6245666,0.357537,-0.5694583]","[-0.3703688,-0.6131602,0.07930978,-0.6932327]",
7487,"[4.753,0,2.206]","[4.701442,1.527916,2.749634]","[4.813877,0.9390876,2.853865]","[4.804774,1.026964,2.689044]","[0.06087738,-0.6609125,0.6478651]","[0.05177454,-0.573036,0.4830445]","[0,0,0,1]","[-0.06319171,-0.7717202,0.1915549,-0.6031265]","[-0.3967549,-0.6219849,0.3603033,-0.5708782]","[-0.3702323,-0.6132255,0.07869467,-0.6933179]","[-0.3967549,-0.6219849,0.3603033,-0.5708782]","[-0.3702323,-0.6132255,0.07869467,-0.6933179]",
7488,"[4.753,0,2.206]","[4.701741,1.527625,2.747147]","[4.81377,0.9386105,2.8535]","[4.805724,1.026658,2.687449]","[0.06077036,-0.6613895,0.6475004]","[0.05272375,-0.5733418,0.4814491]","[0,0,0,1]","[-0.0631362,-0.7741802,0.1926192,-0.5996304]","[-0.3965133,-0.6206537,0.3618092,-0.5715421]","[-0.370176,-0.613239,0.07879738,-0.6933244]","[-0.3965133,-0.6206537,0.3618092,-0.5715421]","[-0.370176,-0.613239,0.07879738,-0.6933244]",
7489,"[4.753,0,2.206]","[4.702308,1.527153,2.742472]","[4.813585,0.9376037,2.8531]","[4.806891,1.026078,2.685204]","[0.06058542,-0.6623964,0.6470996]","[0.05389173,-0.5739215,0.4792043]","[0,0,0,1]","[-0.06188156,-0.7792039,0.1946099,-0.5925698]","[-0.3968527,-0.6182906,0.3639363,-0.5725164]","[-0.3703099,-0.6134526,0.07952264,-0.6929811]","[-0.3968527,-0.6182906,0.3639363,-0.5725164]","[-0.3703099,-0.6134526,0.07952264,-0.6929811]",
7490,"[4.753,0,2.206]","[4.702601,1.526964,2.74016]","[4.813434,0.9366989,2.852851]","[4.807621,1.025493,2.683483]","[0.06043445,-0.6633012,0.6468512]","[0.05462097,-0.5745066,0.4774829]","[0,0,0,1]","[-0.06044791,-0.7823908,0.1952201,-0.5883025]","[-0.3973294,-0.616489,0.3652571,-0.573287]","[-0.3705246,-0.6134827,0.08044545,-0.692733]","[-0.3973294,-0.616489,0.3652571,-0.573287]","[-0.3705246,-0.6134827,0.08044545,-0.692733]",
7491,"[4.753,0,2.206]","[4.703093,1.526644,2.735541]","[4.813207,0.9353228,2.852415]","[4.808603,1.024204,2.680541]","[0.06020748,-0.6646772,0.6464144]","[0.0556033,-0.5757955,0.4745404]","[0,0,0,1]","[-0.05743328,-0.7887707,0.1957172,-0.5798594]","[-0.3971575,-0.6144123,0.367636,-0.5741143]","[-0.3722684,-0.6132382,0.08103305,-0.6919457]","[-0.3971575,-0.6144123,0.367636,-0.5741143]","[-0.3722684,-0.6132382,0.08103305,-0.6919457]",
7492,"[4.753,0,2.206]","[4.703255,1.526422,2.733287]","[4.813038,0.9343461,2.852083]","[4.809027,1.023418,2.678993]","[0.06003787,-0.6656539,0.6460834]","[0.05602709,-0.5765824,0.4729924]","[0,0,0,1]","[-0.05615036,-0.7916552,0.195895,-0.5759812]","[-0.3967648,-0.6130895,0.3695801,-0.5745516]","[-0.3735508,-0.6132216,0.08060312,-0.6913192]","[-0.3967648,-0.6130895,0.3695801,-0.5745516]","[-0.3735508,-0.6132216,0.08060312,-0.6913192]",
7493,"[4.753,0,2.206]","[4.703364,1.526137,2.731162]","[4.812903,0.9335901,2.8518]","[4.80938,1.02256,2.677381]","[0.05990306,-0.6664099,0.6458002]","[0.05637975,-0.5774402,0.4713807]","[0,0,0,1]","[-0.05508712,-0.7944973,0.1963349,-0.5720071]","[-0.3964888,-0.6121256,0.3711002,-0.5747901]","[-0.374921,-0.6135423,0.07982584,-0.6903825]","[-0.3964888,-0.6121256,0.3711002,-0.5747901]","[-0.374921,-0.6135423,0.07982584,-0.6903825]",
7494,"[4.753,0,2.206]","[4.70342,1.525269,2.727276]","[4.812442,0.9309467,2.85053]","[4.809622,1.020919,2.674294]","[0.05944199,-0.6690533,0.6445295]","[0.05662264,-0.5790811,0.4682939]","[0,0,0,1]","[-0.05333967,-0.7999017,0.1973278,-0.5642463]","[-0.3958055,-0.6093467,0.3767354,-0.5745477]","[-0.3771026,-0.6140451,0.08042724,-0.6886753]","[-0.3958055,-0.6093467,0.3767354,-0.5745477]","[-0.3771026,-0.6140451,0.08042724,-0.6886753]",
7495,"[4.753,0,2.206]","[4.703436,1.524919,2.725483]","[4.81231,0.9299845,2.849854]","[4.809556,1.020328,2.67325]","[0.05931061,-0.6700156,0.643854]","[0.05655669,-0.5796725,0.4672498]","[0,0,0,1]","[-0.05286248,-0.8023002,0.1981155,-0.5605981]","[-0.3955025,-0.608851,0.3788449,-0.5738943]","[-0.3773589,-0.6141046,0.08124557,-0.6883857]","[-0.3955025,-0.608851,0.3788449,-0.5738943]","[-0.3773589,-0.6141046,0.08124557,-0.6883857]",
7496,"[4.753,0,2.206]","[4.703452,1.524086,2.7222]","[4.812135,0.9282703,2.848154]","[4.809051,1.019089,2.671018]","[0.05913562,-0.6717297,0.6421542]","[0.05605122,-0.5809105,0.4650176]","[0,0,0,1]","[-0.05268408,-0.8064498,0.1994085,-0.5541655]","[-0.3943598,-0.6085042,0.3828212,-0.572408]","[-0.3767897,-0.6140545,0.08289035,-0.6885462]","[-0.3943598,-0.6085042,0.3828212,-0.572408]","[-0.3767897,-0.6140545,0.08289035,-0.6885462]",
7497,"[4.753,0,2.206]","[4.703522,1.523781,2.720551]","[4.812114,0.9277182,2.847431]","[4.808865,1.018575,2.669965]","[0.05911394,-0.6722819,0.6414309]","[0.05586479,-0.5814254,0.4639645]","[0,0,0,1]","[-0.05300347,-0.8080738,0.1999417,-0.5515712]","[-0.3939158,-0.6084358,0.3842105,-0.5718553]","[-0.3765999,-0.6139659,0.08407623,-0.6885852]","[-0.3939158,-0.6084358,0.3842105,-0.5718553]","[-0.3765999,-0.6139659,0.08407623,-0.6885852]",
7498,"[4.753,0,2.206]","[4.703746,1.523206,2.718147]","[4.812325,0.9267244,2.845184]","[4.807746,1.015593,2.664758]","[0.05932457,-0.6732756,0.6391841]","[0.0547464,-0.5844074,0.4587582]","[0,0,0,1]","[-0.05411484,-0.8106158,0.2012215,-0.547251]","[-0.3938238,-0.6082794,0.386618,-0.5704609]","[-0.3801635,-0.6152372,0.08918791,-0.684839]","[-0.3938238,-0.6082794,0.386618,-0.5704609]","[-0.3801635,-0.6152372,0.08918791,-0.684839]",
7499,"[4.753,0,2.206]","[4.704132,1.522969,2.717178]","[4.812554,0.9267001,2.844337]","[4.806521,1.013018,2.661224]","[0.05955439,-0.6732999,0.6383365]","[0.05352158,-0.5869819,0.4552243]","[0,0,0,1]","[-0.05474615,-0.8113418,0.2018854,-0.545866]","[-0.3945016,-0.6083069,0.3863417,-0.5701502]","[-0.3857756,-0.6148362,0.09341166,-0.6814895]","[-0.3945016,-0.6083069,0.3863417,-0.5701502]","[-0.3857756,-0.6148362,0.09341166,-0.6814895]",
7500,"[4.753,0,2.206]","[4.704545,1.522656,2.716269]","[4.812706,0.9267495,2.843781]","[4.805406,1.01142,2.65937]","[0.0597057,-0.6732506,0.6377812]","[0.05240562,-0.5885805,0.4533702]","[0,0,0,1]","[-0.05525088,-0.8120868,0.2021783,-0.5445974]","[-0.3949888,-0.608472,0.3859972,-0.56987]","[-0.3900017,-0.6123284,0.09678016,-0.6808717]","[-0.3949888,-0.608472,0.3859972,-0.56987]","[-0.3900017,-0.6123284,0.09678016,-0.6808717]",
7501,"[4.753,0,2.206]","[4.705849,1.522394,2.714899]","[4.813028,0.9267291,2.842031]","[4.800271,1.006758,2.654121]","[0.0600285,-0.6732709,0.6360309]","[0.04727055,-0.593242,0.4481213]","[0,0,0,1]","[-0.05619381,-0.8121852,0.2032033,-0.5439724]","[-0.3954311,-0.6093316,0.386454,-0.5683332]","[-0.4049751,-0.6026838,0.1007914,-0.6801534]","[-0.3954311,-0.6093316,0.386454,-0.5683332]","[-0.4049751,-0.6026838,0.1007914,-0.6801534]",
7502,"[4.753,0,2.206]","[4.706716,1.522311,2.714321]","[4.813363,0.9265259,2.839907]","[4.796413,1.003873,2.65026]","[0.06036326,-0.6734741,0.6339072]","[0.04341331,-0.5961273,0.4442596]","[0,0,0,1]","[-0.05629334,-0.8116264,0.2036633,-0.5446237]","[-0.3942946,-0.6107437,0.3885868,-0.5661485]","[-0.4120949,-0.5966508,0.1057501,-0.6804429]","[-0.3942946,-0.6107437,0.3885868,-0.5661485]","[-0.4120949,-0.5966508,0.1057501,-0.6804429]",
7503,"[4.753,0,2.206]","[4.708467,1.52183,2.713225]","[4.814092,0.9266248,2.836388]","[4.785466,0.9947723,2.638428]","[0.06109169,-0.6733752,0.6303877]","[0.03246604,-0.6052277,0.4324283]","[0,0,0,1]","[-0.05652381,-0.8115627,0.204863,-0.5442448]","[-0.3917127,-0.6140027,0.3911807,-0.5626184]","[-0.4351911,-0.5844104,0.1176774,-0.6747038]","[-0.3917127,-0.6140027,0.3911807,-0.5626184]","[-0.4351911,-0.5844104,0.1176774,-0.6747038]",
7504,"[4.753,0,2.206]","[4.709476,1.521591,2.712775]","[4.814469,0.9267945,2.835049]","[4.780559,0.9902369,2.632888]","[0.06146935,-0.6732055,0.6290491]","[0.0275591,-0.6097631,0.4268881]","[0,0,0,1]","[-0.05700212,-0.8115156,0.2052901,-0.5441041]","[-0.3911752,-0.6152315,0.3916965,-0.5612898]","[-0.4480076,-0.5809346,0.1197684,-0.6689243]","[-0.3911752,-0.6152315,0.3916965,-0.5612898]","[-0.4480076,-0.5809346,0.1197684,-0.6689243]",
7505,"[4.753,0,2.206]","[4.711962,1.521286,2.712074]","[4.815134,0.9269876,2.832978]","[4.767905,0.9785421,2.619201]","[0.06213418,-0.6730124,0.6269784]","[0.01490538,-0.6214579,0.4132011]","[0,0,0,1]","[-0.05886849,-0.8108249,0.2063911,-0.5445184]","[-0.3901337,-0.6169896,0.3933051,-0.558955]","[-0.480124,-0.5688307,0.1310948,-0.6547723]","[-0.3901337,-0.6169896,0.3933051,-0.558955]","[-0.480124,-0.5688307,0.1310948,-0.6547723]",
7506,"[4.753,0,2.206]","[4.71347,1.521047,2.711792]","[4.815654,0.9271404,2.831357]","[4.757297,0.9696844,2.609764]","[0.06265412,-0.6728597,0.6253566]","[0.004297089,-0.6303157,0.403764]","[0,0,0,1]","[-0.05984738,-0.8104839,0.2068764,-0.5447351]","[-0.3882782,-0.6187099,0.3950967,-0.5570787]","[-0.5031427,-0.5583284,0.1397465,-0.6446609]","[-0.3882782,-0.6187099,0.3950967,-0.5570787]","[-0.5031427,-0.5583284,0.1397465,-0.6446609]",
7507,"[4.753,0,2.206]","[4.714873,1.520818,2.711445]","[4.815889,0.9272291,2.830627]","[4.749846,0.9638154,2.602916]","[0.06288918,-0.6727709,0.6246266]","[-0.003153153,-0.6361846,0.3969159]","[0,0,0,1]","[-0.06067576,-0.810253,0.2075823,-0.5447186]","[-0.3872281,-0.6197049,0.3959669,-0.5560849]","[-0.5179168,-0.5500067,0.1484048,-0.6381465]","[-0.3872281,-0.6197049,0.3959669,-0.5560849]","[-0.5179168,-0.5500067,0.1484048,-0.6381465]",
7508,"[4.753,0,2.206]","[4.717948,1.520261,2.711056]","[4.816471,0.9274336,2.82855]","[4.730879,0.9509188,2.588345]","[0.06347124,-0.6725664,0.6225496]","[-0.02212086,-0.6490812,0.3823451]","[0,0,0,1]","[-0.06268422,-0.809749,0.2098627,-0.5443666]","[-0.3842364,-0.6229361,0.3991849,-0.5522359]","[-0.5513945,-0.5231312,0.1724908,-0.626534]","[-0.3842364,-0.6229361,0.3991849,-0.5522359]","[-0.5513945,-0.5231312,0.1724908,-0.626534]",
7509,"[4.753,0,2.206]","[4.719915,1.520028,2.710827]","[4.816747,0.9274551,2.827532]","[4.718095,0.944402,2.580859]","[0.06374757,-0.672545,0.6215315]","[-0.0349049,-0.655598,0.3748585]","[0,0,0,1]","[-0.06401354,-0.8093332,0.2111027,-0.5443507]","[-0.3826298,-0.6246756,0.401426,-0.5497562]","[-0.5733027,-0.5030088,0.1816491,-0.6207332]","[-0.3826298,-0.6246756,0.401426,-0.5497562]","[-0.5733027,-0.5030088,0.1816491,-0.6207332]",
7510,"[4.753,0,2.206]","[4.724221,1.519397,2.710392]","[4.817108,0.9274929,2.826705]","[4.695794,0.9345806,2.567418]","[0.06410796,-0.6725071,0.6207046]","[-0.05720606,-0.6654194,0.361418]","[0,0,0,1]","[-0.06667792,-0.8079678,0.2116016,-0.5458634]","[-0.3797716,-0.6269619,0.4048983,-0.54658]","[-0.6062591,-0.472489,0.1955398,-0.6090716]","[-0.3797716,-0.6269619,0.4048983,-0.54658]","[-0.6062591,-0.472489,0.1955398,-0.6090716]",
7511,"[4.753,0,2.206]","[4.726592,1.518958,2.710277]","[4.817245,0.927471,2.826671]","[4.684308,0.9304817,2.560948]","[0.06424531,-0.672529,0.6206704]","[-0.06869151,-0.6695183,0.3549478]","[0,0,0,1]","[-0.0679141,-0.8069212,0.2119973,-0.5471042]","[-0.3782896,-0.6275455,0.4066795,-0.5456147]","[-0.6212618,-0.4582945,0.2014529,-0.6028404]","[-0.3782896,-0.6275455,0.4066795,-0.5456147]","[-0.6212618,-0.4582945,0.2014529,-0.6028404]",
7512,"[4.753,0,2.206]","[4.731603,1.517797,2.710205]","[4.817336,0.9274321,2.827083]","[4.661457,0.9236062,2.548243]","[0.06433636,-0.6725679,0.6210827]","[-0.09154283,-0.6763939,0.3422426]","[0,0,0,1]","[-0.07122286,-0.8044739,0.2148941,-0.5491536]","[-0.3763553,-0.6278212,0.4095893,-0.5444574]","[-0.6482459,-0.431581,0.2139556,-0.5896933]","[-0.3763553,-0.6278212,0.4095893,-0.5444574]","[-0.6482459,-0.431581,0.2139556,-0.5896933]",
7513,"[4.753,0,2.206]","[4.73434,1.517101,2.710233]","[4.817326,0.927503,2.827706]","[4.650121,0.920734,2.542026]","[0.06432568,-0.672497,0.6217055]","[-0.1028785,-0.679266,0.3360254]","[0,0,0,1]","[-0.0740617,-0.8025617,0.2173116,-0.5506226]","[-0.375329,-0.6280342,0.4111541,-0.5437403]","[-0.6595726,-0.4189068,0.2240152,-0.5824931]","[-0.375329,-0.6280342,0.4111541,-0.5437403]","[-0.6595726,-0.4189068,0.2240152,-0.5824931]",
7514,"[4.753,0,2.206]","[4.740379,1.515826,2.710173]","[4.817186,0.927637,2.828862]","[4.628827,0.9160267,2.530239]","[0.06418596,-0.672363,0.6228617]","[-0.1241732,-0.6839733,0.3242385]","[0,0,0,1]","[-0.07987814,-0.7985405,0.2217056,-0.5538945]","[-0.3755704,-0.6276132,0.4116609,-0.5436763]","[-0.680768,-0.3980747,0.2418676,-0.5653242]","[-0.3755704,-0.6276132,0.4116609,-0.5436763]","[-0.680768,-0.3980747,0.2418676,-0.5653242]",
7515,"[4.753,0,2.206]","[4.743847,1.515354,2.710058]","[4.817019,0.9276143,2.829641]","[4.618599,0.9136313,2.52454]","[0.06401867,-0.6723858,0.6236405]","[-0.1344005,-0.6863688,0.3185397]","[0,0,0,1]","[-0.0819225,-0.7967014,0.2238859,-0.5553653]","[-0.3760943,-0.627093,0.4122619,-0.5434589]","[-0.6935375,-0.3867524,0.2446079,-0.5564131]","[-0.3760943,-0.627093,0.4122619,-0.5434589]","[-0.6935375,-0.3867524,0.2446079,-0.5564131]",
7516,"[4.753,0,2.206]","[4.747577,1.514736,2.709807]","[4.816702,0.9274781,2.830686]","[4.607438,0.9121826,2.520096]","[0.06370198,-0.6725219,0.6246861]","[-0.1455618,-0.6878175,0.3140957]","[0,0,0,1]","[-0.083425,-0.7950411,0.2256884,-0.5567895]","[-0.376357,-0.6265221,0.4141494,-0.5424995]","[-0.7108761,-0.368726,0.2393052,-0.5490258]","[-0.376357,-0.6265221,0.4141494,-0.5424995]","[-0.7108761,-0.368726,0.2393052,-0.5490258]",
7517,"[4.753,0,2.206]","[4.754472,1.5131,2.709364]","[4.815886,0.926939,2.832717]","[4.583705,0.9088355,2.512091]","[0.06288555,-0.6730611,0.6267166]","[-0.169295,-0.6911645,0.3060911]","[0,0,0,1]","[-0.08827101,-0.7913961,0.2294695,-0.5596823]","[-0.3757946,-0.6251672,0.4193208,-0.5404761]","[-0.7467858,-0.3199613,0.2309114,-0.5353649]","[-0.3757946,-0.6251672,0.4193208,-0.5404761]","[-0.7467858,-0.3199613,0.2309114,-0.5353649]",
7518,"[4.753,0,2.206]","[4.757969,1.512262,2.709037]","[4.815466,0.9266132,2.833624]","[4.571647,0.9072593,2.508805]","[0.06246628,-0.6733868,0.627624]","[-0.1813527,-0.6927407,0.3028048]","[0,0,0,1]","[-0.09110986,-0.7894289,0.2322479,-0.5608581]","[-0.3753092,-0.6243365,0.4218436,-0.5398102]","[-0.7649206,-0.290543,0.2246832,-0.5291492]","[-0.3753092,-0.6243365,0.4218436,-0.5398102]","[-0.7649206,-0.290543,0.2246832,-0.5291492]",
7519,"[4.753,0,2.206]","[4.765699,1.510617,2.708485]","[4.813906,0.9252164,2.836646]","[4.548882,0.9048287,2.502636]","[0.0609065,-0.6747836,0.6306462]","[-0.2041183,-0.6951713,0.296636]","[0,0,0,1]","[-0.09598321,-0.7865363,0.2376657,-0.5618389]","[-0.3739839,-0.6209387,0.4297587,-0.5384039]","[-0.7971901,-0.2409066,0.2174351,-0.5090914]","[-0.3739839,-0.6209387,0.4297587,-0.5384039]","[-0.7971901,-0.2409066,0.2174351,-0.5090914]",
7520,"[4.753,0,2.206]","[4.769763,1.509598,2.707826]","[4.813064,0.9244406,2.837941]","[4.537935,0.9040982,2.499938]","[0.06006444,-0.6755595,0.6319407]","[-0.2150651,-0.6959019,0.2939381]","[0,0,0,1]","[-0.09764712,-0.7853581,0.2397175,-0.5623283]","[-0.3747337,-0.6191437,0.432605,-0.5376695]","[-0.810284,-0.2159443,0.2142882,-0.5008877]","[-0.3747337,-0.6191437,0.432605,-0.5376695]","[-0.810284,-0.2159443,0.2142882,-0.5008877]",
