frame,plyr_pos,head_pos,l_hand_pos,r_hand_pos,l_hand_locpos,r_hand_locpos,plyr_rot,head_rot,l_hand_rot,r_hand_rot,l_hand_locrot,r_hand_locrot,camOffset,
3718,"[4.753,0,2.206]","[4.17601,1.607129,2.752951]","[4.084312,1.223723,2.828515]","[4.217686,1.263143,2.902836]","[-0.6686871,-0.3762771,0.622515]","[-0.5353141,-0.3368567,0.6968359]","[0,0,0,1]","[0.01915646,0.1746561,-0.01936771,-0.9842526]","[0.2411696,-0.2142214,0.02566557,0.9461964]","[0.2541375,-0.08349806,-0.1803744,0.9465238]","[0.2411696,-0.2142214,0.02566557,0.9461964]","[0.2541375,-0.08349806,-0.1803744,0.9465238]",
3719,"[4.753,0,2.206]","[4.178811,1.608878,2.752212]","[4.085406,1.223742,2.82914]","[4.218213,1.264522,2.902132]","[-0.6675936,-0.376258,0.6231398]","[-0.5347868,-0.3354778,0.6961322]","[0,0,0,1]","[0.02880109,0.1626972,-0.01750081,-0.9861003]","[0.2409867,-0.2112311,0.02703163,0.9468771]","[0.2542011,-0.08446177,-0.1883574,0.9448648]","[0.2409867,-0.2112311,0.02703163,0.9468771]","[0.2542011,-0.08446177,-0.1883574,0.9448648]",
3720,"[4.753,0,2.206]","[4.180287,1.60967,2.751676]","[4.085984,1.223577,2.829533]","[4.21851,1.265229,2.901962]","[-0.6670161,-0.3764234,0.6235324]","[-0.5344903,-0.3347712,0.6959617]","[0,0,0,1]","[0.03302155,0.1565991,-0.01662722,-0.9869701]","[0.2414766,-0.2095452,0.02778996,0.9471049]","[0.2551352,-0.08488686,-0.1926215,0.9437146]","[0.2414766,-0.2095452,0.02778996,0.9471049]","[0.2551352,-0.08488686,-0.1926215,0.9437146]",
3721,"[4.753,0,2.206]","[4.183161,1.611672,2.751164]","[4.087126,1.223253,2.830333]","[4.218948,1.267458,2.901227]","[-0.6658738,-0.3767472,0.624333]","[-0.5340518,-0.3325424,0.6952266]","[0,0,0,1]","[0.04204278,0.1445509,-0.01386229,-0.9885067]","[0.242429,-0.2063994,0.02858826,0.9475285]","[0.2476146,-0.08713701,-0.1976086,0.9444813]","[0.242429,-0.2063994,0.02858826,0.9475285]","[0.2476146,-0.08713701,-0.1976086,0.9444813]",
3722,"[4.753,0,2.206]","[4.184578,1.612488,2.750818]","[4.087854,1.223125,2.830837]","[4.219111,1.269106,2.900603]","[-0.6651452,-0.3768753,0.6248373]","[-0.5338886,-0.3308936,0.6946031]","[0,0,0,1]","[0.04650071,0.1385895,-0.01259518,-0.9891775]","[0.2427184,-0.2044058,0.02859853,0.9478862]","[0.2390566,-0.08815362,-0.1978415,0.9465409]","[0.2427184,-0.2044058,0.02859853,0.9478862]","[0.2390566,-0.08815362,-0.1978415,0.9465409]",
3723,"[4.753,0,2.206]","[4.186063,1.613056,2.750506]","[4.089026,1.223088,2.831574]","[4.219199,1.270989,2.899822]","[-0.6639732,-0.3769125,0.6255744]","[-0.5338004,-0.3290107,0.6938221]","[0,0,0,1]","[0.05035721,0.133013,-0.0115638,-0.9897667]","[0.2425184,-0.2012603,0.0283161,0.9486187]","[0.2288073,-0.08883192,-0.1956497,0.9494616]","[0.2425184,-0.2012603,0.0283161,0.9486187]","[0.2288073,-0.08883192,-0.1956497,0.9494616]",
3724,"[4.753,0,2.206]","[4.188776,1.61414,2.749943]","[4.090647,1.223313,2.832527]","[4.219419,1.275523,2.897712]","[-0.662353,-0.3766871,0.6265272]","[-0.5335805,-0.3244774,0.6917124]","[0,0,0,1]","[0.05691631,0.121344,-0.009595264,-0.990931]","[0.241414,-0.1970828,0.02878675,0.9497626]","[0.2000341,-0.08985763,-0.1886678,0.9572442]","[0.241414,-0.1970828,0.02878675,0.9497626]","[0.2000341,-0.08985763,-0.1886678,0.9572442]",
3725,"[4.753,0,2.206]","[4.190231,1.614646,2.749785]","[4.091762,1.223731,2.833125]","[4.219441,1.278078,2.896355]","[-0.6612382,-0.3762692,0.6271248]","[-0.5335588,-0.3219221,0.6903547]","[0,0,0,1]","[0.0590971,0.1156766,-0.008293729,-0.9914927]","[0.2398214,-0.1940457,0.02945346,0.9507705]","[0.182906,-0.09153891,-0.1845101,0.9613127]","[0.2398214,-0.1940457,0.02945346,0.9507705]","[0.182906,-0.09153891,-0.1845101,0.9613127]",
3726,"[4.753,0,2.206]","[4.192975,1.615443,2.74948]","[4.094463,1.225228,2.834133]","[4.218854,1.281565,2.89428]","[-0.6585366,-0.374772,0.6281328]","[-0.5341454,-0.3184346,0.68828]","[0,0,0,1]","[0.06267332,0.1048272,-0.007220158,-0.9924874]","[0.2345311,-0.1864913,0.02932855,0.9536016]","[0.1654937,-0.09545396,-0.1754607,0.9657712]","[0.2345311,-0.1864913,0.02932855,0.9536016]","[0.1654937,-0.09545396,-0.1754607,0.9657712]",
3727,"[4.753,0,2.206]","[4.194265,1.615851,2.74929]","[4.09538,1.225801,2.834396]","[4.218375,1.282265,2.893854]","[-0.6576194,-0.3741986,0.6283964]","[-0.5346252,-0.3177352,0.687854]","[0,0,0,1]","[0.06475709,0.09953495,-0.006872807,-0.9929008]","[0.2324062,-0.1839681,0.02967319,0.9546008]","[0.1660346,-0.09736607,-0.1717511,0.9661542]","[0.2324062,-0.1839681,0.02967319,0.9546008]","[0.1660346,-0.09736607,-0.1717511,0.9661542]",
3728,"[4.753,0,2.206]","[4.197071,1.61666,2.748969]","[4.097346,1.227159,2.834875]","[4.217494,1.282608,2.89335]","[-0.655654,-0.3728413,0.6288751]","[-0.5355064,-0.3173922,0.6873495]","[0,0,0,1]","[0.0691033,0.08941918,-0.005968653,-0.993576]","[0.2276279,-0.1783277,0.03137152,0.9567657]","[0.1720011,-0.1033567,-0.1682486,0.9651039]","[0.2276279,-0.1783277,0.03137152,0.9567657]","[0.1720011,-0.1033567,-0.1682486,0.9651039]",
3729,"[4.753,0,2.206]","[4.198531,1.617042,2.748816]","[4.098436,1.22755,2.83517]","[4.217604,1.282622,2.893295]","[-0.6545636,-0.3724497,0.6291698]","[-0.5353957,-0.3173777,0.6872946]","[0,0,0,1]","[0.07070801,0.08351895,-0.00446759,-0.9939844]","[0.2268591,-0.1757003,0.03061867,0.9574586]","[0.1749512,-0.1054964,-0.1708045,0.9638923]","[0.2268591,-0.1757003,0.03061867,0.9574586]","[0.1749512,-0.1054964,-0.1708045,0.9638923]",
3730,"[4.753,0,2.206]","[4.199972,1.61735,2.748611]","[4.099397,1.22788,2.835494]","[4.2177,1.283255,2.892955]","[-0.6536031,-0.3721202,0.6294942]","[-0.5353004,-0.3167451,0.6869548]","[0,0,0,1]","[0.07249334,0.07754282,-0.003531978,-0.9943437]","[0.2259785,-0.1734148,0.03027535,0.9580942]","[0.1737875,-0.1069336,-0.1715973,0.9638036]","[0.2259785,-0.1734148,0.03027535,0.9580942]","[0.1737875,-0.1069336,-0.1715973,0.9638036]",
3731,"[4.753,0,2.206]","[4.203117,1.617623,2.74841]","[4.101739,1.227726,2.836241]","[4.219059,1.281408,2.893758]","[-0.6512606,-0.3722738,0.6302405]","[-0.5339401,-0.3185918,0.6877577]","[0,0,0,1]","[0.07507027,0.06604733,-0.002377234,-0.9949857]","[0.2285862,-0.1703487,0.02791605,0.9580973]","[0.1839407,-0.1030498,-0.1803699,0.9607358]","[0.2285862,-0.1703487,0.02791605,0.9580973]","[0.1839407,-0.1030498,-0.1803699,0.9607358]",
3732,"[4.753,0,2.206]","[4.204638,1.617987,2.748314]","[4.102788,1.227764,2.836583]","[4.21921,1.280645,2.894046]","[-0.6502112,-0.3722357,0.6305833]","[-0.5337899,-0.3193555,0.6880459]","[0,0,0,1]","[0.0764992,0.060086,-0.001242841,-0.9952568]","[0.2291045,-0.1684715,0.0273588,0.9583215]","[0.1856395,-0.1011458,-0.1790253,0.9608629]","[0.2291045,-0.1684715,0.0273588,0.9583215]","[0.1856395,-0.1011458,-0.1790253,0.9608629]",
3733,"[4.753,0,2.206]","[4.207883,1.618717,2.748281]","[4.105117,1.227469,2.837273]","[4.219898,1.280051,2.894208]","[-0.6478829,-0.3725306,0.6312729]","[-0.5331019,-0.3199494,0.6882078]","[0,0,0,1]","[0.07995859,0.0478361,0.00135445,-0.9956488]","[0.2310061,-0.1639268,0.02654981,0.9586759]","[0.1862446,-0.09728456,-0.1779858,0.9613375]","[0.2310061,-0.1639268,0.02654981,0.9586759]","[0.1862446,-0.09728456,-0.1779858,0.9613375]",
3734,"[4.753,0,2.206]","[4.209432,1.619013,2.748234]","[4.106206,1.227364,2.837556]","[4.220373,1.279983,2.89426]","[-0.646794,-0.3726362,0.6315556]","[-0.5326267,-0.3200173,0.6882603]","[0,0,0,1]","[0.0814338,0.04190369,0.002600346,-0.9957941]","[0.2316589,-0.1613442,0.02677965,0.95895]","[0.1865195,-0.09593353,-0.1780974,0.9613993]","[0.2316589,-0.1613442,0.02677965,0.95895]","[0.1865195,-0.09593353,-0.1780974,0.9613993]",
3735,"[4.753,0,2.206]","[4.212545,1.619614,2.748084]","[4.109179,1.226759,2.838189]","[4.222171,1.279245,2.89485]","[-0.6438214,-0.3732406,0.6321893]","[-0.5308285,-0.3207549,0.6888495]","[0,0,0,1]","[0.08367137,0.03085504,0.005338157,-0.9960013]","[0.2340882,-0.1544018,0.02600957,0.959524]","[0.188741,-0.09227566,-0.178707,0.9612107]","[0.2340882,-0.1544018,0.02600957,0.959524]","[0.188741,-0.09227566,-0.178707,0.9612107]",
3736,"[4.753,0,2.206]","[4.213985,1.619922,2.74821]","[4.110593,1.226431,2.838534]","[4.223763,1.278759,2.895407]","[-0.6424071,-0.3735695,0.632534]","[-0.5292369,-0.3212414,0.6894073]","[0,0,0,1]","[0.08531111,0.02528804,0.006651825,-0.9960112]","[0.2352544,-0.1516657,0.0243441,0.9597188]","[0.1889086,-0.0880311,-0.1781063,0.9616872]","[0.2352544,-0.1516657,0.0243441,0.9597188]","[0.1889086,-0.0880311,-0.1781063,0.9616872]",
3737,"[4.753,0,2.206]","[4.216948,1.620266,2.748257]","[4.113253,1.22581,2.839275]","[4.226565,1.278199,2.896398]","[-0.6397465,-0.3741897,0.6332747]","[-0.5264342,-0.3218012,0.6903974]","[0,0,0,1]","[0.0885379,0.0147229,0.008574409,-0.9959271]","[0.2377558,-0.1463574,0.02220608,0.9599784]","[0.1866346,-0.07941816,-0.1761042,0.9632485]","[0.2377558,-0.1463574,0.02220608,0.9599784]","[0.1866346,-0.07941816,-0.1761042,0.9632485]",
3738,"[4.753,0,2.206]","[4.218372,1.620343,2.748312]","[4.114543,1.225533,2.839715]","[4.228188,1.27786,2.897055]","[-0.6384569,-0.374467,0.6337155]","[-0.5248117,-0.3221397,0.6910545]","[0,0,0,1]","[0.08947273,0.009677141,0.009413255,-0.9958978]","[0.2390477,-0.1434391,0.02146229,0.960115]","[0.1857023,-0.07469241,-0.175247,0.9639628]","[0.2390477,-0.1434391,0.02146229,0.960115]","[0.1857023,-0.07469241,-0.175247,0.9639628]",
3739,"[4.753,0,2.206]","[4.219696,1.620431,2.74835]","[4.115795,1.225368,2.840183]","[4.229367,1.277574,2.897584]","[-0.6372052,-0.3746322,0.634183]","[-0.5236324,-0.3224258,0.6915843]","[0,0,0,1]","[0.09040103,0.00429795,0.01072494,-0.9958384]","[0.2399978,-0.1404736,0.02063758,0.9603345]","[0.186026,-0.07149337,-0.1752396,0.9641442]","[0.2399978,-0.1404736,0.02063758,0.9603345]","[0.186026,-0.07149337,-0.1752396,0.9641442]",
3740,"[4.753,0,2.206]","[4.222606,1.620396,2.748501]","[4.118003,1.225099,2.841358]","[4.232735,1.276829,2.8993]","[-0.6349968,-0.3749008,0.635358]","[-0.5202651,-0.3231713,0.6932998]","[0,0,0,1]","[0.09146533,-0.00495125,0.0130158,-0.9957109]","[0.2409917,-0.1349236,0.01783346,0.9609374]","[0.1920224,-0.0650209,-0.1804717,0.9624602]","[0.2409917,-0.1349236,0.01783346,0.9609374]","[0.1920224,-0.0650209,-0.1804717,0.9624602]",
3741,"[4.753,0,2.206]","[4.223839,1.620436,2.748575]","[4.118945,1.224976,2.841978]","[4.234152,1.276687,2.899917]","[-0.6340547,-0.3750243,0.6359774]","[-0.5188476,-0.3233129,0.6939173]","[0,0,0,1]","[0.09222873,-0.009998191,0.01387548,-0.995591]","[0.2412876,-0.1329486,0.01596145,0.9611713]","[0.193026,-0.06262391,-0.1821257,0.9621068]","[0.2412876,-0.1329486,0.01596145,0.9611713]","[0.193026,-0.06262391,-0.1821257,0.9621068]",
3742,"[4.753,0,2.206]","[4.22645,1.620724,2.748916]","[4.120512,1.224923,2.843407]","[4.236882,1.276828,2.900797]","[-0.6324877,-0.3750767,0.6374066]","[-0.516118,-0.3231719,0.6947967]","[0,0,0,1]","[0.09390152,-0.01939484,0.01539821,-0.9952735]","[0.2416298,-0.1304823,0.01235219,0.9614764]","[0.1917147,-0.05802239,-0.1844836,0.9622083]","[0.2416298,-0.1304823,0.01235219,0.9614764]","[0.1917147,-0.05802239,-0.1844836,0.9622083]",
3743,"[4.753,0,2.206]","[4.227819,1.620805,2.749113]","[4.121014,1.225055,2.844203]","[4.238139,1.277024,2.901115]","[-0.6319861,-0.3749451,0.6382034]","[-0.5148612,-0.3229756,0.6951153]","[0,0,0,1]","[0.09524638,-0.02434879,0.0155976,-0.9950337]","[0.2412785,-0.1297973,0.01117562,0.9616717]","[0.190881,-0.05629699,-0.1855224,0.9622768]","[0.2412785,-0.1297973,0.01117562,0.9616717]","[0.190881,-0.05629699,-0.1855224,0.9622768]",
3744,"[4.753,0,2.206]","[4.230554,1.620894,2.749422]","[4.121624,1.225456,2.845609]","[4.240316,1.277175,2.90171]","[-0.6313754,-0.3745445,0.6396092]","[-0.512684,-0.3228252,0.6957095]","[0,0,0,1]","[0.09727299,-0.03434636,0.01518441,-0.994549]","[0.2402514,-0.1291799,0.009498334,0.96203]","[0.1898499,-0.05292807,-0.1865872,0.9624661]","[0.2402514,-0.1291799,0.009498334,0.96203]","[0.1898499,-0.05292807,-0.1865872,0.9624661]",
3745,"[4.753,0,2.206]","[4.231977,1.620923,2.749673]","[4.121674,1.225638,2.846076]","[4.241291,1.277097,2.901997]","[-0.6313256,-0.3743624,0.6400762]","[-0.5117089,-0.3229025,0.6959971]","[0,0,0,1]","[0.09765795,-0.03897454,0.01536153,-0.9943379]","[0.2396927,-0.1294857,0.008895897,0.9621339]","[0.1895384,-0.05095232,-0.1868684,0.9625795]","[0.2396927,-0.1294857,0.008895897,0.9621339]","[0.1895384,-0.05095232,-0.1868684,0.9625795]",
3746,"[4.753,0,2.206]","[4.233302,1.62094,2.749827]","[4.121789,1.225783,2.846527]","[4.242221,1.276976,2.902267]","[-0.6312107,-0.3742175,0.6405272]","[-0.5107784,-0.3230242,0.6962665]","[0,0,0,1]","[0.09772462,-0.04337607,0.01611572,-0.9941372]","[0.2391239,-0.1294956,0.008424257,0.9622784]","[0.1893926,-0.0492575,-0.1874024,0.9625926]","[0.2391239,-0.1294956,0.008424257,0.9622784]","[0.1893926,-0.0492575,-0.1874024,0.9625926]",
3747,"[4.753,0,2.206]","[4.23552,1.620676,2.750048]","[4.122272,1.225747,2.847443]","[4.243804,1.276716,2.902651]","[-0.6307276,-0.3742526,0.6414433]","[-0.5091963,-0.3232839,0.6966511]","[0,0,0,1]","[0.09687955,-0.05135457,0.01901839,-0.9937885]","[0.2392851,-0.1282564,0.007915464,0.9624086]","[0.1898937,-0.04716379,-0.1894551,0.9621968]","[0.2392851,-0.1282564,0.007915464,0.9624086]","[0.1898937,-0.04716379,-0.1894551,0.9621968]",
3748,"[4.753,0,2.206]","[4.236636,1.620858,2.750315]","[4.12262,1.2256,2.847996]","[4.244501,1.276529,2.902803]","[-0.63038,-0.3743995,0.6419962]","[-0.5084992,-0.3234709,0.6968029]","[0,0,0,1]","[0.09733674,-0.05510152,0.02035722,-0.9935165]","[0.2399534,-0.1275935,0.007483693,0.9623338]","[0.1908119,-0.04592851,-0.1904454,0.9618794]","[0.2399534,-0.1275935,0.007483693,0.9623338]","[0.1908119,-0.04592851,-0.1904454,0.9618794]",
3749,"[4.753,0,2.206]","[4.239138,1.621199,2.750817]","[4.123765,1.225129,2.849208]","[4.245321,1.276319,2.902944]","[-0.6292342,-0.3748713,0.6432077]","[-0.5076789,-0.3236814,0.6969443]","[0,0,0,1]","[0.1001524,-0.06215388,0.02166465,-0.9927925]","[0.2421186,-0.1255116,0.005732367,0.9620772]","[0.1923092,-0.0453865,-0.1916243,0.9613727]","[0.2421186,-0.1255116,0.005732367,0.9620772]","[0.1923092,-0.0453865,-0.1916243,0.9613727]",
3750,"[4.753,0,2.206]","[4.240185,1.621324,2.750957]","[4.124738,1.224668,2.850102]","[4.24545,1.276322,2.90293]","[-0.6282622,-0.3753321,0.6441024]","[-0.5075501,-0.3236783,0.6969294]","[0,0,0,1]","[0.1010937,-0.06594644,0.02231331,-0.9924381]","[0.2443928,-0.1236003,0.003776071,0.9617593]","[0.1924054,-0.0460602,-0.1918056,0.9612852]","[0.2443928,-0.1236003,0.003776071,0.9617593]","[0.1924054,-0.0460602,-0.1918056,0.9612852]",
3751,"[4.753,0,2.206]","[4.242068,1.621056,2.751393]","[4.127247,1.223518,2.85219]","[4.246373,1.276298,2.903081]","[-0.6257529,-0.3764816,0.6461894]","[-0.5066273,-0.3237018,0.6970807]","[0,0,0,1]","[0.102531,-0.07177615,0.02463017,-0.9918311]","[0.2494549,-0.1179238,-0.0007601755,0.9611793]","[0.1910615,-0.04535574,-0.1917284,0.9616021]","[0.2494549,-0.1179238,-0.0007601755,0.9611793]","[0.1910615,-0.04535574,-0.1917284,0.9616021]",
3752,"[4.753,0,2.206]","[4.242911,1.62097,2.751665]","[4.128442,1.223062,2.852958]","[4.246844,1.276233,2.903238]","[-0.624558,-0.3769382,0.6469578]","[-0.5061554,-0.3237666,0.6972383]","[0,0,0,1]","[0.1027795,-0.07381171,0.02536608,-0.9916375]","[0.2507949,-0.1149258,-0.002474821,0.9611909]","[0.1907911,-0.04480509,-0.1918708,0.9616532]","[0.2507949,-0.1149258,-0.002474821,0.9611909]","[0.1907911,-0.04480509,-0.1918708,0.9616532]",
3753,"[4.753,0,2.206]","[4.244449,1.621069,2.752292]","[4.130393,1.222374,2.854132]","[4.24843,1.276044,2.9039]","[-0.6226065,-0.3776263,0.6481323]","[-0.5045694,-0.3239558,0.6978995]","[0,0,0,1]","[0.1032314,-0.07887998,0.0262672,-0.9911767]","[0.2527441,-0.1103078,-0.004349715,0.9612147]","[0.1911267,-0.04272209,-0.1935917,0.9613364]","[0.2527441,-0.1103078,-0.004349715,0.9612147]","[0.1911267,-0.04272209,-0.1935917,0.9613364]",
3754,"[4.753,0,2.206]","[4.245377,1.621165,2.752644]","[4.131393,1.22205,2.854685]","[4.248946,1.275928,2.90417]","[-0.6216067,-0.3779496,0.6486846]","[-0.5040537,-0.3240722,0.6981701]","[0,0,0,1]","[0.1039205,-0.08141144,0.02616884,-0.9909025]","[0.2540533,-0.1079039,-0.004990745,0.9611393]","[0.1913932,-0.04187904,-0.1941136,0.9612153]","[0.2540533,-0.1079039,-0.004990745,0.9611393]","[0.1913932,-0.04187904,-0.1941136,0.9612153]",
3755,"[4.753,0,2.206]","[4.246197,1.621197,2.752948]","[4.132723,1.221656,2.85516]","[4.249796,1.275727,2.904653]","[-0.620277,-0.3783439,0.6491597]","[-0.503204,-0.3242735,0.6986529]","[0,0,0,1]","[0.1045727,-0.08425934,0.02566917,-0.9906089]","[0.2563827,-0.104652,-0.006473892,0.9608715]","[0.1918403,-0.04028969,-0.1947978,0.9610556]","[0.2563827,-0.104652,-0.006473892,0.9608715]","[0.1918403,-0.04028969,-0.1947978,0.9610556]",
3756,"[4.753,0,2.206]","[4.247791,1.621251,2.753528]","[4.135282,1.221033,2.856219]","[4.251701,1.275228,2.905923]","[-0.6177182,-0.3789668,0.6502186]","[-0.501299,-0.3247719,0.6999227]","[0,0,0,1]","[0.1050945,-0.09030426,0.02522911,-0.9900322]","[0.2599936,-0.09857662,-0.01062653,0.9605067]","[0.1929065,-0.03587834,-0.1956541,0.960843]","[0.2599936,-0.09857662,-0.01062653,0.9605067]","[0.1929065,-0.03587834,-0.1956541,0.960843]",
3757,"[4.753,0,2.206]","[4.248632,1.621303,2.7539]","[4.136621,1.220923,2.856691]","[4.252687,1.27503,2.906556]","[-0.6163788,-0.379077,0.6506913]","[-0.5003128,-0.3249701,0.7005556]","[0,0,0,1]","[0.105666,-0.09337494,0.02494119,-0.9896938]","[0.261077,-0.09504778,-0.01219314,0.9605499]","[0.1934286,-0.0334793,-0.1965773,0.9606362]","[0.261077,-0.09504778,-0.01219314,0.9605499]","[0.1934286,-0.0334793,-0.1965773,0.9606362]",
3758,"[4.753,0,2.206]","[4.250291,1.621215,2.754622]","[4.138964,1.2212,2.857545]","[4.254531,1.274748,2.907784]","[-0.6140359,-0.3788005,0.651545]","[-0.4984683,-0.3252523,0.7017838]","[0,0,0,1]","[0.1062379,-0.09982881,0.02475723,-0.989007]","[0.2608733,-0.08798177,-0.01487699,0.9612404]","[0.1944262,-0.02986983,-0.1986539,0.9601265]","[0.2608733,-0.08798177,-0.01487699,0.9612404]","[0.1944262,-0.02986983,-0.1986539,0.9601265]",
3759,"[4.753,0,2.206]","[4.251115,1.621404,2.754948]","[4.139899,1.221403,2.858013]","[4.254938,1.27474,2.908066]","[-0.6131008,-0.3785971,0.6520129]","[-0.498062,-0.3252597,0.702066]","[0,0,0,1]","[0.1065833,-0.103312,0.02454877,-0.9886172]","[0.2603049,-0.0851081,-0.01684524,0.9616206]","[0.1944555,-0.02939412,-0.1990845,0.9600461]","[0.2603049,-0.0851081,-0.01684524,0.9616206]","[0.1944555,-0.02939412,-0.1990845,0.9600461]",
3760,"[4.753,0,2.206]","[4.2528,1.621259,2.755477]","[4.140962,1.221755,2.85917]","[4.256242,1.274879,2.90899]","[-0.6120384,-0.3782452,0.6531696]","[-0.4967575,-0.3251211,0.7029895]","[0,0,0,1]","[0.1069561,-0.1102244,0.0243026,-0.9878362]","[0.2590309,-0.08288143,-0.0188607,0.9621216]","[0.1936664,-0.02704265,-0.1989338,0.9603059]","[0.2590309,-0.08288143,-0.0188607,0.9621216]","[0.1936664,-0.02704265,-0.1989338,0.9603059]",
3761,"[4.753,0,2.206]","[4.25344,1.621153,2.755877]","[4.14135,1.221847,2.859809]","[4.257189,1.274925,2.909568]","[-0.6116499,-0.3781527,0.6538088]","[-0.4958103,-0.3250745,0.7035677]","[0,0,0,1]","[0.1068457,-0.1135094,0.02463004,-0.9874679]","[0.2587223,-0.08226242,-0.01848285,0.9622651]","[0.1930352,-0.0250217,-0.1995231,0.9603655]","[0.2587223,-0.08226242,-0.01848285,0.9622651]","[0.1930352,-0.0250217,-0.1995231,0.9603655]",
3762,"[4.753,0,2.206]","[4.254108,1.621233,2.756269]","[4.140445,1.22193,2.860075]","[4.258328,1.274965,2.910332]","[-0.6125553,-0.3780704,0.6540747]","[-0.4946716,-0.3250353,0.7043319]","[0,0,0,1]","[0.1064299,-0.1161662,0.02509676,-0.9871921]","[0.2583013,-0.08521587,-0.01557194,0.9621727]","[0.1929762,-0.02265023,-0.2003596,0.9602621]","[0.2583013,-0.08521587,-0.01557194,0.9621727]","[0.1929762,-0.02265023,-0.2003596,0.9602621]",
3763,"[4.753,0,2.206]","[4.255386,1.62112,2.757155]","[4.139818,1.221561,2.860866]","[4.260007,1.275107,2.911581]","[-0.6131819,-0.378439,0.6548656]","[-0.4929927,-0.3248929,0.7055812]","[0,0,0,1]","[0.1060221,-0.1204671,0.02594288,-0.9866986]","[0.2598854,-0.08819722,-0.01573126,0.9614746]","[0.1936921,-0.01947399,-0.2018015,0.9598856]","[0.2598854,-0.08819722,-0.01573126,0.9614746]","[0.1936921,-0.01947399,-0.2018015,0.9598856]",
3764,"[4.753,0,2.206]","[4.25594,1.621156,2.757583]","[4.139893,1.221279,2.86164]","[4.26056,1.275199,2.911984]","[-0.6131066,-0.3787213,0.6556397]","[-0.49244,-0.324801,0.7059843]","[0,0,0,1]","[0.1058836,-0.1228622,0.02633947,-0.9864075]","[0.2614735,-0.08840901,-0.01626998,0.9610155]","[0.1937576,-0.01833726,-0.2022564,0.959799]","[0.2614735,-0.08840901,-0.01626998,0.9610155]","[0.1937576,-0.01833726,-0.2022564,0.959799]",
3765,"[4.753,0,2.206]","[4.256984,1.621117,2.75863]","[4.140297,1.220854,2.863038]","[4.262277,1.275895,2.913181]","[-0.6127022,-0.379146,0.657038]","[-0.4907233,-0.3241048,0.707181]","[0,0,0,1]","[0.1058547,-0.126609,0.0274206,-0.9859073]","[0.263278,-0.08712263,-0.01745275,0.9606194]","[0.1915497,-0.01579566,-0.2037949,0.959962]","[0.263278,-0.08712263,-0.01745275,0.9606194]","[0.1915497,-0.01579566,-0.2037949,0.959962]",
3766,"[4.753,0,2.206]","[4.257427,1.621001,2.759076]","[4.140595,1.220804,2.863614]","[4.26267,1.276123,2.913455]","[-0.612405,-0.379196,0.6576141]","[-0.4903303,-0.3238774,0.7074545]","[0,0,0,1]","[0.1055895,-0.1282787,0.02805721,-0.9857019]","[0.2632737,-0.08596329,-0.01802883,0.9607145]","[0.1904975,-0.01531321,-0.2038251,0.9601727]","[0.2632737,-0.08596329,-0.01802883,0.9607145]","[0.1904975,-0.01531321,-0.2038251,0.9601727]",
3767,"[4.753,0,2.206]","[4.258182,1.621053,2.760099]","[4.141123,1.221007,2.864591]","[4.263781,1.276681,2.914344]","[-0.6118763,-0.3789927,0.658591]","[-0.4892185,-0.3233185,0.7083443]","[0,0,0,1]","[0.1050595,-0.1305125,0.02887631,-0.9854416]","[0.2624271,-0.08443071,-0.01879929,0.9610672]","[0.1886604,-0.01364172,-0.2037757,0.960571]","[0.2624271,-0.08443071,-0.01879929,0.9610672]","[0.1886604,-0.01364172,-0.2037757,0.960571]",
3768,"[4.753,0,2.206]","[4.258725,1.621058,2.760636]","[4.141317,1.221103,2.864912]","[4.263987,1.276715,2.914567]","[-0.6116827,-0.3788968,0.6589121]","[-0.4890126,-0.3232854,0.7085666]","[0,0,0,1]","[0.1053715,-0.1316566,0.02895403,-0.9852538]","[0.2621321,-0.08417527,-0.01902513,0.9611656]","[0.1889374,-0.0133824,-0.2040647,0.9604589]","[0.2621321,-0.08417527,-0.01902513,0.9611656]","[0.1889374,-0.0133824,-0.2040647,0.9604589]",
3769,"[4.753,0,2.206]","[4.259627,1.621074,2.761519]","[4.142259,1.221455,2.866252]","[4.264801,1.276881,2.915329]","[-0.6107407,-0.3785448,0.6602523]","[-0.4881988,-0.3231188,0.7093291]","[0,0,0,1]","[0.1058398,-0.134656,0.02896919,-0.9847977]","[0.2611409,-0.08203825,-0.01986304,0.9616032]","[0.1892641,-0.01222595,-0.2053046,0.9601457]","[0.2611409,-0.08203825,-0.01986304,0.9616032]","[0.1892641,-0.01222595,-0.2053046,0.9601457]",
