frame,plyr_pos,head_pos,l_hand_pos,r_hand_pos,l_hand_locpos,r_hand_locpos,plyr_rot,head_rot,l_hand_rot,r_hand_rot,l_hand_locrot,r_hand_locrot,camOffset,
0,"[4.753,0,2.206]","[4.460256,1.799006,2.507957]","[4.23959,1.00179,2.233851]","[4.205834,1.773603,3.0504]","[-0.5134102,-0.5982104,0.02785105]","[-0.547166,0.173603,0.8443997]","[0,0,0,1]","[-0.02538855,-0.3112331,0.03744628,0.9492561]","[0.6371148,-0.5500978,-0.09930688,0.5306743]","[-0.2081924,-0.1501053,0.1930518,0.9470245]","[0.6371148,-0.5500978,-0.09930688,0.5306743]","[-0.2081924,-0.1501053,0.1930518,0.9470245]",1.6,
7698,"[4.753,0,2.206]","[3.951657,1.146349,1.552511]","[4.275348,0.6151869,1.495674]","[4.121036,0.5734693,1.860725]","[-0.4776523,-0.9848132,-0.7103257]","[-0.6319641,-1.026531,-0.3452753]","[0,0,0,1]","[0.3716322,-0.7805687,0.417499,0.2798152]","[0.7098377,-0.5949734,0.1915514,0.3247232]","[-0.1090333,-0.8198641,0.5290698,0.1897889]","[0.7098377,-0.5949734,0.1915514,0.3247232]","[-0.1090333,-0.8198641,0.5290698,0.1897889]",
7699,"[4.753,0,2.206]","[3.953192,1.16422,1.553344]","[4.28367,0.6251302,1.518748]","[4.123445,0.5870866,1.865319]","[-0.4693292,-0.9748698,-0.6872519]","[-0.6295547,-1.012913,-0.3406807]","[0,0,0,1]","[0.3633954,-0.7861443,0.4121621,0.2829194]","[0.6884176,-0.6045917,0.2317515,0.3268661]","[-0.09960245,-0.8168856,0.5362272,0.1877171]","[0.6884176,-0.6045917,0.2317515,0.3268661]","[-0.09960245,-0.8168856,0.5362272,0.1877171]",
7700,"[4.753,0,2.206]","[3.9553,1.18284,1.554463]","[4.29185,0.6355053,1.543107]","[4.125823,0.5999351,1.869973]","[-0.4611497,-0.9644947,-0.6628931]","[-0.6271768,-1.000065,-0.3360275]","[0,0,0,1]","[0.354697,-0.7924889,0.4065814,0.2843291]","[0.6722856,-0.5999292,0.2569614,0.3494108]","[-0.0968086,-0.8123589,0.5430505,0.189202]","[0.6722856,-0.5999292,0.2569614,0.3494108]","[-0.0968086,-0.8123589,0.5430505,0.189202]",
7701,"[4.753,0,2.206]","[3.96112,1.220157,1.556889]","[4.310299,0.6636732,1.592067]","[4.129444,0.6244919,1.879849]","[-0.4427004,-0.9363268,-0.6139331]","[-0.6235563,-0.9755081,-0.3261515]","[0,0,0,1]","[0.3418477,-0.8037392,0.3899926,0.2916318]","[0.6441902,-0.539391,0.2477994,0.4823607]","[-0.1009522,-0.8022609,0.5552086,0.1947547]","[0.6441902,-0.539391,0.2477994,0.4823607]","[-0.1009522,-0.8022609,0.5552086,0.1947547]",
7702,"[4.753,0,2.206]","[3.964452,1.239155,1.559224]","[4.320729,0.6793664,1.61042]","[4.131661,0.6367424,1.886621]","[-0.4322704,-0.9206337,-0.5955801]","[-0.6213381,-0.9632577,-0.3193786]","[0,0,0,1]","[0.3359637,-0.8084723,0.3821826,0.2956981]","[0.6412895,-0.5160534,0.2265788,0.5206714]","[-0.1179322,-0.7976632,0.5593494,0.1922338]","[0.6412895,-0.5160534,0.2265788,0.5206714]","[-0.1179322,-0.7976632,0.5593494,0.1922338]",
7703,"[4.753,0,2.206]","[3.973253,1.279266,1.566351]","[4.342314,0.7051295,1.630381]","[4.135111,0.6611708,1.901991]","[-0.4106854,-0.8948705,-0.5756195]","[-0.6178885,-0.9388292,-0.3040086]","[0,0,0,1]","[0.3204205,-0.8181719,0.369754,0.3020058]","[0.6724855,-0.5133746,0.2426008,0.4747154]","[-0.1448554,-0.7830304,0.5726178,0.1949081]","[0.6724855,-0.5133746,0.2426008,0.4747154]","[-0.1448554,-0.7830304,0.5726178,0.1949081]",
7704,"[4.753,0,2.206]","[3.978473,1.299315,1.570155]","[4.35084,0.7159548,1.641104]","[4.135838,0.6732761,1.910553]","[-0.4021603,-0.8840452,-0.5648964]","[-0.617162,-0.9267239,-0.2954468]","[0,0,0,1]","[0.3116479,-0.8229179,0.3643157,0.3048864]","[0.6877843,-0.5155252,0.2548327,0.4429976]","[-0.1529569,-0.7675321,0.5854571,0.2115152]","[0.6877843,-0.5155252,0.2548327,0.4429976]","[-0.1529569,-0.7675321,0.5854571,0.2115152]",
7705,"[4.753,0,2.206]","[3.991138,1.341485,1.578605]","[4.365699,0.7544744,1.658916]","[4.137713,0.6976432,1.92852]","[-0.387301,-0.8455256,-0.5470836]","[-0.6152864,-0.9023569,-0.2774801]","[0,0,0,1]","[0.2984972,-0.8298514,0.3458952,0.3203164]","[0.6298838,-0.5011378,0.2510591,0.5376585]","[-0.1657157,-0.7268325,0.6172406,0.2515292]","[0.6298838,-0.5011378,0.2510591,0.5376585]","[-0.1657157,-0.7268325,0.6172406,0.2515292]",
7706,"[4.753,0,2.206]","[3.996956,1.362697,1.582873]","[4.37426,0.7699047,1.667401]","[4.139579,0.7107717,1.93751]","[-0.3787392,-0.8300953,-0.5385991]","[-0.6134208,-0.8892283,-0.2684896]","[0,0,0,1]","[0.2917663,-0.8328887,0.3356245,0.3294313]","[0.6156046,-0.4822733,0.261966,0.5655238]","[-0.1721876,-0.7082004,0.6294433,0.269453]","[0.6156046,-0.4822733,0.261966,0.5655238]","[-0.1721876,-0.7082004,0.6294433,0.269453]",
7707,"[4.753,0,2.206]","[4.003606,1.385184,1.587875]","[4.382944,0.783523,1.668327]","[4.142797,0.7246935,1.946594]","[-0.370056,-0.8164771,-0.5376727]","[-0.6102035,-0.8753065,-0.2594057]","[0,0,0,1]","[0.2840097,-0.8354766,0.3240855,0.3410072]","[0.6150322,-0.4752505,0.283326,0.5617818]","[-0.1781832,-0.690665,0.6403848,0.2848507]","[0.6150322,-0.4752505,0.283326,0.5617818]","[-0.1781832,-0.690665,0.6403848,0.2848507]",
7708,"[4.753,0,2.206]","[4.01893,1.429237,1.599626]","[4.398919,0.8008236,1.669484]","[4.151451,0.7537405,1.964083]","[-0.3540813,-0.7991764,-0.5365164]","[-0.6015489,-0.8462595,-0.2419171]","[0,0,0,1]","[0.2608552,-0.8429381,0.3021854,0.3606854]","[0.6372349,-0.4708333,0.3504142,0.4994573]","[-0.1753348,-0.663093,0.6572324,0.3124274]","[0.6372349,-0.4708333,0.3504142,0.4994573]","[-0.1753348,-0.663093,0.6572324,0.3124274]",
7709,"[4.753,0,2.206]","[4.027839,1.451,1.606062]","[4.404791,0.8049325,1.667591]","[4.158566,0.7700909,1.973065]","[-0.3482088,-0.7950675,-0.5384091]","[-0.594434,-0.8299091,-0.2329353]","[0,0,0,1]","[0.2484734,-0.8459378,0.2894379,0.3726605]","[0.6607766,-0.472037,0.3788593,0.4438706]","[-0.1526765,-0.6545392,0.6607273,0.3342272]","[0.6607766,-0.472037,0.3788593,0.4438706]","[-0.1526765,-0.6545392,0.6607273,0.3342272]",
7710,"[4.753,0,2.206]","[4.046852,1.493897,1.620076]","[4.415372,0.8225055,1.675719]","[4.171991,0.8000497,1.989425]","[-0.3376279,-0.7774945,-0.5302815]","[-0.5810085,-0.7999504,-0.2165749]","[0,0,0,1]","[0.2267752,-0.848356,0.2643672,0.3987168]","[0.6776167,-0.4711511,0.3671854,0.428984]","[-0.1194682,-0.6300052,0.6686701,0.3764319]","[0.6776167,-0.4711511,0.3671854,0.428984]","[-0.1194682,-0.6300052,0.6686701,0.3764319]",
7711,"[4.753,0,2.206]","[4.056552,1.514987,1.627287]","[4.420868,0.8340302,1.682204]","[4.179619,0.8143048,1.997104]","[-0.3321319,-0.7659699,-0.5237961]","[-0.5733809,-0.7856953,-0.208896]","[0,0,0,1]","[0.2148974,-0.8497127,0.2521191,0.4101749]","[0.6789997,-0.4649042,0.3487089,0.4485818]","[-0.1106666,-0.6182455,0.6728835,0.3908364]","[0.6789997,-0.4649042,0.3487089,0.4485818]","[-0.1106666,-0.6182455,0.6728835,0.3908364]",
7712,"[4.753,0,2.206]","[4.077172,1.55576,1.640101]","[4.432761,0.8645501,1.696138]","[4.202585,0.8404638,2.009765]","[-0.3202385,-0.7354499,-0.5098624]","[-0.5504149,-0.7595363,-0.1962346]","[0,0,0,1]","[0.1884373,-0.8544288,0.2241455,0.4291871]","[0.6558852,-0.394124,0.2245764,0.6033625]","[-0.105019,-0.6110384,0.6806765,0.3902339]","[0.6558852,-0.394124,0.2245764,0.6033625]","[-0.105019,-0.6110384,0.6806765,0.3902339]",
7713,"[4.753,0,2.206]","[4.087655,1.574751,1.646183]","[4.442027,0.8785084,1.69795]","[4.214451,0.8525664,2.014923]","[-0.3109726,-0.7214916,-0.5080498]","[-0.5385488,-0.7474337,-0.1910769]","[0,0,0,1]","[0.1760607,-0.8577195,0.2082489,0.4358352]","[0.6493042,-0.3065884,0.1370294,0.6823714]","[-0.1088384,-0.6125193,0.6824664,0.3836845]","[0.6493042,-0.3065884,0.1370294,0.6823714]","[-0.1088384,-0.6125193,0.6824664,0.3836845]",
7714,"[4.753,0,2.206]","[4.098237,1.593135,1.652124]","[4.449867,0.8890113,1.696056]","[4.22679,0.8634054,2.018687]","[-0.3031326,-0.7109888,-0.5099438]","[-0.5262099,-0.7365946,-0.1873129]","[0,0,0,1]","[0.1659327,-0.8598538,0.1918814,0.4430568]","[0.6501354,-0.2670137,0.08498937,0.7062609]","[-0.1119466,-0.6193689,0.6817816,0.3728593]","[0.6501354,-0.2670137,0.08498937,0.7062609]","[-0.1119466,-0.6193689,0.6817816,0.3728593]",
7715,"[4.753,0,2.206]","[4.120733,1.62699,1.664582]","[4.460213,0.9031578,1.685411]","[4.247283,0.883599,2.026465]","[-0.2927868,-0.6968423,-0.5205892]","[-0.5057175,-0.716401,-0.1795346]","[0,0,0,1]","[0.1505018,-0.8630664,0.1623036,0.4540079]","[0.6838424,-0.2340865,0.02286039,0.6906813]","[-0.1009164,-0.6206338,0.6849372,0.3680904]","[0.6838424,-0.2340865,0.02286039,0.6906813]","[-0.1009164,-0.6206338,0.6849372,0.3680904]",
7716,"[4.753,0,2.206]","[4.132625,1.641929,1.670459]","[4.459716,0.9067386,1.675562]","[4.256427,0.8926086,2.029879]","[-0.2932841,-0.6932614,-0.5304381]","[-0.4965732,-0.7073914,-0.1761216]","[0,0,0,1]","[0.1447175,-0.8642471,0.1505504,0.4576772]","[0.7126309,-0.2394359,0.02248458,0.6590312]","[-0.08848377,-0.6163623,0.6881782,0.3723962]","[0.7126309,-0.2394359,0.02248458,0.6590312]","[-0.08848377,-0.6163623,0.6881782,0.3723962]",
7717,"[4.753,0,2.206]","[4.158344,1.667945,1.68221]","[4.455242,0.9189559,1.662049]","[4.27301,0.9086887,2.036338]","[-0.2977575,-0.6810441,-0.5439515]","[-0.4799895,-0.6913114,-0.1696625]","[0,0,0,1]","[0.1377393,-0.8667386,0.1346339,0.4600714]","[0.7326229,-0.255824,0.001613545,0.6307259]","[-0.0709543,-0.6056993,0.6940086,0.3826826]","[0.7326229,-0.255824,0.001613545,0.6307259]","[-0.0709543,-0.6056993,0.6940086,0.3826826]",
7718,"[4.753,0,2.206]","[4.171678,1.67929,1.687905]","[4.453163,0.9263781,1.656965]","[4.280514,0.9152696,2.038381]","[-0.2998366,-0.673622,-0.5490352]","[-0.472486,-0.6847305,-0.1676191]","[0,0,0,1]","[0.135309,-0.8685896,0.1305637,0.4584722]","[0.7353416,-0.2618115,-0.01581404,0.6248819]","[-0.07036445,-0.6059815,0.6963253,0.3781089]","[0.7353416,-0.2618115,-0.01581404,0.6248819]","[-0.07036445,-0.6059815,0.6963253,0.3781089]",
7719,"[4.753,0,2.206]","[4.196632,1.698502,1.698646]","[4.441978,0.9423397,1.645416]","[4.292374,0.924787,2.040012]","[-0.3110218,-0.6576604,-0.5605838]","[-0.4606263,-0.675213,-0.1659879]","[0,0,0,1]","[0.1367089,-0.8710247,0.124181,0.4551986]","[0.7282835,-0.2884326,-0.04527261,0.6199679]","[-0.09513196,-0.6238026,0.691891,0.3508663]","[0.7282835,-0.2884326,-0.04527261,0.6199679]","[-0.09513196,-0.6238026,0.691891,0.3508663]",
7720,"[4.753,0,2.206]","[4.207883,1.707649,1.703979]","[4.436029,0.9506405,1.640289]","[4.297739,0.9303277,2.041644]","[-0.3169708,-0.6493595,-0.565711]","[-0.4552605,-0.6696723,-0.1643561]","[0,0,0,1]","[0.1337885,-0.8725694,0.1188074,0.4545415]","[0.723639,-0.2992328,-0.04546226,0.6202738]","[-0.1027994,-0.6274583,0.6901499,0.3455741]","[0.723639,-0.2992328,-0.04546226,0.6202738]","[-0.1027994,-0.6274583,0.6901499,0.3455741]",
7721,"[4.753,0,2.206]","[4.228883,1.724902,1.71416]","[4.42303,0.9652489,1.63063]","[4.302219,0.9370961,2.042858]","[-0.3299697,-0.6347511,-0.5753701]","[-0.4507803,-0.6629039,-0.1631424]","[0,0,0,1]","[0.1218041,-0.8762657,0.1021101,0.4548579]","[0.7152911,-0.3338232,-0.0229116,0.6135111]","[-0.1153733,-0.6296806,0.6846449,0.3485008]","[0.7152911,-0.3338232,-0.0229116,0.6135111]","[-0.1153733,-0.6296806,0.6846449,0.3485008]",
7722,"[4.753,0,2.206]","[4.238853,1.73237,1.718893]","[4.415831,0.971325,1.625335]","[4.302305,0.9400336,2.042887]","[-0.3371688,-0.628675,-0.5806651]","[-0.4506947,-0.6599665,-0.163113]","[0,0,0,1]","[0.1135109,-0.8776996,0.09102476,0.4565887]","[0.7132184,-0.3589249,-0.005021879,0.6020525]","[-0.1173669,-0.6277627,0.6815923,0.3571707]","[0.7132184,-0.3589249,-0.005021879,0.6020525]","[-0.1173669,-0.6277627,0.6815923,0.3571707]",
7723,"[4.753,0,2.206]","[4.248843,1.739181,1.723763]","[4.408259,0.9769191,1.619754]","[4.300844,0.9427841,2.042582]","[-0.3447403,-0.6230809,-0.5862458]","[-0.4521557,-0.6572159,-0.1634184]","[0,0,0,1]","[0.1040156,-0.8794466,0.0795338,0.457634]","[0.710806,-0.3865432,0.01842861,0.5873667]","[-0.1146525,-0.6263694,0.6773124,0.3684617]","[0.710806,-0.3865432,0.01842861,0.5873667]","[-0.1146525,-0.6263694,0.6773124,0.3684617]",
7724,"[4.753,0,2.206]","[4.270329,1.755744,1.733752]","[4.401011,0.9914862,1.611214]","[4.306191,0.9528789,2.045153]","[-0.3519887,-0.6085138,-0.5947865]","[-0.4468089,-0.6471211,-0.1608474]","[0,0,0,1]","[0.09104661,-0.8814185,0.06091817,0.4594572]","[0.7084702,-0.4054028,0.01737069,0.5774226]","[-0.1149526,-0.6253489,0.673452,0.377077]","[0.7084702,-0.4054028,0.01737069,0.5774226]","[-0.1149526,-0.6253489,0.673452,0.377077]",
7725,"[4.753,0,2.206]","[4.279173,1.759315,1.738112]","[4.390078,0.994839,1.604692]","[4.296973,0.9528545,2.043486]","[-0.3629219,-0.6051611,-0.6013077]","[-0.456027,-0.6471455,-0.1625143]","[0,0,0,1]","[0.08276916,-0.8823838,0.05026388,0.4604581]","[0.696811,-0.4496956,0.05445982,0.5561138]","[-0.1060445,-0.6190355,0.6632362,0.4070227]","[0.696811,-0.4496956,0.05445982,0.5561138]","[-0.1060445,-0.6190355,0.6632362,0.4070227]",
7726,"[4.753,0,2.206]","[4.29514,1.762812,1.74904]","[4.375285,1.001136,1.591062]","[4.273561,0.9508854,2.039755]","[-0.3777148,-0.5988641,-0.6149379]","[-0.4794392,-0.6491147,-0.1662452]","[0,0,0,1]","[0.07676719,-0.8777916,0.03852396,0.4712797]","[0.677046,-0.5262384,0.06640228,0.5101691]","[-0.1036307,-0.5933442,0.6365988,0.4816071]","[0.677046,-0.5262384,0.06640228,0.5101691]","[-0.1036307,-0.5933442,0.6365988,0.4816071]",
7727,"[4.753,0,2.206]","[4.30242,1.765897,1.754553]","[4.371411,1.00536,1.586137]","[4.269885,0.9528396,2.038958]","[-0.3815884,-0.5946397,-0.6198633]","[-0.4831153,-0.6471605,-0.1670424]","[0,0,0,1]","[0.06889939,-0.8772021,0.0333731,0.4739785]","[0.6736894,-0.5457917,0.05299847,0.4954244]","[-0.108255,-0.5917765,0.6294395,0.4918203]","[0.6736894,-0.5457917,0.05299847,0.4954244]","[-0.108255,-0.5917765,0.6294395,0.4918203]",
7728,"[4.753,0,2.206]","[4.316598,1.771232,1.764051]","[4.366913,1.013719,1.579123]","[4.261958,0.9557957,2.03487]","[-0.3860863,-0.5862813,-0.6268769]","[-0.4910423,-0.6442043,-0.1711296]","[0,0,0,1]","[0.05270419,-0.8765332,0.02445405,0.477822]","[0.6718406,-0.5652809,-0.006726449,0.4785839]","[-0.1306303,-0.6062265,0.6137954,0.4885492]","[0.6718406,-0.5652809,-0.006726449,0.4785839]","[-0.1306303,-0.6062265,0.6137954,0.4885492]",
7729,"[4.753,0,2.206]","[4.323238,1.773152,1.768142]","[4.367212,1.017543,1.57772]","[4.257773,0.957154,2.031986]","[-0.3857878,-0.5824569,-0.6282801]","[-0.495227,-0.642846,-0.1740143]","[0,0,0,1]","[0.04824983,-0.8764307,0.01951021,0.4787071]","[0.6764405,-0.5598074,-0.05108717,0.4758509]","[-0.1441608,-0.6159785,0.6062675,0.4819004]","[0.6764405,-0.5598074,-0.05108717,0.4758509]","[-0.1441608,-0.6159785,0.6062675,0.4819004]",
7730,"[4.753,0,2.206]","[4.330056,1.775359,1.772236]","[4.367482,1.021621,1.576393]","[4.254335,0.9592183,2.030311]","[-0.3855174,-0.5783788,-0.6296074]","[-0.498665,-0.6407817,-0.1756887]","[0,0,0,1]","[0.04573002,-0.8758399,0.01432185,0.4802167]","[0.6780322,-0.5554636,-0.08349743,0.4740893]","[-0.1517067,-0.6189116,0.5992344,0.484615]","[0.6780322,-0.5554636,-0.08349743,0.4740893]","[-0.1517067,-0.6189116,0.5992344,0.484615]",
7731,"[4.753,0,2.206]","[4.342095,1.778147,1.779858]","[4.378631,1.02601,1.583967]","[4.246013,0.9632001,2.026581]","[-0.3743693,-0.5739897,-0.6220328]","[-0.5069867,-0.6367999,-0.1794188]","[0,0,0,1]","[0.05060346,-0.8737968,0.009140297,0.4835649]","[0.6827443,-0.5038263,-0.1571938,0.5052815]","[-0.160322,-0.6223425,0.5853741,0.4942913]","[0.6827443,-0.5038263,-0.1571938,0.5052815]","[-0.160322,-0.6223425,0.5853741,0.4942913]",
7732,"[4.753,0,2.206]","[4.347927,1.779047,1.78411]","[4.383473,1.02776,1.587402]","[4.242434,0.9653416,2.025125]","[-0.3695262,-0.5722396,-0.6185979]","[-0.5105664,-0.6346585,-0.1808751]","[0,0,0,1]","[0.05066257,-0.8731675,0.008914312,0.4846982]","[0.6826285,-0.4817,-0.178276,0.5198088]","[-0.1630173,-0.6225812,0.5797534,0.499704]","[0.6826285,-0.4817,-0.178276,0.5198088]","[-0.1630173,-0.6225812,0.5797534,0.499704]",
7733,"[4.753,0,2.206]","[4.357233,1.77658,1.792894]","[4.40421,1.024863,1.601971]","[4.236576,0.96855,2.0213]","[-0.3487902,-0.5751365,-0.6040288]","[-0.5164235,-0.63145,-0.1847005]","[0,0,0,1]","[0.05054515,-0.8724564,0.01999254,0.4856597]","[0.6859205,-0.4000924,-0.1865442,0.5784811]","[-0.1644727,-0.6277065,0.5753214,0.4979345]","[0.6859205,-0.4000924,-0.1865442,0.5784811]","[-0.1644727,-0.6277065,0.5753214,0.4979345]",
7734,"[4.753,0,2.206]","[4.361368,1.776114,1.797296]","[4.412902,1.023062,1.606504]","[4.234805,0.9696761,2.018873]","[-0.3400975,-0.5769385,-0.5994963]","[-0.518195,-0.6303239,-0.1871267]","[0,0,0,1]","[0.05136037,-0.8708799,0.02521512,0.4881541]","[0.6874828,-0.3707255,-0.1812628,0.5975565]","[-0.1669705,-0.6344801,0.5736179,0.4904267]","[0.6874828,-0.3707255,-0.1812628,0.5975565]","[-0.1669705,-0.6344801,0.5736179,0.4904267]",
7735,"[4.753,0,2.206]","[4.368041,1.776665,1.807877]","[4.427478,1.016602,1.611543]","[4.23199,0.9723943,2.012938]","[-0.3255216,-0.5833977,-0.5944574]","[-0.5210099,-0.6276057,-0.1930624]","[0,0,0,1]","[0.0551239,-0.8654498,0.0319798,0.4969259]","[0.7019703,-0.3344744,-0.1520079,0.6101297]","[-0.1741901,-0.6542824,0.5687761,0.4669755]","[0.7019703,-0.3344744,-0.1520079,0.6101297]","[-0.1741901,-0.6542824,0.5687761,0.4669755]",
7736,"[4.753,0,2.206]","[4.370725,1.777792,1.813946]","[4.432147,1.014507,1.612976]","[4.230128,0.9743814,2.010174]","[-0.3208532,-0.5854931,-0.5930237]","[-0.5228714,-0.6256186,-0.1958261]","[0,0,0,1]","[0.05769863,-0.8617364,0.03488598,0.502856]","[0.706177,-0.3247225,-0.1460179,0.6120034]","[-0.1780875,-0.6631047,0.5639338,0.4588634]","[0.706177,-0.3247225,-0.1460179,0.6120034]","[-0.1780875,-0.6631047,0.5639338,0.4588634]",
7737,"[4.753,0,2.206]","[4.372827,1.780384,1.827375]","[4.437392,1.002814,1.61497]","[4.224937,0.9810366,2.004405]","[-0.3156075,-0.5971864,-0.5910296]","[-0.5280623,-0.6189634,-0.201595]","[0,0,0,1]","[0.0559771,-0.8495347,0.03001154,0.5236951]","[0.7161986,-0.3403436,-0.1215006,0.5970458]","[-0.1801894,-0.6846238,0.5463182,0.4476142]","[0.7161986,-0.3403436,-0.1215006,0.5970458]","[-0.1801894,-0.6846238,0.5463182,0.4476142]",
7738,"[4.753,0,2.206]","[4.373137,1.782192,1.835652]","[4.439133,0.9952551,1.615725]","[4.220814,0.9861668,2.002279]","[-0.3138668,-0.604745,-0.590275]","[-0.5321862,-0.6138332,-0.2037212]","[0,0,0,1]","[0.05268534,-0.841682,0.02798348,0.5366681]","[0.7246212,-0.351055,-0.1101351,0.5827133]","[-0.17383,-0.6905454,0.5349306,0.4547301]","[0.7246212,-0.351055,-0.1101351,0.5827133]","[-0.17383,-0.6905454,0.5349306,0.4547301]",
7739,"[4.753,0,2.206]","[4.373049,1.784,1.845025]","[4.441278,0.9866803,1.616279]","[4.216703,0.9912753,2.000892]","[-0.3117225,-0.6133197,-0.5897212]","[-0.5362968,-0.6087247,-0.2051077]","[0,0,0,1]","[0.04651049,-0.8328875,0.02786664,0.55078]","[0.7363878,-0.356566,-0.09791919,0.5665734]","[-0.1665529,-0.6918058,0.5248243,0.4671449]","[0.7363878,-0.356566,-0.09791919,0.5665734]","[-0.1665529,-0.6918058,0.5248243,0.4671449]",
7740,"[4.753,0,2.206]","[4.374548,1.785676,1.863232]","[4.447633,0.9692943,1.616876]","[4.209846,1.002684,2.00001]","[-0.3053669,-0.6307058,-0.5891242]","[-0.5431531,-0.5973163,-0.2059901]","[0,0,0,1]","[0.04264634,-0.8105621,0.0255648,0.5835382]","[0.7683638,-0.3429618,-0.08367942,0.5338464]","[-0.1448809,-0.687857,0.5049439,0.5008932]","[0.7683638,-0.3429618,-0.08367942,0.5338464]","[-0.1448809,-0.687857,0.5049439,0.5008932]",
7741,"[4.753,0,2.206]","[4.375887,1.785595,1.872389]","[4.45119,0.961453,1.61702]","[4.207728,1.00856,2.00036]","[-0.3018092,-0.6385471,-0.5889803]","[-0.5452712,-0.5914395,-0.2056397]","[0,0,0,1]","[0.04827942,-0.7948453,0.02067369,0.6045351]","[0.7885653,-0.3284447,-0.08422969,0.5130245]","[-0.1330178,-0.6845868,0.4974113,0.515974]","[0.7885653,-0.3284447,-0.08422969,0.5130245]","[-0.1330178,-0.6845868,0.4974113,0.515974]",
7742,"[4.753,0,2.206]","[4.378856,1.784356,1.891577]","[4.456916,0.949613,1.618082]","[4.206028,1.019433,2.001775]","[-0.2960842,-0.650387,-0.5879185]","[-0.546972,-0.580567,-0.204225]","[0,0,0,1]","[0.06107216,-0.7577356,0.00935594,0.6496302]","[0.8255534,-0.2973499,-0.1028514,0.4684724]","[-0.1103308,-0.681488,0.4840233,0.5377014]","[0.8255534,-0.2973499,-0.1028514,0.4684724]","[-0.1103308,-0.681488,0.4840233,0.5377014]",
7743,"[4.753,0,2.206]","[4.380457,1.783346,1.901585]","[4.456067,0.9463499,1.620078]","[4.208736,1.02425,2.004193]","[-0.2969325,-0.6536501,-0.5859222]","[-0.5442638,-0.5757503,-0.2018069]","[0,0,0,1]","[0.06142804,-0.7366661,0.004563109,0.6734456]","[0.8461375,-0.2832836,-0.1237765,0.4341442]","[-0.09747392,-0.6819484,0.4808798,0.542402]","[0.8461375,-0.2832836,-0.1237765,0.4341442]","[-0.09747392,-0.6819484,0.4808798,0.542402]",
7744,"[4.753,0,2.206]","[4.384734,1.782995,1.918898]","[4.449262,0.9423174,1.6292]","[4.213297,1.031432,2.006898]","[-0.3037381,-0.6576826,-0.5768]","[-0.5397024,-0.5685684,-0.1991022]","[0,0,0,1]","[0.05301517,-0.6993714,0.0003117743,0.7127895]","[0.8684975,-0.2884863,-0.146387,0.3755776]","[-0.0836103,-0.6849858,0.4734814,0.5473748]","[0.8684975,-0.2884863,-0.146387,0.3755776]","[-0.0836103,-0.6849858,0.4734814,0.5473748]",
7745,"[4.753,0,2.206]","[4.387581,1.783019,1.926147]","[4.439107,0.9434117,1.639805]","[4.219202,1.033032,2.00916]","[-0.3138922,-0.6565883,-0.5661949]","[-0.5337981,-0.5669683,-0.1968406]","[0,0,0,1]","[0.04763412,-0.6824316,-0.00142807,0.7293943]","[0.8681814,-0.319122,-0.1431185,0.3520502]","[-0.08444263,-0.6881082,0.4716292,0.5449242]","[0.8681814,-0.319122,-0.1431185,0.3520502]","[-0.08444263,-0.6881082,0.4716292,0.5449242]",
7746,"[4.753,0,2.206]","[4.394349,1.781593,1.937429]","[4.40708,0.9502416,1.67346]","[4.229211,1.035727,2.013358]","[-0.3459203,-0.6497584,-0.5325404]","[-0.5237885,-0.5642734,-0.1926424]","[0,0,0,1]","[0.04021607,-0.6517022,-0.005817316,0.7573857]","[0.8213639,-0.4533536,-0.04625699,0.3430629]","[-0.08522289,-0.6978998,0.463648,0.5391694]","[0.8213639,-0.4533536,-0.04625699,0.3430629]","[-0.08522289,-0.6978998,0.463648,0.5391694]",
7747,"[4.753,0,2.206]","[4.397455,1.781572,1.943135]","[4.394815,0.9524404,1.687739]","[4.232446,1.037913,2.014813]","[-0.3581843,-0.6475596,-0.5182616]","[-0.5205539,-0.5620868,-0.1911868]","[0,0,0,1]","[0.03958316,-0.6362514,-0.00641135,0.770439]","[0.7927414,-0.5044258,0.0001888788,0.3422218]","[-0.08378487,-0.7014023,0.4592153,0.5386429]","[0.7927414,-0.5044258,0.0001888788,0.3422218]","[-0.08378487,-0.7014023,0.4592153,0.5386429]",
7748,"[4.753,0,2.206]","[4.400603,1.780748,1.948568]","[4.388985,0.951387,1.695728]","[4.238223,1.038469,2.017352]","[-0.3640144,-0.648613,-0.5102718]","[-0.5147769,-0.5615313,-0.188648]","[0,0,0,1]","[0.03767296,-0.6211922,-0.008407725,0.7827071]","[0.7856123,-0.5247597,0.0165096,0.3273654]","[-0.08687934,-0.7062894,0.4563313,0.5341994]","[0.7856123,-0.5247597,0.0165096,0.3273654]","[-0.08687934,-0.7062894,0.4563313,0.5341994]",
7749,"[4.753,0,2.206]","[4.406291,1.779918,1.961856]","[4.377324,0.94928,1.711709]","[4.242597,1.044095,2.019442]","[-0.3756758,-0.6507201,-0.4942909]","[-0.5104025,-0.5559055,-0.1865586]","[0,0,0,1]","[0.03373619,-0.5864744,-0.01264771,0.809166]","[0.769118,-0.5639141,0.04909132,0.2967298]","[-0.08087391,-0.7114015,0.4464417,0.5367096]","[0.769118,-0.5639141,0.04909132,0.2967298]","[-0.08087391,-0.7114015,0.4464417,0.5367096]",
